Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1515171013746573321,ko,NO,YES,0,168,"",Sat Apr 16 03:31:34 +0000 2022
1515172449758842880,tl,NO,YES,0,16,"",Sat Apr 16 03:37:17 +0000 2022
1515163246461964303,en,NO,NO,1,0,"",Sat Apr 16 03:00:42 +0000 2022
1515163599819329540,nl,NO,YES,0,50,"",Sat Apr 16 03:02:07 +0000 2022
1515163742492839942,fr,NO,NO,1,0,"",Sat Apr 16 03:02:41 +0000 2022
1515164527263944705,en,NO,YES,0,0,"",Sat Apr 16 03:05:48 +0000 2022
1515165669851119619,en,NO,NO,0,0,"",Sat Apr 16 03:10:20 +0000 2022
1515165817414979584,pt,NO,NO,1,0,"",Sat Apr 16 03:10:55 +0000 2022
1515166609450717190,en,NO,NO,2,3,"",Sat Apr 16 03:14:04 +0000 2022
1515168020796260352,en,NO,YES,0,13,"",Sat Apr 16 03:19:41 +0000 2022
1515168258927861768,fr,NO,YES,0,313,"",Sat Apr 16 03:20:38 +0000 2022
1515169679903395845,en,NO,NO,1,0,"",Sat Apr 16 03:26:16 +0000 2022
1515171041689096209,en,NO,NO,37,9,"",Sat Apr 16 03:31:41 +0000 2022
1515171556590174211,en,NO,YES,0,9,"",Sat Apr 16 03:33:44 +0000 2022
1515171820395192324,pt,NO,NO,0,0,"",Sat Apr 16 03:34:47 +0000 2022
1515172086846836736,en,NO,NO,0,0,"",Sat Apr 16 03:35:50 +0000 2022
1515172095549861890,en,NO,YES,0,9,"",Sat Apr 16 03:35:52 +0000 2022
1515172208410345472,en,NO,NO,0,0,"",Sat Apr 16 03:36:19 +0000 2022
1515172249522737152,el,NO,NO,0,0,"",Sat Apr 16 03:36:29 +0000 2022
1515173049519255553,fr,NO,YES,0,2,"",Sat Apr 16 03:39:40 +0000 2022
1515173554903568386,fr,NO,YES,0,313,"",Sat Apr 16 03:41:40 +0000 2022
1515175190669365252,en,NO,YES,0,3,"",Sat Apr 16 03:48:10 +0000 2022
1515175244708954114,pt,NO,NO,0,0,"",Sat Apr 16 03:48:23 +0000 2022
1515175350044569604,en,NO,YES,0,9,"",Sat Apr 16 03:48:48 +0000 2022
1515175629477629952,fr,NO,NO,0,0,"",Sat Apr 16 03:49:55 +0000 2022
1515175788403900416,ca,NO,NO,1,0,"",Sat Apr 16 03:50:33 +0000 2022
1515175884440760321,en,NO,YES,0,9,"",Sat Apr 16 03:50:56 +0000 2022
1515176036874407936,en,NO,YES,0,9,"",Sat Apr 16 03:51:32 +0000 2022
1515176454383976450,en,NO,YES,0,18,"",Sat Apr 16 03:53:11 +0000 2022
1515176485120012291,in,NO,YES,0,5,"",Sat Apr 16 03:53:19 +0000 2022
1515178046747201537,fr,NO,NO,1,0,"",Sat Apr 16 03:59:31 +0000 2022
1515163066253688834,en,NO,YES,0,9156,"",Sat Apr 16 03:00:00 +0000 2022
1515163066312413194,en,NO,YES,0,3888,"",Sat Apr 16 03:00:00 +0000 2022
1515163066459111429,en,NO,YES,0,504,"",Sat Apr 16 03:00:00 +0000 2022
1515163066475945984,es,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163066819919876,und,NO,YES,0,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163066987687936,pt,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163067000274944,en,NO,NO,9,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163067239133185,en,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163067247648768,pt,NO,YES,0,296,"",Sat Apr 16 03:00:00 +0000 2022
1515163067469893637,en,NO,YES,0,748,"",Sat Apr 16 03:00:00 +0000 2022
1515163067763798017,en,NO,NO,17,5,"",Sat Apr 16 03:00:00 +0000 2022
1515163067876790278,in,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163068170391552,en,NO,YES,0,148,"",Sat Apr 16 03:00:00 +0000 2022
1515163068199849991,en,NO,NO,5,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163068208197633,en,NO,YES,0,7599,"",Sat Apr 16 03:00:00 +0000 2022
1515163068292116484,es,NO,NO,3,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163068371636229,es,NO,NO,13,2,"",Sat Apr 16 03:00:00 +0000 2022
1515163068380160006,en,NO,YES,0,2910,"",Sat Apr 16 03:00:00 +0000 2022
1515163068384305161,es,NO,NO,1,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163068703117319,en,NO,NO,1,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163068719718401,en,NO,NO,1,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163069315440646,es,NO,NO,2,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163069755895814,in,NO,NO,1,1,"",Sat Apr 16 03:00:00 +0000 2022
1515163069814652935,en,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163070175322116,en,NO,NO,16,6,"",Sat Apr 16 03:00:00 +0000 2022
1515163070234046476,ne,NO,NO,2,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163070284238851,en,NO,NO,0,0,"",Sat Apr 16 03:00:00 +0000 2022
1515163070569529346,und,NO,NO,0,0,GB,Sat Apr 16 03:00:01 +0000 2022
1515163070577881089,fr,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163070779518981,th,NO,YES,0,31332,"",Sat Apr 16 03:00:01 +0000 2022
1515163071014125569,es,NO,YES,0,1379,"",Sat Apr 16 03:00:01 +0000 2022
1515163071597096964,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163071840350210,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163071894933510,fr,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163072800821249,en,NO,NO,3,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163073216086019,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163073299943425,en,NO,NO,0,1,"",Sat Apr 16 03:00:01 +0000 2022
1515163073342230528,in,NO,YES,0,9,"",Sat Apr 16 03:00:01 +0000 2022
1515163073631297537,en,NO,NO,2,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163073937481736,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163074092806144,it,NO,NO,2,1,"",Sat Apr 16 03:00:01 +0000 2022
1515163074285608966,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163074356994048,en,NO,NO,0,0,"",Sat Apr 16 03:00:01 +0000 2022
1515163074453458947,en,NO,YES,0,1,"",Sat Apr 16 03:00:01 +0000 2022
