Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1518198182890684417,ko,NO,YES,0,293,"",Sun Apr 24 12:00:28 +0000 2022
1518198953065472000,ko,NO,YES,0,33,"",Sun Apr 24 12:03:31 +0000 2022
1518199034371997696,ko,NO,YES,0,293,"",Sun Apr 24 12:03:51 +0000 2022
1518199081176346625,ko,NO,YES,0,293,"",Sun Apr 24 12:04:02 +0000 2022
1518199339558273024,ko,NO,YES,0,293,"",Sun Apr 24 12:05:03 +0000 2022
1518199385212866560,ko,NO,YES,0,293,"",Sun Apr 24 12:05:14 +0000 2022
1518199452015730689,ko,NO,YES,0,293,"",Sun Apr 24 12:05:30 +0000 2022
1518199750285213697,ko,NO,YES,0,293,"",Sun Apr 24 12:06:41 +0000 2022
1518199982813331458,ko,NO,YES,0,293,"",Sun Apr 24 12:07:37 +0000 2022
1518200155820158982,ja,NO,YES,0,14,"",Sun Apr 24 12:08:18 +0000 2022
1518200839738990594,ko,NO,YES,0,293,"",Sun Apr 24 12:11:01 +0000 2022
1518201136221941760,ko,NO,YES,0,293,"",Sun Apr 24 12:12:12 +0000 2022
1518202502373642240,ko,NO,YES,0,293,"",Sun Apr 24 12:17:38 +0000 2022
1518203041568239617,ko,NO,YES,0,33,"",Sun Apr 24 12:19:46 +0000 2022
1518203056571269125,ko,NO,YES,0,293,"",Sun Apr 24 12:19:50 +0000 2022
1518203129204215809,ko,NO,YES,0,293,"",Sun Apr 24 12:20:07 +0000 2022
1518203329050210304,ko,NO,YES,0,293,"",Sun Apr 24 12:20:55 +0000 2022
1518203655362695173,ko,NO,YES,0,293,"",Sun Apr 24 12:22:12 +0000 2022
1518203934124707841,ko,NO,YES,0,293,"",Sun Apr 24 12:23:19 +0000 2022
1518203943498788866,ko,NO,YES,0,293,"",Sun Apr 24 12:23:21 +0000 2022
1518203993759322112,ko,NO,YES,0,293,"",Sun Apr 24 12:23:33 +0000 2022
1518204147983855616,ko,NO,YES,0,298,"",Sun Apr 24 12:24:10 +0000 2022
1518204169660022784,ko,NO,YES,0,284,"",Sun Apr 24 12:24:15 +0000 2022
1518205789881892864,ja,NO,YES,0,14,"",Sun Apr 24 12:30:41 +0000 2022
1518206068211560448,ko,NO,YES,0,36,"",Sun Apr 24 12:31:48 +0000 2022
1518206215964266499,ko,NO,YES,0,293,"",Sun Apr 24 12:32:23 +0000 2022
1518206778550456320,ko,NO,YES,0,293,"",Sun Apr 24 12:34:37 +0000 2022
1518209322261499904,ko,NO,YES,0,293,"",Sun Apr 24 12:44:44 +0000 2022
1518209473709764610,ko,NO,YES,0,293,"",Sun Apr 24 12:45:20 +0000 2022
1518210688103378944,ko,NO,NO,250,33,"",Sun Apr 24 12:50:09 +0000 2022
1518210732923359232,ko,NO,YES,0,33,"",Sun Apr 24 12:50:20 +0000 2022
1518210903891918849,ko,NO,YES,0,33,"",Sun Apr 24 12:51:01 +0000 2022
1518210907800711168,ko,NO,YES,0,33,"",Sun Apr 24 12:51:02 +0000 2022
1518210985055637509,ko,NO,YES,0,293,"",Sun Apr 24 12:51:20 +0000 2022
1518211024390074373,ko,NO,YES,0,33,"",Sun Apr 24 12:51:29 +0000 2022
1518211085811449856,ja,NO,YES,0,4,"",Sun Apr 24 12:51:44 +0000 2022
1518211114256912384,ko,NO,YES,0,33,"",Sun Apr 24 12:51:51 +0000 2022
1518211312203218944,ko,NO,YES,0,33,"",Sun Apr 24 12:52:38 +0000 2022
1518211319308365824,ko,NO,YES,0,33,"",Sun Apr 24 12:52:40 +0000 2022
1518211575429181440,ko,NO,YES,0,33,"",Sun Apr 24 12:53:41 +0000 2022
1518211777053425665,und,NO,NO,24,14,"",Sun Apr 24 12:54:29 +0000 2022
1518211883756666880,ko,NO,YES,0,33,"",Sun Apr 24 12:54:54 +0000 2022
1518211976564211713,ko,NO,YES,0,293,"",Sun Apr 24 12:55:16 +0000 2022
1518212140716507136,ko,NO,YES,0,293,"",Sun Apr 24 12:55:56 +0000 2022
1518212169720119297,und,NO,YES,0,14,"",Sun Apr 24 12:56:02 +0000 2022
1518212286976229376,ko,NO,YES,0,293,"",Sun Apr 24 12:56:30 +0000 2022
1518212426986008577,ja,NO,YES,0,4,"",Sun Apr 24 12:57:04 +0000 2022
1518212676861652992,und,NO,YES,0,14,"",Sun Apr 24 12:58:03 +0000 2022
1518212703084367872,und,NO,YES,0,14,"",Sun Apr 24 12:58:10 +0000 2022
1518212759804170241,ko,NO,YES,0,33,"",Sun Apr 24 12:58:23 +0000 2022
1518198107204427776,fr,NO,YES,0,69,"",Sun Apr 24 12:00:10 +0000 2022
1518198183456878595,fr,NO,YES,0,2,"",Sun Apr 24 12:00:28 +0000 2022
1518198266743119872,fr,NO,NO,2,2,"",Sun Apr 24 12:00:48 +0000 2022
1518198277455372288,fr,NO,NO,0,0,"",Sun Apr 24 12:00:50 +0000 2022
1518198294593392640,fr,NO,YES,0,308,"",Sun Apr 24 12:00:54 +0000 2022
1518198444300591105,fr,NO,YES,0,67,"",Sun Apr 24 12:01:30 +0000 2022
1518198521031184384,fr,NO,YES,0,308,"",Sun Apr 24 12:01:48 +0000 2022
1518198584411398144,fr,NO,NO,5,0,"",Sun Apr 24 12:02:03 +0000 2022
1518198613578600449,en,NO,NO,3,0,"",Sun Apr 24 12:02:10 +0000 2022
1518198627583287301,fr,NO,YES,0,2442,"",Sun Apr 24 12:02:14 +0000 2022
1518198793010880514,fr,NO,YES,0,3,"",Sun Apr 24 12:02:53 +0000 2022
1518198801554718720,fr,NO,YES,0,308,"",Sun Apr 24 12:02:55 +0000 2022
1518198804864020480,fr,NO,NO,10,0,"",Sun Apr 24 12:02:56 +0000 2022
1518198931787821056,fr,NO,YES,0,29,"",Sun Apr 24 12:03:26 +0000 2022
1518198933360721920,fr,NO,YES,0,68,"",Sun Apr 24 12:03:27 +0000 2022
1518198933599797250,fr,NO,NO,0,0,"",Sun Apr 24 12:03:27 +0000 2022
1518199102445690883,fr,NO,YES,0,981,"",Sun Apr 24 12:04:07 +0000 2022
1518199114080604160,fr,NO,YES,0,981,"",Sun Apr 24 12:04:10 +0000 2022
1518199126776848386,fr,NO,NO,0,0,"",Sun Apr 24 12:04:13 +0000 2022
1518199127825424385,fr,NO,YES,0,131,"",Sun Apr 24 12:04:13 +0000 2022
1518199194242199552,fr,NO,YES,0,308,"",Sun Apr 24 12:04:29 +0000 2022
1518199200214921218,fr,NO,YES,0,12,"",Sun Apr 24 12:04:30 +0000 2022
1518199387557666816,fr,NO,YES,0,308,"",Sun Apr 24 12:05:15 +0000 2022
1518199404418719749,fr,NO,NO,0,0,"",Sun Apr 24 12:05:19 +0000 2022
1518199513088991232,fr,NO,YES,0,68,"",Sun Apr 24 12:05:45 +0000 2022
1518199533162967040,fr,NO,YES,0,308,"",Sun Apr 24 12:05:50 +0000 2022
1518199544546267138,pt,NO,NO,0,0,"",Sun Apr 24 12:05:52 +0000 2022
1518199597897818113,fr,NO,YES,0,68,"",Sun Apr 24 12:06:05 +0000 2022
1518199644177711105,fr,NO,YES,0,2,"",Sun Apr 24 12:06:16 +0000 2022
