Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1514410280054587392,ja,NO,YES,0,3,"",Thu Apr 14 01:08:41 +0000 2022
1514412281068728336,ko,NO,YES,0,327,"",Thu Apr 14 01:16:38 +0000 2022
1514412439072346125,ko,NO,YES,0,327,"",Thu Apr 14 01:17:16 +0000 2022
1514412849862483969,en,NO,YES,0,14,"",Thu Apr 14 01:18:54 +0000 2022
1514414487817834504,ko,NO,YES,0,327,"",Thu Apr 14 01:25:25 +0000 2022
1514416002116726784,ko,NO,YES,0,327,"",Thu Apr 14 01:31:26 +0000 2022
1514416415876726787,en,NO,NO,3,0,"",Thu Apr 14 01:33:04 +0000 2022
1514417102761127937,ko,NO,YES,0,327,"",Thu Apr 14 01:35:48 +0000 2022
1514420537426165760,en,NO,YES,0,15,"",Thu Apr 14 01:49:27 +0000 2022
1514408567469707269,en,NO,NO,10,2,"",Thu Apr 14 01:01:53 +0000 2022
1514409264353263618,nl,NO,NO,0,0,"",Thu Apr 14 01:04:39 +0000 2022
1514409295810547720,pt,NO,NO,0,0,"",Thu Apr 14 01:04:47 +0000 2022
1514410138895065094,pt,NO,NO,0,0,"",Thu Apr 14 01:08:08 +0000 2022
1514410162009821188,pt,NO,NO,0,0,"",Thu Apr 14 01:08:13 +0000 2022
1514410380595970050,en,NO,YES,0,2,"",Thu Apr 14 01:09:05 +0000 2022
1514410687392468992,en,NO,YES,0,2,"",Thu Apr 14 01:10:18 +0000 2022
1514411030860173314,en,NO,NO,0,0,"",Thu Apr 14 01:11:40 +0000 2022
1514411177555628035,en,NO,NO,0,0,"",Thu Apr 14 01:12:15 +0000 2022
1514412105000235009,pt,NO,NO,0,1,"",Thu Apr 14 01:15:56 +0000 2022
1514412160868311047,pt,NO,NO,14,0,"",Thu Apr 14 01:16:10 +0000 2022
1514412404947443715,fr,NO,YES,0,7,"",Thu Apr 14 01:17:08 +0000 2022
1514412425226993672,pt,NO,NO,3,0,"",Thu Apr 14 01:17:13 +0000 2022
1514412890031214594,en,NO,NO,0,0,"",Thu Apr 14 01:19:04 +0000 2022
1514412923686248448,en,NO,NO,0,0,"",Thu Apr 14 01:19:12 +0000 2022
1514412943844130822,en,NO,NO,8,0,"",Thu Apr 14 01:19:16 +0000 2022
1514413001444581383,fr,NO,YES,0,3784,"",Thu Apr 14 01:19:30 +0000 2022
1514413249336283139,en,NO,NO,0,0,"",Thu Apr 14 01:20:29 +0000 2022
1514413263752425473,en,NO,NO,1,0,"",Thu Apr 14 01:20:33 +0000 2022
1514413587682369539,en,NO,YES,0,9,"",Thu Apr 14 01:21:50 +0000 2022
1514413734084579328,en,NO,NO,0,0,"",Thu Apr 14 01:22:25 +0000 2022
1514413815324053504,en,NO,NO,0,0,"",Thu Apr 14 01:22:44 +0000 2022
1514414331273879552,pt,NO,YES,0,15,"",Thu Apr 14 01:24:47 +0000 2022
1514414687722610690,ca,NO,NO,2,0,"",Thu Apr 14 01:26:12 +0000 2022
1514415157589463046,en,NO,NO,1,0,"",Thu Apr 14 01:28:04 +0000 2022
1514415578680803339,ca,NO,YES,0,1,"",Thu Apr 14 01:29:45 +0000 2022
1514415584087359491,fr,NO,NO,16,0,"",Thu Apr 14 01:29:46 +0000 2022
1514416027743969282,en,NO,NO,1,0,"",Thu Apr 14 01:31:32 +0000 2022
1514416294325489665,en,NO,NO,3,0,"",Thu Apr 14 01:32:35 +0000 2022
1514416441684070406,en,NO,NO,2,0,"",Thu Apr 14 01:33:10 +0000 2022
1514416458205380608,fr,NO,YES,0,2,"",Thu Apr 14 01:33:14 +0000 2022
1514416693862354946,fr,NO,NO,0,0,"",Thu Apr 14 01:34:10 +0000 2022
1514416745884311553,en,NO,YES,0,2,"",Thu Apr 14 01:34:23 +0000 2022
1514416780470534145,pt,NO,NO,0,0,"",Thu Apr 14 01:34:31 +0000 2022
1514416812146020355,pt,NO,NO,0,0,"",Thu Apr 14 01:34:39 +0000 2022
1514417512108068868,el,NO,NO,0,0,"",Thu Apr 14 01:37:26 +0000 2022
1514417615535489024,en,NO,NO,18,0,"",Thu Apr 14 01:37:50 +0000 2022
1514417990183399426,fr,NO,NO,0,0,"",Thu Apr 14 01:39:20 +0000 2022
1514418175072428033,en,NO,NO,0,0,"",Thu Apr 14 01:40:04 +0000 2022
1514418226876358662,pt,NO,NO,0,0,"",Thu Apr 14 01:40:16 +0000 2022
1514418228877008900,es,NO,NO,5,1,"",Thu Apr 14 01:40:16 +0000 2022
1514418298309517316,pt,NO,NO,0,0,BR,Thu Apr 14 01:40:33 +0000 2022
1514419486652354567,pt,NO,NO,2,0,"",Thu Apr 14 01:45:16 +0000 2022
1514420907909038086,es,NO,YES,0,1,"",Thu Apr 14 01:50:55 +0000 2022
1514421899010396161,pt,NO,NO,0,0,"",Thu Apr 14 01:54:51 +0000 2022
1514422080149897219,en,NO,YES,0,19,"",Thu Apr 14 01:55:35 +0000 2022
1514422420970561541,en,NO,NO,0,0,"",Thu Apr 14 01:56:56 +0000 2022
1514422656962994177,en,NO,NO,8,0,"",Thu Apr 14 01:57:52 +0000 2022
1514422853097046020,en,NO,NO,5,0,"",Thu Apr 14 01:58:39 +0000 2022
1514408091646935042,en,NO,YES,0,56,"",Thu Apr 14 01:00:00 +0000 2022
1514408091755827200,en,NO,YES,0,433,"",Thu Apr 14 01:00:00 +0000 2022
1514408092091494403,en,NO,YES,0,189,"",Thu Apr 14 01:00:00 +0000 2022
1514408092103970816,es,NO,YES,0,240,"",Thu Apr 14 01:00:00 +0000 2022
1514408092578074625,en,NO,NO,4,1,"",Thu Apr 14 01:00:00 +0000 2022
1514408092628267011,en,NO,NO,0,0,"",Thu Apr 14 01:00:00 +0000 2022
1514408093014269960,es,NO,NO,1,0,"",Thu Apr 14 01:00:00 +0000 2022
