Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1515044404477796353,en,NO,YES,0,6,"",Fri Apr 15 19:08:28 +0000 2022
1515048779212337157,ko,NO,YES,0,166,"",Fri Apr 15 19:25:51 +0000 2022
1515048815568502790,ko,NO,YES,0,65,"",Fri Apr 15 19:26:00 +0000 2022
1515052894239682560,en,NO,NO,5,3,"",Fri Apr 15 19:42:12 +0000 2022
1515055744936198151,en,NO,NO,7,4,"",Fri Apr 15 19:53:32 +0000 2022
1515042428293726216,fr,NO,YES,0,271,"",Fri Apr 15 19:00:37 +0000 2022
1515042607864369161,fr,NO,NO,2,2,"",Fri Apr 15 19:01:20 +0000 2022
1515042744988803079,en,NO,NO,2,0,"",Fri Apr 15 19:01:53 +0000 2022
1515042869089914889,fr,NO,NO,0,0,"",Fri Apr 15 19:02:22 +0000 2022
1515042954800504843,fr,NO,NO,0,0,"",Fri Apr 15 19:02:43 +0000 2022
1515042971657420810,fr,NO,YES,0,271,"",Fri Apr 15 19:02:47 +0000 2022
1515042991576162304,fr,NO,YES,0,18,"",Fri Apr 15 19:02:51 +0000 2022
1515043044176928768,fr,NO,NO,0,0,"",Fri Apr 15 19:03:04 +0000 2022
1515043051013656581,en,NO,NO,97,7,"",Fri Apr 15 19:03:06 +0000 2022
1515043123495415811,fr,NO,NO,2,0,"",Fri Apr 15 19:03:23 +0000 2022
1515043134098776064,en,NO,YES,0,7,"",Fri Apr 15 19:03:25 +0000 2022
1515043207758888967,fr,NO,YES,0,8,"",Fri Apr 15 19:03:43 +0000 2022
1515043331042156547,fr,NO,YES,0,271,"",Fri Apr 15 19:04:12 +0000 2022
1515043342790402052,en,NO,YES,0,7,"",Fri Apr 15 19:04:15 +0000 2022
1515043388755791877,en,NO,YES,0,7,"",Fri Apr 15 19:04:26 +0000 2022
1515043392329236480,fr,NO,NO,1,0,"",Fri Apr 15 19:04:27 +0000 2022
1515043677671989254,fr,NO,YES,0,272,"",Fri Apr 15 19:05:35 +0000 2022
1515043696361848839,fr,NO,YES,0,18,"",Fri Apr 15 19:05:40 +0000 2022
1515043807913742336,ca,NO,NO,4,1,"",Fri Apr 15 19:06:06 +0000 2022
1515044005859500038,fr,NO,NO,0,0,"",Fri Apr 15 19:06:53 +0000 2022
1515044085488304131,fr,NO,NO,0,0,"",Fri Apr 15 19:07:12 +0000 2022
1515044306783977481,fr,NO,YES,0,38,"",Fri Apr 15 19:08:05 +0000 2022
1515044361905475584,en,NO,YES,0,7,"",Fri Apr 15 19:08:18 +0000 2022
1515044432327983112,en,NO,YES,0,7,"",Fri Apr 15 19:08:35 +0000 2022
1515044545087553540,en,NO,NO,2,0,"",Fri Apr 15 19:09:02 +0000 2022
1515044599055589378,en,NO,YES,0,7,"",Fri Apr 15 19:09:15 +0000 2022
1515044748549292033,fr,NO,NO,0,0,"",Fri Apr 15 19:09:50 +0000 2022
1515045062379507715,fr,NO,YES,0,273,"",Fri Apr 15 19:11:05 +0000 2022
1515045092523925511,nl,NO,YES,0,36,"",Fri Apr 15 19:11:12 +0000 2022
1515045347940356100,en,NO,NO,7,3,"",Fri Apr 15 19:12:13 +0000 2022
1515045571404382211,fr,NO,NO,0,0,"",Fri Apr 15 19:13:07 +0000 2022
1515045856868802570,pt,NO,NO,1,0,"",Fri Apr 15 19:14:15 +0000 2022
1515045901189931015,en,NO,YES,0,18,"",Fri Apr 15 19:14:25 +0000 2022
1515046007280705539,en,NO,NO,5,0,"",Fri Apr 15 19:14:50 +0000 2022
1515046203905515526,fr,NO,NO,0,0,"",Fri Apr 15 19:15:37 +0000 2022
1515046267059154944,fr,NO,YES,0,273,"",Fri Apr 15 19:15:52 +0000 2022
1515046360441045000,fr,NO,YES,0,3,"",Fri Apr 15 19:16:15 +0000 2022
1515046406263816201,fr,NO,YES,0,38,"",Fri Apr 15 19:16:26 +0000 2022
1515046613202391050,fr,NO,YES,0,274,"",Fri Apr 15 19:17:15 +0000 2022
1515046623918927878,en,NO,NO,0,0,"",Fri Apr 15 19:17:18 +0000 2022
1515046722325598213,fr,NO,YES,0,274,"",Fri Apr 15 19:17:41 +0000 2022
1515046995504902149,en,NO,NO,0,0,"",Fri Apr 15 19:18:46 +0000 2022
1515047141558870024,en,NO,NO,23,2,"",Fri Apr 15 19:19:21 +0000 2022
1515047509072257035,fr,NO,YES,0,274,"",Fri Apr 15 19:20:49 +0000 2022
1515047584829747209,pt,NO,NO,1,0,"",Fri Apr 15 19:21:07 +0000 2022
1515047683941011457,es,NO,NO,28,0,"",Fri Apr 15 19:21:30 +0000 2022
1515047718258892809,fr,NO,YES,0,2506,"",Fri Apr 15 19:21:38 +0000 2022
1515047808159649793,el,NO,NO,0,0,"",Fri Apr 15 19:22:00 +0000 2022
1515047824718712835,nl,NO,NO,1,0,"",Fri Apr 15 19:22:04 +0000 2022
1515047845962956809,nl,NO,NO,0,0,"",Fri Apr 15 19:22:09 +0000 2022
1515047853709799436,en,NO,NO,0,0,"",Fri Apr 15 19:22:11 +0000 2022
1515048006877392896,en,NO,YES,0,2,"",Fri Apr 15 19:22:47 +0000 2022
1515048079275274256,fr,NO,NO,1,0,"",Fri Apr 15 19:23:04 +0000 2022
1515048242177732610,fr,NO,NO,2,0,"",Fri Apr 15 19:23:43 +0000 2022
1515048301745299460,fr,NO,NO,1,0,"",Fri Apr 15 19:23:58 +0000 2022
1515048715115016192,nl,NO,NO,0,0,"",Fri Apr 15 19:25:36 +0000 2022
1515048818592649228,fr,NO,YES,0,277,"",Fri Apr 15 19:26:01 +0000 2022
1515049071224016896,fr,NO,NO,0,0,"",Fri Apr 15 19:27:01 +0000 2022
1515049319749099527,fr,NO,NO,0,0,"",Fri Apr 15 19:28:00 +0000 2022
1515049422480150531,fr,NO,YES,0,277,"",Fri Apr 15 19:28:25 +0000 2022
1515049611995623426,fr,NO,NO,1,0,"",Fri Apr 15 19:29:10 +0000 2022
1515049765842604038,fr,NO,YES,0,40,"",Fri Apr 15 19:29:47 +0000 2022
1515049888589008904,fr,NO,YES,0,277,"",Fri Apr 15 19:30:16 +0000 2022
1515050075365515275,fr,NO,YES,0,277,"",Fri Apr 15 19:31:00 +0000 2022
1515050230349279234,fr,NO,NO,1,0,"",Fri Apr 15 19:31:37 +0000 2022
1515050351526825985,en,NO,YES,0,43,"",Fri Apr 15 19:32:06 +0000 2022
1515050477137895437,nl,NO,YES,0,36,"",Fri Apr 15 19:32:36 +0000 2022
1515050686127513608,en,NO,NO,1,0,"",Fri Apr 15 19:33:26 +0000 2022
1515050702825005066,nl,NO,YES,0,36,"",Fri Apr 15 19:33:30 +0000 2022
1515050790897033221,fr,NO,YES,0,278,"",Fri Apr 15 19:33:51 +0000 2022
1515050834337353746,pt,NO,NO,2,1,"",Fri Apr 15 19:34:01 +0000 2022
1515051047403859983,fr,NO,NO,0,0,"",Fri Apr 15 19:34:52 +0000 2022
1515051083978186757,pt,NO,YES,0,1,"",Fri Apr 15 19:35:01 +0000 2022
1515051173128114181,fr,NO,NO,6,2,"",Fri Apr 15 19:35:22 +0000 2022
1515051344108871690,fr,NO,YES,0,40,"",Fri Apr 15 19:36:03 +0000 2022
1515051365168467971,en,NO,NO,1,0,"",Fri Apr 15 19:36:08 +0000 2022
1515051616247889934,fr,NO,YES,0,2,"",Fri Apr 15 19:37:08 +0000 2022
1515051617963417604,und,NO,NO,0,0,"",Fri Apr 15 19:37:08 +0000 2022
1515051798628864008,sv,NO,NO,0,1,"",Fri Apr 15 19:37:51 +0000 2022
1515051910453211146,fr,NO,YES,0,278,"",Fri Apr 15 19:38:18 +0000 2022
1515052089000480771,fr,NO,YES,0,278,"",Fri Apr 15 19:39:00 +0000 2022
1515052247708622848,und,NO,NO,0,0,"",Fri Apr 15 19:39:38 +0000 2022
