Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1517655025111244800,en,NO,YES,0,6,"",Sat Apr 23 00:02:09 +0000 2022
1517655791947456514,ko,NO,YES,0,77,"",Sat Apr 23 00:05:12 +0000 2022
1517655813682343937,ko,NO,YES,0,213,"",Sat Apr 23 00:05:17 +0000 2022
1517657988085207040,ja,NO,YES,0,15,"",Sat Apr 23 00:13:55 +0000 2022
1517658028883210240,ja,NO,YES,0,13,"",Sat Apr 23 00:14:05 +0000 2022
1517662100218388481,ko,NO,YES,0,213,"",Sat Apr 23 00:30:16 +0000 2022
1517666486155825152,ko,NO,YES,0,1135,"",Sat Apr 23 00:47:41 +0000 2022
1517666525108326400,ko,NO,YES,0,501,"",Sat Apr 23 00:47:51 +0000 2022
1517666565583294464,ko,NO,YES,0,466,"",Sat Apr 23 00:48:00 +0000 2022
1517666591437058048,ko,NO,YES,0,330,"",Sat Apr 23 00:48:06 +0000 2022
1517666617022242817,ko,NO,YES,0,374,"",Sat Apr 23 00:48:13 +0000 2022
1517666642297167872,ko,NO,YES,0,282,"",Sat Apr 23 00:48:19 +0000 2022
1517666664375996416,ko,NO,YES,0,345,"",Sat Apr 23 00:48:24 +0000 2022
1517666699654270976,ko,NO,YES,0,342,"",Sat Apr 23 00:48:32 +0000 2022
1517666715630374912,ko,NO,YES,0,308,"",Sat Apr 23 00:48:36 +0000 2022
1517666748878655488,ko,NO,YES,0,283,"",Sat Apr 23 00:48:44 +0000 2022
1517666770626121729,ko,NO,YES,0,296,"",Sat Apr 23 00:48:49 +0000 2022
1517666799676018689,ko,NO,YES,0,265,"",Sat Apr 23 00:48:56 +0000 2022
1517666820009775104,ko,NO,YES,0,241,"",Sat Apr 23 00:49:01 +0000 2022
1517666860593934338,ko,NO,YES,0,210,"",Sat Apr 23 00:49:11 +0000 2022
1517654521316524035,fr,NO,NO,0,0,"",Sat Apr 23 00:00:09 +0000 2022
1517655244607574016,fr,NO,YES,0,2,"",Sat Apr 23 00:03:01 +0000 2022
1517655365025890305,en,NO,NO,4,0,"",Sat Apr 23 00:03:30 +0000 2022
1517655524128575489,fr,NO,YES,0,161,"",Sat Apr 23 00:04:08 +0000 2022
1517655636900782082,fr,NO,YES,0,1088,"",Sat Apr 23 00:04:35 +0000 2022
1517656271872270336,fr,NO,YES,0,1088,"",Sat Apr 23 00:07:06 +0000 2022
1517656383679832064,fr,NO,NO,30,5,"",Sat Apr 23 00:07:33 +0000 2022
1517657266283065346,fr,NO,YES,0,5,"",Sat Apr 23 00:11:03 +0000 2022
1517657384457363456,en,NO,NO,1,0,"",Sat Apr 23 00:11:31 +0000 2022
1517658142758342658,en,NO,YES,0,228,"",Sat Apr 23 00:14:32 +0000 2022
1517658277026451458,fr,NO,NO,0,0,"",Sat Apr 23 00:15:04 +0000 2022
1517658787544457217,en,NO,NO,0,0,"",Sat Apr 23 00:17:06 +0000 2022
1517659157188337664,en,NO,YES,0,2,"",Sat Apr 23 00:18:34 +0000 2022
1517659530007650313,pt,NO,YES,0,48,"",Sat Apr 23 00:20:03 +0000 2022
1517659658374238210,fr,NO,YES,0,2,"",Sat Apr 23 00:20:33 +0000 2022
1517659759591444480,en,NO,YES,0,228,"",Sat Apr 23 00:20:58 +0000 2022
