Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1512661249057869826,ko,NO,YES,0,321,"",Sat Apr 09 05:18:40 +0000 2022
1512665720617947136,en,NO,YES,0,22,"",Sat Apr 09 05:36:26 +0000 2022
1512665869964435459,en,NO,YES,0,12,"",Sat Apr 09 05:37:02 +0000 2022
1512666839469506568,en,NO,YES,0,5,"",Sat Apr 09 05:40:53 +0000 2022
1512667981469343744,ko,NO,YES,0,321,"",Sat Apr 09 05:45:25 +0000 2022
1512669415782772744,ko,NO,YES,0,321,"",Sat Apr 09 05:51:07 +0000 2022
1512670638560866306,ko,NO,YES,0,208,"",Sat Apr 09 05:55:58 +0000 2022
1512670673121935360,en,NO,NO,2,0,"",Sat Apr 09 05:56:07 +0000 2022
1512671370563317760,ko,NO,YES,0,201,"",Sat Apr 09 05:58:53 +0000 2022
1512671376649322503,en,NO,NO,0,0,"",Sat Apr 09 05:58:54 +0000 2022
1512671575434477568,ko,NO,YES,0,208,"",Sat Apr 09 05:59:42 +0000 2022
1512657044591071237,fr,NO,YES,0,60,"",Sat Apr 09 05:01:57 +0000 2022
1512657137188884483,en,NO,NO,0,0,"",Sat Apr 09 05:02:19 +0000 2022
1512657215098077186,en,NO,NO,1,0,"",Sat Apr 09 05:02:38 +0000 2022
1512657247855390726,en,NO,NO,15,0,"",Sat Apr 09 05:02:46 +0000 2022
1512657331062026242,fr,NO,NO,2,1,"",Sat Apr 09 05:03:06 +0000 2022
1512658076695900161,en,NO,YES,0,10,"",Sat Apr 09 05:06:03 +0000 2022
1512658382263824388,fr,NO,NO,3,0,"",Sat Apr 09 05:07:16 +0000 2022
1512658843863437314,in,NO,NO,0,0,"",Sat Apr 09 05:09:06 +0000 2022
1512658949979398147,fr,NO,NO,2,0,"",Sat Apr 09 05:09:32 +0000 2022
1512659268578811905,fr,NO,YES,0,143,"",Sat Apr 09 05:10:48 +0000 2022
1512659767822487555,en,NO,NO,1,1,"",Sat Apr 09 05:12:47 +0000 2022
1512660371898781701,fr,NO,YES,0,3,"",Sat Apr 09 05:15:11 +0000 2022
1512661009504534532,en,NO,NO,9,0,"",Sat Apr 09 05:17:43 +0000 2022
1512661312333037572,es,NO,YES,0,45,"",Sat Apr 09 05:18:55 +0000 2022
1512662047984603137,fr,NO,NO,0,0,"",Sat Apr 09 05:21:50 +0000 2022
1512662238934540290,fr,NO,NO,27,3,"",Sat Apr 09 05:22:36 +0000 2022
1512662531210461189,fr,NO,NO,11,5,"",Sat Apr 09 05:23:46 +0000 2022
1512663974814257152,en,NO,NO,2,0,"",Sat Apr 09 05:29:30 +0000 2022
1512664198471368712,fr,NO,NO,0,0,"",Sat Apr 09 05:30:23 +0000 2022
1512664242033463299,fr,NO,NO,0,0,"",Sat Apr 09 05:30:33 +0000 2022
1512664849402286080,fr,NO,NO,2,0,"",Sat Apr 09 05:32:58 +0000 2022
1512665357860982788,fi,NO,NO,0,0,"",Sat Apr 09 05:34:59 +0000 2022
1512665438240522251,pt,NO,YES,0,1,"",Sat Apr 09 05:35:19 +0000 2022
1512666233266913282,en,NO,NO,5,0,"",Sat Apr 09 05:38:28 +0000 2022
1512666277713743878,fr,NO,NO,1,0,"",Sat Apr 09 05:38:39 +0000 2022
1512666482110566400,fr,NO,NO,0,0,"",Sat Apr 09 05:39:27 +0000 2022
1512666991630372864,en,NO,NO,1,0,"",Sat Apr 09 05:41:29 +0000 2022
1512667179480752130,fr,NO,YES,0,143,"",Sat Apr 09 05:42:14 +0000 2022
1512667248204431360,fr,NO,NO,0,0,"",Sat Apr 09 05:42:30 +0000 2022
1512667447027015680,fr,NO,NO,4,1,"",Sat Apr 09 05:43:18 +0000 2022
1512667520829992960,nl,NO,NO,1,0,"",Sat Apr 09 05:43:35 +0000 2022
1512667656536702978,en,NO,YES,0,1,"",Sat Apr 09 05:44:07 +0000 2022
1512667701491208194,fr,NO,YES,0,1,"",Sat Apr 09 05:44:18 +0000 2022
1512667717219803140,en,NO,NO,0,0,"",Sat Apr 09 05:44:22 +0000 2022
1512667737964826624,it,NO,NO,0,0,"",Sat Apr 09 05:44:27 +0000 2022
1512667909465718786,fr,NO,YES,0,91,"",Sat Apr 09 05:45:08 +0000 2022
1512668291931594753,el,NO,NO,0,0,"",Sat Apr 09 05:46:39 +0000 2022
1512668378695090180,pt,NO,NO,0,0,"",Sat Apr 09 05:47:00 +0000 2022
1512669136047980545,fr,NO,YES,0,1,"",Sat Apr 09 05:50:00 +0000 2022
1512669214926151681,fr,NO,YES,0,7,"",Sat Apr 09 05:50:19 +0000 2022
1512669248845488132,fr,NO,NO,3,1,"",Sat Apr 09 05:50:27 +0000 2022
1512669594233810944,en,NO,YES,0,10,"",Sat Apr 09 05:51:49 +0000 2022
1512670063987507205,fr,NO,YES,0,7,"",Sat Apr 09 05:53:41 +0000 2022
1512670099429371905,en,NO,NO,0,0,"",Sat Apr 09 05:53:50 +0000 2022
1512670292698619906,fr,NO,YES,0,10,"",Sat Apr 09 05:54:36 +0000 2022
1512670319059812353,fr,NO,NO,0,0,"",Sat Apr 09 05:54:42 +0000 2022
1512670333735690241,fr,NO,YES,0,9,"",Sat Apr 09 05:54:46 +0000 2022
1512670885077032960,fr,NO,NO,0,0,"",Sat Apr 09 05:56:57 +0000 2022
1512671076614119424,fr,NO,NO,0,0,"",Sat Apr 09 05:57:43 +0000 2022
1512671175704465417,fr,NO,YES,0,5,"",Sat Apr 09 05:58:07 +0000 2022
1512671481188212740,en,NO,YES,0,10,"",Sat Apr 09 05:59:19 +0000 2022
1512671597563297793,en,NO,NO,2,0,"",Sat Apr 09 05:59:47 +0000 2022
1512656550715875330,en,NO,NO,0,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656551336718336,ja,NO,NO,1,1,"",Sat Apr 09 05:00:00 +0000 2022
1512656551558983681,en,NO,NO,0,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656551621718023,es,NO,NO,3,3,"",Sat Apr 09 05:00:00 +0000 2022
1512656552288821249,en,NO,NO,0,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656552435531785,en,NO,NO,1,1,"",Sat Apr 09 05:00:00 +0000 2022
1512656552481607682,en,NO,NO,1,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656552905240577,ja,NO,NO,1,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656553203040258,en,NO,NO,0,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656553266061312,en,NO,NO,2,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656553404342272,en,NO,YES,0,28,"",Sat Apr 09 05:00:00 +0000 2022
1512656554188632065,en,NO,NO,4,0,"",Sat Apr 09 05:00:00 +0000 2022
1512656554436153345,en,NO,NO,10,2,"",Sat Apr 09 05:00:01 +0000 2022
1512656554893316099,fr,NO,NO,26,5,"",Sat Apr 09 05:00:01 +0000 2022
1512656554994057217,en,NO,NO,3,0,"",Sat Apr 09 05:00:01 +0000 2022
1512656555883200515,en,NO,YES,0,290,"",Sat Apr 09 05:00:01 +0000 2022
1512656556294295553,en,NO,NO,0,0,"",Sat Apr 09 05:00:01 +0000 2022
1512656557334417408,ta,NO,YES,0,2,"",Sat Apr 09 05:00:01 +0000 2022
1512656557577850882,en,NO,NO,0,1,"",Sat Apr 09 05:00:01 +0000 2022
1512656558152642562,en,NO,YES,0,7249,"",Sat Apr 09 05:00:01 +0000 2022
1512656559268061188,und,NO,NO,0,0,"",Sat Apr 09 05:00:02 +0000 2022
1512656559913930755,en,NO,NO,0,0,"",Sat Apr 09 05:00:02 +0000 2022
1512656560341716995,th,NO,YES,0,4429,"",Sat Apr 09 05:00:02 +0000 2022
