Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1519913701377118208,en,NO,NO,0,0,"",Fri Apr 29 05:37:19 +0000 2022
1519914233806430208,en,NO,NO,1,0,"",Fri Apr 29 05:39:26 +0000 2022
1519904397676924929,en,NO,YES,0,85,"",Fri Apr 29 05:00:21 +0000 2022
1519904536080654336,fr,NO,NO,0,0,"",Fri Apr 29 05:00:54 +0000 2022
1519904728280616961,en,NO,YES,0,7,"",Fri Apr 29 05:01:40 +0000 2022
1519905299238252544,en,NO,NO,0,0,"",Fri Apr 29 05:03:56 +0000 2022
1519905929038536704,en,NO,NO,2,0,"",Fri Apr 29 05:06:26 +0000 2022
1519906289710940160,en,NO,YES,0,6,"",Fri Apr 29 05:07:52 +0000 2022
1519906339216150528,en,NO,NO,0,0,"",Fri Apr 29 05:08:04 +0000 2022
1519906341069934596,fr,NO,YES,0,124,"",Fri Apr 29 05:08:04 +0000 2022
1519906846579986432,in,NO,NO,2,0,"",Fri Apr 29 05:10:05 +0000 2022
1519907318149885952,fr,NO,YES,0,237,"",Fri Apr 29 05:11:57 +0000 2022
1519907974789185536,en,NO,NO,0,0,"",Fri Apr 29 05:14:34 +0000 2022
1519907995785777152,en,NO,NO,1,0,"",Fri Apr 29 05:14:39 +0000 2022
1519908016874684417,en,NO,NO,0,0,"",Fri Apr 29 05:14:44 +0000 2022
1519908181345984512,en,NO,NO,0,0,"",Fri Apr 29 05:15:23 +0000 2022
1519908250262675456,en,NO,NO,0,0,"",Fri Apr 29 05:15:40 +0000 2022
1519908311092498432,en,NO,NO,2,0,"",Fri Apr 29 05:15:54 +0000 2022
1519908327727243265,en,NO,NO,0,0,"",Fri Apr 29 05:15:58 +0000 2022
1519908645907177473,fr,NO,NO,0,0,"",Fri Apr 29 05:17:14 +0000 2022
1519910301457596416,fr,NO,YES,0,237,"",Fri Apr 29 05:23:49 +0000 2022
1519911411455074304,fr,NO,NO,1,0,"",Fri Apr 29 05:28:13 +0000 2022
1519911463166656514,fr,NO,NO,0,0,"",Fri Apr 29 05:28:26 +0000 2022
1519911507798155266,en,NO,NO,0,0,"",Fri Apr 29 05:28:36 +0000 2022
1519911785154945024,fr,NO,YES,0,237,"",Fri Apr 29 05:29:42 +0000 2022
1519911892285804544,fr,NO,NO,0,0,"",Fri Apr 29 05:30:08 +0000 2022
1519912169512517632,en,NO,NO,0,0,"",Fri Apr 29 05:31:14 +0000 2022
1519912235228966914,fr,NO,NO,0,0,"",Fri Apr 29 05:31:30 +0000 2022
1519912595796500480,fr,NO,YES,0,4,"",Fri Apr 29 05:32:56 +0000 2022
1519912822716747778,fr,NO,YES,0,124,"",Fri Apr 29 05:33:50 +0000 2022
1519913011087032322,fr,NO,YES,0,1,"",Fri Apr 29 05:34:35 +0000 2022
1519913616560078849,fr,NO,YES,0,4,"",Fri Apr 29 05:36:59 +0000 2022
1519913791156518913,en,NO,NO,2,0,"",Fri Apr 29 05:37:41 +0000 2022
1519914623796973570,fr,NO,NO,2,0,"",Fri Apr 29 05:40:59 +0000 2022
1519914624983785472,en,NO,NO,1,0,"",Fri Apr 29 05:40:59 +0000 2022
1519914870216536064,fr,NO,YES,0,237,"",Fri Apr 29 05:41:58 +0000 2022
1519915012436987907,fr,NO,YES,0,1,"",Fri Apr 29 05:42:32 +0000 2022
1519915047799058432,el,NO,NO,0,0,"",Fri Apr 29 05:42:40 +0000 2022
1519915384123625473,fr,NO,NO,1,0,"",Fri Apr 29 05:44:00 +0000 2022
1519915425529741312,fr,NO,NO,1,0,"",Fri Apr 29 05:44:10 +0000 2022
1519915460413861888,fr,NO,YES,0,237,"",Fri Apr 29 05:44:19 +0000 2022
1519915863545163777,fr,NO,NO,0,0,"",Fri Apr 29 05:45:55 +0000 2022
1519916304077049856,en,NO,NO,1,0,"",Fri Apr 29 05:47:40 +0000 2022
1519916412634120192,und,NO,NO,0,0,"",Fri Apr 29 05:48:06 +0000 2022
1519916565919117312,fr,NO,NO,0,0,"",Fri Apr 29 05:48:42 +0000 2022
1519917116949938178,fr,NO,YES,0,237,"",Fri Apr 29 05:50:54 +0000 2022
1519918015072112641,fr,NO,YES,0,237,"",Fri Apr 29 05:54:28 +0000 2022
1519918917870755845,en,NO,NO,1,0,"",Fri Apr 29 05:58:03 +0000 2022
1519904307449143297,en,NO,YES,0,10,"",Fri Apr 29 05:00:00 +0000 2022
1519904307906240512,en,NO,YES,0,32,"",Fri Apr 29 05:00:00 +0000 2022
1519904308208173057,es,NO,NO,0,1,"",Fri Apr 29 05:00:00 +0000 2022
1519904308220751873,ja,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904308229070848,pt,NO,NO,4,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904308254240768,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904308354904064,en,NO,NO,4,2,"",Fri Apr 29 05:00:00 +0000 2022
1519904308413804544,en,NO,NO,2,1,"",Fri Apr 29 05:00:00 +0000 2022
1519904308426387456,te,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904308438835200,en,NO,YES,0,7337,"",Fri Apr 29 05:00:00 +0000 2022
1519904308468191232,in,NO,NO,14,8,"",Fri Apr 29 05:00:00 +0000 2022
1519904308774408192,es,NO,YES,0,10,"",Fri Apr 29 05:00:00 +0000 2022
1519904308841562113,es,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904309005062146,en,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904309084782592,en,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904309126832130,en,NO,YES,0,7,"",Fri Apr 29 05:00:00 +0000 2022
1519904309307080705,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904309474828289,en,NO,NO,12,6,"",Fri Apr 29 05:00:00 +0000 2022
1519904309546213381,en,NO,NO,3,5,"",Fri Apr 29 05:00:00 +0000 2022
1519904309739245568,en,NO,NO,5,2,"",Fri Apr 29 05:00:00 +0000 2022
1519904309760053248,in,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904309772701697,it,NO,NO,3,3,"",Fri Apr 29 05:00:00 +0000 2022
1519904310166900736,es,NO,NO,4,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310213046272,ja,NO,YES,0,397,"",Fri Apr 29 05:00:00 +0000 2022
1519904310242467840,in,NO,NO,0,1,"",Fri Apr 29 05:00:00 +0000 2022
1519904310326222848,en,NO,YES,0,23912,"",Fri Apr 29 05:00:00 +0000 2022
1519904310410326016,en,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310456426498,en,NO,YES,0,1310,"",Fri Apr 29 05:00:00 +0000 2022
1519904310523539456,en,NO,YES,0,6,"",Fri Apr 29 05:00:00 +0000 2022
1519904310561189888,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310733074432,es,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310816952320,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310821556226,zh,NO,YES,0,86,"",Fri Apr 29 05:00:00 +0000 2022
1519904310837927936,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904310913609728,en,NO,NO,2,1,"",Fri Apr 29 05:00:00 +0000 2022
1519904311127515136,en,NO,NO,0,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904311471484929,en,NO,NO,1,0,"",Fri Apr 29 05:00:00 +0000 2022
1519904311555280901,en,NO,YES,0,3,"",Fri Apr 29 05:00:00 +0000 2022
1519904311567798273,in,NO,NO,6,2,"",Fri Apr 29 05:00:00 +0000 2022
1519904311714906115,en,NO,YES,0,2491,"",Fri Apr 29 05:00:01 +0000 2022
1519904312083767296,vi,NO,NO,9,0,"",Fri Apr 29 05:00:01 +0000 2022
1519904312180101120,en,NO,NO,7,5,"",Fri Apr 29 05:00:01 +0000 2022
1519904312419307520,in,NO,NO,0,0,"",Fri Apr 29 05:00:01 +0000 2022
1519904312612163584,th,NO,NO,1,0,"",Fri Apr 29 05:00:01 +0000 2022
1519904312767303680,en,NO,NO,5,0,"",Fri Apr 29 05:00:01 +0000 2022
1519904312859627520,fr,NO,NO,0,0,"",Fri Apr 29 05:00:01 +0000 2022
1519904312985628673,es,NO,NO,6,3,"",Fri Apr 29 05:00:01 +0000 2022
1519904313325150208,en,NO,NO,3,2,"",Fri Apr 29 05:00:01 +0000 2022
