Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1518850861048696833,ja,NO,YES,0,45,"",Tue Apr 26 07:13:58 +0000 2022
1518854560881987585,en,NO,NO,3,1,"",Tue Apr 26 07:28:40 +0000 2022
1518858853009346561,ko,NO,NO,54,20,"",Tue Apr 26 07:45:44 +0000 2022
1518860325335953410,ko,NO,YES,0,8,"",Tue Apr 26 07:51:35 +0000 2022
1518847349237428224,fr,NO,YES,0,1061,"",Tue Apr 26 07:00:01 +0000 2022
1518847366723424256,fr,NO,YES,0,1061,"",Tue Apr 26 07:00:05 +0000 2022
1518847395194408961,en,NO,YES,0,1160,"",Tue Apr 26 07:00:12 +0000 2022
1518847447476449282,fr,NO,YES,0,1061,"",Tue Apr 26 07:00:24 +0000 2022
1518847975560290307,fr,NO,YES,0,1061,"",Tue Apr 26 07:02:30 +0000 2022
1518848016345673730,fr,NO,YES,0,1061,"",Tue Apr 26 07:02:40 +0000 2022
1518848062424244224,fr,NO,YES,0,27,"",Tue Apr 26 07:02:51 +0000 2022
1518848071903371265,fr,NO,NO,0,0,"",Tue Apr 26 07:02:53 +0000 2022
1518848218460823552,it,NO,NO,1,0,"",Tue Apr 26 07:03:28 +0000 2022
1518848271828934656,en,NO,YES,0,1160,"",Tue Apr 26 07:03:41 +0000 2022
1518848446911979522,en,NO,NO,0,0,"",Tue Apr 26 07:04:23 +0000 2022
1518848703745904641,fr,NO,YES,0,1061,"",Tue Apr 26 07:05:24 +0000 2022
1518848827733815296,en,NO,NO,4,1,"",Tue Apr 26 07:05:54 +0000 2022
1518848915361214464,fr,NO,YES,0,1061,"",Tue Apr 26 07:06:14 +0000 2022
1518848931253391360,fr,NO,YES,0,503,"",Tue Apr 26 07:06:18 +0000 2022
1518849115706253313,fr,NO,YES,0,128,"",Tue Apr 26 07:07:02 +0000 2022
1518849255896723458,en,NO,YES,0,1161,"",Tue Apr 26 07:07:36 +0000 2022
1518849268026462208,en,NO,YES,0,1161,"",Tue Apr 26 07:07:39 +0000 2022
1518849294345904132,fr,NO,YES,0,27,"",Tue Apr 26 07:07:45 +0000 2022
1518849296887652353,fr,NO,YES,0,129,"",Tue Apr 26 07:07:45 +0000 2022
1518849369935851520,en,NO,NO,8,2,"",Tue Apr 26 07:08:03 +0000 2022
