Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1511373445950590981,en,NO,YES,0,2,"",Tue Apr 05 16:01:24 +0000 2022
1511373736234168322,ko,NO,YES,0,484,"",Tue Apr 05 16:02:33 +0000 2022
1511373830941712386,ko,NO,YES,0,484,"",Tue Apr 05 16:02:55 +0000 2022
1511374335642157059,ko,NO,YES,0,53,"",Tue Apr 05 16:04:56 +0000 2022
1511374618036436993,ko,NO,YES,0,484,"",Tue Apr 05 16:06:03 +0000 2022
1511374980503724042,ja,NO,YES,0,8,"",Tue Apr 05 16:07:29 +0000 2022
1511376878208110593,ko,NO,YES,0,484,"",Tue Apr 05 16:15:02 +0000 2022
1511376978137415687,ko,NO,YES,0,484,"",Tue Apr 05 16:15:26 +0000 2022
1511377412432756736,ko,NO,YES,0,53,"",Tue Apr 05 16:17:09 +0000 2022
1511378393526415361,ko,NO,YES,0,484,"",Tue Apr 05 16:21:03 +0000 2022
1511379237210574862,ko,NO,YES,0,484,"",Tue Apr 05 16:24:24 +0000 2022
1511380297643958276,ko,NO,YES,0,53,"",Tue Apr 05 16:28:37 +0000 2022
1511380557233500162,ko,NO,YES,0,99,"",Tue Apr 05 16:29:39 +0000 2022
1511381278947528723,ko,NO,YES,0,484,"",Tue Apr 05 16:32:31 +0000 2022
1511381294227378177,ko,NO,YES,0,484,"",Tue Apr 05 16:32:35 +0000 2022
1511381337613213698,ko,NO,YES,0,99,"",Tue Apr 05 16:32:45 +0000 2022
1511381932655136771,ko,NO,YES,0,484,"",Tue Apr 05 16:35:07 +0000 2022
1511382120249249795,ko,NO,YES,0,108,"",Tue Apr 05 16:35:52 +0000 2022
1511384822190854148,ko,NO,YES,0,484,"",Tue Apr 05 16:46:36 +0000 2022
1511386952972763136,ko,NO,YES,0,484,"",Tue Apr 05 16:55:04 +0000 2022
1511387139585765378,ko,NO,YES,0,145,"",Tue Apr 05 16:55:48 +0000 2022
1511387301561397248,ko,NO,YES,0,484,"",Tue Apr 05 16:56:27 +0000 2022
1511387743951097857,en,NO,YES,0,11,"",Tue Apr 05 16:58:13 +0000 2022
1511373236096876552,fr,NO,YES,0,506,"",Tue Apr 05 16:00:34 +0000 2022
1511373274105663489,fr,NO,YES,0,343,"",Tue Apr 05 16:00:43 +0000 2022
1511373308327043081,en,NO,NO,1,0,"",Tue Apr 05 16:00:51 +0000 2022
1511373322554167299,en,NO,NO,0,0,"",Tue Apr 05 16:00:54 +0000 2022
1511373342326071308,fr,NO,YES,0,506,"",Tue Apr 05 16:00:59 +0000 2022
1511373360046870530,es,NO,NO,3,0,"",Tue Apr 05 16:01:03 +0000 2022
1511373500422017036,fr,NO,NO,15,6,"",Tue Apr 05 16:01:37 +0000 2022
1511373595150278668,fr,NO,NO,0,0,"",Tue Apr 05 16:01:59 +0000 2022
1511373663311962114,fr,NO,YES,0,506,"",Tue Apr 05 16:02:15 +0000 2022
1511373785987006470,fr,NO,YES,0,316,"",Tue Apr 05 16:02:45 +0000 2022
1511373968443379714,fr,NO,NO,2,0,"",Tue Apr 05 16:03:28 +0000 2022
1511374076098625542,fr,NO,NO,6,3,"",Tue Apr 05 16:03:54 +0000 2022
1511374185414766604,pt,NO,YES,0,8,"",Tue Apr 05 16:04:20 +0000 2022
1511374268294041607,en,NO,NO,2,0,"",Tue Apr 05 16:04:40 +0000 2022
1511374306751696903,fr,NO,YES,0,506,"",Tue Apr 05 16:04:49 +0000 2022
1511374334031450121,fr,NO,YES,0,7,"",Tue Apr 05 16:04:55 +0000 2022
1511374611925151746,fr,NO,YES,0,506,"",Tue Apr 05 16:06:02 +0000 2022
1511374661124337681,fr,NO,NO,0,0,"",Tue Apr 05 16:06:13 +0000 2022
1511374806498922499,fr,NO,NO,0,0,"",Tue Apr 05 16:06:48 +0000 2022
1511374808482787335,fr,NO,NO,6,0,"",Tue Apr 05 16:06:48 +0000 2022
1511375093666037766,pt,NO,NO,7,3,"",Tue Apr 05 16:07:56 +0000 2022
1511375249476132871,fr,NO,NO,2,0,"",Tue Apr 05 16:08:34 +0000 2022
1511375509673988101,fr,NO,YES,0,509,"",Tue Apr 05 16:09:36 +0000 2022
1511375583925751821,fr,NO,YES,0,3,"",Tue Apr 05 16:09:53 +0000 2022
1511375625415761925,pt,NO,YES,0,3,"",Tue Apr 05 16:10:03 +0000 2022
1511375672035446792,fr,NO,YES,0,509,"",Tue Apr 05 16:10:14 +0000 2022
1511375700611067906,en,NO,NO,2,0,"",Tue Apr 05 16:10:21 +0000 2022
1511375920220852229,fr,NO,NO,1,0,"",Tue Apr 05 16:11:14 +0000 2022
1511375921101561864,fr,NO,YES,0,509,"",Tue Apr 05 16:11:14 +0000 2022
1511375924989771783,fr,NO,YES,0,509,"",Tue Apr 05 16:11:15 +0000 2022
1511376061069774852,fr,NO,NO,1,0,"",Tue Apr 05 16:11:47 +0000 2022
1511376083219791874,en,NO,NO,0,0,"",Tue Apr 05 16:11:52 +0000 2022
1511376118938484742,fr,NO,NO,1,0,"",Tue Apr 05 16:12:01 +0000 2022
1511376203269038085,fr,NO,NO,0,0,"",Tue Apr 05 16:12:21 +0000 2022
1511376205861339139,en,NO,NO,1,0,"",Tue Apr 05 16:12:22 +0000 2022
1511376210965807111,fr,NO,NO,1,0,"",Tue Apr 05 16:12:23 +0000 2022
1511376229378711563,fr,NO,YES,0,510,"",Tue Apr 05 16:12:27 +0000 2022
1511376297225867268,fi,NO,NO,0,0,"",Tue Apr 05 16:12:43 +0000 2022
1511376494165114884,fr,NO,YES,0,510,"",Tue Apr 05 16:13:30 +0000 2022
1511376627258826758,fr,NO,YES,0,510,"",Tue Apr 05 16:14:02 +0000 2022
1511376715368615938,fr,NO,NO,0,0,"",Tue Apr 05 16:14:23 +0000 2022
1511376739263471620,fr,NO,YES,0,510,"",Tue Apr 05 16:14:29 +0000 2022
1511377016628695042,en,NO,NO,1,0,"",Tue Apr 05 16:15:35 +0000 2022
1511377126007746561,fr,NO,NO,0,0,"",Tue Apr 05 16:16:01 +0000 2022
1511377189043945476,fr,NO,YES,0,510,"",Tue Apr 05 16:16:16 +0000 2022
1511377324184383492,fr,NO,YES,0,510,"",Tue Apr 05 16:16:48 +0000 2022
1511377415087529989,fr,NO,NO,0,0,"",Tue Apr 05 16:17:10 +0000 2022
1511377495639080962,fr,NO,YES,0,510,"",Tue Apr 05 16:17:29 +0000 2022
1511377547149418502,fr,NO,YES,0,10,"",Tue Apr 05 16:17:41 +0000 2022
1511377557589004295,fr,NO,NO,4,0,"",Tue Apr 05 16:17:44 +0000 2022
1511377706960797701,fr,NO,YES,0,4,"",Tue Apr 05 16:18:20 +0000 2022
1511378018534662152,en,NO,NO,2,0,"",Tue Apr 05 16:19:34 +0000 2022
1511378114789593089,fr,NO,NO,0,0,"",Tue Apr 05 16:19:57 +0000 2022
1511378225100095489,in,NO,NO,0,0,"",Tue Apr 05 16:20:23 +0000 2022
1511378709571321861,fr,NO,YES,0,510,"",Tue Apr 05 16:22:19 +0000 2022
1511378802164715525,en,NO,YES,0,5,"",Tue Apr 05 16:22:41 +0000 2022
1511378826021928961,en,NO,YES,0,1,"",Tue Apr 05 16:22:46 +0000 2022
1511379138942283779,pt,NO,YES,0,3,"",Tue Apr 05 16:24:01 +0000 2022
1511379252733689868,en,NO,NO,0,0,"",Tue Apr 05 16:24:28 +0000 2022
1511379387349938185,fr,NO,YES,0,2,"",Tue Apr 05 16:25:00 +0000 2022
1511379483986649088,fr,NO,YES,0,2,"",Tue Apr 05 16:25:23 +0000 2022
1511379757983744000,fr,NO,YES,0,10,"",Tue Apr 05 16:26:29 +0000 2022
1511379810995798016,fr,NO,YES,0,510,"",Tue Apr 05 16:26:41 +0000 2022
1511379841035423744,en,NO,NO,0,0,"",Tue Apr 05 16:26:48 +0000 2022
1511379958828044298,fr,NO,YES,0,510,"",Tue Apr 05 16:27:16 +0000 2022
1511380193407082508,nl,NO,NO,0,0,"",Tue Apr 05 16:28:12 +0000 2022
1511380263917531143,fr,NO,YES,0,510,"",Tue Apr 05 16:28:29 +0000 2022
1511380334687969293,fr,NO,YES,0,510,"",Tue Apr 05 16:28:46 +0000 2022
1511380384151486464,fr,NO,YES,0,510,"",Tue Apr 05 16:28:58 +0000 2022
1511380745457180677,fr,NO,NO,0,0,"",Tue Apr 05 16:30:24 +0000 2022
1511380758795112457,fr,NO,NO,0,0,"",Tue Apr 05 16:30:27 +0000 2022
1511380835865350154,cs,NO,NO,0,0,"",Tue Apr 05 16:30:46 +0000 2022
1511380868870377474,en,NO,YES,0,75,"",Tue Apr 05 16:30:53 +0000 2022
1511380968464072706,fr,NO,YES,0,6,"",Tue Apr 05 16:31:17 +0000 2022
1511380972360519682,en,NO,NO,0,0,"",Tue Apr 05 16:31:18 +0000 2022
1511380998608625667,fr,NO,NO,0,0,"",Tue Apr 05 16:31:24 +0000 2022
1511381085984284675,en,NO,NO,0,0,"",Tue Apr 05 16:31:45 +0000 2022
1511381281782833154,fr,NO,NO,3,0,"",Tue Apr 05 16:32:32 +0000 2022
1511381327223787521,en,NO,NO,16,0,"",Tue Apr 05 16:32:43 +0000 2022
1511381410799570948,fr,NO,NO,0,0,"",Tue Apr 05 16:33:03 +0000 2022
1511381731378708491,fr,NO,YES,0,512,"",Tue Apr 05 16:34:19 +0000 2022
1511381748503961606,fr,NO,NO,0,0,"",Tue Apr 05 16:34:23 +0000 2022
1511381752647929856,en,NO,NO,1,0,"",Tue Apr 05 16:34:24 +0000 2022
1511381794431684610,en,NO,NO,1,0,"",Tue Apr 05 16:34:34 +0000 2022
1511381855664328709,fr,NO,YES,0,513,"",Tue Apr 05 16:34:49 +0000 2022
1511382062107963397,en,NO,YES,0,35,"",Tue Apr 05 16:35:38 +0000 2022
1511382079862411272,fr,NO,NO,2,0,"",Tue Apr 05 16:35:42 +0000 2022
1511382081254965248,en,NO,NO,1,1,"",Tue Apr 05 16:35:42 +0000 2022
1511382165736636418,fr,NO,YES,0,67,"",Tue Apr 05 16:36:03 +0000 2022
1511382235865403397,en,NO,NO,5,0,"",Tue Apr 05 16:36:19 +0000 2022
1511382244509863938,fr,NO,YES,0,515,"",Tue Apr 05 16:36:21 +0000 2022
1511382261802979328,fr,NO,YES,0,515,"",Tue Apr 05 16:36:25 +0000 2022
1511382321366188033,fr,NO,NO,64,21,"",Tue Apr 05 16:36:40 +0000 2022
1511382338944471041,en,NO,YES,0,35,"",Tue Apr 05 16:36:44 +0000 2022
1511382352982941703,en,NO,YES,0,1,"",Tue Apr 05 16:36:47 +0000 2022
1511382454707359745,fr,NO,YES,0,515,"",Tue Apr 05 16:37:11 +0000 2022
1511382469664194565,fr,NO,NO,0,0,"",Tue Apr 05 16:37:15 +0000 2022
1511382490262515713,fr,NO,NO,0,0,"",Tue Apr 05 16:37:20 +0000 2022
1511382746253385731,fr,NO,YES,0,517,"",Tue Apr 05 16:38:21 +0000 2022
1511382772492951558,fr,NO,YES,0,21,"",Tue Apr 05 16:38:27 +0000 2022
1511382926931468296,fr,NO,NO,5,1,"",Tue Apr 05 16:39:04 +0000 2022
1511383047320616967,en,NO,NO,0,0,"",Tue Apr 05 16:39:33 +0000 2022
1511383219610005513,fr,NO,NO,1,0,"",Tue Apr 05 16:40:14 +0000 2022
1511383302468358149,en,NO,YES,0,5,"",Tue Apr 05 16:40:34 +0000 2022
1511383324077572108,fr,NO,YES,0,21,"",Tue Apr 05 16:40:39 +0000 2022
1511383346512809990,fr,NO,NO,0,0,"",Tue Apr 05 16:40:44 +0000 2022
1511383447356518401,fr,NO,NO,0,0,"",Tue Apr 05 16:41:08 +0000 2022
1511383496513757187,fr,NO,YES,0,21,"",Tue Apr 05 16:41:20 +0000 2022
1511383536913293315,fr,NO,NO,0,0,"",Tue Apr 05 16:41:30 +0000 2022
1511383605490204679,fr,NO,NO,0,0,"",Tue Apr 05 16:41:46 +0000 2022
1511383609944547334,fr,NO,YES,0,1,"",Tue Apr 05 16:41:47 +0000 2022
1511383734871891968,fr,NO,YES,0,519,"",Tue Apr 05 16:42:17 +0000 2022
1511383746242658315,fr,NO,NO,0,0,"",Tue Apr 05 16:42:19 +0000 2022
1511383934449467405,fr,NO,YES,0,519,"",Tue Apr 05 16:43:04 +0000 2022
1511383993035415560,en,NO,NO,0,0,"",Tue Apr 05 16:43:18 +0000 2022
1511384104700424196,en,NO,YES,0,1,"",Tue Apr 05 16:43:45 +0000 2022
1511384236187598851,fr,NO,YES,0,519,"",Tue Apr 05 16:44:16 +0000 2022
1511384272799940608,fr,NO,YES,0,519,"",Tue Apr 05 16:44:25 +0000 2022
1511384352797741062,fr,NO,NO,0,0,"",Tue Apr 05 16:44:44 +0000 2022
1511384363207999499,en,NO,NO,0,0,"",Tue Apr 05 16:44:47 +0000 2022
1511384436952252418,en,NO,NO,4,0,"",Tue Apr 05 16:45:04 +0000 2022
1511384550399741959,fr,NO,YES,0,21,"",Tue Apr 05 16:45:31 +0000 2022
1511384608939589634,fr,NO,YES,0,320,"",Tue Apr 05 16:45:45 +0000 2022
1511384713788891150,fr,NO,NO,0,0,"",Tue Apr 05 16:46:10 +0000 2022
1511384779618459657,es,NO,NO,0,2,"",Tue Apr 05 16:46:26 +0000 2022
1511385262060109825,fr,NO,YES,0,523,"",Tue Apr 05 16:48:21 +0000 2022
1511385280825151495,fr,NO,NO,0,0,"",Tue Apr 05 16:48:25 +0000 2022
1511385346516398093,fr,NO,YES,0,21,"",Tue Apr 05 16:48:41 +0000 2022
1511385372047069187,fr,NO,NO,0,0,"",Tue Apr 05 16:48:47 +0000 2022
1511385398488018963,fr,NO,YES,0,21,"",Tue Apr 05 16:48:53 +0000 2022
1511385497607671808,fr,NO,NO,0,0,"",Tue Apr 05 16:49:17 +0000 2022
1511385590658441220,fr,NO,YES,0,524,"",Tue Apr 05 16:49:39 +0000 2022
1511385784208830464,fr,NO,YES,0,524,"",Tue Apr 05 16:50:25 +0000 2022
1511385900135198722,fr,NO,YES,0,524,"",Tue Apr 05 16:50:53 +0000 2022
1511386070637817862,fr,NO,YES,0,21,"",Tue Apr 05 16:51:34 +0000 2022
