Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1515770867745116160,en,NO,YES,0,19,"",Sun Apr 17 19:15:11 +0000 2022
1515771036301635585,ko,NO,YES,0,294,"",Sun Apr 17 19:15:51 +0000 2022
1515772281145995268,ko,NO,YES,0,294,"",Sun Apr 17 19:20:48 +0000 2022
1515775263292145664,ko,NO,YES,0,17,"",Sun Apr 17 19:32:39 +0000 2022
1515775433832546305,ko,NO,YES,0,294,"",Sun Apr 17 19:33:19 +0000 2022
1515767404277739534,fr,NO,YES,0,909,"",Sun Apr 17 19:01:25 +0000 2022
1515767459852140546,en,NO,NO,1,0,"",Sun Apr 17 19:01:38 +0000 2022
1515767536310231041,fr,NO,YES,0,911,"",Sun Apr 17 19:01:56 +0000 2022
1515767610994044942,fr,NO,YES,0,374,"",Sun Apr 17 19:02:14 +0000 2022
1515767727851552771,fr,NO,YES,0,374,"",Sun Apr 17 19:02:42 +0000 2022
1515767817806786560,en,NO,NO,5,0,"",Sun Apr 17 19:03:04 +0000 2022
1515767843341717514,fr,NO,NO,2,0,"",Sun Apr 17 19:03:10 +0000 2022
1515767920844017667,fr,NO,NO,1,0,"",Sun Apr 17 19:03:28 +0000 2022
1515767993279594498,fr,NO,YES,0,2,"",Sun Apr 17 19:03:45 +0000 2022
1515768046073360406,fr,NO,NO,42,25,"",Sun Apr 17 19:03:58 +0000 2022
1515768049068093444,fr,NO,YES,0,913,"",Sun Apr 17 19:03:59 +0000 2022
1515768101475917832,fr,NO,NO,0,0,"",Sun Apr 17 19:04:11 +0000 2022
1515768129053290500,fr,NO,NO,0,0,"",Sun Apr 17 19:04:18 +0000 2022
1515768259978661888,fr,NO,YES,0,8,"",Sun Apr 17 19:04:49 +0000 2022
1515768276160241669,fr,NO,YES,0,25,"",Sun Apr 17 19:04:53 +0000 2022
1515768350114304013,fr,NO,NO,0,0,"",Sun Apr 17 19:05:10 +0000 2022
1515768358918144001,fr,NO,YES,0,375,"",Sun Apr 17 19:05:13 +0000 2022
1515768384956383242,fr,NO,YES,0,913,"",Sun Apr 17 19:05:19 +0000 2022
1515768408373145607,fr,NO,YES,0,2,"",Sun Apr 17 19:05:24 +0000 2022
1515768456515358729,fr,NO,YES,0,238,"",Sun Apr 17 19:05:36 +0000 2022
1515768492657713152,en,NO,YES,0,110,"",Sun Apr 17 19:05:44 +0000 2022
1515768509095157764,en,NO,NO,0,0,"",Sun Apr 17 19:05:48 +0000 2022
1515768510395273217,en,NO,NO,8,0,"",Sun Apr 17 19:05:49 +0000 2022
1515768561540734984,fr,NO,NO,0,0,"",Sun Apr 17 19:06:01 +0000 2022
1515768725244370951,cs,NO,NO,1,0,"",Sun Apr 17 19:06:40 +0000 2022
1515768735084199939,fr,NO,YES,0,25,"",Sun Apr 17 19:06:42 +0000 2022
1515768847508328455,fr,NO,YES,0,913,"",Sun Apr 17 19:07:09 +0000 2022
1515768931646160904,fr,NO,YES,0,25,"",Sun Apr 17 19:07:29 +0000 2022
1515768957411733509,fr,NO,YES,0,25,"",Sun Apr 17 19:07:35 +0000 2022
1515769040530288651,fr,NO,YES,0,238,"",Sun Apr 17 19:07:55 +0000 2022
1515769106087268352,fr,NO,YES,0,25,"",Sun Apr 17 19:08:11 +0000 2022
1515769111711780875,en,NO,YES,0,110,"",Sun Apr 17 19:08:12 +0000 2022
1515769130238029836,fr,NO,YES,0,913,"",Sun Apr 17 19:08:16 +0000 2022
1515769332248330249,fr,NO,YES,0,25,"",Sun Apr 17 19:09:05 +0000 2022
1515769335234514944,en,NO,NO,0,0,"",Sun Apr 17 19:09:05 +0000 2022
1515769338401378314,pt,NO,NO,0,0,"",Sun Apr 17 19:09:06 +0000 2022
1515769524104089608,fr,NO,YES,0,25,"",Sun Apr 17 19:09:50 +0000 2022
1515769576063176706,fr,NO,YES,0,913,"",Sun Apr 17 19:10:03 +0000 2022
1515769700315283456,fr,NO,YES,0,238,"",Sun Apr 17 19:10:32 +0000 2022
1515769880427077640,fr,NO,YES,0,1,"",Sun Apr 17 19:11:15 +0000 2022
1515770027181580289,fr,NO,YES,0,25,"",Sun Apr 17 19:11:50 +0000 2022
1515770117023485952,fr,NO,NO,8,0,"",Sun Apr 17 19:12:12 +0000 2022
1515770126796214277,fr,NO,NO,0,0,"",Sun Apr 17 19:12:14 +0000 2022
1515770185768177664,fr,NO,YES,0,375,"",Sun Apr 17 19:12:28 +0000 2022
1515770254680547328,fr,NO,YES,0,25,"",Sun Apr 17 19:12:45 +0000 2022
1515770483681243149,fr,NO,YES,0,4,"",Sun Apr 17 19:13:39 +0000 2022
1515770631010209792,fr,NO,NO,1,0,"",Sun Apr 17 19:14:14 +0000 2022
1515770758047449089,en,NO,YES,0,110,"",Sun Apr 17 19:14:45 +0000 2022
1515771473109131269,fr,NO,YES,0,2,"",Sun Apr 17 19:17:35 +0000 2022
1515771560774324226,en,NO,NO,0,0,"",Sun Apr 17 19:17:56 +0000 2022
1515771799430127618,fr,NO,YES,0,918,"",Sun Apr 17 19:18:53 +0000 2022
1515771811753046016,fr,NO,NO,0,0,"",Sun Apr 17 19:18:56 +0000 2022
1515771852760752133,en,NO,NO,0,0,"",Sun Apr 17 19:19:06 +0000 2022
1515771915583070214,pt,NO,NO,2,0,"",Sun Apr 17 19:19:21 +0000 2022
1515772036265783301,es,NO,YES,0,7,"",Sun Apr 17 19:19:49 +0000 2022
1515772092976963595,fr,NO,YES,0,8,"",Sun Apr 17 19:20:03 +0000 2022
1515772097372557319,fr,NO,YES,0,918,"",Sun Apr 17 19:20:04 +0000 2022
1515772195192160276,en,NO,YES,0,102,"",Sun Apr 17 19:20:27 +0000 2022
1515772222996201475,fr,NO,YES,0,918,"",Sun Apr 17 19:20:34 +0000 2022
1515772297436610566,fr,NO,NO,2,0,"",Sun Apr 17 19:20:52 +0000 2022
1515772581760090119,fr,NO,YES,0,918,"",Sun Apr 17 19:21:59 +0000 2022
1515772614953906182,en,NO,YES,0,7,"",Sun Apr 17 19:22:07 +0000 2022
1515772646537011209,fr,NO,NO,9,3,"",Sun Apr 17 19:22:15 +0000 2022
1515772706100166656,en,NO,YES,0,102,"",Sun Apr 17 19:22:29 +0000 2022
1515772715646521350,sv,NO,NO,0,0,"",Sun Apr 17 19:22:31 +0000 2022
1515772746982113284,fr,NO,NO,0,0,"",Sun Apr 17 19:22:39 +0000 2022
1515772878242865157,fr,NO,NO,1,0,"",Sun Apr 17 19:23:10 +0000 2022
1515772955611082754,fr,NO,NO,0,0,"",Sun Apr 17 19:23:28 +0000 2022
1515773086196543488,fr,NO,YES,0,919,"",Sun Apr 17 19:24:00 +0000 2022
1515773148586774532,es,NO,NO,0,0,"",Sun Apr 17 19:24:14 +0000 2022
1515773208947040256,fr,NO,YES,0,3,"",Sun Apr 17 19:24:29 +0000 2022
1515773241121546241,pt,NO,NO,1,0,"",Sun Apr 17 19:24:37 +0000 2022
1515773338928357377,en,NO,YES,0,7,"",Sun Apr 17 19:25:00 +0000 2022
1515773341818310665,fr,NO,YES,0,920,"",Sun Apr 17 19:25:01 +0000 2022
1515773392984715269,pt,NO,YES,0,28,"",Sun Apr 17 19:25:13 +0000 2022
1515773409090850817,fr,NO,YES,0,920,"",Sun Apr 17 19:25:17 +0000 2022
1515773566775889920,in,NO,NO,0,0,"",Sun Apr 17 19:25:54 +0000 2022
1515773605979869190,fr,NO,YES,0,25,"",Sun Apr 17 19:26:04 +0000 2022
1515773623423971331,fr,NO,NO,0,0,"",Sun Apr 17 19:26:08 +0000 2022
1515773761726865408,fr,NO,NO,2,0,"",Sun Apr 17 19:26:41 +0000 2022
1515773778596438020,fr,NO,YES,0,375,"",Sun Apr 17 19:26:45 +0000 2022
1515773885224034313,nl,NO,YES,0,6,"",Sun Apr 17 19:27:10 +0000 2022
1515773921756434441,fr,NO,YES,0,920,"",Sun Apr 17 19:27:19 +0000 2022
1515773935941558278,fr,NO,NO,2,0,"",Sun Apr 17 19:27:22 +0000 2022
1515774127650578442,fr,NO,NO,30,4,"",Sun Apr 17 19:28:08 +0000 2022
1515774128145506310,en,NO,NO,0,0,"",Sun Apr 17 19:28:08 +0000 2022
1515774214409576450,en,NO,YES,0,7,"",Sun Apr 17 19:28:29 +0000 2022
1515774267224653827,en,NO,YES,0,13,"",Sun Apr 17 19:28:41 +0000 2022
1515774408664784906,fr,NO,YES,0,25,"",Sun Apr 17 19:29:15 +0000 2022
1515774471528923137,fr,NO,NO,0,0,"",Sun Apr 17 19:29:30 +0000 2022
1515774688894488576,en,NO,NO,1,0,"",Sun Apr 17 19:30:22 +0000 2022
1515774719395512325,en,NO,NO,23,0,"",Sun Apr 17 19:30:29 +0000 2022
1515774804217012226,fr,NO,YES,0,4,"",Sun Apr 17 19:30:49 +0000 2022
1515774833635868676,fr,NO,YES,0,920,"",Sun Apr 17 19:30:56 +0000 2022
1515774873439715334,fr,NO,YES,0,920,"",Sun Apr 17 19:31:06 +0000 2022
1515775016088055810,en,NO,NO,1,0,"",Sun Apr 17 19:31:40 +0000 2022
1515775101102440448,fr,NO,YES,0,31,"",Sun Apr 17 19:32:00 +0000 2022
1515775151694036997,fr,NO,YES,0,920,"",Sun Apr 17 19:32:12 +0000 2022
1515775169775607811,fr,NO,NO,4,2,"",Sun Apr 17 19:32:16 +0000 2022
1515775322075111443,fr,NO,NO,0,0,"",Sun Apr 17 19:32:53 +0000 2022
1515775331327741960,nl,NO,NO,1,0,"",Sun Apr 17 19:32:55 +0000 2022
1515775481047564296,fr,NO,YES,0,4,"",Sun Apr 17 19:33:31 +0000 2022
1515775592599273478,fr,NO,YES,0,375,"",Sun Apr 17 19:33:57 +0000 2022
1515775671372587012,fr,NO,YES,0,242,"",Sun Apr 17 19:34:16 +0000 2022
1515775744605143040,en,NO,NO,0,0,"",Sun Apr 17 19:34:33 +0000 2022
1515775990001287176,fr,NO,YES,0,375,"",Sun Apr 17 19:35:32 +0000 2022
1515776061992284166,fr,NO,YES,0,25,"",Sun Apr 17 19:35:49 +0000 2022
1515776157110648832,nl,NO,NO,3,0,"",Sun Apr 17 19:36:12 +0000 2022
1515776355136262146,el,NO,NO,0,0,"",Sun Apr 17 19:36:59 +0000 2022
1515776391001870347,fr,NO,YES,0,4,"",Sun Apr 17 19:37:08 +0000 2022
