Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1519865091247673344,ja,NO,YES,0,12,"",Fri Apr 29 02:24:10 +0000 2022
1519859561989128193,fr,NO,YES,0,345,"",Fri Apr 29 02:02:11 +0000 2022
1519859760845279234,en,NO,YES,0,27,"",Fri Apr 29 02:02:59 +0000 2022
1519860750856163328,und,NO,NO,0,0,"",Fri Apr 29 02:06:55 +0000 2022
1519860804006391809,fr,NO,YES,0,236,"",Fri Apr 29 02:07:07 +0000 2022
1519861062358777856,en,NO,YES,0,27,"",Fri Apr 29 02:08:09 +0000 2022
1519861225479413760,en,NO,NO,0,0,"",Fri Apr 29 02:08:48 +0000 2022
1519861458200371200,ca,NO,NO,1,0,"",Fri Apr 29 02:09:43 +0000 2022
1519861603520466948,en,NO,YES,0,85,"",Fri Apr 29 02:10:18 +0000 2022
1519862796913192962,fr,NO,YES,0,6,"",Fri Apr 29 02:15:03 +0000 2022
1519863676034985984,en,NO,NO,1,0,"",Fri Apr 29 02:18:32 +0000 2022
1519863728543608832,en,NO,NO,0,1,"",Fri Apr 29 02:18:45 +0000 2022
1519865008020148224,en,NO,YES,0,1,"",Fri Apr 29 02:23:50 +0000 2022
1519865264615141376,pt,NO,NO,0,0,"",Fri Apr 29 02:24:51 +0000 2022
1519865336740605953,in,NO,NO,0,0,"",Fri Apr 29 02:25:08 +0000 2022
1519866077190270977,fr,NO,YES,0,236,"",Fri Apr 29 02:28:05 +0000 2022
1519866713277440002,pt,NO,NO,13,1,"",Fri Apr 29 02:30:36 +0000 2022
1519866866105212930,pt,NO,NO,0,0,"",Fri Apr 29 02:31:13 +0000 2022
1519866945520164865,pt,NO,YES,0,1,"",Fri Apr 29 02:31:32 +0000 2022
1519866994274803712,fr,NO,NO,0,0,"",Fri Apr 29 02:31:43 +0000 2022
1519867045499875331,en,NO,NO,0,0,"",Fri Apr 29 02:31:56 +0000 2022
1519867119386697729,fr,NO,YES,0,124,"",Fri Apr 29 02:32:13 +0000 2022
1519867837627703297,en,NO,NO,0,0,"",Fri Apr 29 02:35:04 +0000 2022
1519868076254273536,en,NO,NO,4,2,"",Fri Apr 29 02:36:01 +0000 2022
1519868189848518656,en,NO,YES,0,2,"",Fri Apr 29 02:36:28 +0000 2022
1519869296477937665,pt,NO,NO,0,0,"",Fri Apr 29 02:40:52 +0000 2022
1519871684819693569,en,NO,YES,0,26,"",Fri Apr 29 02:50:22 +0000 2022
1519872575010009088,en,NO,YES,0,2,"",Fri Apr 29 02:53:54 +0000 2022
1519872887909322754,en,NO,NO,1,0,"",Fri Apr 29 02:55:09 +0000 2022
1519873128830222337,fr,NO,NO,0,0,"",Fri Apr 29 02:56:06 +0000 2022
1519873474612936705,pt,NO,NO,0,0,"",Fri Apr 29 02:57:28 +0000 2022
1519873617831600129,en,NO,NO,0,0,"",Fri Apr 29 02:58:03 +0000 2022
1519873708592144384,fr,NO,YES,0,236,"",Fri Apr 29 02:58:24 +0000 2022
1519859009142112256,en,NO,YES,0,193,"",Fri Apr 29 02:00:00 +0000 2022
1519859009633030144,es,NO,YES,0,229,"",Fri Apr 29 02:00:00 +0000 2022
1519859009661988864,en,NO,YES,0,5232,"",Fri Apr 29 02:00:00 +0000 2022
1519859009725116422,es,NO,NO,1,4,"",Fri Apr 29 02:00:00 +0000 2022
1519859009741799430,en,NO,NO,0,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859009989263363,es,NO,NO,1,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859010349973505,ko,NO,NO,0,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859010412769280,en,NO,YES,0,33,"",Fri Apr 29 02:00:00 +0000 2022
1519859010475765760,es,NO,NO,2,2,"",Fri Apr 29 02:00:00 +0000 2022
1519859010580615168,es,NO,NO,4,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859010832379905,en,NO,NO,4,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859011004166144,es,NO,NO,0,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859011075534848,en,NO,NO,2,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859011138510853,en,NO,NO,2,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859011260018689,es,NO,NO,1,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859011427966981,en,NO,YES,0,32,"",Fri Apr 29 02:00:00 +0000 2022
1519859011562225669,en,NO,YES,0,23932,"",Fri Apr 29 02:00:00 +0000 2022
1519859011591540736,en,NO,YES,0,288,"",Fri Apr 29 02:00:00 +0000 2022
1519859011822120962,en,NO,NO,1,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859011872509954,en,NO,NO,7,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859011935703040,ja,NO,YES,0,1025,"",Fri Apr 29 02:00:00 +0000 2022
1519859012212502528,en,NO,YES,0,22895,"",Fri Apr 29 02:00:00 +0000 2022
1519859012287836160,in,NO,NO,0,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859012413579267,es,NO,NO,0,1,"",Fri Apr 29 02:00:00 +0000 2022
1519859012421885952,es,NO,NO,1,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859012455518208,en,NO,NO,0,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859012531068929,en,NO,NO,28,14,"",Fri Apr 29 02:00:00 +0000 2022
1519859012589731843,pt,NO,NO,0,0,"",Fri Apr 29 02:00:00 +0000 2022
1519859012610658304,en,NO,NO,24,15,"",Fri Apr 29 02:00:00 +0000 2022
1519859012610760705,en,NO,YES,0,10,"",Fri Apr 29 02:00:00 +0000 2022
1519859013248294912,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859013399330816,es,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859013831340033,es,NO,YES,0,4,"",Fri Apr 29 02:00:01 +0000 2022
1519859014087036929,ca,NO,NO,0,1,"",Fri Apr 29 02:00:01 +0000 2022
1519859014418448388,es,NO,NO,3,3,"",Fri Apr 29 02:00:01 +0000 2022
1519859014674255872,en,NO,NO,3,2,"",Fri Apr 29 02:00:01 +0000 2022
1519859014720385024,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859014724689927,es,NO,YES,0,4,"",Fri Apr 29 02:00:01 +0000 2022
1519859015081095171,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859015320322049,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859015412551681,en,NO,YES,0,10,"",Fri Apr 29 02:00:01 +0000 2022
1519859015462924289,en,NO,NO,1,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016070950913,es,NO,NO,0,1,"",Fri Apr 29 02:00:01 +0000 2022
1519859016377249792,in,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016389644291,es,NO,NO,2,3,"",Fri Apr 29 02:00:01 +0000 2022
1519859016398086144,es,NO,NO,1,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016452608000,en,NO,NO,6,3,"",Fri Apr 29 02:00:01 +0000 2022
1519859016696012800,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016700076033,es,NO,NO,1,1,"",Fri Apr 29 02:00:01 +0000 2022
1519859016775647233,en,NO,NO,1,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016872177666,en,NO,NO,0,0,"",Fri Apr 29 02:00:01 +0000 2022
1519859016977035264,en,NO,NO,2,1,"",Fri Apr 29 02:00:01 +0000 2022
1519859017518141441,en,NO,NO,10,4,"",Fri Apr 29 02:00:02 +0000 2022
1519859017618792448,es,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859017664847872,en,NO,NO,1,1,"",Fri Apr 29 02:00:02 +0000 2022
1519859017761366018,es,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859017769701376,en,NO,YES,0,30,"",Fri Apr 29 02:00:02 +0000 2022
1519859017820037121,en,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859017824313347,en,NO,NO,6,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859017870360576,es,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859017904173056,es,NO,YES,0,188,"",Fri Apr 29 02:00:02 +0000 2022
1519859017992056833,es,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859018038190082,en,NO,NO,2,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859018159771655,es,NO,NO,24,19,"",Fri Apr 29 02:00:02 +0000 2022
1519859018231078918,en,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859018310815744,en,NO,YES,0,1,"",Fri Apr 29 02:00:02 +0000 2022
1519859018520567811,en,NO,NO,1,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859018717868033,en,NO,YES,0,5,"",Fri Apr 29 02:00:02 +0000 2022
1519859018935980033,en,NO,YES,0,84,"",Fri Apr 29 02:00:02 +0000 2022
1519859019124514816,es,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859019426725889,in,NO,NO,0,0,ID,Fri Apr 29 02:00:02 +0000 2022
1519859019472588800,en,NO,NO,21,3,"",Fri Apr 29 02:00:02 +0000 2022
1519859019493564416,en,NO,YES,0,167,"",Fri Apr 29 02:00:02 +0000 2022
1519859020386820096,ja,NO,NO,0,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859021263609856,en,NO,NO,3,0,"",Fri Apr 29 02:00:02 +0000 2022
1519859021876199424,in,NO,NO,0,0,ID,Fri Apr 29 02:00:03 +0000 2022
1519859022014390274,es,NO,YES,0,9,"",Fri Apr 29 02:00:03 +0000 2022
1519859022115090432,en,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859022236688385,es,NO,YES,0,2,"",Fri Apr 29 02:00:03 +0000 2022
1519859022400270342,en,NO,YES,0,4,"",Fri Apr 29 02:00:03 +0000 2022
1519859022496677889,und,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859022744203264,en,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859022836363264,en,NO,YES,0,3,"",Fri Apr 29 02:00:03 +0000 2022
1519859023042027522,en,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859023532728321,pt,NO,YES,0,167,"",Fri Apr 29 02:00:03 +0000 2022
1519859023809449986,in,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859023843311617,en,NO,YES,0,1,"",Fri Apr 29 02:00:03 +0000 2022
1519859024027660289,en,NO,YES,0,4453,"",Fri Apr 29 02:00:03 +0000 2022
1519859024602271744,zh,NO,YES,0,51,"",Fri Apr 29 02:00:03 +0000 2022
1519859024635772928,en,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859024753217538,en,NO,NO,22,12,"",Fri Apr 29 02:00:03 +0000 2022
1519859024782450690,en,NO,NO,3,2,"",Fri Apr 29 02:00:03 +0000 2022
1519859025248149504,en,NO,YES,0,1,"",Fri Apr 29 02:00:03 +0000 2022
1519859025512390657,en,NO,NO,0,0,"",Fri Apr 29 02:00:03 +0000 2022
1519859026066124802,en,NO,YES,0,1058,"",Fri Apr 29 02:00:04 +0000 2022
1519859026221101056,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859026456199170,en,NO,YES,0,1,"",Fri Apr 29 02:00:04 +0000 2022
1519859026510503936,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859026653478913,en,NO,YES,0,3,"",Fri Apr 29 02:00:04 +0000 2022
1519859026665820160,en,NO,NO,3,2,"",Fri Apr 29 02:00:04 +0000 2022
1519859027035168768,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859027311837184,en,NO,NO,6,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859027370557441,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859027471376385,en,NO,YES,0,12,"",Fri Apr 29 02:00:04 +0000 2022
1519859027760627713,en,NO,NO,1,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859028184436736,en,NO,YES,0,28,"",Fri Apr 29 02:00:04 +0000 2022
1519859028284874757,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859028368805889,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859028515594241,ja,NO,NO,13,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859028775833601,en,NO,YES,0,340,"",Fri Apr 29 02:00:04 +0000 2022
1519859029061009410,in,NO,NO,0,0,ID,Fri Apr 29 02:00:04 +0000 2022
1519859029069406208,en,NO,YES,0,340,"",Fri Apr 29 02:00:04 +0000 2022
1519859029140393990,tl,NO,YES,0,6,"",Fri Apr 29 02:00:04 +0000 2022
1519859029148901379,en,NO,NO,0,0,"",Fri Apr 29 02:00:04 +0000 2022
1519859029287260166,en,NO,YES,0,135,"",Fri Apr 29 02:00:04 +0000 2022
1519859029421735936,en,NO,YES,0,22895,"",Fri Apr 29 02:00:04 +0000 2022
1519859029677289473,es,NO,NO,3,3,"",Fri Apr 29 02:00:04 +0000 2022
1519859029908275200,in,NO,NO,0,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859029971030017,en,NO,YES,0,1,"",Fri Apr 29 02:00:05 +0000 2022
1519859030096711680,en,NO,NO,0,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859030134513671,pt,NO,YES,0,2069,"",Fri Apr 29 02:00:05 +0000 2022
1519859030281256960,en,NO,YES,0,46,"",Fri Apr 29 02:00:05 +0000 2022
1519859030348517377,es,NO,YES,0,880,"",Fri Apr 29 02:00:05 +0000 2022
1519859030742683652,en,NO,NO,2,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859030771912704,und,NO,NO,0,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859030839087104,tl,NO,NO,5,3,"",Fri Apr 29 02:00:05 +0000 2022
1519859030948302849,pl,NO,NO,22,7,"",Fri Apr 29 02:00:05 +0000 2022
1519859031128494080,en,NO,YES,0,22895,"",Fri Apr 29 02:00:05 +0000 2022
1519859031132803076,es,NO,YES,0,13,"",Fri Apr 29 02:00:05 +0000 2022
1519859031355330560,in,NO,NO,0,0,ID,Fri Apr 29 02:00:05 +0000 2022
1519859031455764481,pt,NO,NO,1,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859031481159680,en,NO,YES,0,571,"",Fri Apr 29 02:00:05 +0000 2022
1519859032022036481,en,NO,NO,1,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859032365883393,en,NO,YES,0,9202,"",Fri Apr 29 02:00:05 +0000 2022
1519859032726683648,en,NO,NO,0,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859033037058050,es,NO,NO,0,0,"",Fri Apr 29 02:00:05 +0000 2022
1519859033205002240,en,NO,YES,0,5233,"",Fri Apr 29 02:00:05 +0000 2022
1519859033573834752,tr,NO,YES,0,1389,"",Fri Apr 29 02:00:05 +0000 2022
1519859033628643328,en,NO,YES,0,23932,"",Fri Apr 29 02:00:05 +0000 2022
1519859034257387521,en,NO,YES,0,4116,"",Fri Apr 29 02:00:06 +0000 2022
1519859034433622016,en,NO,NO,1,0,"",Fri Apr 29 02:00:06 +0000 2022
1519859034509127682,en,NO,YES,0,280,"",Fri Apr 29 02:00:06 +0000 2022
1519859034920267777,en,NO,NO,0,0,"",Fri Apr 29 02:00:06 +0000 2022
1519859035012435969,en,NO,YES,0,28,"",Fri Apr 29 02:00:06 +0000 2022
1519859035482251267,es,NO,YES,0,127,"",Fri Apr 29 02:00:06 +0000 2022
1519859035708833792,en,NO,NO,0,0,"",Fri Apr 29 02:00:06 +0000 2022
1519859035754754048,en,NO,YES,0,724,"",Fri Apr 29 02:00:06 +0000 2022
1519859036120055808,ja,NO,YES,0,25,"",Fri Apr 29 02:00:06 +0000 2022
1519859036224724992,en,NO,YES,0,3062,"",Fri Apr 29 02:00:06 +0000 2022
1519859037092958213,en,NO,YES,0,135,"",Fri Apr 29 02:00:06 +0000 2022
1519859037197664257,en,NO,YES,0,5,"",Fri Apr 29 02:00:06 +0000 2022
1519859038753738753,en,NO,NO,3,0,"",Fri Apr 29 02:00:07 +0000 2022
1519859039861104640,en,NO,NO,0,0,"",Fri Apr 29 02:00:07 +0000 2022
1519859040599351296,es,NO,NO,1,0,"",Fri Apr 29 02:00:07 +0000 2022
1519859040779743232,en,NO,YES,0,1940,"",Fri Apr 29 02:00:07 +0000 2022
1519859040813158400,en,NO,YES,0,196,"",Fri Apr 29 02:00:07 +0000 2022
1519859041081647108,en,NO,NO,0,0,"",Fri Apr 29 02:00:07 +0000 2022
1519859041320775680,en,NO,YES,0,3062,"",Fri Apr 29 02:00:07 +0000 2022
1519859041392078853,en,NO,YES,0,3697,"",Fri Apr 29 02:00:07 +0000 2022
1519859041752690688,en,NO,YES,0,33,"",Fri Apr 29 02:00:07 +0000 2022
1519859041844965376,en,NO,NO,1,1,"",Fri Apr 29 02:00:07 +0000 2022
1519859041903820807,en,NO,YES,0,11,"",Fri Apr 29 02:00:07 +0000 2022
1519859042637733890,in,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859042767749125,es,NO,YES,0,17,"",Fri Apr 29 02:00:08 +0000 2022
1519859042889310209,en,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859042998697984,en,NO,YES,0,1,"",Fri Apr 29 02:00:08 +0000 2022
1519859043007090688,in,NO,NO,0,0,ID,Fri Apr 29 02:00:08 +0000 2022
1519859043241959425,en,NO,YES,0,9202,"",Fri Apr 29 02:00:08 +0000 2022
1519859043455717378,en,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859044302819329,en,NO,YES,0,23933,"",Fri Apr 29 02:00:08 +0000 2022
1519859044680351744,en,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859044780953601,en,NO,YES,0,3,"",Fri Apr 29 02:00:08 +0000 2022
1519859044793651201,es,NO,YES,0,39,"",Fri Apr 29 02:00:08 +0000 2022
1519859044856766464,in,NO,NO,1,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859045028540416,es,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859045036748800,en,NO,NO,0,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859045376614401,en,NO,YES,0,4750,"",Fri Apr 29 02:00:08 +0000 2022
1519859045460500480,pt,NO,YES,0,27,"",Fri Apr 29 02:00:08 +0000 2022
1519859045796089863,en,NO,NO,1,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859046488190977,en,NO,NO,1,0,"",Fri Apr 29 02:00:08 +0000 2022
1519859047192621056,en,NO,YES,0,14846,"",Fri Apr 29 02:00:09 +0000 2022
1519859047398322177,en,NO,YES,0,30,"",Fri Apr 29 02:00:09 +0000 2022
1519859047436009472,en,NO,YES,0,2890,"",Fri Apr 29 02:00:09 +0000 2022
1519859047708565504,en,NO,YES,0,14846,"",Fri Apr 29 02:00:09 +0000 2022
1519859047834562567,en,NO,NO,0,0,"",Fri Apr 29 02:00:09 +0000 2022
1519859048048250880,es,NO,YES,0,314,"",Fri Apr 29 02:00:09 +0000 2022
1519859048052666375,ja,NO,NO,1,0,"",Fri Apr 29 02:00:09 +0000 2022
1519859048891494401,en,NO,YES,0,14846,"",Fri Apr 29 02:00:09 +0000 2022
1519859049185136640,en,NO,NO,1,0,"",Fri Apr 29 02:00:09 +0000 2022
1519859049566818313,en,NO,NO,5,1,"",Fri Apr 29 02:00:09 +0000 2022
1519859050061565952,en,NO,NO,0,0,"",Fri Apr 29 02:00:09 +0000 2022
1519859050305003520,en,NO,NO,0,0,"",Fri Apr 29 02:00:09 +0000 2022
1519859050564898816,en,NO,YES,0,3,"",Fri Apr 29 02:00:09 +0000 2022
1519859051580080130,en,NO,YES,0,22895,"",Fri Apr 29 02:00:10 +0000 2022
1519859051890417670,de,NO,YES,0,347,"",Fri Apr 29 02:00:10 +0000 2022
1519859052624244736,en,NO,YES,0,720,"",Fri Apr 29 02:00:10 +0000 2022
1519859052993556480,en,NO,NO,0,0,"",Fri Apr 29 02:00:10 +0000 2022
1519859053148590085,en,NO,YES,0,250,"",Fri Apr 29 02:00:10 +0000 2022
1519859053828395008,in,NO,NO,0,0,"",Fri Apr 29 02:00:10 +0000 2022
1519859053920501766,en,NO,YES,0,1,"",Fri Apr 29 02:00:10 +0000 2022
1519859054834814978,es,NO,NO,1,1,"",Fri Apr 29 02:00:10 +0000 2022
1519859055237472256,und,NO,NO,0,0,"",Fri Apr 29 02:00:11 +0000 2022
1519859055426220034,en,NO,YES,0,3,"",Fri Apr 29 02:00:11 +0000 2022
1519859056047194113,en,NO,NO,0,0,"",Fri Apr 29 02:00:11 +0000 2022
1519859056327933954,en,NO,YES,0,68,"",Fri Apr 29 02:00:11 +0000 2022
1519859056462155777,pt,NO,YES,0,203,"",Fri Apr 29 02:00:11 +0000 2022
1519859056671805441,en,NO,YES,0,457,"",Fri Apr 29 02:00:11 +0000 2022
