Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1510513994083274754,ko,NO,YES,0,743,"",Sun Apr 03 07:06:14 +0000 2022
1510517424910651397,ko,NO,YES,0,743,"",Sun Apr 03 07:19:52 +0000 2022
1510518130384457731,ko,NO,YES,0,743,"",Sun Apr 03 07:22:41 +0000 2022
1510523053381464066,ko,NO,YES,0,743,"",Sun Apr 03 07:42:14 +0000 2022
1510526680401690624,en,NO,YES,0,19,"",Sun Apr 03 07:56:39 +0000 2022
1510526726102781953,en,NO,YES,0,6,"",Sun Apr 03 07:56:50 +0000 2022
1510526765013213187,ko,NO,YES,0,402,"",Sun Apr 03 07:56:59 +0000 2022
1510526940536442883,en,NO,YES,0,21,"",Sun Apr 03 07:57:41 +0000 2022
1510527050955730945,ko,NO,YES,0,744,"",Sun Apr 03 07:58:07 +0000 2022
1510527333870239746,ja,NO,YES,0,22,"",Sun Apr 03 07:59:15 +0000 2022
1510512541646077952,fr,NO,NO,5,0,"",Sun Apr 03 07:00:28 +0000 2022
1510512832978239488,fr,NO,YES,0,3,"",Sun Apr 03 07:01:38 +0000 2022
1510512996145152001,fr,NO,YES,0,28,"",Sun Apr 03 07:02:16 +0000 2022
1510513059634233346,fr,NO,YES,0,2,"",Sun Apr 03 07:02:32 +0000 2022
1510513078370189312,en,NO,NO,0,0,"",Sun Apr 03 07:02:36 +0000 2022
1510513274877534209,ro,NO,NO,70,5,"",Sun Apr 03 07:03:23 +0000 2022
1510513377319211012,fr,NO,YES,0,341,"",Sun Apr 03 07:03:47 +0000 2022
1510513742957658115,nl,NO,NO,4,2,"",Sun Apr 03 07:05:14 +0000 2022
1510513859148320769,fr,NO,YES,0,28,"",Sun Apr 03 07:05:42 +0000 2022
1510514345981235203,fr,NO,NO,0,0,"",Sun Apr 03 07:07:38 +0000 2022
1510515177464213506,fr,NO,YES,0,399,"",Sun Apr 03 07:10:56 +0000 2022
1510515583942549508,en,NO,YES,0,51,"",Sun Apr 03 07:12:33 +0000 2022
1510515646639054853,fr,NO,YES,0,3,"",Sun Apr 03 07:12:48 +0000 2022
1510515842022268928,fr,NO,YES,0,29,"",Sun Apr 03 07:13:35 +0000 2022
1510515872745545728,fr,NO,NO,0,0,"",Sun Apr 03 07:13:42 +0000 2022
1510515902600654848,fr,NO,YES,0,28,"",Sun Apr 03 07:13:49 +0000 2022
1510516066648272898,fr,NO,NO,0,0,"",Sun Apr 03 07:14:28 +0000 2022
1510516158356676612,fr,NO,NO,1,2,"",Sun Apr 03 07:14:50 +0000 2022
1510516226266591236,fr,NO,NO,1,2,"",Sun Apr 03 07:15:07 +0000 2022
1510516233992642560,fr,NO,NO,0,0,"",Sun Apr 03 07:15:08 +0000 2022
1510516269623267333,fr,NO,YES,0,28,"",Sun Apr 03 07:15:17 +0000 2022
