Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1513412168837844996,ko,NO,YES,0,358,"",Mon Apr 11 07:02:33 +0000 2022
1513424380042575875,en,NO,YES,0,6,"",Mon Apr 11 07:51:04 +0000 2022
1513424980067090432,ko,NO,YES,0,5,"",Mon Apr 11 07:53:27 +0000 2022
1513426232981221382,ko,NO,NO,193,35,"",Mon Apr 11 07:58:26 +0000 2022
1513426264064888834,ko,NO,YES,0,35,"",Mon Apr 11 07:58:34 +0000 2022
1513426281311916032,ko,NO,YES,0,35,"",Mon Apr 11 07:58:38 +0000 2022
1513426295111176195,ko,NO,YES,0,35,"",Mon Apr 11 07:58:41 +0000 2022
1513426354707992576,ja,NO,NO,59,8,"",Mon Apr 11 07:58:55 +0000 2022
1513426432319377408,ja,NO,YES,0,8,"",Mon Apr 11 07:59:14 +0000 2022
1513426441513234437,ko,NO,YES,0,35,"",Mon Apr 11 07:59:16 +0000 2022
1513426536707211267,ko,NO,YES,0,35,"",Mon Apr 11 07:59:39 +0000 2022
1513426573550309381,ko,NO,YES,0,35,"",Mon Apr 11 07:59:47 +0000 2022
1513426595905736704,ko,NO,YES,0,35,"",Mon Apr 11 07:59:53 +0000 2022
1513411715706331136,fr,NO,NO,2,0,"",Mon Apr 11 07:00:45 +0000 2022
1513411728708673536,nl,NO,NO,1,0,"",Mon Apr 11 07:00:48 +0000 2022
1513411763320115201,fr,NO,NO,0,0,"",Mon Apr 11 07:00:56 +0000 2022
1513411882425720833,fr,NO,NO,1,0,"",Mon Apr 11 07:01:25 +0000 2022
1513412106275667970,en,NO,NO,0,0,"",Mon Apr 11 07:02:18 +0000 2022
1513412230037090308,fr,NO,NO,0,0,"",Mon Apr 11 07:02:48 +0000 2022
1513412433054175232,fr,NO,YES,0,67,"",Mon Apr 11 07:03:36 +0000 2022
1513412665275781122,fr,NO,NO,3,0,"",Mon Apr 11 07:04:31 +0000 2022
1513412746133573637,fr,NO,YES,0,1,"",Mon Apr 11 07:04:51 +0000 2022
1513412795848605699,fr,NO,YES,0,13,"",Mon Apr 11 07:05:03 +0000 2022
1513413130101342210,fr,NO,NO,0,0,"",Mon Apr 11 07:06:22 +0000 2022
1513413399622918144,fr,NO,YES,0,4,"",Mon Apr 11 07:07:26 +0000 2022
1513413761461370883,fr,NO,NO,0,0,"",Mon Apr 11 07:08:53 +0000 2022
1513413887051419653,en,NO,NO,0,0,"",Mon Apr 11 07:09:23 +0000 2022
1513413907456667649,fr,NO,NO,0,0,"",Mon Apr 11 07:09:28 +0000 2022
1513414044971057152,fr,NO,YES,0,67,"",Mon Apr 11 07:10:00 +0000 2022
1513414191591600135,fr,NO,NO,1,0,"",Mon Apr 11 07:10:35 +0000 2022
1513414215981273088,fr,NO,NO,2,0,"",Mon Apr 11 07:10:41 +0000 2022
1513414316124422147,fr,NO,YES,0,5,"",Mon Apr 11 07:11:05 +0000 2022
1513414433120342017,fr,NO,NO,2,0,"",Mon Apr 11 07:11:33 +0000 2022
1513414593099534339,en,NO,YES,0,54,"",Mon Apr 11 07:12:11 +0000 2022
1513414729829548032,fr,NO,NO,1,0,"",Mon Apr 11 07:12:44 +0000 2022
1513415031773347841,fr,NO,YES,0,29,"",Mon Apr 11 07:13:56 +0000 2022
1513415146235957251,fr,NO,YES,0,67,"",Mon Apr 11 07:14:23 +0000 2022
