Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1515413926489600000,ko,NO,YES,0,168,"",Sat Apr 16 19:36:49 +0000 2022
1515404744503685129,en,NO,NO,0,0,"",Sat Apr 16 19:00:20 +0000 2022
1515404785566076929,en,NO,NO,0,0,"",Sat Apr 16 19:00:30 +0000 2022
1515404861793255429,fr,NO,YES,0,14,"",Sat Apr 16 19:00:48 +0000 2022
1515405313222004739,en,NO,YES,0,11,"",Sat Apr 16 19:02:36 +0000 2022
1515405469338247171,fr,NO,NO,0,0,"",Sat Apr 16 19:03:13 +0000 2022
1515405635155894277,fr,NO,YES,0,12,"",Sat Apr 16 19:03:52 +0000 2022
1515405673827291139,fr,NO,YES,0,10,"",Sat Apr 16 19:04:02 +0000 2022
1515405693305913344,fr,NO,NO,2,0,"",Sat Apr 16 19:04:06 +0000 2022
1515405708686401537,fr,NO,NO,0,0,"",Sat Apr 16 19:04:10 +0000 2022
1515405731234729986,fr,NO,YES,0,145,"",Sat Apr 16 19:04:15 +0000 2022
1515405871509037058,fr,NO,YES,0,1,"",Sat Apr 16 19:04:49 +0000 2022
1515406474830393351,fr,NO,NO,0,0,"",Sat Apr 16 19:07:13 +0000 2022
1515406514005188619,fr,NO,YES,0,147,"",Sat Apr 16 19:07:22 +0000 2022
1515406534339174408,fr,NO,YES,0,147,"",Sat Apr 16 19:07:27 +0000 2022
1515406595760480258,fr,NO,NO,0,0,"",Sat Apr 16 19:07:41 +0000 2022
1515406645605580802,en,NO,NO,12,6,"",Sat Apr 16 19:07:53 +0000 2022
1515406827227385859,fr,NO,YES,0,14,"",Sat Apr 16 19:08:37 +0000 2022
1515407147168940045,fr,NO,YES,0,14,"",Sat Apr 16 19:09:53 +0000 2022
1515407562702786569,fr,NO,NO,1,0,"",Sat Apr 16 19:11:32 +0000 2022
1515407615471325186,fr,NO,YES,0,147,"",Sat Apr 16 19:11:45 +0000 2022
1515407673939959810,fr,NO,YES,0,147,"",Sat Apr 16 19:11:59 +0000 2022
1515407724414226432,fr,NO,YES,0,147,"",Sat Apr 16 19:12:11 +0000 2022
1515407772065611778,fr,NO,NO,0,0,"",Sat Apr 16 19:12:22 +0000 2022
1515407798246551564,fr,NO,NO,0,0,"",Sat Apr 16 19:12:28 +0000 2022
1515407842001440776,fr,NO,YES,0,147,"",Sat Apr 16 19:12:39 +0000 2022
1515407881918689288,fr,NO,YES,0,147,"",Sat Apr 16 19:12:48 +0000 2022
1515408124974407686,es,NO,NO,1,0,"",Sat Apr 16 19:13:46 +0000 2022
1515408198148186112,fr,NO,NO,0,0,"",Sat Apr 16 19:14:04 +0000 2022
1515408405250334724,es,NO,NO,10,7,"",Sat Apr 16 19:14:53 +0000 2022
1515408448799662082,en,NO,NO,0,0,"",Sat Apr 16 19:15:03 +0000 2022
1515408667197288451,fr,NO,YES,0,4,"",Sat Apr 16 19:15:55 +0000 2022
1515408708653748226,fr,NO,NO,0,0,"",Sat Apr 16 19:16:05 +0000 2022
1515408875746430980,fr,NO,YES,0,147,"",Sat Apr 16 19:16:45 +0000 2022
1515409250465587212,fr,NO,YES,0,5,"",Sat Apr 16 19:18:14 +0000 2022
1515409410742435843,fr,NO,NO,0,0,"",Sat Apr 16 19:18:53 +0000 2022
1515409414907387905,fr,NO,NO,1,0,"",Sat Apr 16 19:18:54 +0000 2022
1515409550899355654,fr,NO,YES,0,369,"",Sat Apr 16 19:19:26 +0000 2022
1515409871335788546,fr,NO,YES,0,125,"",Sat Apr 16 19:20:42 +0000 2022
1515409875744038917,fr,NO,YES,0,147,"",Sat Apr 16 19:20:43 +0000 2022
1515410112399163402,fr,NO,YES,0,147,"",Sat Apr 16 19:21:40 +0000 2022
1515410156464582660,fr,NO,YES,0,147,"",Sat Apr 16 19:21:50 +0000 2022
1515410234034036737,und,NO,YES,0,15,"",Sat Apr 16 19:22:09 +0000 2022
1515410407703429121,en,NO,YES,0,6,"",Sat Apr 16 19:22:50 +0000 2022
1515410422609887236,fr,NO,YES,0,147,"",Sat Apr 16 19:22:54 +0000 2022
1515410968922267651,en,NO,NO,3,0,"",Sat Apr 16 19:25:04 +0000 2022
1515411396258930693,fr,NO,NO,0,0,"",Sat Apr 16 19:26:46 +0000 2022
1515411452596736003,fr,NO,NO,1,0,"",Sat Apr 16 19:26:59 +0000 2022
1515411486734262276,en,NO,YES,0,6,"",Sat Apr 16 19:27:08 +0000 2022
1515411534549327873,fr,NO,NO,0,0,"",Sat Apr 16 19:27:19 +0000 2022
1515411851366043651,fr,NO,YES,0,147,"",Sat Apr 16 19:28:35 +0000 2022
1515411935042355202,fr,NO,NO,1,0,"",Sat Apr 16 19:28:54 +0000 2022
1515412700758691843,en,NO,NO,0,0,"",Sat Apr 16 19:31:57 +0000 2022
1515412753854320641,en,NO,YES,0,9,"",Sat Apr 16 19:32:10 +0000 2022
1515412792890867714,en,NO,YES,0,1,"",Sat Apr 16 19:32:19 +0000 2022
1515413860022321154,en,NO,NO,0,0,"",Sat Apr 16 19:36:33 +0000 2022
1515413869866401796,en,NO,NO,0,0,"",Sat Apr 16 19:36:36 +0000 2022
1515414017430413320,fr,NO,YES,0,148,"",Sat Apr 16 19:37:11 +0000 2022
1515414097764007943,fr,NO,NO,5,0,"",Sat Apr 16 19:37:30 +0000 2022
1515414116680278017,fr,NO,NO,2,0,"",Sat Apr 16 19:37:35 +0000 2022
1515414122426421256,pt,NO,NO,0,0,"",Sat Apr 16 19:37:36 +0000 2022
1515414383106605063,fr,NO,NO,0,0,"",Sat Apr 16 19:38:38 +0000 2022
1515414479948816387,fr,NO,NO,1,0,"",Sat Apr 16 19:39:01 +0000 2022
1515414654364831754,fr,NO,NO,2,0,"",Sat Apr 16 19:39:43 +0000 2022
1515414664095621120,fr,NO,NO,1,0,"",Sat Apr 16 19:39:45 +0000 2022
1515414680545726471,en,NO,YES,0,1,"",Sat Apr 16 19:39:49 +0000 2022
1515414729941999622,fr,NO,YES,0,148,"",Sat Apr 16 19:40:01 +0000 2022
1515414835558850566,fr,NO,YES,0,148,"",Sat Apr 16 19:40:26 +0000 2022
1515415363479121933,pt,NO,NO,0,0,"",Sat Apr 16 19:42:32 +0000 2022
1515415387944456193,fr,NO,YES,0,148,"",Sat Apr 16 19:42:38 +0000 2022
1515415711803494402,fr,NO,NO,0,0,"",Sat Apr 16 19:43:55 +0000 2022
1515415775414308871,es,NO,YES,0,10,"",Sat Apr 16 19:44:10 +0000 2022
1515415775921664001,en,NO,YES,0,6,"",Sat Apr 16 19:44:10 +0000 2022
1515415829256495104,fr,NO,YES,0,148,"",Sat Apr 16 19:44:23 +0000 2022
1515415853088448512,en,NO,NO,2,0,"",Sat Apr 16 19:44:29 +0000 2022
1515416005027061764,en,NO,NO,2,1,"",Sat Apr 16 19:45:05 +0000 2022
1515416027202527234,fr,NO,NO,1,0,"",Sat Apr 16 19:45:10 +0000 2022
1515416031317176320,sv,NO,NO,2,0,"",Sat Apr 16 19:45:11 +0000 2022
