Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1517095829047111680,ko,NO,YES,0,236,"",Thu Apr 21 11:00:06 +0000 2022
1517095836278308866,ko,NO,YES,0,236,"",Thu Apr 21 11:00:08 +0000 2022
1517095857471901696,ko,NO,YES,0,236,"",Thu Apr 21 11:00:13 +0000 2022
1517095930012778496,ko,NO,YES,0,236,"",Thu Apr 21 11:00:30 +0000 2022
1517095950489165826,ko,NO,YES,0,236,"",Thu Apr 21 11:00:35 +0000 2022
1517096236876288000,ko,NO,YES,0,236,"",Thu Apr 21 11:01:43 +0000 2022
1517096578523271168,ko,NO,YES,0,236,"",Thu Apr 21 11:03:05 +0000 2022
1517096638522736640,ko,NO,YES,0,236,"",Thu Apr 21 11:03:19 +0000 2022
1517096923756343296,ko,NO,YES,0,236,"",Thu Apr 21 11:04:27 +0000 2022
1517097429337731073,ko,NO,YES,0,236,"",Thu Apr 21 11:06:28 +0000 2022
1517097694216716288,ko,NO,YES,0,34,"",Thu Apr 21 11:07:31 +0000 2022
1517098193665892353,ko,NO,YES,0,236,"",Thu Apr 21 11:09:30 +0000 2022
1517098320505622528,ko,NO,YES,0,217,"",Thu Apr 21 11:10:00 +0000 2022
1517098393042296832,ko,NO,YES,0,236,"",Thu Apr 21 11:10:17 +0000 2022
1517098748869894144,ko,NO,YES,0,236,"",Thu Apr 21 11:11:42 +0000 2022
1517099187753476096,ko,NO,YES,0,236,"",Thu Apr 21 11:13:27 +0000 2022
1517099267973959680,ko,NO,YES,0,236,"",Thu Apr 21 11:13:46 +0000 2022
1517099426388787201,ko,NO,YES,0,236,"",Thu Apr 21 11:14:24 +0000 2022
1517100166511271936,ko,NO,YES,0,236,"",Thu Apr 21 11:17:20 +0000 2022
1517100824064712704,ko,NO,YES,0,236,"",Thu Apr 21 11:19:57 +0000 2022
1517100841060216837,ko,NO,YES,0,263,"",Thu Apr 21 11:20:01 +0000 2022
1517100879710924804,ko,NO,YES,0,34,"",Thu Apr 21 11:20:10 +0000 2022
1517101200118026241,ko,NO,YES,0,236,"",Thu Apr 21 11:21:27 +0000 2022
1517101817473429504,ko,NO,YES,0,236,"",Thu Apr 21 11:23:54 +0000 2022
1517102608603041792,ko,NO,YES,0,236,"",Thu Apr 21 11:27:02 +0000 2022
1517102919145132037,ko,NO,YES,0,34,"",Thu Apr 21 11:28:16 +0000 2022
1517102947968360450,ko,NO,YES,0,236,"",Thu Apr 21 11:28:23 +0000 2022
1517102993665314816,ko,NO,YES,0,48,"",Thu Apr 21 11:28:34 +0000 2022
1517103106823421953,ko,NO,YES,0,236,"",Thu Apr 21 11:29:01 +0000 2022
1517103284020215808,ko,NO,YES,0,236,"",Thu Apr 21 11:29:43 +0000 2022
1517103724405338112,ko,NO,YES,0,236,"",Thu Apr 21 11:31:28 +0000 2022
1517104289583357954,ko,NO,YES,0,34,"",Thu Apr 21 11:33:43 +0000 2022
1517104355501305858,ja,NO,YES,0,15,"",Thu Apr 21 11:33:59 +0000 2022
1517104410580504577,ko,NO,YES,0,236,"",Thu Apr 21 11:34:12 +0000 2022
1517105954650992640,ko,NO,YES,0,236,"",Thu Apr 21 11:40:20 +0000 2022
1517106154077360130,ko,NO,YES,0,236,"",Thu Apr 21 11:41:08 +0000 2022
1517106923757178881,ko,NO,YES,0,236,"",Thu Apr 21 11:44:11 +0000 2022
1517107044679045123,ht,NO,NO,1,0,"",Thu Apr 21 11:44:40 +0000 2022
1517107081614360576,ko,NO,YES,0,236,"",Thu Apr 21 11:44:49 +0000 2022
1517107085967863810,tl,NO,YES,0,5,"",Thu Apr 21 11:44:50 +0000 2022
1517107110143660032,ko,NO,YES,0,236,"",Thu Apr 21 11:44:56 +0000 2022
1517107115105865728,ko,NO,YES,0,34,"",Thu Apr 21 11:44:57 +0000 2022
1517108326483607554,ko,NO,YES,0,236,"",Thu Apr 21 11:49:46 +0000 2022
1517109619818057728,ja,NO,YES,0,15,"",Thu Apr 21 11:54:54 +0000 2022
1517109910441537540,ko,NO,YES,0,236,"",Thu Apr 21 11:56:03 +0000 2022
1517095813264125958,fr,NO,NO,1,0,"",Thu Apr 21 11:00:02 +0000 2022
1517095835833716737,fr,NO,NO,1,0,"",Thu Apr 21 11:00:08 +0000 2022
1517095876963057664,fr,NO,YES,0,199,"",Thu Apr 21 11:00:18 +0000 2022
1517095891055767553,fr,NO,YES,0,199,"",Thu Apr 21 11:00:21 +0000 2022
1517095911746330624,fr,NO,YES,0,199,"",Thu Apr 21 11:00:26 +0000 2022
1517095935872016387,fr,NO,YES,0,351,"",Thu Apr 21 11:00:32 +0000 2022
1517096017266679808,fr,NO,NO,1,0,"",Thu Apr 21 11:00:51 +0000 2022
1517096101844819968,fr,NO,YES,0,199,"",Thu Apr 21 11:01:11 +0000 2022
1517096195432370179,fr,NO,YES,0,57,"",Thu Apr 21 11:01:33 +0000 2022
1517096454166388736,fr,NO,NO,0,0,"",Thu Apr 21 11:02:35 +0000 2022
1517096694827077633,fr,NO,YES,0,199,"",Thu Apr 21 11:03:32 +0000 2022
