Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1507658618937778179,fr,NO,YES,0,399,"",Sat Mar 26 10:00:00 +0000 2022
1507658738072797192,fr,NO,NO,9,0,"",Sat Mar 26 10:00:28 +0000 2022
1507658905857441797,en,NO,NO,1,0,"",Sat Mar 26 10:01:08 +0000 2022
1507658951902572544,fr,NO,NO,1,0,"",Sat Mar 26 10:01:19 +0000 2022
1507659019091165190,fr,NO,NO,0,0,"",Sat Mar 26 10:01:35 +0000 2022
1507659124502417413,fr,NO,YES,0,1379,"",Sat Mar 26 10:02:00 +0000 2022
1507659236209274884,fr,NO,NO,2,0,"",Sat Mar 26 10:02:27 +0000 2022
1507659347224113153,fr,NO,YES,0,270,"",Sat Mar 26 10:02:53 +0000 2022
1507659384947625987,fr,NO,YES,0,399,"",Sat Mar 26 10:03:02 +0000 2022
1507659446004109316,fr,NO,NO,0,0,"",Sat Mar 26 10:03:17 +0000 2022
1507659583493644289,fr,NO,NO,0,0,"",Sat Mar 26 10:03:50 +0000 2022
1507659695946932224,fr,NO,NO,0,0,"",Sat Mar 26 10:04:17 +0000 2022
1507659753652166660,de,NO,NO,0,0,"",Sat Mar 26 10:04:30 +0000 2022
1507659781649096710,fr,NO,YES,0,271,"",Sat Mar 26 10:04:37 +0000 2022
1507659815627247616,en,NO,NO,1,0,"",Sat Mar 26 10:04:45 +0000 2022
1507659937891164164,fr,NO,YES,0,271,"",Sat Mar 26 10:05:14 +0000 2022
1507660112013496323,fr,NO,NO,0,0,"",Sat Mar 26 10:05:56 +0000 2022
1507660134469804047,fr,NO,YES,0,272,"",Sat Mar 26 10:06:01 +0000 2022
1507660252849840130,fr,NO,YES,0,272,"",Sat Mar 26 10:06:29 +0000 2022
1507660366737772544,fr,NO,YES,0,400,"",Sat Mar 26 10:06:57 +0000 2022
1507660487277875203,fr,NO,NO,6,3,"",Sat Mar 26 10:07:25 +0000 2022
1507660600847089664,fr,NO,YES,0,274,"",Sat Mar 26 10:07:52 +0000 2022
1507660694216392704,fr,NO,NO,1,1,"",Sat Mar 26 10:08:15 +0000 2022
1507660708418404355,nl,NO,YES,0,10,"",Sat Mar 26 10:08:18 +0000 2022
1507660734393692163,fr,NO,YES,0,277,"",Sat Mar 26 10:08:24 +0000 2022
1507660755306684416,fr,NO,YES,0,1,"",Sat Mar 26 10:08:29 +0000 2022
1507660793298493440,fr,NO,YES,0,277,"",Sat Mar 26 10:08:38 +0000 2022
1507660796268003330,fr,NO,YES,0,400,"",Sat Mar 26 10:08:39 +0000 2022
1507660958071762946,fr,NO,YES,0,277,"",Sat Mar 26 10:09:18 +0000 2022
1507661002329845763,fr,NO,YES,0,400,"",Sat Mar 26 10:09:28 +0000 2022
1507661006356762631,en,NO,NO,0,0,"",Sat Mar 26 10:09:29 +0000 2022
1507661094709563403,fr,NO,YES,0,277,"",Sat Mar 26 10:09:50 +0000 2022
1507661100627763203,fr,NO,NO,0,0,"",Sat Mar 26 10:09:52 +0000 2022
1507661265103212549,fr,NO,YES,0,277,"",Sat Mar 26 10:10:31 +0000 2022
1507661304265416707,fr,NO,YES,0,277,"",Sat Mar 26 10:10:40 +0000 2022
1507661382820540420,fr,NO,YES,0,1379,"",Sat Mar 26 10:10:59 +0000 2022
1507661389971828738,en,NO,NO,0,0,"",Sat Mar 26 10:11:01 +0000 2022
1507661391997644800,fr,NO,YES,0,277,"",Sat Mar 26 10:11:01 +0000 2022
1507661424105078784,fr,NO,NO,3,0,"",Sat Mar 26 10:11:09 +0000 2022
1507661437283586049,fr,NO,NO,11,3,"",Sat Mar 26 10:11:12 +0000 2022
1507661651574947842,en,NO,NO,2,0,"",Sat Mar 26 10:12:03 +0000 2022
1507661878524190723,nl,NO,YES,0,10,"",Sat Mar 26 10:12:57 +0000 2022
1507661882617995267,fr,NO,YES,0,3,"",Sat Mar 26 10:12:58 +0000 2022
1507661991439077383,en,NO,YES,0,4,"",Sat Mar 26 10:13:24 +0000 2022
1507662053644849155,fr,NO,NO,6,0,"",Sat Mar 26 10:13:39 +0000 2022
1507662249187495942,en,NO,NO,1,0,"",Sat Mar 26 10:14:25 +0000 2022
1507662277272649730,fr,NO,YES,0,281,"",Sat Mar 26 10:14:32 +0000 2022
1507662378904739840,fr,NO,YES,0,3,"",Sat Mar 26 10:14:56 +0000 2022
1507662438451273728,fr,NO,NO,1,0,"",Sat Mar 26 10:15:10 +0000 2022
1507662500728569863,fr,NO,YES,0,281,"",Sat Mar 26 10:15:25 +0000 2022
1507662571461042177,fr,NO,NO,3,0,"",Sat Mar 26 10:15:42 +0000 2022
1507662658958499846,fr,NO,YES,0,9,"",Sat Mar 26 10:16:03 +0000 2022
1507662770732519430,fr,NO,YES,0,7,"",Sat Mar 26 10:16:30 +0000 2022
1507662889485840387,en,NO,NO,0,0,"",Sat Mar 26 10:16:58 +0000 2022
1507662904912494600,fr,NO,YES,0,2,"",Sat Mar 26 10:17:02 +0000 2022
1507662940564070403,fr,NO,YES,0,3,"",Sat Mar 26 10:17:10 +0000 2022
1507663019819606019,fr,NO,NO,1,0,"",Sat Mar 26 10:17:29 +0000 2022
1507663133183287298,fr,NO,YES,0,7,"",Sat Mar 26 10:17:56 +0000 2022
1507663240523927556,fr,NO,YES,0,400,"",Sat Mar 26 10:18:22 +0000 2022
1507663338028908548,fr,NO,NO,7,1,"",Sat Mar 26 10:18:45 +0000 2022
1507663426440634372,und,NO,NO,0,0,"",Sat Mar 26 10:19:06 +0000 2022
1507663489057402880,fr,NO,YES,0,286,"",Sat Mar 26 10:19:21 +0000 2022
1507663499211821058,fr,NO,YES,0,1379,"",Sat Mar 26 10:19:23 +0000 2022
1507663667449450504,fr,NO,YES,0,9,"",Sat Mar 26 10:20:04 +0000 2022
1507663676459065347,fr,NO,NO,1,0,"",Sat Mar 26 10:20:06 +0000 2022
1507663804099964930,fr,NO,YES,0,286,"",Sat Mar 26 10:20:36 +0000 2022
1507663895955222528,fr,NO,YES,0,2,"",Sat Mar 26 10:20:58 +0000 2022
1507663973692461058,fr,NO,NO,0,0,"",Sat Mar 26 10:21:17 +0000 2022
1507664172703784961,fr,NO,YES,0,1,"",Sat Mar 26 10:22:04 +0000 2022
1507664360356950018,fr,NO,NO,0,0,"",Sat Mar 26 10:22:49 +0000 2022
1507664559087177731,fr,NO,NO,0,0,"",Sat Mar 26 10:23:36 +0000 2022
1507664562140688385,en,NO,NO,5,0,"",Sat Mar 26 10:23:37 +0000 2022
1507664629153079298,fr,NO,NO,0,0,"",Sat Mar 26 10:23:53 +0000 2022
1507664741174546434,fr,NO,NO,0,0,"",Sat Mar 26 10:24:20 +0000 2022
1507664784728236035,fr,NO,NO,3,0,"",Sat Mar 26 10:24:30 +0000 2022
1507664922590818305,fr,NO,YES,0,288,"",Sat Mar 26 10:25:03 +0000 2022
1507664993252425730,ja,NO,NO,0,0,"",Sat Mar 26 10:25:20 +0000 2022
1507665085451358209,fr,NO,NO,0,0,"",Sat Mar 26 10:25:42 +0000 2022
1507665103826657287,fr,NO,YES,0,289,"",Sat Mar 26 10:25:46 +0000 2022
1507665302494003201,fr,NO,NO,4,1,"",Sat Mar 26 10:26:33 +0000 2022
1507665325139140608,fr,NO,NO,5,1,"",Sat Mar 26 10:26:39 +0000 2022
1507665362397052933,fr,NO,YES,0,289,"",Sat Mar 26 10:26:48 +0000 2022
1507665373096726534,fr,NO,NO,0,0,"",Sat Mar 26 10:26:50 +0000 2022
1507665446538993668,fr,NO,YES,0,1380,"",Sat Mar 26 10:27:08 +0000 2022
1507665651078475776,fr,NO,YES,0,1,"",Sat Mar 26 10:27:56 +0000 2022
1507665673337647112,fr,NO,YES,0,291,"",Sat Mar 26 10:28:02 +0000 2022
1507665994579333127,fr,NO,YES,0,291,"",Sat Mar 26 10:29:18 +0000 2022
1507666007032225792,fr,NO,YES,0,186,"",Sat Mar 26 10:29:21 +0000 2022
1507666126234398721,fr,NO,NO,1,0,"",Sat Mar 26 10:29:50 +0000 2022
1507666189283168256,fr,NO,YES,0,291,"",Sat Mar 26 10:30:05 +0000 2022
1507666240189382658,fr,NO,YES,0,291,"",Sat Mar 26 10:30:17 +0000 2022
1507666244824182792,fr,NO,YES,0,291,"",Sat Mar 26 10:30:18 +0000 2022
1507666307696758788,fr,NO,YES,0,291,"",Sat Mar 26 10:30:33 +0000 2022
1507666316014014467,fr,NO,YES,0,62,"",Sat Mar 26 10:30:35 +0000 2022
1507666408259338241,fr,NO,YES,0,291,"",Sat Mar 26 10:30:57 +0000 2022
1507666421005828111,fr,NO,YES,0,291,"",Sat Mar 26 10:31:00 +0000 2022
1507666483299692549,fr,NO,YES,0,291,"",Sat Mar 26 10:31:15 +0000 2022
1507666690989080580,fr,NO,YES,0,3,"",Sat Mar 26 10:32:04 +0000 2022
1507666769514840065,fr,NO,YES,0,3,"",Sat Mar 26 10:32:23 +0000 2022
1507666777794387971,fr,NO,NO,0,0,FR,Sat Mar 26 10:32:25 +0000 2022
1507666783087607811,fr,NO,NO,0,0,"",Sat Mar 26 10:32:26 +0000 2022
1507667019524624392,fr,NO,YES,0,291,"",Sat Mar 26 10:33:23 +0000 2022
1507667039837728775,it,NO,NO,0,0,"",Sat Mar 26 10:33:28 +0000 2022
1507667048314327043,fr,NO,YES,0,291,"",Sat Mar 26 10:33:30 +0000 2022
1507667117910507523,fr,NO,YES,0,9,"",Sat Mar 26 10:33:46 +0000 2022
1507667156284096515,fr,NO,YES,0,291,"",Sat Mar 26 10:33:55 +0000 2022
1507667232268210176,fr,NO,NO,2,0,"",Sat Mar 26 10:34:13 +0000 2022
1507667267147993096,fr,NO,YES,0,403,"",Sat Mar 26 10:34:22 +0000 2022
1507667338782560258,fr,NO,NO,1,0,"",Sat Mar 26 10:34:39 +0000 2022
1507667349469601800,fr,NO,YES,0,291,"",Sat Mar 26 10:34:41 +0000 2022
1507667577438453760,en,NO,NO,0,1,"",Sat Mar 26 10:35:36 +0000 2022
1507667645474160645,fr,NO,YES,0,291,"",Sat Mar 26 10:35:52 +0000 2022
1507667726742999044,fr,NO,NO,13,3,"",Sat Mar 26 10:36:11 +0000 2022
1507667928006672384,und,NO,NO,0,0,"",Sat Mar 26 10:36:59 +0000 2022
1507667999876169731,fr,NO,YES,0,291,"",Sat Mar 26 10:37:16 +0000 2022
1507668019694166020,fr,NO,YES,0,294,"",Sat Mar 26 10:37:21 +0000 2022
1507668042171314176,en,NO,NO,0,0,"",Sat Mar 26 10:37:27 +0000 2022
1507668252507447299,fr,NO,YES,0,3,"",Sat Mar 26 10:38:17 +0000 2022
1507668374960156681,fr,NO,YES,0,294,"",Sat Mar 26 10:38:46 +0000 2022
1507668380584751105,fr,NO,YES,0,404,"",Sat Mar 26 10:38:47 +0000 2022
1507668509869883392,en,NO,NO,2,0,"",Sat Mar 26 10:39:18 +0000 2022
1507668706607968256,und,NO,NO,0,0,"",Sat Mar 26 10:40:05 +0000 2022
1507668771120558082,fr,NO,NO,1,0,"",Sat Mar 26 10:40:20 +0000 2022
1507668842830610436,fr,NO,NO,1,1,"",Sat Mar 26 10:40:37 +0000 2022
1507668978042343425,fr,NO,YES,0,1,"",Sat Mar 26 10:41:10 +0000 2022
1507669124331282434,en,NO,NO,7,1,"",Sat Mar 26 10:41:45 +0000 2022
1507669247350161413,fr,NO,NO,1,0,"",Sat Mar 26 10:42:14 +0000 2022
1507669256162496515,fr,NO,YES,0,295,"",Sat Mar 26 10:42:16 +0000 2022
1507669265637384192,fr,NO,YES,0,295,"",Sat Mar 26 10:42:18 +0000 2022
1507669353013067778,fr,NO,NO,65,21,"",Sat Mar 26 10:42:39 +0000 2022
1507669481375551489,fr,NO,YES,0,295,"",Sat Mar 26 10:43:10 +0000 2022
1507669774599434243,fr,NO,NO,1,0,"",Sat Mar 26 10:44:20 +0000 2022
1507669805905715201,fr,NO,YES,0,21,"",Sat Mar 26 10:44:27 +0000 2022
1507669909903400965,fr,NO,NO,0,0,"",Sat Mar 26 10:44:52 +0000 2022
1507670149968453633,fr,NO,YES,0,1381,"",Sat Mar 26 10:45:49 +0000 2022
1507670208009293824,el,NO,NO,0,0,"",Sat Mar 26 10:46:03 +0000 2022
1507670261105106946,en,NO,YES,0,1,"",Sat Mar 26 10:46:16 +0000 2022
1507670267182698497,fr,NO,NO,6,0,"",Sat Mar 26 10:46:17 +0000 2022
1507670346559860745,en,NO,NO,2,0,"",Sat Mar 26 10:46:36 +0000 2022
1507670379329986564,en,NO,YES,0,1,"",Sat Mar 26 10:46:44 +0000 2022
1507670399856918533,fr,NO,NO,0,0,"",Sat Mar 26 10:46:49 +0000 2022
1507670480869855235,fr,NO,NO,2,0,"",Sat Mar 26 10:47:08 +0000 2022
1507670505654001670,fr,NO,YES,0,300,"",Sat Mar 26 10:47:14 +0000 2022
1507670576969789448,fr,NO,YES,0,405,"",Sat Mar 26 10:47:31 +0000 2022
1507670626974285826,nl,NO,YES,0,10,"",Sat Mar 26 10:47:43 +0000 2022
1507670700189958146,fr,NO,YES,0,301,"",Sat Mar 26 10:48:00 +0000 2022
1507670706062041094,it,NO,NO,7,0,"",Sat Mar 26 10:48:02 +0000 2022
1507670715083988993,fr,NO,YES,0,1382,"",Sat Mar 26 10:48:04 +0000 2022
1507670719005667329,fr,NO,YES,0,303,"",Sat Mar 26 10:48:05 +0000 2022
1507670780011810820,fr,NO,YES,0,405,"",Sat Mar 26 10:48:19 +0000 2022
1507670869023281154,fr,NO,YES,0,3,"",Sat Mar 26 10:48:41 +0000 2022
1507671004868497411,fr,NO,YES,0,405,"",Sat Mar 26 10:49:13 +0000 2022
1507671021020712961,fr,NO,NO,1,0,"",Sat Mar 26 10:49:17 +0000 2022
1507671158245707779,fr,NO,YES,0,3,"",Sat Mar 26 10:49:49 +0000 2022
1507671170463801349,fr,NO,NO,0,0,"",Sat Mar 26 10:49:52 +0000 2022
1507671368963444743,en,NO,NO,2,0,"",Sat Mar 26 10:50:40 +0000 2022
1507671430254768131,fr,NO,YES,0,320,"",Sat Mar 26 10:50:54 +0000 2022
1507671446864252931,en,NO,NO,0,0,"",Sat Mar 26 10:50:58 +0000 2022
1507671479999246336,fr,NO,YES,0,320,"",Sat Mar 26 10:51:06 +0000 2022
1507671679186747393,fr,NO,YES,0,1382,"",Sat Mar 26 10:51:54 +0000 2022
1507671873164922881,fr,NO,YES,0,320,"",Sat Mar 26 10:52:40 +0000 2022
1507671974230773766,fr,NO,NO,0,0,"",Sat Mar 26 10:53:04 +0000 2022
1507672062877384704,fr,NO,YES,0,320,"",Sat Mar 26 10:53:25 +0000 2022
1507672086520778756,fr,NO,YES,0,320,"",Sat Mar 26 10:53:31 +0000 2022
1507672130934222855,fr,NO,NO,0,0,"",Sat Mar 26 10:53:41 +0000 2022
1507672166371934212,fr,NO,YES,0,1382,"",Sat Mar 26 10:53:50 +0000 2022
1507672212823842824,fr,NO,YES,0,320,"",Sat Mar 26 10:54:01 +0000 2022
1507672242804736006,fr,NO,YES,0,320,"",Sat Mar 26 10:54:08 +0000 2022
1507672350547918853,fr,NO,YES,0,320,"",Sat Mar 26 10:54:34 +0000 2022
1507672357770608641,fr,NO,YES,0,320,"",Sat Mar 26 10:54:35 +0000 2022
1507672410153177092,fr,NO,NO,0,0,"",Sat Mar 26 10:54:48 +0000 2022
1507672412594348036,fr,NO,YES,0,320,"",Sat Mar 26 10:54:49 +0000 2022
1507672418843869192,fr,NO,NO,0,0,"",Sat Mar 26 10:54:50 +0000 2022
1507672453258129409,fr,NO,YES,0,320,"",Sat Mar 26 10:54:58 +0000 2022
1507672455397130244,fr,NO,YES,0,405,"",Sat Mar 26 10:54:59 +0000 2022
1507672489584906240,fr,NO,YES,0,320,"",Sat Mar 26 10:55:07 +0000 2022
1507672624670941185,fr,NO,YES,0,320,"",Sat Mar 26 10:55:39 +0000 2022
1507672670867005444,fr,NO,YES,0,320,"",Sat Mar 26 10:55:50 +0000 2022
1507672672771186691,fr,NO,YES,0,320,"",Sat Mar 26 10:55:51 +0000 2022
1507672763464658951,fr,NO,YES,0,11,"",Sat Mar 26 10:56:12 +0000 2022
1507672807131467776,fr,NO,YES,0,320,"",Sat Mar 26 10:56:23 +0000 2022
1507672852442624004,fr,NO,YES,0,3,"",Sat Mar 26 10:56:33 +0000 2022
1507672944616607749,fr,NO,YES,0,320,"",Sat Mar 26 10:56:55 +0000 2022
1507672978682695683,fr,NO,YES,0,3,"",Sat Mar 26 10:57:03 +0000 2022
1507673043069542401,fr,NO,YES,0,320,"",Sat Mar 26 10:57:19 +0000 2022
1507673102389497860,en,NO,NO,0,0,"",Sat Mar 26 10:57:33 +0000 2022
1507673112082620418,fr,NO,NO,0,1,"",Sat Mar 26 10:57:35 +0000 2022
