Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1505484578932535298,ja,NO,NO,0,0,"",Sun Mar 20 10:01:08 +0000 2022
1505485766746591233,en,NO,NO,6,3,"",Sun Mar 20 10:05:52 +0000 2022
1505485843338874881,en,NO,YES,0,3,"",Sun Mar 20 10:06:10 +0000 2022
1505487293154566148,en,NO,YES,0,3,"",Sun Mar 20 10:11:55 +0000 2022
1505484498091266050,en,NO,YES,0,352,"",Sun Mar 20 10:00:49 +0000 2022
1505484528994893825,en,NO,YES,0,352,"",Sun Mar 20 10:00:56 +0000 2022
1505484565695148034,fr,NO,NO,0,0,"",Sun Mar 20 10:01:05 +0000 2022
1505484705923227648,fr,NO,YES,0,247,"",Sun Mar 20 10:01:39 +0000 2022
1505484850647937025,tl,NO,NO,0,0,"",Sun Mar 20 10:02:13 +0000 2022
1505485079673544704,fr,NO,YES,0,247,"",Sun Mar 20 10:03:08 +0000 2022
1505485093493739520,fr,NO,YES,0,50,"",Sun Mar 20 10:03:11 +0000 2022
1505485191397134338,en,NO,NO,1,0,"",Sun Mar 20 10:03:34 +0000 2022
1505485299341799424,fr,NO,YES,0,2,"",Sun Mar 20 10:04:00 +0000 2022
1505485714879918080,fr,NO,YES,0,50,"",Sun Mar 20 10:05:39 +0000 2022
1505485798430420993,en,NO,NO,0,0,"",Sun Mar 20 10:05:59 +0000 2022
1505485945713405952,fr,NO,NO,9,0,"",Sun Mar 20 10:06:34 +0000 2022
1505485973240619010,fr,NO,YES,0,565,"",Sun Mar 20 10:06:41 +0000 2022
1505486098952343552,en,NO,YES,0,352,"",Sun Mar 20 10:07:11 +0000 2022
1505486572291977217,fr,NO,NO,19,0,"",Sun Mar 20 10:09:04 +0000 2022
1505486764374437891,fr,NO,NO,1,0,"",Sun Mar 20 10:09:49 +0000 2022
1505486898898223111,en,NO,NO,119,14,"",Sun Mar 20 10:10:21 +0000 2022
1505486901775589380,fr,NO,YES,0,1,"",Sun Mar 20 10:10:22 +0000 2022
1505487066712391684,fr,NO,NO,6,0,"",Sun Mar 20 10:11:01 +0000 2022
1505487138938253312,en,NO,YES,0,14,"",Sun Mar 20 10:11:19 +0000 2022
1505487146010005505,fr,NO,NO,8,0,"",Sun Mar 20 10:11:20 +0000 2022
1505487405494665216,en,NO,NO,0,0,"",Sun Mar 20 10:12:22 +0000 2022
1505487438780985346,en,NO,YES,0,14,"",Sun Mar 20 10:12:30 +0000 2022
1505487547685818372,cs,NO,NO,3,0,"",Sun Mar 20 10:12:56 +0000 2022
1505487693626683394,fr,NO,YES,0,248,"",Sun Mar 20 10:13:31 +0000 2022
