Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1504336774998511619,fr,NO,YES,0,30,"",Thu Mar 17 06:00:11 +0000 2022
1504336828140335105,fr,NO,YES,0,70,"",Thu Mar 17 06:00:23 +0000 2022
1504336832775208960,fr,NO,YES,0,208,"",Thu Mar 17 06:00:24 +0000 2022
1504336919572119552,en,NO,YES,0,1667,"",Thu Mar 17 06:00:45 +0000 2022
1504337016661630977,fr,NO,NO,0,0,"",Thu Mar 17 06:01:08 +0000 2022
1504337019715174402,fr,NO,YES,0,208,"",Thu Mar 17 06:01:09 +0000 2022
1504337617218785285,en,NO,YES,0,52,"",Thu Mar 17 06:03:31 +0000 2022
1504337648478998529,fr,NO,YES,0,146,"",Thu Mar 17 06:03:39 +0000 2022
1504337692217294851,en,NO,NO,0,0,"",Thu Mar 17 06:03:49 +0000 2022
1504337752762036226,nl,NO,NO,2,0,"",Thu Mar 17 06:04:04 +0000 2022
1504337773024751618,fr,NO,YES,0,146,"",Thu Mar 17 06:04:08 +0000 2022
1504337839286366208,fr,NO,YES,0,70,"",Thu Mar 17 06:04:24 +0000 2022
1504337964914069511,fr,NO,NO,0,0,"",Thu Mar 17 06:04:54 +0000 2022
1504337990784536581,fr,NO,YES,0,208,"",Thu Mar 17 06:05:00 +0000 2022
1504338465311236097,en,NO,YES,0,3,"",Thu Mar 17 06:06:54 +0000 2022
1504338540762734595,fr,NO,YES,0,70,"",Thu Mar 17 06:07:12 +0000 2022
1504338681163038721,en,NO,YES,0,37,"",Thu Mar 17 06:07:45 +0000 2022
1504338965809274882,fr,NO,YES,0,70,"",Thu Mar 17 06:08:53 +0000 2022
1504339117714386944,fr,NO,YES,0,70,"",Thu Mar 17 06:09:29 +0000 2022
1504339146399174659,fr,NO,YES,0,209,"",Thu Mar 17 06:09:36 +0000 2022
1504339214434979840,fr,NO,NO,2,0,"",Thu Mar 17 06:09:52 +0000 2022
1504339221598851072,fr,NO,NO,0,0,"",Thu Mar 17 06:09:54 +0000 2022
1504339783610421255,fr,NO,YES,0,1922,"",Thu Mar 17 06:12:08 +0000 2022
1504339835095744514,en,NO,NO,2,0,"",Thu Mar 17 06:12:20 +0000 2022
1504339864401203200,fr,NO,NO,0,0,"",Thu Mar 17 06:12:27 +0000 2022
1504339953127358466,en,NO,YES,0,52,"",Thu Mar 17 06:12:48 +0000 2022
1504340059159502849,fr,NO,YES,0,146,"",Thu Mar 17 06:13:14 +0000 2022
1504340187165474817,fr,NO,YES,0,209,"",Thu Mar 17 06:13:44 +0000 2022
1504340204618137601,en,NO,NO,1,0,"",Thu Mar 17 06:13:48 +0000 2022
1504340616418938883,sv,NO,NO,0,0,"",Thu Mar 17 06:15:26 +0000 2022
1504340822023618562,en,NO,NO,0,0,"",Thu Mar 17 06:16:15 +0000 2022
1504340843821469698,fr,NO,YES,0,209,"",Thu Mar 17 06:16:21 +0000 2022
1504340896997060608,en,NO,NO,12,0,"",Thu Mar 17 06:16:33 +0000 2022
1504340933147561987,fr,NO,YES,0,146,"",Thu Mar 17 06:16:42 +0000 2022
1504340937232850946,fr,NO,YES,0,210,"",Thu Mar 17 06:16:43 +0000 2022
1504340939338305537,fr,NO,YES,0,1,"",Thu Mar 17 06:16:43 +0000 2022
1504341568387371019,en,NO,YES,0,37,"",Thu Mar 17 06:19:13 +0000 2022
1504341704253521921,fr,NO,YES,0,210,"",Thu Mar 17 06:19:46 +0000 2022
1504341954024325122,fr,NO,NO,0,0,"",Thu Mar 17 06:20:45 +0000 2022
1504342086400761860,fr,NO,YES,0,210,"",Thu Mar 17 06:21:17 +0000 2022
1504342099587522561,en,NO,NO,0,0,US,Thu Mar 17 06:21:20 +0000 2022
1504342251652145152,fr,NO,NO,0,0,"",Thu Mar 17 06:21:56 +0000 2022
1504342446263742464,fr,NO,NO,0,0,"",Thu Mar 17 06:22:43 +0000 2022
1504342579621646336,fr,NO,YES,0,420,"",Thu Mar 17 06:23:14 +0000 2022
1504342586793811968,fr,NO,NO,0,0,"",Thu Mar 17 06:23:16 +0000 2022
1504342602895790082,en,NO,NO,0,0,"",Thu Mar 17 06:23:20 +0000 2022
1504342743975440384,fr,NO,YES,0,212,"",Thu Mar 17 06:23:54 +0000 2022
