Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1501783938293190656,ko,NO,YES,0,734,"",Thu Mar 10 04:56:07 +0000 2022
1501784042051870720,ko,NO,YES,0,531,"",Thu Mar 10 04:56:32 +0000 2022
1501784110947528706,ko,NO,YES,0,455,"",Thu Mar 10 04:56:48 +0000 2022
1501770316372393988,en,NO,YES,0,18,"",Thu Mar 10 04:01:59 +0000 2022
1501770474841387009,fr,NO,YES,0,1,"",Thu Mar 10 04:02:37 +0000 2022
1501770595339431938,en,NO,NO,232,66,"",Thu Mar 10 04:03:06 +0000 2022
1501770656454742023,fr,NO,YES,0,69,"",Thu Mar 10 04:03:20 +0000 2022
1501770678374178821,fr,NO,YES,0,2,"",Thu Mar 10 04:03:25 +0000 2022
1501770889658089475,en,NO,YES,0,285,"",Thu Mar 10 04:04:16 +0000 2022
1501771607093792776,fr,NO,YES,0,36,"",Thu Mar 10 04:07:07 +0000 2022
1501771789923282944,en,NO,YES,0,66,"",Thu Mar 10 04:07:50 +0000 2022
1501772599394811907,fr,NO,YES,0,177,"",Thu Mar 10 04:11:03 +0000 2022
1501773001691660293,en,NO,NO,0,0,"",Thu Mar 10 04:12:39 +0000 2022
1501773310383861764,fr,NO,YES,0,36,"",Thu Mar 10 04:13:53 +0000 2022
1501773324438814720,en,NO,NO,2,0,"",Thu Mar 10 04:13:56 +0000 2022
1501773395008135168,en,NO,YES,0,285,"",Thu Mar 10 04:14:13 +0000 2022
1501773910882373637,fr,NO,YES,0,15,"",Thu Mar 10 04:16:16 +0000 2022
1501774096492859404,pt,NO,NO,0,0,"",Thu Mar 10 04:17:00 +0000 2022
1501774665873866755,fr,NO,YES,0,177,"",Thu Mar 10 04:19:16 +0000 2022
1501774789337399301,en,NO,NO,1,0,"",Thu Mar 10 04:19:46 +0000 2022
1501774845612277762,fr,NO,YES,0,69,"",Thu Mar 10 04:19:59 +0000 2022
1501775407871401986,fr,NO,YES,0,15,"",Thu Mar 10 04:22:13 +0000 2022
1501775430285729793,fr,NO,YES,0,69,"",Thu Mar 10 04:22:18 +0000 2022
1501775724147052547,pt,NO,NO,0,0,"",Thu Mar 10 04:23:28 +0000 2022
1501776423865966592,fr,NO,YES,0,69,"",Thu Mar 10 04:26:15 +0000 2022
1501776921289314304,en,NO,NO,19,0,"",Thu Mar 10 04:28:14 +0000 2022
1501777087987863558,fr,NO,YES,0,177,"",Thu Mar 10 04:28:54 +0000 2022
1501777129851265025,en,NO,NO,0,0,"",Thu Mar 10 04:29:04 +0000 2022
