Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1502542881093046279,en,NO,NO,0,0,"",Sat Mar 12 07:11:53 +0000 2022
1502544694902886400,und,NO,NO,0,1,"",Sat Mar 12 07:19:05 +0000 2022
1502539910905049091,en,NO,NO,1,0,"",Sat Mar 12 07:00:05 +0000 2022
1502539918739918858,fr,NO,YES,0,278,"",Sat Mar 12 07:00:07 +0000 2022
1502540314321502210,fr,NO,YES,0,1272,"",Sat Mar 12 07:01:41 +0000 2022
1502540335532097539,en,NO,YES,0,1,"",Sat Mar 12 07:01:46 +0000 2022
1502540408169062401,fr,NO,YES,0,279,"",Sat Mar 12 07:02:03 +0000 2022
1502540461394776066,fr,NO,YES,0,279,"",Sat Mar 12 07:02:16 +0000 2022
1502540496929017860,en,NO,NO,1,0,"",Sat Mar 12 07:02:24 +0000 2022
1502540808603545601,fr,NO,YES,0,279,"",Sat Mar 12 07:03:39 +0000 2022
1502540826010095618,en,NO,NO,1,0,"",Sat Mar 12 07:03:43 +0000 2022
1502541453985202177,fr,NO,YES,0,41,"",Sat Mar 12 07:06:13 +0000 2022
1502541526672551936,fr,NO,YES,0,5,"",Sat Mar 12 07:06:30 +0000 2022
1502541853257723908,en,NO,NO,1,0,"",Sat Mar 12 07:07:48 +0000 2022
1502541958962626562,fr,NO,NO,7,0,"",Sat Mar 12 07:08:13 +0000 2022
1502542338622636035,fr,NO,YES,0,23,"",Sat Mar 12 07:09:44 +0000 2022
1502542517908160516,fr,NO,YES,0,280,"",Sat Mar 12 07:10:26 +0000 2022
1502542567690457092,fr,NO,YES,0,280,"",Sat Mar 12 07:10:38 +0000 2022
1502543048139735040,in,NO,NO,0,0,"",Sat Mar 12 07:12:33 +0000 2022
1502543768997838852,fr,NO,YES,0,41,"",Sat Mar 12 07:15:25 +0000 2022
1502544063802839042,fr,NO,YES,0,280,"",Sat Mar 12 07:16:35 +0000 2022
1502544096031916032,en,NO,NO,1,0,"",Sat Mar 12 07:16:43 +0000 2022
1502544121008996357,fr,NO,YES,0,191,"",Sat Mar 12 07:16:49 +0000 2022
1502544133818404864,fr,NO,NO,0,0,"",Sat Mar 12 07:16:52 +0000 2022
1502544146858487809,fr,NO,YES,0,191,"",Sat Mar 12 07:16:55 +0000 2022
1502544217025003521,fr,NO,YES,0,280,"",Sat Mar 12 07:17:11 +0000 2022
1502544392128630785,en,NO,YES,0,155,"",Sat Mar 12 07:17:53 +0000 2022
1502544421199429637,en,NO,YES,0,151,"",Sat Mar 12 07:18:00 +0000 2022
1502544453306834947,fr,NO,YES,0,23,"",Sat Mar 12 07:18:08 +0000 2022
1502544591735730181,en,NO,NO,0,0,"",Sat Mar 12 07:18:41 +0000 2022
1502544769238585346,fr,NO,YES,0,280,"",Sat Mar 12 07:19:23 +0000 2022
1502544781833998340,in,NO,NO,0,0,"",Sat Mar 12 07:19:26 +0000 2022
1502544871537754112,fr,NO,YES,0,41,"",Sat Mar 12 07:19:47 +0000 2022
1502545014102048771,fr,NO,NO,3,1,"",Sat Mar 12 07:20:21 +0000 2022
1502545235888513030,fr,NO,NO,0,0,"",Sat Mar 12 07:21:14 +0000 2022
1502545459272986624,fr,NO,YES,0,113,"",Sat Mar 12 07:22:08 +0000 2022
1502545509692719106,en,NO,NO,21,5,"",Sat Mar 12 07:22:20 +0000 2022
1502545667251908610,en,NO,NO,2,0,"",Sat Mar 12 07:22:57 +0000 2022
1502545723006541826,fr,NO,YES,0,1272,"",Sat Mar 12 07:23:10 +0000 2022
1502545907182673920,fr,NO,YES,0,280,"",Sat Mar 12 07:23:54 +0000 2022
1502545973905707012,fr,NO,YES,0,282,"",Sat Mar 12 07:24:10 +0000 2022
