Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1506136400927682562,ko,NO,YES,0,388,"",Tue Mar 22 05:11:15 +0000 2022
1506143005467869185,ko,NO,YES,0,388,"",Tue Mar 22 05:37:29 +0000 2022
1506146510807126027,ko,NO,YES,0,388,"",Tue Mar 22 05:51:25 +0000 2022
1506135117328273410,fr,NO,YES,0,4,"",Tue Mar 22 05:06:09 +0000 2022
1506135163075547140,lv,NO,YES,0,8,"",Tue Mar 22 05:06:20 +0000 2022
1506135178741227523,fr,NO,YES,0,103,"",Tue Mar 22 05:06:23 +0000 2022
1506135232193470467,fr,NO,YES,0,104,"",Tue Mar 22 05:06:36 +0000 2022
1506135451974787077,en,NO,NO,0,0,"",Tue Mar 22 05:07:29 +0000 2022
1506135535219261444,fr,NO,NO,0,0,"",Tue Mar 22 05:07:48 +0000 2022
1506137505875300353,pt,NO,YES,0,25,"",Tue Mar 22 05:15:38 +0000 2022
1506137622846095360,en,NO,NO,0,0,"",Tue Mar 22 05:16:06 +0000 2022
1506138754221756417,en,NO,NO,0,0,"",Tue Mar 22 05:20:36 +0000 2022
1506138802645053443,fr,NO,YES,0,5,"",Tue Mar 22 05:20:47 +0000 2022
1506139147307610113,en,NO,NO,0,0,"",Tue Mar 22 05:22:10 +0000 2022
1506139177238228995,fr,NO,NO,0,0,"",Tue Mar 22 05:22:17 +0000 2022
1506140046612705282,fr,NO,NO,0,0,"",Tue Mar 22 05:25:44 +0000 2022
1506140628744290304,fr,NO,NO,0,0,"",Tue Mar 22 05:28:03 +0000 2022
1506141199471624192,sl,NO,NO,1,0,"",Tue Mar 22 05:30:19 +0000 2022
1506141481769353222,en,NO,NO,0,0,"",Tue Mar 22 05:31:26 +0000 2022
1506143291888177156,en,NO,YES,0,370,"",Tue Mar 22 05:38:38 +0000 2022
1506143630385467396,en,NO,NO,2,0,"",Tue Mar 22 05:39:58 +0000 2022
1506143833251205121,el,NO,NO,1,0,"",Tue Mar 22 05:40:47 +0000 2022
1506143916852142081,fr,NO,YES,0,2,"",Tue Mar 22 05:41:07 +0000 2022
1506144088030126080,fr,NO,NO,1,0,"",Tue Mar 22 05:41:48 +0000 2022
1506144129084018688,und,NO,NO,0,0,"",Tue Mar 22 05:41:57 +0000 2022
1506144223653150723,en,NO,NO,0,0,"",Tue Mar 22 05:42:20 +0000 2022
1506144711693713411,fr,NO,NO,2,0,"",Tue Mar 22 05:44:16 +0000 2022
1506144768660754435,fr,NO,YES,0,106,"",Tue Mar 22 05:44:30 +0000 2022
1506145814330187776,fr,NO,YES,0,106,"",Tue Mar 22 05:48:39 +0000 2022
1506146311850057729,fr,NO,NO,0,0,"",Tue Mar 22 05:50:38 +0000 2022
1506146752310788097,en,NO,NO,0,0,"",Tue Mar 22 05:52:23 +0000 2022
1506147443955703810,en,NO,NO,1,0,"",Tue Mar 22 05:55:08 +0000 2022
1506147549031419907,fr,NO,NO,0,0,"",Tue Mar 22 05:55:33 +0000 2022
1506147571303026689,en,NO,YES,0,4,"",Tue Mar 22 05:55:38 +0000 2022
1506148261949841411,en,NO,NO,0,0,"",Tue Mar 22 05:58:23 +0000 2022
1506148316307881984,in,NO,NO,0,0,"",Tue Mar 22 05:58:36 +0000 2022
1506148653420920832,fr,NO,NO,31,8,"",Tue Mar 22 05:59:56 +0000 2022
1506133569256796167,en,NO,NO,0,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133569768460288,es,NO,NO,1,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133569776857090,en,NO,NO,0,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133569948819460,en,NO,NO,0,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133570229874692,en,NO,NO,4,5,"",Tue Mar 22 05:00:00 +0000 2022
1506133570233909257,en,NO,NO,2,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133570666078210,in,NO,NO,0,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133570674470912,en,NO,NO,0,1,"",Tue Mar 22 05:00:00 +0000 2022
1506133571148386307,en,NO,NO,144,106,"",Tue Mar 22 05:00:00 +0000 2022
1506133571550920705,und,NO,YES,0,22,"",Tue Mar 22 05:00:00 +0000 2022
1506133571643187202,ja,NO,NO,11,3,"",Tue Mar 22 05:00:00 +0000 2022
1506133571798454277,en,NO,NO,2,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133571924283397,en,NO,NO,4,1,"",Tue Mar 22 05:00:00 +0000 2022
1506133572259827716,en,NO,NO,0,0,"",Tue Mar 22 05:00:00 +0000 2022
1506133572310093829,en,NO,YES,0,4,"",Tue Mar 22 05:00:00 +0000 2022
1506133572503154688,en,NO,NO,75,37,"",Tue Mar 22 05:00:00 +0000 2022
1506133573694156800,en,NO,NO,874,217,"",Tue Mar 22 05:00:01 +0000 2022
1506133575384682499,en,NO,NO,25,12,"",Tue Mar 22 05:00:01 +0000 2022
1506133575879507969,en,NO,NO,0,0,"",Tue Mar 22 05:00:01 +0000 2022
1506133575963275266,en,NO,NO,0,0,"",Tue Mar 22 05:00:01 +0000 2022
1506133576508715009,en,NO,YES,0,99,"",Tue Mar 22 05:00:01 +0000 2022
1506133576911245314,en,NO,NO,0,0,"",Tue Mar 22 05:00:02 +0000 2022
1506133577469206529,de,NO,YES,0,168,"",Tue Mar 22 05:00:02 +0000 2022
1506133577607655424,en,NO,YES,0,3,"",Tue Mar 22 05:00:02 +0000 2022
1506133578060640257,de,NO,YES,0,68,"",Tue Mar 22 05:00:02 +0000 2022
1506133579524366337,fr,NO,YES,0,3123,"",Tue Mar 22 05:00:02 +0000 2022
1506133580015149059,en,NO,NO,14,4,"",Tue Mar 22 05:00:02 +0000 2022
