Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1504975926656118785,ko,NO,YES,0,174,"",Sat Mar 19 00:19:56 +0000 2022
1504977641169821696,ko,NO,YES,0,174,"",Sat Mar 19 00:26:45 +0000 2022
1504979548718333953,ko,NO,YES,0,175,"",Sat Mar 19 00:34:20 +0000 2022
1504983216041906183,ko,NO,YES,0,176,"",Sat Mar 19 00:48:54 +0000 2022
1504985572686843923,ko,NO,YES,0,176,"",Sat Mar 19 00:58:16 +0000 2022
1504971273797083140,cs,NO,NO,3,0,"",Sat Mar 19 00:01:27 +0000 2022
1504971291891224576,pt,NO,NO,0,0,"",Sat Mar 19 00:01:31 +0000 2022
1504971485865259014,fr,NO,NO,0,0,"",Sat Mar 19 00:02:17 +0000 2022
1504971566974652420,pt,NO,NO,0,0,"",Sat Mar 19 00:02:37 +0000 2022
1504971626248650752,fr,NO,NO,0,0,"",Sat Mar 19 00:02:51 +0000 2022
1504971771937755150,fr,NO,YES,0,42,"",Sat Mar 19 00:03:26 +0000 2022
1504971912493023280,fr,NO,YES,0,249,"",Sat Mar 19 00:03:59 +0000 2022
1504971931002494981,fr,NO,NO,0,0,"",Sat Mar 19 00:04:04 +0000 2022
1504971972903460870,en,NO,YES,0,1,"",Sat Mar 19 00:04:14 +0000 2022
1504972211643650050,en,NO,YES,0,21,"",Sat Mar 19 00:05:10 +0000 2022
1504972232518426624,fr,NO,YES,0,27,"",Sat Mar 19 00:05:15 +0000 2022
1504972345412304897,pt,NO,NO,12,2,"",Sat Mar 19 00:05:42 +0000 2022
1504972390106865669,es,NO,NO,1,1,"",Sat Mar 19 00:05:53 +0000 2022
1504972411933974532,es,NO,YES,0,1,"",Sat Mar 19 00:05:58 +0000 2022
1504972550354391045,fr,NO,YES,0,27,"",Sat Mar 19 00:06:31 +0000 2022
1504972712690823170,fr,NO,YES,0,41,"",Sat Mar 19 00:07:10 +0000 2022
1504972902948605952,fr,NO,YES,0,1,"",Sat Mar 19 00:07:55 +0000 2022
1504973429291819020,und,NO,NO,0,0,"",Sat Mar 19 00:10:01 +0000 2022
1504973510745419776,en,NO,NO,1,0,"",Sat Mar 19 00:10:20 +0000 2022
1504973574666391557,pt,NO,NO,0,1,"",Sat Mar 19 00:10:35 +0000 2022
1504973667259883530,en,NO,NO,0,0,"",Sat Mar 19 00:10:57 +0000 2022
1504973875242807300,pt,NO,NO,0,0,"",Sat Mar 19 00:11:47 +0000 2022
