Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1561989028697997312,en,NO,NO,1,1,"",Tue Aug 23 08:09:39 +0000 2022
1561989050566852610,en,NO,YES,0,1,"",Tue Aug 23 08:09:44 +0000 2022
1561989804866551808,en,NO,NO,2,1,"",Tue Aug 23 08:12:44 +0000 2022
1561989826638905351,en,NO,YES,0,1,"",Tue Aug 23 08:12:49 +0000 2022
1561986657104154624,fr,NO,YES,0,147,"",Tue Aug 23 08:00:14 +0000 2022
1561986668802048000,fr,NO,YES,0,86,"",Tue Aug 23 08:00:16 +0000 2022
1561986732182192130,fr,NO,YES,0,86,"",Tue Aug 23 08:00:31 +0000 2022
1561986799718760448,fr,NO,YES,0,86,"",Tue Aug 23 08:00:48 +0000 2022
1561986892421382144,fr,NO,NO,2,0,FR,Tue Aug 23 08:01:10 +0000 2022
1561986901845884929,fr,NO,YES,0,84,"",Tue Aug 23 08:01:12 +0000 2022
1561987076354150400,fr,NO,YES,0,18,"",Tue Aug 23 08:01:53 +0000 2022
1561987143882481667,fr,NO,YES,0,1142,"",Tue Aug 23 08:02:10 +0000 2022
1561987190250524672,fr,NO,YES,0,158,"",Tue Aug 23 08:02:21 +0000 2022
1561987203760283650,fr,NO,YES,0,5,"",Tue Aug 23 08:02:24 +0000 2022
1561987387810615297,fr,NO,YES,0,12,"",Tue Aug 23 08:03:08 +0000 2022
1561987397679726592,fr,NO,YES,0,246,"",Tue Aug 23 08:03:10 +0000 2022
1561987472497774594,fr,NO,YES,0,84,"",Tue Aug 23 08:03:28 +0000 2022
1561987512570155009,fr,NO,YES,0,765,"",Tue Aug 23 08:03:37 +0000 2022
1561987529166954496,en,NO,NO,0,0,"",Tue Aug 23 08:03:41 +0000 2022
1561987652768907264,fr,NO,YES,0,12,"",Tue Aug 23 08:04:11 +0000 2022
1561987775448186880,fr,NO,NO,3,1,"",Tue Aug 23 08:04:40 +0000 2022
1561987893568077824,fr,NO,YES,0,1143,"",Tue Aug 23 08:05:08 +0000 2022
1561987943312629760,fr,NO,YES,0,12,"",Tue Aug 23 08:05:20 +0000 2022
1561987953966125057,fr,NO,YES,0,84,"",Tue Aug 23 08:05:23 +0000 2022
1561988052415057920,fr,NO,YES,0,84,"",Tue Aug 23 08:05:46 +0000 2022
1561988117120405507,fr,NO,YES,0,1,"",Tue Aug 23 08:06:02 +0000 2022
1561988309970190339,fr,NO,NO,1,0,"",Tue Aug 23 08:06:48 +0000 2022
1561988339766624259,fr,NO,YES,0,1143,"",Tue Aug 23 08:06:55 +0000 2022
1561988353519763459,fr,NO,YES,0,84,"",Tue Aug 23 08:06:58 +0000 2022
1561988415805071360,fr,NO,NO,3,0,"",Tue Aug 23 08:07:13 +0000 2022
1561988444343132161,fr,NO,YES,0,765,"",Tue Aug 23 08:07:20 +0000 2022
1561988544025042946,fr,NO,YES,0,158,"",Tue Aug 23 08:07:43 +0000 2022
1561988549691539456,fr,NO,NO,0,0,"",Tue Aug 23 08:07:45 +0000 2022
1561988571854159872,fr,NO,YES,0,765,"",Tue Aug 23 08:07:50 +0000 2022
1561988599993831428,fr,NO,NO,1,0,"",Tue Aug 23 08:07:57 +0000 2022
1561988786170601472,en,NO,YES,0,16,"",Tue Aug 23 08:08:41 +0000 2022
1561988790192848897,fr,NO,YES,0,84,"",Tue Aug 23 08:08:42 +0000 2022
1561988887572094976,fr,NO,YES,0,84,"",Tue Aug 23 08:09:05 +0000 2022
1561988910577844225,fr,NO,YES,0,3,"",Tue Aug 23 08:09:11 +0000 2022
1561988925023031297,en,NO,NO,0,0,"",Tue Aug 23 08:09:14 +0000 2022
1561989022712578050,fr,NO,YES,0,2,"",Tue Aug 23 08:09:38 +0000 2022
1561989174223413249,fr,NO,NO,0,0,"",Tue Aug 23 08:10:14 +0000 2022
1561989184239403010,es,NO,NO,0,0,"",Tue Aug 23 08:10:16 +0000 2022
1561989206800580608,fr,NO,NO,0,0,"",Tue Aug 23 08:10:21 +0000 2022
1561989251587244032,fr,NO,YES,0,765,"",Tue Aug 23 08:10:32 +0000 2022
1561989360962179072,fr,NO,YES,0,1143,"",Tue Aug 23 08:10:58 +0000 2022
1561989500536082433,fr,NO,NO,1,0,"",Tue Aug 23 08:11:31 +0000 2022
1561989522405134336,fr,NO,YES,0,13,"",Tue Aug 23 08:11:37 +0000 2022
1561989664310968320,fr,NO,NO,0,0,"",Tue Aug 23 08:12:10 +0000 2022
1561989889847173120,fr,NO,NO,1,0,"",Tue Aug 23 08:13:04 +0000 2022
1561989997061967879,fr,NO,YES,0,148,"",Tue Aug 23 08:13:30 +0000 2022
1561990040552620033,fr,NO,NO,0,0,"",Tue Aug 23 08:13:40 +0000 2022
1561990055157272577,fr,NO,YES,0,3,"",Tue Aug 23 08:13:44 +0000 2022
1561990290466082816,fr,NO,NO,1,0,"",Tue Aug 23 08:14:40 +0000 2022
1561990329875701764,fr,NO,YES,0,765,"",Tue Aug 23 08:14:49 +0000 2022
1561990462566703109,fr,NO,NO,0,0,"",Tue Aug 23 08:15:21 +0000 2022
1561990582813204481,fr,NO,YES,0,1143,"",Tue Aug 23 08:15:49 +0000 2022
1561990595505229824,fr,NO,YES,0,1143,"",Tue Aug 23 08:15:53 +0000 2022
1561990964050272259,fr,NO,YES,0,765,"",Tue Aug 23 08:17:20 +0000 2022
1561991261002891266,fr,NO,YES,0,1143,"",Tue Aug 23 08:18:31 +0000 2022
1561991267025928195,fr,NO,NO,0,0,"",Tue Aug 23 08:18:33 +0000 2022
1561991297635946498,fr,NO,NO,2,0,"",Tue Aug 23 08:18:40 +0000 2022
1561991495430848514,fr,NO,YES,0,84,"",Tue Aug 23 08:19:27 +0000 2022
1561992257896587264,fr,NO,YES,0,765,"",Tue Aug 23 08:22:29 +0000 2022
1561992300565331969,fr,NO,YES,0,765,"",Tue Aug 23 08:22:39 +0000 2022
1561992871833747457,fr,NO,YES,0,84,"",Tue Aug 23 08:24:55 +0000 2022
1561993204597129216,fr,NO,YES,0,1,"",Tue Aug 23 08:26:15 +0000 2022
1561993267473965056,fr,NO,YES,0,69,"",Tue Aug 23 08:26:30 +0000 2022
1561993302966149120,fr,NO,YES,0,71,"",Tue Aug 23 08:26:38 +0000 2022
1561993466464374786,fr,NO,NO,0,0,"",Tue Aug 23 08:27:17 +0000 2022
1561993556046352385,fr,NO,NO,0,0,"",Tue Aug 23 08:27:38 +0000 2022
1561993632357425154,fr,NO,YES,0,88,"",Tue Aug 23 08:27:57 +0000 2022
1561993651055722497,fr,NO,YES,0,88,"",Tue Aug 23 08:28:01 +0000 2022
