Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1562114973429825536,ja,NO,YES,0,24,"",Tue Aug 23 16:30:07 +0000 2022
1562115668841213952,ja,NO,YES,0,25,"",Tue Aug 23 16:32:52 +0000 2022
1562117700079390720,ja,NO,YES,0,25,"",Tue Aug 23 16:40:57 +0000 2022
1562118771895963649,ja,NO,YES,0,25,"",Tue Aug 23 16:45:12 +0000 2022
1562119094140170242,en,NO,YES,0,2,"",Tue Aug 23 16:46:29 +0000 2022
1562119114847444992,en,NO,YES,0,15,"",Tue Aug 23 16:46:34 +0000 2022
1562119275740950533,ko,NO,YES,0,12,"",Tue Aug 23 16:47:12 +0000 2022
1562119587654561792,ko,NO,YES,0,14,"",Tue Aug 23 16:48:27 +0000 2022
1562119594482884613,ko,NO,YES,0,17,"",Tue Aug 23 16:48:28 +0000 2022
1562121262801231878,en,NO,YES,0,15,"",Tue Aug 23 16:55:06 +0000 2022
1562107540376281088,fr,NO,YES,0,131,"",Tue Aug 23 16:00:34 +0000 2022
1562107893553549313,en,NO,NO,0,0,"",Tue Aug 23 16:01:59 +0000 2022
1562107917599399936,fr,NO,YES,0,365,"",Tue Aug 23 16:02:04 +0000 2022
1562107987652517888,fr,NO,YES,0,787,"",Tue Aug 23 16:02:21 +0000 2022
1562108221564878849,fr,NO,NO,0,0,"",Tue Aug 23 16:03:17 +0000 2022
1562108277751783424,fr,NO,YES,0,365,"",Tue Aug 23 16:03:30 +0000 2022
1562108552986099713,fr,NO,YES,0,365,"",Tue Aug 23 16:04:36 +0000 2022
1562108707848306689,fr,NO,NO,0,0,"",Tue Aug 23 16:05:13 +0000 2022
1562108733680910336,fr,NO,YES,0,366,"",Tue Aug 23 16:05:19 +0000 2022
1562108786374021120,fr,NO,YES,0,3,"",Tue Aug 23 16:05:31 +0000 2022
1562108835145334786,fr,NO,YES,0,366,"",Tue Aug 23 16:05:43 +0000 2022
1562108869610020865,fr,NO,YES,0,131,"",Tue Aug 23 16:05:51 +0000 2022
1562108885841985536,fr,NO,YES,0,366,"",Tue Aug 23 16:05:55 +0000 2022
1562108982705020929,en,NO,NO,2,1,"",Tue Aug 23 16:06:18 +0000 2022
1562109098312835073,fr,NO,YES,0,366,"",Tue Aug 23 16:06:46 +0000 2022
1562109197784739840,fr,NO,NO,0,0,"",Tue Aug 23 16:07:09 +0000 2022
1562109241963360256,en,NO,NO,2,0,"",Tue Aug 23 16:07:20 +0000 2022
1562109258119856128,fr,NO,YES,0,366,"",Tue Aug 23 16:07:24 +0000 2022
1562109272074469376,en,NO,NO,1,0,"",Tue Aug 23 16:07:27 +0000 2022
1562109371647246336,fr,NO,YES,0,366,"",Tue Aug 23 16:07:51 +0000 2022
1562109656134303745,fr,NO,YES,0,366,"",Tue Aug 23 16:08:59 +0000 2022
1562109776460390403,fr,NO,YES,0,366,"",Tue Aug 23 16:09:27 +0000 2022
1562109921134518273,fr,NO,YES,0,131,"",Tue Aug 23 16:10:02 +0000 2022
1562109954412142593,fr,NO,YES,0,131,"",Tue Aug 23 16:10:10 +0000 2022
1562110037157371905,fr,NO,YES,0,570,"",Tue Aug 23 16:10:30 +0000 2022
1562110092048211969,fr,NO,YES,0,131,"",Tue Aug 23 16:10:43 +0000 2022
1562110104119435265,en,NO,NO,27,7,"",Tue Aug 23 16:10:46 +0000 2022
1562110151745802241,en,NO,NO,2,0,"",Tue Aug 23 16:10:57 +0000 2022
1562110234293829632,fr,NO,NO,1,0,"",Tue Aug 23 16:11:17 +0000 2022
1562110268410368000,fr,NO,YES,0,366,"",Tue Aug 23 16:11:25 +0000 2022
1562110303164416001,fr,NO,YES,0,366,"",Tue Aug 23 16:11:33 +0000 2022
1562110439571456000,en,NO,YES,0,7,"",Tue Aug 23 16:12:06 +0000 2022
1562110691490017281,fr,NO,NO,1,0,"",Tue Aug 23 16:13:06 +0000 2022
1562110706882940932,fr,NO,YES,0,131,"",Tue Aug 23 16:13:09 +0000 2022
1562110797366558720,fr,NO,YES,0,366,"",Tue Aug 23 16:13:31 +0000 2022
1562111079978868737,fr,NO,YES,0,366,"",Tue Aug 23 16:14:38 +0000 2022
1562111146873823233,fr,NO,YES,0,366,"",Tue Aug 23 16:14:54 +0000 2022
1562111238989029378,fr,NO,YES,0,366,"",Tue Aug 23 16:15:16 +0000 2022
1562111283784204289,fr,NO,NO,0,1,"",Tue Aug 23 16:15:27 +0000 2022
1562111479117217794,fr,NO,YES,0,366,"",Tue Aug 23 16:16:13 +0000 2022
1562111615939612673,fr,NO,NO,0,0,"",Tue Aug 23 16:16:46 +0000 2022
1562111627859730433,pt,NO,NO,0,0,"",Tue Aug 23 16:16:49 +0000 2022
1562111834349604867,fr,NO,YES,0,131,"",Tue Aug 23 16:17:38 +0000 2022
1562111846387171328,fr,NO,YES,0,40,"",Tue Aug 23 16:17:41 +0000 2022
1562111883909468160,fr,NO,NO,0,0,"",Tue Aug 23 16:17:50 +0000 2022
1562111926066356226,fr,NO,YES,0,2,"",Tue Aug 23 16:18:00 +0000 2022
1562111980021972993,fr,NO,NO,0,0,"",Tue Aug 23 16:18:13 +0000 2022
1562112044303777792,en,NO,YES,0,7,"",Tue Aug 23 16:18:28 +0000 2022
1562112083155615745,fr,NO,YES,0,512,"",Tue Aug 23 16:18:37 +0000 2022
1562112124771799050,fr,NO,YES,0,1161,"",Tue Aug 23 16:18:47 +0000 2022
1562112211480363008,fr,NO,NO,56,20,"",Tue Aug 23 16:19:08 +0000 2022
1562112314010214401,fr,NO,YES,0,8,"",Tue Aug 23 16:19:32 +0000 2022
1562112403084558336,fr,NO,YES,0,366,"",Tue Aug 23 16:19:54 +0000 2022
1562112487088062464,fr,NO,YES,0,131,"",Tue Aug 23 16:20:14 +0000 2022
1562112791535919109,fr,NO,YES,0,20,"",Tue Aug 23 16:21:26 +0000 2022
1562112941625065472,fr,NO,NO,0,0,"",Tue Aug 23 16:22:02 +0000 2022
1562113058197086211,fr,NO,YES,0,366,"",Tue Aug 23 16:22:30 +0000 2022
1562113144046108672,fr,NO,YES,0,131,"",Tue Aug 23 16:22:50 +0000 2022
1562113190460358657,en,NO,YES,0,22,"",Tue Aug 23 16:23:01 +0000 2022
1562113242687750146,fr,NO,YES,0,20,"",Tue Aug 23 16:23:14 +0000 2022
1562113311587573760,fr,NO,NO,2,0,"",Tue Aug 23 16:23:30 +0000 2022
1562113382303649795,fr,NO,NO,0,0,"",Tue Aug 23 16:23:47 +0000 2022
1562113450263855105,fr,NO,NO,1,0,"",Tue Aug 23 16:24:03 +0000 2022
1562113501128269824,fr,NO,YES,0,366,"",Tue Aug 23 16:24:15 +0000 2022
1562113557893992449,fr,NO,NO,0,0,"",Tue Aug 23 16:24:29 +0000 2022
1562113709308362755,fr,NO,YES,0,30,"",Tue Aug 23 16:25:05 +0000 2022
1562113730493616128,en,NO,NO,1,0,"",Tue Aug 23 16:25:10 +0000 2022
1562113772684189698,fr,NO,YES,0,366,"",Tue Aug 23 16:25:20 +0000 2022
1562113799859191812,fr,NO,YES,0,366,"",Tue Aug 23 16:25:27 +0000 2022
1562113808130252804,fr,NO,YES,0,20,"",Tue Aug 23 16:25:29 +0000 2022
1562113854800367616,fr,NO,YES,0,366,"",Tue Aug 23 16:25:40 +0000 2022
1562113881857818625,fr,NO,YES,0,366,"",Tue Aug 23 16:25:46 +0000 2022
1562114064087601152,en,NO,NO,12,0,"",Tue Aug 23 16:26:30 +0000 2022
1562114255775834114,fr,NO,NO,0,0,"",Tue Aug 23 16:27:15 +0000 2022
1562114286536855553,fr,NO,NO,1,0,"",Tue Aug 23 16:27:23 +0000 2022
1562114330535071746,fr,NO,YES,0,1,"",Tue Aug 23 16:27:33 +0000 2022
1562114393525075969,fr,NO,YES,0,789,"",Tue Aug 23 16:27:48 +0000 2022
1562114498227470336,pt,NO,NO,5,0,"",Tue Aug 23 16:28:13 +0000 2022
1562114539226894339,fr,NO,NO,1,0,"",Tue Aug 23 16:28:23 +0000 2022
1562114640603119617,en,NO,NO,0,0,"",Tue Aug 23 16:28:47 +0000 2022
1562114690817441796,fr,NO,YES,0,180,"",Tue Aug 23 16:28:59 +0000 2022
1562114729233059841,fr,NO,YES,0,369,"",Tue Aug 23 16:29:08 +0000 2022
1562114760329629699,fr,NO,YES,0,21,"",Tue Aug 23 16:29:16 +0000 2022
1562114761810010114,in,NO,NO,0,0,"",Tue Aug 23 16:29:16 +0000 2022
1562114771910098944,fr,NO,NO,0,0,"",Tue Aug 23 16:29:18 +0000 2022
1562114831666364416,fr,NO,NO,1,0,"",Tue Aug 23 16:29:33 +0000 2022
1562114911324590080,fr,NO,YES,0,21,"",Tue Aug 23 16:29:52 +0000 2022
1562114943339712513,fr,NO,NO,3,0,"",Tue Aug 23 16:29:59 +0000 2022
1562115059349872640,fr,NO,NO,0,0,"",Tue Aug 23 16:30:27 +0000 2022
1562115133245095939,fr,NO,NO,0,0,"",Tue Aug 23 16:30:45 +0000 2022
1562115350396821507,fr,NO,YES,0,370,"",Tue Aug 23 16:31:36 +0000 2022
1562115432445779969,sv,NO,NO,0,0,"",Tue Aug 23 16:31:56 +0000 2022
1562115625585201152,fr,NO,YES,0,136,"",Tue Aug 23 16:32:42 +0000 2022
1562115668639731712,fr,NO,YES,0,136,"",Tue Aug 23 16:32:52 +0000 2022
1562115692941479938,fr,NO,YES,0,370,"",Tue Aug 23 16:32:58 +0000 2022
1562115719705366528,fr,NO,NO,0,0,"",Tue Aug 23 16:33:04 +0000 2022
1562115796423294976,en,NO,NO,4,1,"",Tue Aug 23 16:33:23 +0000 2022
1562115823157780480,en,NO,NO,0,0,"",Tue Aug 23 16:33:29 +0000 2022
1562116039130873857,en,NO,YES,0,5,"",Tue Aug 23 16:34:21 +0000 2022
1562116040351293440,en,NO,NO,0,0,"",Tue Aug 23 16:34:21 +0000 2022
1562116105623465984,fr,NO,YES,0,370,"",Tue Aug 23 16:34:36 +0000 2022
1562116258811846656,fr,NO,YES,0,370,"",Tue Aug 23 16:35:13 +0000 2022
1562116300863832064,fr,NO,YES,0,370,"",Tue Aug 23 16:35:23 +0000 2022
1562116427737403393,fr,NO,NO,0,0,"",Tue Aug 23 16:35:53 +0000 2022
1562116523719884800,fr,NO,NO,3,1,"",Tue Aug 23 16:36:16 +0000 2022
1562116536453812224,fr,NO,YES,0,370,"",Tue Aug 23 16:36:19 +0000 2022
1562116607329148928,fr,NO,NO,0,0,"",Tue Aug 23 16:36:36 +0000 2022
1562116656494673924,en,NO,NO,2,0,"",Tue Aug 23 16:36:48 +0000 2022
1562116751739047940,fr,NO,YES,0,41,"",Tue Aug 23 16:37:10 +0000 2022
1562116813269438466,fr,NO,YES,0,20,"",Tue Aug 23 16:37:25 +0000 2022
1562116820986912770,en,NO,NO,0,0,"",Tue Aug 23 16:37:27 +0000 2022
1562116827580440576,fr,NO,YES,0,370,"",Tue Aug 23 16:37:29 +0000 2022
1562116830747136001,fr,NO,YES,0,370,"",Tue Aug 23 16:37:29 +0000 2022
1562117125187190784,fr,NO,NO,0,0,"",Tue Aug 23 16:38:40 +0000 2022
1562117174789029889,fr,NO,YES,0,73,"",Tue Aug 23 16:38:51 +0000 2022
1562117181059612672,pt,NO,NO,0,0,"",Tue Aug 23 16:38:53 +0000 2022
1562117221916315649,fr,NO,YES,0,21,"",Tue Aug 23 16:39:03 +0000 2022
1562117274026360834,fr,NO,YES,0,370,"",Tue Aug 23 16:39:15 +0000 2022
1562117301805240320,pt,NO,NO,1,0,"",Tue Aug 23 16:39:22 +0000 2022
1562117366540079108,fr,NO,NO,0,0,"",Tue Aug 23 16:39:37 +0000 2022
1562117429077184513,en,NO,NO,5,0,"",Tue Aug 23 16:39:52 +0000 2022
1562117514498396161,fr,NO,YES,0,370,"",Tue Aug 23 16:40:12 +0000 2022
1562117531787198464,fr,NO,YES,0,1,"",Tue Aug 23 16:40:16 +0000 2022
1562117558597292034,fr,NO,YES,0,370,"",Tue Aug 23 16:40:23 +0000 2022
1562117592252387328,fr,NO,NO,0,0,"",Tue Aug 23 16:40:31 +0000 2022
1562117628193153024,en,NO,NO,6,0,"",Tue Aug 23 16:40:39 +0000 2022
1562117672095158273,fr,NO,YES,0,370,"",Tue Aug 23 16:40:50 +0000 2022
1562117741955489794,fr,NO,NO,0,0,"",Tue Aug 23 16:41:07 +0000 2022
1562117840391573504,fr,NO,YES,0,21,"",Tue Aug 23 16:41:30 +0000 2022
1562117920121131008,fr,NO,YES,0,31,"",Tue Aug 23 16:41:49 +0000 2022
1562118023649034241,fr,NO,YES,0,6,"",Tue Aug 23 16:42:14 +0000 2022
1562118123268018178,fr,NO,NO,2,0,"",Tue Aug 23 16:42:37 +0000 2022
1562118209553289217,fr,NO,YES,0,138,"",Tue Aug 23 16:42:58 +0000 2022
1562118256198144002,fr,NO,YES,0,376,"",Tue Aug 23 16:43:09 +0000 2022
1562118287143669760,en,NO,YES,0,5,"",Tue Aug 23 16:43:17 +0000 2022
1562118360644521985,el,NO,NO,0,0,"",Tue Aug 23 16:43:34 +0000 2022
1562118449643634692,en,NO,YES,0,609,"",Tue Aug 23 16:43:55 +0000 2022
1562118587870916608,in,NO,NO,0,0,"",Tue Aug 23 16:44:28 +0000 2022
1562118908655669248,fr,NO,YES,0,7,"",Tue Aug 23 16:45:45 +0000 2022
1562119046451142657,fr,NO,NO,0,0,"",Tue Aug 23 16:46:18 +0000 2022
1562119104105947140,nl,NO,NO,0,0,"",Tue Aug 23 16:46:31 +0000 2022
1562119174742237184,fr,NO,NO,8,1,"",Tue Aug 23 16:46:48 +0000 2022
1562119343353335809,fr,NO,YES,0,31,"",Tue Aug 23 16:47:28 +0000 2022
1562119354807947264,fr,NO,YES,0,376,"",Tue Aug 23 16:47:31 +0000 2022
1562119355298717697,fr,NO,NO,1,0,"",Tue Aug 23 16:47:31 +0000 2022
1562119410189467648,en,NO,NO,0,0,"",Tue Aug 23 16:47:44 +0000 2022
1562119426970877953,fr,NO,NO,0,0,"",Tue Aug 23 16:47:48 +0000 2022
1562119437746163712,fr,NO,YES,0,164,"",Tue Aug 23 16:47:51 +0000 2022
