Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1558645684252950528,ko,NO,YES,0,73,"",Sun Aug 14 02:44:24 +0000 2022
1558647204096638976,ko,NO,YES,0,205,"",Sun Aug 14 02:50:26 +0000 2022
1558634530596069376,en,NO,NO,57,13,"",Sun Aug 14 02:00:04 +0000 2022
1558634661336989698,en,NO,YES,0,1305,"",Sun Aug 14 02:00:35 +0000 2022
1558634719411146752,en,NO,YES,0,1306,"",Sun Aug 14 02:00:49 +0000 2022
1558635513103257600,en,NO,YES,0,1306,"",Sun Aug 14 02:03:59 +0000 2022
1558635896215420928,en,NO,YES,0,13,"",Sun Aug 14 02:05:30 +0000 2022
1558636083235127297,es,NO,NO,0,0,"",Sun Aug 14 02:06:14 +0000 2022
1558636551600427010,en,NO,YES,0,1306,"",Sun Aug 14 02:08:06 +0000 2022
1558636595510595586,en,NO,NO,0,1,"",Sun Aug 14 02:08:17 +0000 2022
1558636767380652032,pt,NO,NO,1,0,"",Sun Aug 14 02:08:58 +0000 2022
1558636793226207233,en,NO,YES,0,13,"",Sun Aug 14 02:09:04 +0000 2022
1558637033953845248,en,NO,YES,0,13,"",Sun Aug 14 02:10:01 +0000 2022
1558637213952249864,en,NO,NO,0,0,"",Sun Aug 14 02:10:44 +0000 2022
1558637418089025536,en,NO,NO,0,0,"",Sun Aug 14 02:11:33 +0000 2022
1558637426947813376,en,NO,YES,0,1308,"",Sun Aug 14 02:11:35 +0000 2022
1558637684272144384,en,NO,NO,2,0,"",Sun Aug 14 02:12:36 +0000 2022
1558637956776480768,en,NO,NO,2,0,"",Sun Aug 14 02:13:41 +0000 2022
1558638097465651200,en,NO,YES,0,1308,"",Sun Aug 14 02:14:15 +0000 2022
1558638353397886976,en,NO,YES,0,1308,"",Sun Aug 14 02:15:16 +0000 2022
1558638398998323200,en,NO,YES,0,1310,"",Sun Aug 14 02:15:27 +0000 2022
1558638555106349057,pt,NO,NO,0,0,"",Sun Aug 14 02:16:04 +0000 2022
1558638578334580736,en,NO,YES,0,1310,"",Sun Aug 14 02:16:09 +0000 2022
1558638601986273280,en,NO,YES,0,1310,"",Sun Aug 14 02:16:15 +0000 2022
1558638734349778946,en,NO,NO,1,1,"",Sun Aug 14 02:16:47 +0000 2022
1558638847730253825,fr,NO,YES,0,21,"",Sun Aug 14 02:17:14 +0000 2022
1558638891443240960,und,NO,YES,0,2,"",Sun Aug 14 02:17:24 +0000 2022
1558639029767356417,en,NO,NO,1,0,"",Sun Aug 14 02:17:57 +0000 2022
1558639094615400450,fr,NO,YES,0,8,"",Sun Aug 14 02:18:12 +0000 2022
1558639125980332032,en,NO,YES,0,1311,"",Sun Aug 14 02:18:20 +0000 2022
1558639314132959234,en,NO,YES,0,1311,"",Sun Aug 14 02:19:05 +0000 2022
1558639322764840960,en,NO,YES,0,1311,"",Sun Aug 14 02:19:07 +0000 2022
1558639416066711552,en,NO,NO,9,0,"",Sun Aug 14 02:19:29 +0000 2022
1558639621843877888,en,NO,YES,0,1311,"",Sun Aug 14 02:20:18 +0000 2022
1558639646053203969,en,NO,NO,3,0,"",Sun Aug 14 02:20:24 +0000 2022
1558639737321439233,en,NO,YES,0,1311,"",Sun Aug 14 02:20:46 +0000 2022
1558640412906033152,en,NO,YES,0,1311,"",Sun Aug 14 02:23:27 +0000 2022
1558640790682800129,en,NO,YES,0,1,"",Sun Aug 14 02:24:57 +0000 2022
1558640847893450753,en,NO,YES,0,1311,"",Sun Aug 14 02:25:10 +0000 2022
1558641135341342722,en,NO,NO,29,7,"",Sun Aug 14 02:26:19 +0000 2022
1558641171722690561,en,NO,YES,0,1311,"",Sun Aug 14 02:26:28 +0000 2022
1558641255910805506,en,NO,YES,0,1311,"",Sun Aug 14 02:26:48 +0000 2022
1558641362286829570,en,NO,YES,0,1318,"",Sun Aug 14 02:27:13 +0000 2022
1558641441588408320,en,NO,YES,0,1318,"",Sun Aug 14 02:27:32 +0000 2022
1558641534987571200,en,NO,YES,0,1318,"",Sun Aug 14 02:27:54 +0000 2022
1558641537008840704,en,NO,YES,0,1319,"",Sun Aug 14 02:27:55 +0000 2022
1558641773614080000,en,NO,YES,0,1320,"",Sun Aug 14 02:28:51 +0000 2022
1558641833441624064,en,NO,YES,0,1320,"",Sun Aug 14 02:29:05 +0000 2022
1558642198891139072,fr,NO,NO,0,0,"",Sun Aug 14 02:30:33 +0000 2022
1558642217807654912,en,NO,YES,0,1320,"",Sun Aug 14 02:30:37 +0000 2022
1558642426721583107,en,NO,NO,7,0,"",Sun Aug 14 02:31:27 +0000 2022
1558642542752673795,en,NO,NO,6,3,"",Sun Aug 14 02:31:55 +0000 2022
1558642589280022528,en,NO,YES,0,1320,"",Sun Aug 14 02:32:06 +0000 2022
1558642625200234497,en,NO,NO,0,0,"",Sun Aug 14 02:32:14 +0000 2022
1558642662982713344,en,NO,NO,1,0,"",Sun Aug 14 02:32:23 +0000 2022
1558643484550365184,en,NO,YES,0,7,"",Sun Aug 14 02:35:39 +0000 2022
1558643549197189120,en,NO,YES,0,1320,"",Sun Aug 14 02:35:54 +0000 2022
1558643580532850688,en,NO,YES,0,13,"",Sun Aug 14 02:36:02 +0000 2022
1558643607921467393,en,NO,YES,0,13,"",Sun Aug 14 02:36:08 +0000 2022
1558643667652341762,en,NO,YES,0,32,"",Sun Aug 14 02:36:23 +0000 2022
1558643703480082432,en,NO,YES,0,1325,"",Sun Aug 14 02:36:31 +0000 2022
1558643857872392199,en,NO,YES,0,1325,"",Sun Aug 14 02:37:08 +0000 2022
1558643949027352577,en,NO,YES,0,76,"",Sun Aug 14 02:37:30 +0000 2022
1558643991091875840,el,NO,NO,0,0,"",Sun Aug 14 02:37:40 +0000 2022
1558644031114334210,en,NO,YES,0,23,"",Sun Aug 14 02:37:49 +0000 2022
1558644107232260096,en,NO,YES,0,1325,"",Sun Aug 14 02:38:08 +0000 2022
1558644134067392513,en,NO,YES,0,1325,"",Sun Aug 14 02:38:14 +0000 2022
1558644263008686080,en,NO,YES,0,1325,"",Sun Aug 14 02:38:45 +0000 2022
1558644526461247488,en,NO,YES,0,1325,"",Sun Aug 14 02:39:47 +0000 2022
1558644537442140160,en,NO,YES,0,13,"",Sun Aug 14 02:39:50 +0000 2022
1558644573198381056,en,NO,YES,0,1329,"",Sun Aug 14 02:39:59 +0000 2022
1558644588931194881,en,NO,NO,5,0,"",Sun Aug 14 02:40:02 +0000 2022
1558644589619077120,en,NO,YES,0,3,"",Sun Aug 14 02:40:03 +0000 2022
1558644606908043267,en,NO,YES,0,1330,"",Sun Aug 14 02:40:07 +0000 2022
1558644653968265217,en,NO,YES,0,1,"",Sun Aug 14 02:40:18 +0000 2022
1558644731898462208,en,NO,YES,0,1,"",Sun Aug 14 02:40:36 +0000 2022
1558644805391073281,fr,NO,YES,0,484,"",Sun Aug 14 02:40:54 +0000 2022
1558644845899444225,en,NO,YES,0,7,"",Sun Aug 14 02:41:04 +0000 2022
1558644970495647745,en,NO,YES,0,3,"",Sun Aug 14 02:41:33 +0000 2022
1558645066306007040,en,NO,YES,0,79,"",Sun Aug 14 02:41:56 +0000 2022
1558645453922750464,en,NO,YES,0,79,"",Sun Aug 14 02:43:29 +0000 2022
1558645492493549569,en,NO,NO,1,1,"",Sun Aug 14 02:43:38 +0000 2022
1558645525146021888,en,NO,YES,0,1331,"",Sun Aug 14 02:43:46 +0000 2022
1558645730059100160,en,NO,YES,0,1331,"",Sun Aug 14 02:44:34 +0000 2022
1558645882450501634,en,NO,YES,0,13,"",Sun Aug 14 02:45:11 +0000 2022
1558646057709568000,en,NO,YES,0,13,"",Sun Aug 14 02:45:53 +0000 2022
1558646365084741632,en,NO,YES,0,1331,"",Sun Aug 14 02:47:06 +0000 2022
1558646580747583489,en,NO,YES,0,1,"",Sun Aug 14 02:47:57 +0000 2022
1558646766199013376,en,NO,YES,0,1331,"",Sun Aug 14 02:48:41 +0000 2022
1558647099448627200,en,NO,YES,0,1332,"",Sun Aug 14 02:50:01 +0000 2022
1558647275744010240,en,NO,YES,0,1332,"",Sun Aug 14 02:50:43 +0000 2022
1558647352377982976,fr,NO,YES,0,342,"",Sun Aug 14 02:51:01 +0000 2022
1558647457088561152,en,NO,YES,0,1332,"",Sun Aug 14 02:51:26 +0000 2022
1558647730951622656,es,NO,YES,0,3,"",Sun Aug 14 02:52:31 +0000 2022
1558647778095484928,en,NO,NO,0,0,"",Sun Aug 14 02:52:43 +0000 2022
1558647801713664000,fr,NO,YES,0,77,"",Sun Aug 14 02:52:48 +0000 2022
1558647954264559617,en,NO,YES,0,1332,"",Sun Aug 14 02:53:25 +0000 2022
1558647987881926656,en,NO,NO,1,0,"",Sun Aug 14 02:53:33 +0000 2022
1558648458046607360,en,NO,YES,0,1,"",Sun Aug 14 02:55:25 +0000 2022
1558648522123399168,en,NO,NO,0,0,"",Sun Aug 14 02:55:40 +0000 2022
1558648531266699264,fr,NO,NO,0,0,"",Sun Aug 14 02:55:42 +0000 2022
1558648826864758785,en,NO,YES,0,1332,"",Sun Aug 14 02:56:53 +0000 2022
1558649081945268224,fr,NO,YES,0,163,"",Sun Aug 14 02:57:54 +0000 2022
1558649344219398145,en,NO,YES,0,79,"",Sun Aug 14 02:58:56 +0000 2022
1558634512191410177,en,NO,YES,0,75,"",Sun Aug 14 02:00:00 +0000 2022
1558634513844019200,en,NO,NO,0,0,"",Sun Aug 14 02:00:00 +0000 2022
1558634526091481088,en,NO,NO,0,1,"",Sun Aug 14 02:00:03 +0000 2022
1558634529677611008,es,NO,NO,0,0,"",Sun Aug 14 02:00:04 +0000 2022
1558634546903539714,en,NO,YES,0,9241,"",Sun Aug 14 02:00:08 +0000 2022
1558634551462596608,en,NO,YES,0,9241,"",Sun Aug 14 02:00:09 +0000 2022
1558634551706275841,es,NO,NO,1,0,"",Sun Aug 14 02:00:09 +0000 2022
1558634559519981568,es,NO,NO,0,0,"",Sun Aug 14 02:00:11 +0000 2022
1558634565794729985,es,NO,YES,0,1,"",Sun Aug 14 02:00:13 +0000 2022
1558634569695432712,en,NO,YES,0,584,"",Sun Aug 14 02:00:14 +0000 2022
1558634570580340736,es,NO,YES,0,41,"",Sun Aug 14 02:00:14 +0000 2022
1558634580432883712,es,NO,NO,0,0,"",Sun Aug 14 02:00:16 +0000 2022
1558634622401282048,ja,NO,YES,0,5,"",Sun Aug 14 02:00:26 +0000 2022
1558634635823022080,nl,NO,YES,0,14,"",Sun Aug 14 02:00:29 +0000 2022
1558634691976204290,en,NO,NO,5,4,"",Sun Aug 14 02:00:43 +0000 2022
1558634706039603201,en,NO,YES,0,5,"",Sun Aug 14 02:00:46 +0000 2022
1558634726164172800,ja,NO,YES,0,68,"",Sun Aug 14 02:00:51 +0000 2022
