Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1555917281800196099,ko,NO,YES,0,11,"",Sat Aug 06 14:02:42 +0000 2022
1555918592016650240,ja,NO,YES,0,2,"",Sat Aug 06 14:07:54 +0000 2022
1555918620932263937,ja,NO,YES,0,4,"",Sat Aug 06 14:08:01 +0000 2022
1555919185506607105,ko,NO,YES,0,154,"",Sat Aug 06 14:10:16 +0000 2022
1555921220734193664,ko,NO,YES,0,11,"",Sat Aug 06 14:18:21 +0000 2022
1555924957406048256,ko,NO,YES,0,154,"",Sat Aug 06 14:33:12 +0000 2022
1555925723164155906,ko,NO,YES,0,154,"",Sat Aug 06 14:36:14 +0000 2022
1555925748594229248,ko,NO,YES,0,128,"",Sat Aug 06 14:36:20 +0000 2022
1555927535950516224,ko,NO,NO,898,212,"",Sat Aug 06 14:43:26 +0000 2022
1555927575838748673,ko,NO,YES,0,212,"",Sat Aug 06 14:43:36 +0000 2022
1555927575884701696,ko,NO,YES,0,212,"",Sat Aug 06 14:43:36 +0000 2022
1555927580280119296,ko,NO,YES,0,212,"",Sat Aug 06 14:43:37 +0000 2022
1555927596306661376,ko,NO,YES,0,212,"",Sat Aug 06 14:43:41 +0000 2022
1555927602178641920,ko,NO,YES,0,212,"",Sat Aug 06 14:43:42 +0000 2022
1555927662958370819,ko,NO,YES,0,212,"",Sat Aug 06 14:43:57 +0000 2022
1555927681077854208,ko,NO,YES,0,212,"",Sat Aug 06 14:44:01 +0000 2022
1555927693799018498,ko,NO,YES,0,212,"",Sat Aug 06 14:44:04 +0000 2022
1555927705790861313,ko,NO,YES,0,10,"",Sat Aug 06 14:44:07 +0000 2022
1555927716213448705,ko,NO,YES,0,212,"",Sat Aug 06 14:44:09 +0000 2022
1555927718080008192,ko,NO,YES,0,128,"",Sat Aug 06 14:44:10 +0000 2022
1555927720978042881,ko,NO,YES,0,213,"",Sat Aug 06 14:44:11 +0000 2022
1555927722060566534,ko,NO,YES,0,213,"",Sat Aug 06 14:44:11 +0000 2022
