Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1561113295968403464,ko,NO,YES,0,176,"",Sat Aug 20 22:09:48 +0000 2022
1561121829422768128,ko,NO,YES,0,176,"",Sat Aug 20 22:43:43 +0000 2022
1561122030832992256,en,NO,NO,3,0,"",Sat Aug 20 22:44:31 +0000 2022
1561122260957777922,ko,NO,YES,0,195,"",Sat Aug 20 22:45:25 +0000 2022
1561122704543064064,ko,NO,YES,0,176,"",Sat Aug 20 22:47:11 +0000 2022
1561110913637392389,fr,NO,NO,0,0,"",Sat Aug 20 22:00:20 +0000 2022
1561110958700957697,en,NO,YES,0,1,"",Sat Aug 20 22:00:31 +0000 2022
1561110982675599361,en,NO,NO,0,0,"",Sat Aug 20 22:00:36 +0000 2022
1561111026829086720,fr,NO,NO,0,0,"",Sat Aug 20 22:00:47 +0000 2022
1561111031639842816,fr,NO,YES,0,22,"",Sat Aug 20 22:00:48 +0000 2022
1561111059917832193,en,NO,YES,0,93,"",Sat Aug 20 22:00:55 +0000 2022
1561111061872496641,fr,NO,NO,0,0,"",Sat Aug 20 22:00:55 +0000 2022
1561111175475216386,fr,NO,NO,0,0,"",Sat Aug 20 22:01:22 +0000 2022
1561111331624861696,en,NO,YES,0,93,"",Sat Aug 20 22:02:00 +0000 2022
1561111411840925696,en,NO,YES,0,93,"",Sat Aug 20 22:02:19 +0000 2022
1561111607794700288,en,NO,YES,0,94,"",Sat Aug 20 22:03:06 +0000 2022
1561111637578358784,fr,NO,NO,1,0,"",Sat Aug 20 22:03:13 +0000 2022
1561111772265857024,fr,NO,YES,0,9,"",Sat Aug 20 22:03:45 +0000 2022
1561111786941718528,fr,NO,YES,0,34,"",Sat Aug 20 22:03:48 +0000 2022
1561111823507767296,fr,NO,NO,1,0,"",Sat Aug 20 22:03:57 +0000 2022
1561111836828880897,fr,NO,YES,0,4,"",Sat Aug 20 22:04:00 +0000 2022
1561111906483593216,fr,NO,YES,0,197,"",Sat Aug 20 22:04:17 +0000 2022
1561111915627270144,fr,NO,NO,1,0,"",Sat Aug 20 22:04:19 +0000 2022
1561112085337149441,fr,NO,NO,0,0,"",Sat Aug 20 22:04:59 +0000 2022
1561112251976757248,en,NO,YES,0,1544,"",Sat Aug 20 22:05:39 +0000 2022
1561112319396139010,pt,NO,NO,0,0,"",Sat Aug 20 22:05:55 +0000 2022
1561112334583709699,fr,NO,YES,0,21,"",Sat Aug 20 22:05:59 +0000 2022
1561112367014051843,fr,NO,YES,0,224,"",Sat Aug 20 22:06:07 +0000 2022
1561112425289682944,fr,NO,NO,0,0,"",Sat Aug 20 22:06:20 +0000 2022
1561112472945295361,en,NO,YES,0,124,"",Sat Aug 20 22:06:32 +0000 2022
1561112573864542208,fr,NO,NO,0,0,"",Sat Aug 20 22:06:56 +0000 2022
1561112603530870790,fr,NO,YES,0,89,"",Sat Aug 20 22:07:03 +0000 2022
1561112657637277698,fr,NO,YES,0,5,"",Sat Aug 20 22:07:16 +0000 2022
1561112660288086016,it,NO,YES,0,3,"",Sat Aug 20 22:07:16 +0000 2022
1561112829712863240,fr,NO,YES,0,317,"",Sat Aug 20 22:07:57 +0000 2022
1561112909987684353,fr,NO,YES,0,24,"",Sat Aug 20 22:08:16 +0000 2022
1561113139839631362,fr,NO,YES,0,843,"",Sat Aug 20 22:09:11 +0000 2022
1561113170076483590,en,NO,YES,0,124,"",Sat Aug 20 22:09:18 +0000 2022
1561113394534825984,en,NO,YES,0,12,"",Sat Aug 20 22:10:11 +0000 2022
1561113400620552194,en,NO,YES,0,1544,"",Sat Aug 20 22:10:13 +0000 2022
1561113544468357120,fr,NO,NO,0,0,"",Sat Aug 20 22:10:47 +0000 2022
1561113766435119105,en,NO,YES,0,94,"",Sat Aug 20 22:11:40 +0000 2022
1561113911331627009,fr,NO,NO,0,0,"",Sat Aug 20 22:12:15 +0000 2022
1561114100247273475,fr,NO,NO,1,0,"",Sat Aug 20 22:13:00 +0000 2022
1561114159726706698,fr,NO,NO,0,0,"",Sat Aug 20 22:13:14 +0000 2022
1561114182824742917,fr,NO,YES,0,61,"",Sat Aug 20 22:13:19 +0000 2022
1561114228555120640,fr,NO,NO,3,2,"",Sat Aug 20 22:13:30 +0000 2022
