Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1565122428048527360,ja,NO,YES,0,3,"",Wed Aug 31 23:40:40 +0000 2022
1565123628126965761,ja,NO,YES,0,6,"",Wed Aug 31 23:45:26 +0000 2022
1565124376315367425,ja,NO,YES,0,11,"",Wed Aug 31 23:48:24 +0000 2022
1565124689416290304,pt,NO,NO,3,0,"",Wed Aug 31 23:49:39 +0000 2022
1565112899785424896,en,NO,NO,0,0,"",Wed Aug 31 23:02:48 +0000 2022
1565112980437716992,fr,NO,YES,0,1199,"",Wed Aug 31 23:03:07 +0000 2022
1565113363247554560,fr,NO,NO,0,0,"",Wed Aug 31 23:04:38 +0000 2022
1565113783596498946,fr,NO,NO,0,0,"",Wed Aug 31 23:06:19 +0000 2022
1565114136358518785,en,NO,NO,0,0,"",Wed Aug 31 23:07:43 +0000 2022
1565115041778909184,en,NO,NO,1,0,"",Wed Aug 31 23:11:19 +0000 2022
1565115247001829377,en,NO,NO,0,0,"",Wed Aug 31 23:12:07 +0000 2022
1565115776989859840,en,NO,YES,0,2,"",Wed Aug 31 23:14:14 +0000 2022
1565116576658964480,en,NO,NO,7,0,"",Wed Aug 31 23:17:24 +0000 2022
1565117520859828225,fr,NO,YES,0,2,"",Wed Aug 31 23:21:10 +0000 2022
1565118171002142721,en,NO,NO,0,0,"",Wed Aug 31 23:23:45 +0000 2022
1565118426925830144,en,NO,NO,4,1,"",Wed Aug 31 23:24:46 +0000 2022
1565119422787993601,en,NO,NO,0,0,"",Wed Aug 31 23:28:43 +0000 2022
1565119745032130560,en,NO,NO,4,0,"",Wed Aug 31 23:30:00 +0000 2022
1565120455434194945,en,NO,NO,7,0,"",Wed Aug 31 23:32:49 +0000 2022
1565121306256965639,en,NO,NO,5,0,"",Wed Aug 31 23:36:12 +0000 2022
1565121746499276801,en,NO,NO,4,0,"",Wed Aug 31 23:37:57 +0000 2022
1565121984337326081,el,NO,NO,1,1,"",Wed Aug 31 23:38:54 +0000 2022
1565122042638245888,en,NO,NO,0,0,"",Wed Aug 31 23:39:08 +0000 2022
1565122132295798785,fr,NO,YES,0,27,"",Wed Aug 31 23:39:29 +0000 2022
1565122271567417344,en,NO,NO,0,0,"",Wed Aug 31 23:40:02 +0000 2022
1565122486290722818,en,NO,YES,0,1,"",Wed Aug 31 23:40:53 +0000 2022
1565124204156051460,en,NO,YES,0,5,"",Wed Aug 31 23:47:43 +0000 2022
1565124427746000897,en,NO,NO,0,0,"",Wed Aug 31 23:48:36 +0000 2022
1565125186856583168,en,NO,NO,2,0,"",Wed Aug 31 23:51:37 +0000 2022
1565125710943244288,en,NO,NO,2,0,"",Wed Aug 31 23:53:42 +0000 2022
1565126643437518848,en,NO,NO,1,0,"",Wed Aug 31 23:57:25 +0000 2022
1565126669161140224,fr,NO,NO,2,0,MQ,Wed Aug 31 23:57:31 +0000 2022
1565126989673013251,en,NO,NO,0,0,"",Wed Aug 31 23:58:47 +0000 2022
1565112199433310208,en,NO,YES,0,60,"",Wed Aug 31 23:00:01 +0000 2022
1565112200808873984,es,NO,NO,0,0,"",Wed Aug 31 23:00:01 +0000 2022
1565112202264465410,th,NO,YES,0,562,"",Wed Aug 31 23:00:02 +0000 2022
1565112204348641280,en,NO,YES,0,1121,"",Wed Aug 31 23:00:02 +0000 2022
1565112209725968384,en,NO,NO,2,0,"",Wed Aug 31 23:00:03 +0000 2022
1565112226008010752,zh,NO,NO,0,0,"",Wed Aug 31 23:00:07 +0000 2022
1565112230013636608,en,NO,NO,0,0,"",Wed Aug 31 23:00:08 +0000 2022
1565112231771230208,en,NO,NO,0,0,"",Wed Aug 31 23:00:09 +0000 2022
1565112240134561793,nl,NO,YES,0,78,"",Wed Aug 31 23:00:11 +0000 2022
1565112240138772483,en,NO,NO,2,1,"",Wed Aug 31 23:00:11 +0000 2022
1565112246795206656,en,NO,NO,0,0,"",Wed Aug 31 23:00:12 +0000 2022
1565112259260682241,en,NO,NO,1,1,"",Wed Aug 31 23:00:15 +0000 2022
1565112264784580615,en,NO,YES,0,22,"",Wed Aug 31 23:00:16 +0000 2022
1565112266336489472,es,NO,NO,0,0,"",Wed Aug 31 23:00:17 +0000 2022
1565112281050095616,en,NO,YES,0,1,"",Wed Aug 31 23:00:20 +0000 2022
1565112287979003904,en,NO,NO,0,0,"",Wed Aug 31 23:00:22 +0000 2022
1565112291607121921,it,NO,YES,0,1,"",Wed Aug 31 23:00:23 +0000 2022
1565112294614482945,en,NO,YES,0,74,"",Wed Aug 31 23:00:24 +0000 2022
1565112299341357062,en,NO,YES,0,1,"",Wed Aug 31 23:00:25 +0000 2022
1565112310477324288,en,NO,NO,72,36,"",Wed Aug 31 23:00:27 +0000 2022
1565112312918327298,es,NO,NO,1,0,"",Wed Aug 31 23:00:28 +0000 2022
1565112315241963521,es,NO,NO,1,0,"",Wed Aug 31 23:00:28 +0000 2022
1565112326763823104,en,NO,NO,0,0,"",Wed Aug 31 23:00:31 +0000 2022
1565112336037314563,es,NO,NO,2,0,"",Wed Aug 31 23:00:33 +0000 2022
1565112339778928640,en,NO,YES,0,36,"",Wed Aug 31 23:00:34 +0000 2022
1565112360616042497,en,NO,YES,0,19,"",Wed Aug 31 23:00:39 +0000 2022
1565112364609019906,en,NO,NO,0,0,"",Wed Aug 31 23:00:40 +0000 2022
1565112376369614848,en,NO,YES,0,36,"",Wed Aug 31 23:00:43 +0000 2022
1565112399409172482,es,NO,YES,0,3,"",Wed Aug 31 23:00:49 +0000 2022
1565112416442413057,en,NO,YES,0,36,"",Wed Aug 31 23:00:53 +0000 2022
1565112431973502976,en,NO,YES,0,36,"",Wed Aug 31 23:00:56 +0000 2022
1565112446737694720,en,NO,NO,1,1,"",Wed Aug 31 23:01:00 +0000 2022
1565112447954227200,en,NO,YES,0,1121,"",Wed Aug 31 23:01:00 +0000 2022
1565112448776110082,en,NO,YES,0,631,"",Wed Aug 31 23:01:00 +0000 2022
1565112468585779208,en,NO,YES,0,1,"",Wed Aug 31 23:01:05 +0000 2022
1565112472301735937,en,NO,YES,0,36,"",Wed Aug 31 23:01:06 +0000 2022
1565112542824898560,en,NO,NO,1,1,"",Wed Aug 31 23:01:23 +0000 2022
1565112554862804992,en,NO,YES,0,36,"",Wed Aug 31 23:01:26 +0000 2022
1565112564849278976,en,NO,YES,0,15,"",Wed Aug 31 23:01:28 +0000 2022
1565112588794580995,en,NO,YES,0,5,"",Wed Aug 31 23:01:34 +0000 2022
1565112602401079296,en,NO,YES,0,120,"",Wed Aug 31 23:01:37 +0000 2022
1565112603269021697,de,NO,YES,0,141,"",Wed Aug 31 23:01:37 +0000 2022
1565112620167962629,es,NO,YES,0,10,"",Wed Aug 31 23:01:41 +0000 2022
1565112623472992256,pt,NO,YES,0,1440,"",Wed Aug 31 23:01:42 +0000 2022
1565112637431504896,en,NO,YES,0,36,"",Wed Aug 31 23:01:45 +0000 2022
1565112696395235331,en,NO,YES,0,74,"",Wed Aug 31 23:01:59 +0000 2022
1565112705240924160,en,NO,NO,0,1,"",Wed Aug 31 23:02:01 +0000 2022
1565112730838880257,es,NO,YES,0,60,"",Wed Aug 31 23:02:08 +0000 2022
1565112745393295360,en,NO,YES,0,36,"",Wed Aug 31 23:02:11 +0000 2022
1565112745984688128,en,NO,YES,0,62,"",Wed Aug 31 23:02:11 +0000 2022
1565112747893092352,en,NO,YES,0,36,"",Wed Aug 31 23:02:12 +0000 2022
1565112761125847042,en,NO,YES,0,120,"",Wed Aug 31 23:02:15 +0000 2022
1565112779279048704,ja,NO,YES,0,237,"",Wed Aug 31 23:02:19 +0000 2022
1565112785477914624,en,NO,YES,0,677,"",Wed Aug 31 23:02:21 +0000 2022
1565112804692328450,en,NO,YES,0,36,"",Wed Aug 31 23:02:25 +0000 2022
1565112805111767042,en,NO,YES,0,316,"",Wed Aug 31 23:02:25 +0000 2022
1565112824573165568,ja,NO,YES,0,5,"",Wed Aug 31 23:02:30 +0000 2022
1565112841098649601,en,NO,NO,0,0,"",Wed Aug 31 23:02:34 +0000 2022
1565112852905869313,en,NO,YES,0,1,"",Wed Aug 31 23:02:37 +0000 2022
1565112871276756993,es,NO,YES,0,448,"",Wed Aug 31 23:02:41 +0000 2022
1565112893305233415,en,NO,NO,0,0,"",Wed Aug 31 23:02:46 +0000 2022
1565112920790679552,en,NO,YES,0,36,"",Wed Aug 31 23:02:53 +0000 2022
1565112921792942081,en,NO,YES,0,26,"",Wed Aug 31 23:02:53 +0000 2022
1565112927815929856,und,NO,NO,0,0,"",Wed Aug 31 23:02:55 +0000 2022
1565112930416398336,es,NO,YES,0,7,"",Wed Aug 31 23:02:55 +0000 2022
1565112949995356161,en,NO,NO,1,1,"",Wed Aug 31 23:03:00 +0000 2022
1565112951253520384,en,NO,YES,0,1,"",Wed Aug 31 23:03:00 +0000 2022
1565112952658829314,en,NO,YES,0,1,"",Wed Aug 31 23:03:00 +0000 2022
1565112961546567682,en,NO,NO,0,0,"",Wed Aug 31 23:03:03 +0000 2022
1565112971784863745,en,NO,YES,0,1,"",Wed Aug 31 23:03:05 +0000 2022
1565112979988877312,es,NO,YES,0,18,"",Wed Aug 31 23:03:07 +0000 2022
1565112987345633281,en,NO,YES,0,320,"",Wed Aug 31 23:03:09 +0000 2022
1565112996418011143,en,NO,YES,0,159,"",Wed Aug 31 23:03:11 +0000 2022
1565113039673692160,en,NO,YES,0,36,"",Wed Aug 31 23:03:21 +0000 2022
1565113040747610113,en,NO,YES,0,2,"",Wed Aug 31 23:03:21 +0000 2022
1565113080702550019,en,NO,YES,0,208,"",Wed Aug 31 23:03:31 +0000 2022
1565113087132409861,en,NO,NO,5,0,"",Wed Aug 31 23:03:33 +0000 2022
1565113107269447680,en,NO,YES,0,19,"",Wed Aug 31 23:03:37 +0000 2022
1565113128295219201,pt,NO,YES,0,2491,"",Wed Aug 31 23:03:42 +0000 2022
1565113133324288002,en,NO,YES,0,8,"",Wed Aug 31 23:03:44 +0000 2022
1565113136088334340,en,NO,YES,0,677,"",Wed Aug 31 23:03:44 +0000 2022
1565113138042765324,en,NO,YES,0,120,"",Wed Aug 31 23:03:45 +0000 2022
1565113165377146881,pt,NO,YES,0,2262,"",Wed Aug 31 23:03:51 +0000 2022
1565113168858341376,en,NO,YES,0,2,"",Wed Aug 31 23:03:52 +0000 2022
1565113213724659712,en,NO,YES,0,36,"",Wed Aug 31 23:04:03 +0000 2022
1565113214668611591,en,NO,NO,0,0,"",Wed Aug 31 23:04:03 +0000 2022
1565113220309958658,en,NO,YES,0,677,"",Wed Aug 31 23:04:04 +0000 2022
1565113261326045185,pt,NO,YES,0,2262,"",Wed Aug 31 23:04:14 +0000 2022
1565113263259496449,en,NO,YES,0,1121,"",Wed Aug 31 23:04:15 +0000 2022
1565113265486974976,en,NO,NO,1,0,"",Wed Aug 31 23:04:15 +0000 2022
1565113268619837445,en,NO,YES,0,406,"",Wed Aug 31 23:04:16 +0000 2022
1565113283270823936,th,NO,YES,0,566,"",Wed Aug 31 23:04:19 +0000 2022
1565113298705870848,ja,NO,NO,0,0,"",Wed Aug 31 23:04:23 +0000 2022
1565113305492078592,es,NO,YES,0,1,"",Wed Aug 31 23:04:25 +0000 2022
1565113308117622785,en,NO,NO,0,0,"",Wed Aug 31 23:04:25 +0000 2022
1565113378481344513,en,NO,YES,0,1121,"",Wed Aug 31 23:04:42 +0000 2022
1565113403613528066,nl,NO,YES,0,12,"",Wed Aug 31 23:04:48 +0000 2022
1565113432172634113,en,NO,NO,2,0,"",Wed Aug 31 23:04:55 +0000 2022
1565113435884605446,en,NO,NO,19,7,"",Wed Aug 31 23:04:56 +0000 2022
1565113436362706945,en,NO,YES,0,684,"",Wed Aug 31 23:04:56 +0000 2022
1565113448186486784,ar,NO,NO,0,0,"",Wed Aug 31 23:04:59 +0000 2022
1565113451780898817,es,NO,NO,0,0,"",Wed Aug 31 23:04:59 +0000 2022
1565113453601181696,en,NO,NO,1,1,"",Wed Aug 31 23:05:00 +0000 2022
1565113461620736000,es,NO,NO,0,0,"",Wed Aug 31 23:05:02 +0000 2022
1565113463579492352,en,NO,YES,0,30,"",Wed Aug 31 23:05:02 +0000 2022
1565113475394846723,en,NO,YES,0,1,"",Wed Aug 31 23:05:05 +0000 2022
1565113484022620161,en,NO,NO,0,0,"",Wed Aug 31 23:05:07 +0000 2022
1565113493598216198,en,NO,YES,0,296,"",Wed Aug 31 23:05:09 +0000 2022
1565113502481743873,en,NO,YES,0,120,"",Wed Aug 31 23:05:12 +0000 2022
1565113534849208321,en,NO,NO,0,0,"",Wed Aug 31 23:05:19 +0000 2022
1565113536048758785,en,NO,NO,0,0,"",Wed Aug 31 23:05:20 +0000 2022
1565113560363065346,es,NO,YES,0,649,"",Wed Aug 31 23:05:25 +0000 2022
1565113594349756416,nl,NO,NO,0,0,"",Wed Aug 31 23:05:33 +0000 2022
1565113595012485121,en,NO,YES,0,677,"",Wed Aug 31 23:05:34 +0000 2022
1565113608455225344,ja,NO,YES,0,36,"",Wed Aug 31 23:05:37 +0000 2022
1565113611231662081,en,NO,NO,0,0,"",Wed Aug 31 23:05:37 +0000 2022
1565113614163378177,und,NO,NO,0,0,"",Wed Aug 31 23:05:38 +0000 2022
1565113622367391745,en,NO,NO,2,0,"",Wed Aug 31 23:05:40 +0000 2022
1565113631754395650,es,NO,YES,0,248,"",Wed Aug 31 23:05:42 +0000 2022
1565113634749140992,en,NO,YES,0,218,"",Wed Aug 31 23:05:43 +0000 2022
1565113670421491713,ja,NO,YES,0,230,"",Wed Aug 31 23:05:52 +0000 2022
1565113688977281030,es,NO,YES,0,649,"",Wed Aug 31 23:05:56 +0000 2022
1565113689526894592,en,NO,YES,0,5,"",Wed Aug 31 23:05:56 +0000 2022
1565113701186912258,es,NO,YES,0,448,"",Wed Aug 31 23:05:59 +0000 2022
1565113762956328960,pt,NO,YES,0,59,"",Wed Aug 31 23:06:14 +0000 2022
1565113777363853316,en,NO,YES,0,19,"",Wed Aug 31 23:06:17 +0000 2022
1565113795927752709,en,NO,YES,0,2,"",Wed Aug 31 23:06:22 +0000 2022
1565113800403333120,und,NO,NO,0,0,"",Wed Aug 31 23:06:23 +0000 2022
1565113813980000256,en,NO,YES,0,3,"",Wed Aug 31 23:06:26 +0000 2022
1565113814810611712,en,NO,YES,0,677,"",Wed Aug 31 23:06:26 +0000 2022
1565113823249551360,en,NO,YES,0,120,"",Wed Aug 31 23:06:28 +0000 2022
1565113825996718081,en,NO,YES,0,36,"",Wed Aug 31 23:06:29 +0000 2022
1565113884733804555,pt,NO,YES,0,2262,"",Wed Aug 31 23:06:43 +0000 2022
1565113928187023360,pt,NO,YES,0,1,"",Wed Aug 31 23:06:53 +0000 2022
1565113940719304706,en,NO,YES,0,120,"",Wed Aug 31 23:06:56 +0000 2022
1565114011754037249,es,NO,YES,0,649,"",Wed Aug 31 23:07:13 +0000 2022
1565114013607936000,es,NO,YES,0,765,"",Wed Aug 31 23:07:13 +0000 2022
1565114029974093825,es,NO,YES,0,448,"",Wed Aug 31 23:07:17 +0000 2022
1565114034944360448,en,NO,YES,0,67,"",Wed Aug 31 23:07:19 +0000 2022
1565114052728311810,en,NO,YES,0,7,"",Wed Aug 31 23:07:23 +0000 2022
1565114136098443265,en,NO,YES,0,120,"",Wed Aug 31 23:07:43 +0000 2022
1565114166674919433,en,NO,NO,6,1,"",Wed Aug 31 23:07:50 +0000 2022
1565114168256208900,es,NO,NO,0,0,"",Wed Aug 31 23:07:50 +0000 2022
1565114180386308096,en,NO,NO,0,0,"",Wed Aug 31 23:07:53 +0000 2022
1565114191266078720,en,NO,YES,0,120,"",Wed Aug 31 23:07:56 +0000 2022
1565114195556835334,en,NO,YES,0,120,"",Wed Aug 31 23:07:57 +0000 2022
1565114212074004481,en,NO,YES,0,631,"",Wed Aug 31 23:08:01 +0000 2022
1565114221481828357,en,NO,NO,8,2,"",Wed Aug 31 23:08:03 +0000 2022
1565114224694775810,en,NO,NO,0,0,"",Wed Aug 31 23:08:04 +0000 2022
1565114226632441858,es,NO,YES,0,649,"",Wed Aug 31 23:08:04 +0000 2022
1565114226921930752,en,NO,YES,0,83,"",Wed Aug 31 23:08:04 +0000 2022
1565114227349524480,en,NO,YES,0,40,"",Wed Aug 31 23:08:04 +0000 2022
1565114229975240705,en,NO,YES,0,19,"",Wed Aug 31 23:08:05 +0000 2022
1565114232529719297,es,NO,YES,0,248,"",Wed Aug 31 23:08:06 +0000 2022
1565114252016361475,en,NO,NO,0,0,"",Wed Aug 31 23:08:10 +0000 2022
1565114300083101696,en,NO,YES,0,83,"",Wed Aug 31 23:08:22 +0000 2022
1565114306634596352,es,NO,NO,0,0,"",Wed Aug 31 23:08:23 +0000 2022
1565114306827632640,en,NO,YES,0,21,"",Wed Aug 31 23:08:23 +0000 2022
1565114352650407936,nl,NO,YES,0,78,"",Wed Aug 31 23:08:34 +0000 2022
1565114354319736834,es,NO,YES,0,17,"",Wed Aug 31 23:08:35 +0000 2022
1565114382690168832,en,NO,YES,0,5,"",Wed Aug 31 23:08:41 +0000 2022
1565114383360937984,ja,NO,YES,0,241,"",Wed Aug 31 23:08:42 +0000 2022
1565114407746772994,es,NO,YES,0,12,"",Wed Aug 31 23:08:47 +0000 2022
1565114459160551427,und,NO,NO,0,0,"",Wed Aug 31 23:09:00 +0000 2022
1565114477624041474,es,NO,NO,0,1,"",Wed Aug 31 23:09:04 +0000 2022
1565114480215859201,en,NO,YES,0,121,"",Wed Aug 31 23:09:05 +0000 2022
1565114507382382598,en,NO,YES,0,4,"",Wed Aug 31 23:09:11 +0000 2022
1565114515041157121,en,NO,YES,0,281,"",Wed Aug 31 23:09:13 +0000 2022
1565114524197347330,es,NO,YES,0,152,"",Wed Aug 31 23:09:15 +0000 2022
1565114560201498624,en,NO,YES,0,59,"",Wed Aug 31 23:09:24 +0000 2022
1565114568371851268,pt,NO,NO,0,0,"",Wed Aug 31 23:09:26 +0000 2022
1565114576739471361,es,NO,NO,0,0,"",Wed Aug 31 23:09:28 +0000 2022
1565114590308012032,en,NO,NO,0,0,"",Wed Aug 31 23:09:31 +0000 2022
1565114634553671681,en,NO,YES,0,5,"",Wed Aug 31 23:09:41 +0000 2022
1565114690996428800,it,NO,YES,0,452,"",Wed Aug 31 23:09:55 +0000 2022
1565114691525177344,en,NO,YES,0,5,"",Wed Aug 31 23:09:55 +0000 2022
1565114696826376193,en,NO,YES,0,685,"",Wed Aug 31 23:09:56 +0000 2022
1565114704665755649,en,NO,YES,0,686,"",Wed Aug 31 23:09:58 +0000 2022
1565114707266179072,en,NO,NO,6,1,"",Wed Aug 31 23:09:59 +0000 2022
1565114707350003717,en,NO,YES,0,123,"",Wed Aug 31 23:09:59 +0000 2022
1565114721027497984,en,NO,YES,0,61,"",Wed Aug 31 23:10:02 +0000 2022
1565114731622449152,es,NO,YES,0,1,"",Wed Aug 31 23:10:05 +0000 2022
1565114758218612738,en,NO,YES,0,686,"",Wed Aug 31 23:10:11 +0000 2022
1565114761280471040,es,NO,YES,0,649,"",Wed Aug 31 23:10:12 +0000 2022
1565114772202430465,es,NO,YES,0,448,"",Wed Aug 31 23:10:14 +0000 2022
1565114808596213760,en,NO,YES,0,21,"",Wed Aug 31 23:10:23 +0000 2022
1565114812539224064,en,NO,YES,0,74,"",Wed Aug 31 23:10:24 +0000 2022
1565114818394202112,en,NO,YES,0,7,"",Wed Aug 31 23:10:25 +0000 2022
1565114825235218435,pt,NO,YES,0,2262,"",Wed Aug 31 23:10:27 +0000 2022
1565114832835207176,pt,NO,YES,0,8,"",Wed Aug 31 23:10:29 +0000 2022
1565114832860446720,en,NO,YES,0,3,"",Wed Aug 31 23:10:29 +0000 2022
1565114834747904001,en,NO,YES,0,54,"",Wed Aug 31 23:10:29 +0000 2022
1565114848366563329,en,NO,YES,0,40,"",Wed Aug 31 23:10:32 +0000 2022
1565114874342014981,fr,NO,NO,3,0,"",Wed Aug 31 23:10:39 +0000 2022
1565114876414009344,en,NO,YES,0,7,"",Wed Aug 31 23:10:39 +0000 2022
1565114926854975488,en,NO,YES,0,40,"",Wed Aug 31 23:10:51 +0000 2022
1565114926968246273,en,NO,YES,0,687,"",Wed Aug 31 23:10:51 +0000 2022
1565114970244890625,en,NO,NO,2,1,"",Wed Aug 31 23:11:01 +0000 2022
1565114973688406016,pt,NO,YES,0,8,"",Wed Aug 31 23:11:02 +0000 2022
