Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1560871712408870913,en,NO,YES,0,11,"",Sat Aug 20 06:09:50 +0000 2022
1560876752133672960,ko,NO,YES,0,21,"",Sat Aug 20 06:29:52 +0000 2022
1560876802385625088,ko,NO,YES,0,19,"",Sat Aug 20 06:30:04 +0000 2022
1560869279750291457,fr,NO,YES,0,26,"",Sat Aug 20 06:00:10 +0000 2022
1560869303926267904,fr,NO,YES,0,779,"",Sat Aug 20 06:00:16 +0000 2022
1560869413359915009,fr,NO,NO,0,0,"",Sat Aug 20 06:00:42 +0000 2022
1560869458889121792,fr,NO,NO,0,0,FR,Sat Aug 20 06:00:53 +0000 2022
1560869582302334977,fr,NO,NO,0,0,"",Sat Aug 20 06:01:22 +0000 2022
1560869601268965377,fr,NO,YES,0,492,"",Sat Aug 20 06:01:27 +0000 2022
1560869662124118016,fr,NO,YES,0,61,"",Sat Aug 20 06:01:41 +0000 2022
1560869697788252160,fr,NO,YES,0,7,"",Sat Aug 20 06:01:50 +0000 2022
1560869766117687296,fr,NO,YES,0,110,"",Sat Aug 20 06:02:06 +0000 2022
1560869975245701120,fr,NO,YES,0,779,"",Sat Aug 20 06:02:56 +0000 2022
1560869994036076546,pt,NO,NO,0,0,"",Sat Aug 20 06:03:00 +0000 2022
1560870006619004930,fr,NO,YES,0,492,"",Sat Aug 20 06:03:03 +0000 2022
1560870087187464194,fr,NO,YES,0,502,"",Sat Aug 20 06:03:23 +0000 2022
1560870128362856449,fr,NO,YES,0,813,"",Sat Aug 20 06:03:32 +0000 2022
1560870211384918016,fr,NO,NO,2,0,"",Sat Aug 20 06:03:52 +0000 2022
1560870394344751104,fr,NO,YES,0,62,"",Sat Aug 20 06:04:36 +0000 2022
1560870478272761857,fr,NO,YES,0,779,"",Sat Aug 20 06:04:56 +0000 2022
1560870508438208515,fr,NO,YES,0,426,"",Sat Aug 20 06:05:03 +0000 2022
1560870509348376576,fr,NO,YES,0,492,"",Sat Aug 20 06:05:03 +0000 2022
1560870515006492676,fr,NO,YES,0,110,"",Sat Aug 20 06:05:05 +0000 2022
1560870598917718016,fr,NO,YES,0,344,"",Sat Aug 20 06:05:25 +0000 2022
1560870636641259520,fr,NO,YES,0,10,"",Sat Aug 20 06:05:34 +0000 2022
1560870697374830592,fr,NO,YES,0,344,"",Sat Aug 20 06:05:48 +0000 2022
1560870704395853824,en,NO,NO,0,0,"",Sat Aug 20 06:05:50 +0000 2022
1560870911313575936,fr,NO,NO,0,0,"",Sat Aug 20 06:06:39 +0000 2022
1560870938245320704,fr,NO,YES,0,344,"",Sat Aug 20 06:06:45 +0000 2022
1560870969748635648,fr,NO,YES,0,344,"",Sat Aug 20 06:06:53 +0000 2022
1560870972856700928,fr,NO,YES,0,426,"",Sat Aug 20 06:06:54 +0000 2022
1560870994914545665,fr,NO,NO,0,0,"",Sat Aug 20 06:06:59 +0000 2022
1560871119535628288,fr,NO,YES,0,113,"",Sat Aug 20 06:07:29 +0000 2022
1560871154847465473,fr,NO,NO,0,0,"",Sat Aug 20 06:07:37 +0000 2022
1560871281611915265,fr,NO,YES,0,113,"",Sat Aug 20 06:08:07 +0000 2022
1560871281981095937,fr,NO,YES,0,14,"",Sat Aug 20 06:08:07 +0000 2022
1560871442060910592,fr,NO,YES,0,412,"",Sat Aug 20 06:08:46 +0000 2022
1560871559916654594,fr,NO,YES,0,1278,"",Sat Aug 20 06:09:14 +0000 2022
1560871561921531905,fr,NO,YES,0,140,"",Sat Aug 20 06:09:14 +0000 2022
1560871562869448705,fr,NO,NO,0,0,FR,Sat Aug 20 06:09:14 +0000 2022
1560871680221782016,fr,NO,YES,0,780,"",Sat Aug 20 06:09:42 +0000 2022
1560871687335415810,fr,NO,YES,0,60,"",Sat Aug 20 06:09:44 +0000 2022
1560871759435501571,fr,NO,NO,1,0,"",Sat Aug 20 06:10:01 +0000 2022
1560871781799526400,fr,NO,YES,0,780,"",Sat Aug 20 06:10:07 +0000 2022
1560871860140736515,fr,NO,YES,0,350,"",Sat Aug 20 06:10:25 +0000 2022
1560871920412741633,fr,NO,NO,0,0,"",Sat Aug 20 06:10:40 +0000 2022
1560871953925283840,fr,NO,YES,0,5,"",Sat Aug 20 06:10:48 +0000 2022
1560871964507574272,fr,NO,YES,0,781,"",Sat Aug 20 06:10:50 +0000 2022
1560871979288240128,fr,NO,YES,0,781,"",Sat Aug 20 06:10:54 +0000 2022
1560871980437479424,fr,NO,YES,0,113,"",Sat Aug 20 06:10:54 +0000 2022
1560872098251378688,fr,NO,YES,0,350,"",Sat Aug 20 06:11:22 +0000 2022
1560872104781905927,fr,NO,YES,0,781,"",Sat Aug 20 06:11:24 +0000 2022
1560872248197758978,fr,NO,YES,0,10,"",Sat Aug 20 06:11:58 +0000 2022
1560872281487953920,fr,NO,YES,0,113,"",Sat Aug 20 06:12:06 +0000 2022
1560872281802510336,fr,NO,YES,0,135,"",Sat Aug 20 06:12:06 +0000 2022
1560872341353254912,fr,NO,YES,0,7,"",Sat Aug 20 06:12:20 +0000 2022
1560872625500569601,fr,NO,NO,1,0,"",Sat Aug 20 06:13:28 +0000 2022
1560872684938035206,fr,NO,YES,0,86,"",Sat Aug 20 06:13:42 +0000 2022
1560872781058871296,fr,NO,YES,0,351,"",Sat Aug 20 06:14:05 +0000 2022
1560872861153247232,fr,NO,YES,0,232,"",Sat Aug 20 06:14:24 +0000 2022
1560872862633922560,fr,NO,YES,0,781,"",Sat Aug 20 06:14:24 +0000 2022
1560872905847742466,fr,NO,YES,0,293,"",Sat Aug 20 06:14:35 +0000 2022
1560872945060397057,fr,NO,YES,0,429,"",Sat Aug 20 06:14:44 +0000 2022
1560872993890467845,fr,NO,YES,0,429,"",Sat Aug 20 06:14:56 +0000 2022
1560873027100876800,fr,NO,YES,0,781,"",Sat Aug 20 06:15:03 +0000 2022
1560873129911767040,fr,NO,YES,0,821,"",Sat Aug 20 06:15:28 +0000 2022
1560873149117472769,fr,NO,YES,0,781,"",Sat Aug 20 06:15:33 +0000 2022
1560873166532407298,en,NO,NO,0,0,"",Sat Aug 20 06:15:37 +0000 2022
1560873279241453569,fr,NO,YES,0,116,"",Sat Aug 20 06:16:04 +0000 2022
1560873290880765954,fr,NO,YES,0,351,"",Sat Aug 20 06:16:06 +0000 2022
1560873464327802881,fr,NO,NO,1,0,"",Sat Aug 20 06:16:48 +0000 2022
1560873469490991104,fr,NO,YES,0,412,"",Sat Aug 20 06:16:49 +0000 2022
1560873479238467584,fr,NO,YES,0,490,"",Sat Aug 20 06:16:51 +0000 2022
1560873512318943232,fr,NO,YES,0,293,"",Sat Aug 20 06:16:59 +0000 2022
1560873680208535553,fr,NO,YES,0,781,"",Sat Aug 20 06:17:39 +0000 2022
1560873708008398848,fr,NO,YES,0,116,"",Sat Aug 20 06:17:46 +0000 2022
