Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1563588634007052288,ja,NO,YES,0,86,"",Sat Aug 27 18:05:55 +0000 2022
1563591583496187905,ja,NO,YES,0,86,"",Sat Aug 27 18:17:38 +0000 2022
1563591602181836800,ja,NO,YES,0,95,"",Sat Aug 27 18:17:42 +0000 2022
1563592420545404931,ja,NO,NO,7,3,"",Sat Aug 27 18:20:57 +0000 2022
1563592740394659841,en,NO,NO,7,0,"",Sat Aug 27 18:22:14 +0000 2022
1563587145599942657,fr,NO,YES,0,882,"",Sat Aug 27 18:00:00 +0000 2022
1563587178902724608,fr,NO,YES,0,60,"",Sat Aug 27 18:00:08 +0000 2022
1563587240323756032,en,NO,YES,0,48,"",Sat Aug 27 18:00:22 +0000 2022
1563587274184335361,fr,NO,YES,0,505,"",Sat Aug 27 18:00:30 +0000 2022
1563587382959427585,fr,NO,YES,0,75,"",Sat Aug 27 18:00:56 +0000 2022
1563587680503762944,fr,NO,NO,0,0,"",Sat Aug 27 18:02:07 +0000 2022
1563587882732101633,fr,NO,YES,0,76,"",Sat Aug 27 18:02:55 +0000 2022
1563588020137185280,fr,NO,YES,0,891,"",Sat Aug 27 18:03:28 +0000 2022
1563588089003790339,fr,NO,NO,1,0,"",Sat Aug 27 18:03:45 +0000 2022
1563588131508461570,fr,NO,YES,0,893,"",Sat Aug 27 18:03:55 +0000 2022
1563588195350065152,fr,NO,YES,0,77,"",Sat Aug 27 18:04:10 +0000 2022
1563588202685861896,fr,NO,YES,0,896,"",Sat Aug 27 18:04:12 +0000 2022
1563588208809906179,fr,NO,YES,0,76,"",Sat Aug 27 18:04:13 +0000 2022
1563588252577460224,fr,NO,YES,0,896,"",Sat Aug 27 18:04:24 +0000 2022
1563588303357501440,fr,NO,YES,0,896,"",Sat Aug 27 18:04:36 +0000 2022
1563588434530566144,en,NO,YES,0,115,"",Sat Aug 27 18:05:07 +0000 2022
1563588965193506818,fr,NO,YES,0,505,"",Sat Aug 27 18:07:14 +0000 2022
1563588969555984384,fr,NO,YES,0,896,"",Sat Aug 27 18:07:15 +0000 2022
1563589010819166208,fr,NO,YES,0,76,"",Sat Aug 27 18:07:24 +0000 2022
1563589013084459008,fr,NO,YES,0,898,"",Sat Aug 27 18:07:25 +0000 2022
1563589019149434886,fr,NO,NO,3,0,"",Sat Aug 27 18:07:26 +0000 2022
1563589055006527488,fr,NO,YES,0,899,"",Sat Aug 27 18:07:35 +0000 2022
1563589297919660032,fr,NO,YES,0,77,"",Sat Aug 27 18:08:33 +0000 2022
1563589373265788929,fr,NO,YES,0,900,"",Sat Aug 27 18:08:51 +0000 2022
1563589461501300737,fr,NO,YES,0,900,"",Sat Aug 27 18:09:12 +0000 2022
1563589514999713792,it,NO,YES,0,23,"",Sat Aug 27 18:09:25 +0000 2022
1563589522235232256,fr,NO,YES,0,22,"",Sat Aug 27 18:09:26 +0000 2022
1563589627516448770,fr,NO,NO,1,0,"",Sat Aug 27 18:09:51 +0000 2022
1563589701092528128,en,NO,NO,9,0,"",Sat Aug 27 18:10:09 +0000 2022
1563589800518914050,fr,NO,YES,0,900,"",Sat Aug 27 18:10:33 +0000 2022
1563589865362845696,en,NO,YES,0,137,"",Sat Aug 27 18:10:48 +0000 2022
1563589866134200322,fr,NO,YES,0,900,"",Sat Aug 27 18:10:48 +0000 2022
1563590204669460482,fr,NO,YES,0,22,"",Sat Aug 27 18:12:09 +0000 2022
1563590422722531328,fr,NO,NO,0,0,"",Sat Aug 27 18:13:01 +0000 2022
1563590480884932609,fr,NO,YES,0,900,"",Sat Aug 27 18:13:15 +0000 2022
