Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1556098836267155456,ja,NO,YES,0,6,"",Sun Aug 07 02:04:08 +0000 2022
1556099006862094336,ko,NO,YES,0,230,"",Sun Aug 07 02:04:48 +0000 2022
1556103941619961856,ko,NO,YES,0,140,"",Sun Aug 07 02:24:25 +0000 2022
1556105001788813312,ko,NO,YES,0,162,"",Sun Aug 07 02:28:38 +0000 2022
1556105158123106306,ko,NO,YES,0,230,"",Sun Aug 07 02:29:15 +0000 2022
1556109415803424768,ja,NO,YES,0,3,"",Sun Aug 07 02:46:10 +0000 2022
1556111470575755264,ko,NO,YES,0,230,"",Sun Aug 07 02:54:20 +0000 2022
1556112772714594304,ja,NO,YES,0,8,"",Sun Aug 07 02:59:30 +0000 2022
1556097847451344900,fr,NO,YES,0,39,"",Sun Aug 07 02:00:12 +0000 2022
1556097869433774080,pt,NO,YES,0,315,"",Sun Aug 07 02:00:17 +0000 2022
1556097907224444928,pt,NO,YES,0,315,"",Sun Aug 07 02:00:26 +0000 2022
1556097920914673664,fr,NO,YES,0,15,"",Sun Aug 07 02:00:29 +0000 2022
1556097970298404871,pt,NO,YES,0,315,"",Sun Aug 07 02:00:41 +0000 2022
1556098038464225282,en,NO,NO,0,1,"",Sun Aug 07 02:00:57 +0000 2022
1556098060232572930,en,NO,YES,0,1,"",Sun Aug 07 02:01:03 +0000 2022
1556098060438077440,pt,NO,YES,0,315,"",Sun Aug 07 02:01:03 +0000 2022
1556098062178783233,pt,NO,YES,0,319,"",Sun Aug 07 02:01:03 +0000 2022
1556098085125853184,pt,NO,YES,0,319,"",Sun Aug 07 02:01:09 +0000 2022
1556098108559433730,pt,NO,YES,0,320,"",Sun Aug 07 02:01:14 +0000 2022
1556098178973319168,pt,NO,YES,0,320,"",Sun Aug 07 02:01:31 +0000 2022
1556098299421200384,en,NO,NO,0,0,"",Sun Aug 07 02:02:00 +0000 2022
1556098369671626752,pt,NO,YES,0,320,"",Sun Aug 07 02:02:16 +0000 2022
1556098381541433344,pt,NO,YES,0,320,"",Sun Aug 07 02:02:19 +0000 2022
1556098384125108225,pt,NO,YES,0,321,"",Sun Aug 07 02:02:20 +0000 2022
1556098406921244672,pt,NO,YES,0,321,"",Sun Aug 07 02:02:25 +0000 2022
1556098447945699328,en,NO,YES,0,37,"",Sun Aug 07 02:02:35 +0000 2022
1556098520809193473,pt,NO,YES,0,323,"",Sun Aug 07 02:02:52 +0000 2022
1556098580666097664,pt,NO,YES,0,323,"",Sun Aug 07 02:03:07 +0000 2022
1556098688786657281,en,NO,NO,0,0,"",Sun Aug 07 02:03:32 +0000 2022
1556098789525651456,pt,NO,YES,0,323,"",Sun Aug 07 02:03:56 +0000 2022
1556098880965599235,pt,NO,YES,0,323,"",Sun Aug 07 02:04:18 +0000 2022
1556098948112289793,pt,NO,YES,0,323,"",Sun Aug 07 02:04:34 +0000 2022
1556098948946878464,pt,NO,YES,0,323,"",Sun Aug 07 02:04:35 +0000 2022
1556099048918114305,pt,NO,YES,0,323,"",Sun Aug 07 02:04:58 +0000 2022
1556099524745207810,pt,NO,YES,0,323,"",Sun Aug 07 02:06:52 +0000 2022
1556099539362148353,en,NO,NO,59,14,"",Sun Aug 07 02:06:55 +0000 2022
1556099560853762048,en,NO,YES,0,111,"",Sun Aug 07 02:07:00 +0000 2022
1556099637622329346,pt,NO,YES,0,323,"",Sun Aug 07 02:07:19 +0000 2022
1556099640617013248,pt,NO,YES,0,323,"",Sun Aug 07 02:07:19 +0000 2022
1556099850072211458,pt,NO,YES,0,324,"",Sun Aug 07 02:08:09 +0000 2022
1556099871769124865,en,NO,YES,0,111,"",Sun Aug 07 02:08:15 +0000 2022
1556099929680084993,pt,NO,YES,0,325,"",Sun Aug 07 02:08:28 +0000 2022
1556099935019352065,pt,NO,YES,0,325,"",Sun Aug 07 02:08:30 +0000 2022
1556100037247225857,en,NO,NO,1,0,"",Sun Aug 07 02:08:54 +0000 2022
1556100060601110529,pt,NO,YES,0,325,"",Sun Aug 07 02:09:00 +0000 2022
1556100234215886848,en,NO,NO,0,0,"",Sun Aug 07 02:09:41 +0000 2022
1556100304210432005,pt,NO,YES,0,325,"",Sun Aug 07 02:09:58 +0000 2022
1556100321247744006,pt,NO,YES,0,325,"",Sun Aug 07 02:10:02 +0000 2022
1556100331448188934,pt,NO,YES,0,325,"",Sun Aug 07 02:10:04 +0000 2022
1556100383285592065,en,NO,NO,0,0,"",Sun Aug 07 02:10:16 +0000 2022
1556100444333625346,en,NO,YES,0,111,"",Sun Aug 07 02:10:31 +0000 2022
1556100490584551424,en,NO,NO,0,0,"",Sun Aug 07 02:10:42 +0000 2022
1556100516882554881,pt,NO,YES,0,325,"",Sun Aug 07 02:10:48 +0000 2022
1556100626580398081,pt,NO,NO,0,0,"",Sun Aug 07 02:11:14 +0000 2022
1556100681580400640,fr,NO,NO,0,0,"",Sun Aug 07 02:11:28 +0000 2022
1556100791458566145,pt,NO,YES,0,325,"",Sun Aug 07 02:11:54 +0000 2022
1556100799209644033,en,NO,YES,0,16,"",Sun Aug 07 02:11:56 +0000 2022
1556100821888245761,pt,NO,YES,0,325,"",Sun Aug 07 02:12:01 +0000 2022
1556100890330746880,en,NO,YES,0,111,"",Sun Aug 07 02:12:17 +0000 2022
1556100954805739521,pt,NO,NO,0,0,"",Sun Aug 07 02:12:33 +0000 2022
1556100990222274560,en,NO,YES,0,27,"",Sun Aug 07 02:12:41 +0000 2022
1556101037781573632,pt,NO,YES,0,325,"",Sun Aug 07 02:12:53 +0000 2022
1556101069284982786,pt,NO,YES,0,325,"",Sun Aug 07 02:13:00 +0000 2022
1556101127829061632,pt,NO,YES,0,325,"",Sun Aug 07 02:13:14 +0000 2022
1556101151480750080,pt,NO,YES,0,325,"",Sun Aug 07 02:13:20 +0000 2022
1556101262482997248,en,NO,YES,0,15,"",Sun Aug 07 02:13:46 +0000 2022
1556101270590701569,en,NO,NO,1,0,"",Sun Aug 07 02:13:48 +0000 2022
1556101275682488325,pt,NO,YES,0,325,"",Sun Aug 07 02:13:49 +0000 2022
1556101300617625600,pt,NO,YES,0,325,"",Sun Aug 07 02:13:55 +0000 2022
1556101658861772801,en,NO,YES,0,25,"",Sun Aug 07 02:15:21 +0000 2022
1556101667514421256,pt,NO,YES,0,328,"",Sun Aug 07 02:15:23 +0000 2022
1556101671742210049,pt,NO,YES,0,328,"",Sun Aug 07 02:15:24 +0000 2022
1556101680906883074,pt,NO,YES,0,329,"",Sun Aug 07 02:15:26 +0000 2022
1556101790785044491,fr,NO,YES,0,3,"",Sun Aug 07 02:15:52 +0000 2022
1556101840525266946,pt,NO,YES,0,329,"",Sun Aug 07 02:16:04 +0000 2022
1556101850943848448,pt,NO,YES,0,329,"",Sun Aug 07 02:16:06 +0000 2022
1556101866156503040,en,NO,YES,0,15,"",Sun Aug 07 02:16:10 +0000 2022
1556101932615352320,pt,NO,YES,0,329,"",Sun Aug 07 02:16:26 +0000 2022
1556101994183643141,pt,NO,YES,0,330,"",Sun Aug 07 02:16:41 +0000 2022
1556102052241080320,pt,NO,YES,0,330,"",Sun Aug 07 02:16:54 +0000 2022
1556102054963183616,pt,NO,YES,0,330,"",Sun Aug 07 02:16:55 +0000 2022
1556102098869260289,pt,NO,YES,0,331,"",Sun Aug 07 02:17:06 +0000 2022
1556102129454141441,pt,NO,YES,0,331,"",Sun Aug 07 02:17:13 +0000 2022
1556102166284308482,pt,NO,YES,0,331,"",Sun Aug 07 02:17:22 +0000 2022
1556102188581232640,pt,NO,YES,0,331,"",Sun Aug 07 02:17:27 +0000 2022
1556102193341685761,pt,NO,YES,0,331,"",Sun Aug 07 02:17:28 +0000 2022
1556102220839792642,en,NO,NO,2,0,"",Sun Aug 07 02:17:35 +0000 2022
1556102222601240581,pt,NO,YES,0,331,"",Sun Aug 07 02:17:35 +0000 2022
1556102250120024065,pt,NO,YES,0,331,"",Sun Aug 07 02:17:42 +0000 2022
1556102366746796037,pt,NO,YES,0,331,"",Sun Aug 07 02:18:09 +0000 2022
1556102411361701889,pt,NO,YES,0,331,"",Sun Aug 07 02:18:20 +0000 2022
1556102446296039431,pt,NO,YES,0,331,"",Sun Aug 07 02:18:28 +0000 2022
1556102543062847494,sv,NO,NO,1,0,"",Sun Aug 07 02:18:51 +0000 2022
1556102579267985409,pt,NO,YES,0,331,"",Sun Aug 07 02:19:00 +0000 2022
1556102592257818624,en,NO,YES,0,37,"",Sun Aug 07 02:19:03 +0000 2022
1556102614294601728,pt,NO,YES,0,331,"",Sun Aug 07 02:19:08 +0000 2022
1556102777306488833,en,NO,NO,0,0,"",Sun Aug 07 02:19:47 +0000 2022
1556102877474656257,pt,NO,YES,0,331,"",Sun Aug 07 02:20:11 +0000 2022
1556102905710710785,pt,NO,YES,0,331,"",Sun Aug 07 02:20:18 +0000 2022
1556102973427793923,pt,NO,YES,0,334,"",Sun Aug 07 02:20:34 +0000 2022
1556103023763521537,fr,NO,NO,1,0,"",Sun Aug 07 02:20:46 +0000 2022
1556103297819414531,en,NO,YES,0,7,"",Sun Aug 07 02:21:51 +0000 2022
1556103337765994503,pt,NO,YES,0,334,"",Sun Aug 07 02:22:01 +0000 2022
1556103538438295553,pt,NO,YES,0,334,"",Sun Aug 07 02:22:49 +0000 2022
1556103599423381510,pt,NO,YES,0,334,"",Sun Aug 07 02:23:03 +0000 2022
1556103664636502018,pt,NO,YES,0,106,"",Sun Aug 07 02:23:19 +0000 2022
