Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1559843909676814336,ko,NO,YES,0,45,"",Wed Aug 17 10:05:43 +0000 2022
1559843961128521728,ko,NO,YES,0,45,"",Wed Aug 17 10:05:55 +0000 2022
1559844860718374913,pt,NO,NO,17,4,"",Wed Aug 17 10:09:29 +0000 2022
1559845002506895360,pt,NO,YES,0,4,"",Wed Aug 17 10:10:03 +0000 2022
1559845143141908480,pt,NO,YES,0,4,"",Wed Aug 17 10:10:37 +0000 2022
1559851011375636481,pt,NO,YES,0,4,"",Wed Aug 17 10:33:56 +0000 2022
1559855733092630529,ko,NO,YES,0,159,"",Wed Aug 17 10:52:42 +0000 2022
1559856441657524226,en,NO,NO,2,0,"",Wed Aug 17 10:55:31 +0000 2022
1559856916729368577,ko,NO,YES,0,45,"",Wed Aug 17 10:57:24 +0000 2022
1559842490143981569,fr,NO,YES,0,1,"",Wed Aug 17 10:00:04 +0000 2022
1559842549761712128,fr,NO,NO,5,0,"",Wed Aug 17 10:00:18 +0000 2022
1559842608054149120,fr,NO,NO,0,0,"",Wed Aug 17 10:00:32 +0000 2022
1559842700593168384,en,NO,YES,0,1457,"",Wed Aug 17 10:00:54 +0000 2022
1559842766703808513,fr,NO,YES,0,5,"",Wed Aug 17 10:01:10 +0000 2022
1559842830423670788,fr,NO,YES,0,150,"",Wed Aug 17 10:01:25 +0000 2022
1559842861247369216,fr,NO,NO,0,0,"",Wed Aug 17 10:01:33 +0000 2022
1559842863143436288,fr,NO,YES,0,59,"",Wed Aug 17 10:01:33 +0000 2022
1559843008622780416,fr,NO,YES,0,150,"",Wed Aug 17 10:02:08 +0000 2022
1559843027421745152,fr,NO,YES,0,12,"",Wed Aug 17 10:02:12 +0000 2022
1559843036653395975,fr,NO,NO,1,0,"",Wed Aug 17 10:02:15 +0000 2022
1559843086355890176,fr,NO,NO,0,0,"",Wed Aug 17 10:02:26 +0000 2022
1559843129217384449,fr,NO,YES,0,59,"",Wed Aug 17 10:02:37 +0000 2022
1559843392254877699,fr,NO,NO,3,0,"",Wed Aug 17 10:03:39 +0000 2022
1559843427205976068,fr,NO,YES,0,59,"",Wed Aug 17 10:03:48 +0000 2022
1559843432859717632,en,NO,YES,0,300,"",Wed Aug 17 10:03:49 +0000 2022
1559843490506342400,fr,NO,YES,0,75,"",Wed Aug 17 10:04:03 +0000 2022
1559843730798026754,en,NO,NO,0,0,"",Wed Aug 17 10:05:00 +0000 2022
1559843827078336512,en,NO,NO,0,0,"",Wed Aug 17 10:05:23 +0000 2022
1559843878106193920,en,NO,YES,0,1457,"",Wed Aug 17 10:05:35 +0000 2022
1559843901334249474,fr,NO,YES,0,1,"",Wed Aug 17 10:05:41 +0000 2022
1559843922867888128,fr,NO,YES,0,1,"",Wed Aug 17 10:05:46 +0000 2022
1559844054648717312,fr,NO,YES,0,1,"",Wed Aug 17 10:06:17 +0000 2022
1559844088626675714,fr,NO,YES,0,8,"",Wed Aug 17 10:06:25 +0000 2022
1559844128791347207,fr,NO,YES,0,137,"",Wed Aug 17 10:06:35 +0000 2022
1559844156981272577,fr,NO,NO,0,0,"",Wed Aug 17 10:06:42 +0000 2022
1559844168683311104,en,NO,NO,0,0,"",Wed Aug 17 10:06:44 +0000 2022
1559844193010438145,fr,NO,NO,1,0,"",Wed Aug 17 10:06:50 +0000 2022
1559844296265711618,fr,NO,YES,0,14,"",Wed Aug 17 10:07:15 +0000 2022
1559844453850165249,fr,NO,YES,0,7,"",Wed Aug 17 10:07:52 +0000 2022
1559844496912879619,fr,NO,YES,0,148,"",Wed Aug 17 10:08:03 +0000 2022
1559844557130547201,en,NO,YES,0,1457,"",Wed Aug 17 10:08:17 +0000 2022
1559844614068215810,fr,NO,YES,0,137,"",Wed Aug 17 10:08:31 +0000 2022
1559844664248832003,fr,NO,NO,0,0,"",Wed Aug 17 10:08:43 +0000 2022
1559844665867833345,fr,NO,YES,0,1,"",Wed Aug 17 10:08:43 +0000 2022
1559844794607828992,fr,NO,NO,136,9,"",Wed Aug 17 10:09:14 +0000 2022
1559844819492552711,fr,NO,NO,3,0,"",Wed Aug 17 10:09:20 +0000 2022
1559844828715909121,fr,NO,YES,0,7,"",Wed Aug 17 10:09:22 +0000 2022
1559844838929039360,fr,NO,YES,0,41,"",Wed Aug 17 10:09:24 +0000 2022
1559844858466111491,fr,NO,YES,0,9,"",Wed Aug 17 10:09:29 +0000 2022
1559845010522136577,en,NO,YES,0,1434,"",Wed Aug 17 10:10:05 +0000 2022
1559845018315137025,en,NO,YES,0,1460,"",Wed Aug 17 10:10:07 +0000 2022
1559845045162967043,fr,NO,YES,0,150,"",Wed Aug 17 10:10:13 +0000 2022
1559845062162407424,fr,NO,YES,0,9,"",Wed Aug 17 10:10:17 +0000 2022
1559845093036724224,fr,NO,YES,0,9,"",Wed Aug 17 10:10:25 +0000 2022
1559845163790487553,fr,NO,YES,0,42,"",Wed Aug 17 10:10:42 +0000 2022
1559845262377508871,fr,NO,NO,1,0,"",Wed Aug 17 10:11:05 +0000 2022
1559845312663003136,fr,NO,YES,0,42,"",Wed Aug 17 10:11:17 +0000 2022
1559845335308066817,und,NO,NO,0,0,"",Wed Aug 17 10:11:23 +0000 2022
1559845347593183234,fr,NO,NO,0,0,"",Wed Aug 17 10:11:26 +0000 2022
1559845362701324288,fr,NO,NO,0,0,"",Wed Aug 17 10:11:29 +0000 2022
1559845406867169287,en,NO,NO,0,0,"",Wed Aug 17 10:11:40 +0000 2022
1559845549074837505,en,NO,NO,0,0,"",Wed Aug 17 10:12:14 +0000 2022
1559845616804659200,fr,NO,NO,0,0,"",Wed Aug 17 10:12:30 +0000 2022
1559845621770633216,fr,NO,YES,0,109,"",Wed Aug 17 10:12:31 +0000 2022
1559845663629869058,fr,NO,YES,0,59,"",Wed Aug 17 10:12:41 +0000 2022
1559845845314437120,fr,NO,YES,0,7,"",Wed Aug 17 10:13:24 +0000 2022
1559845867116527618,fr,NO,YES,0,109,"",Wed Aug 17 10:13:29 +0000 2022
1559845932338147329,fr,NO,YES,0,1,"",Wed Aug 17 10:13:45 +0000 2022
1559846017138294785,fr,NO,YES,0,13,"",Wed Aug 17 10:14:05 +0000 2022
1559846087904608257,fr,NO,NO,1,0,"",Wed Aug 17 10:14:22 +0000 2022
1559846089754288129,fr,NO,YES,0,109,"",Wed Aug 17 10:14:22 +0000 2022
1559846132280442880,fr,NO,YES,0,29,"",Wed Aug 17 10:14:33 +0000 2022
1559846195178127362,en,NO,YES,0,1434,"",Wed Aug 17 10:14:48 +0000 2022
1559846271099305985,fr,NO,NO,1,0,"",Wed Aug 17 10:15:06 +0000 2022
1559846287482167297,fr,NO,YES,0,110,"",Wed Aug 17 10:15:10 +0000 2022
1559846310555123713,fr,NO,NO,3,3,"",Wed Aug 17 10:15:15 +0000 2022
1559846315563143168,fr,NO,NO,2,2,"",Wed Aug 17 10:15:16 +0000 2022
1559846339575287808,en,NO,NO,5,1,"",Wed Aug 17 10:15:22 +0000 2022
1559846384534261763,fr,NO,YES,0,8,"",Wed Aug 17 10:15:33 +0000 2022
1559846412472524800,cs,NO,NO,1,0,"",Wed Aug 17 10:15:39 +0000 2022
