Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1558998515090694146,ko,NO,YES,0,223,"",Mon Aug 15 02:06:25 +0000 2022
1559004413619867649,ko,NO,YES,0,220,"",Mon Aug 15 02:29:51 +0000 2022
1559006260942573571,ko,NO,YES,0,220,"",Mon Aug 15 02:37:12 +0000 2022
1559006672886317057,ko,NO,YES,0,19,"",Mon Aug 15 02:38:50 +0000 2022
1559009928542830592,ko,NO,YES,0,220,"",Mon Aug 15 02:51:46 +0000 2022
1558997081720856576,fr,NO,YES,0,85,"",Mon Aug 15 02:00:43 +0000 2022
1558997131020537858,en,NO,YES,0,229,"",Mon Aug 15 02:00:55 +0000 2022
1558997285547098113,en,NO,NO,0,0,"",Mon Aug 15 02:01:32 +0000 2022
1558997302718742534,fr,NO,NO,0,0,"",Mon Aug 15 02:01:36 +0000 2022
1558997377578573826,fr,NO,NO,0,0,"",Mon Aug 15 02:01:54 +0000 2022
1558997387716489227,en,NO,NO,1,0,"",Mon Aug 15 02:01:56 +0000 2022
1558997545271042049,en,NO,YES,0,478,"",Mon Aug 15 02:02:34 +0000 2022
1558997641022713858,en,NO,YES,0,229,"",Mon Aug 15 02:02:57 +0000 2022
1558997645083148288,en,NO,YES,0,229,"",Mon Aug 15 02:02:58 +0000 2022
1558997739140153344,fr,NO,NO,0,0,"",Mon Aug 15 02:03:20 +0000 2022
1558998029927034880,en,NO,NO,1,0,"",Mon Aug 15 02:04:29 +0000 2022
1558998248202702848,en,NO,YES,0,229,"",Mon Aug 15 02:05:21 +0000 2022
1558998383226142721,en,NO,YES,0,229,"",Mon Aug 15 02:05:54 +0000 2022
1558998466327564294,en,NO,NO,0,0,"",Mon Aug 15 02:06:13 +0000 2022
1558998670212640768,en,NO,YES,0,229,"",Mon Aug 15 02:07:02 +0000 2022
1558998688365654016,en,NO,YES,0,105,"",Mon Aug 15 02:07:06 +0000 2022
1558998776357928960,en,NO,NO,0,0,"",Mon Aug 15 02:07:27 +0000 2022
1558998897912991744,en,NO,YES,0,44,"",Mon Aug 15 02:07:56 +0000 2022
1559000329269952512,en,NO,YES,0,10,"",Mon Aug 15 02:13:37 +0000 2022
1559000358281674754,fr,NO,YES,0,1,"",Mon Aug 15 02:13:44 +0000 2022
1559000519842185218,fr,NO,YES,0,89,"",Mon Aug 15 02:14:23 +0000 2022
1559000607586889729,en,NO,NO,4,0,"",Mon Aug 15 02:14:44 +0000 2022
1559000663786397696,cs,NO,NO,7,0,"",Mon Aug 15 02:14:57 +0000 2022
1559001147738038274,en,NO,NO,1,1,"",Mon Aug 15 02:16:53 +0000 2022
1559001148169781248,fr,NO,NO,0,0,"",Mon Aug 15 02:16:53 +0000 2022
1559001320882831360,fr,NO,YES,0,2,"",Mon Aug 15 02:17:34 +0000 2022
1559001703302991872,en,NO,YES,0,1,"",Mon Aug 15 02:19:05 +0000 2022
1559002039019257857,en,NO,NO,0,0,"",Mon Aug 15 02:20:25 +0000 2022
1559002238462435328,en,NO,YES,0,105,"",Mon Aug 15 02:21:13 +0000 2022
1559002332888608768,en,NO,NO,1,0,"",Mon Aug 15 02:21:35 +0000 2022
1559002821474877440,en,NO,YES,0,8,"",Mon Aug 15 02:23:32 +0000 2022
1559002880429985792,fr,NO,NO,1,0,"",Mon Aug 15 02:23:46 +0000 2022
1559003223129698305,en,NO,YES,0,105,"",Mon Aug 15 02:25:07 +0000 2022
1559003351332917250,en,NO,NO,0,0,"",Mon Aug 15 02:25:38 +0000 2022
1559003419150807040,en,NO,NO,0,0,"",Mon Aug 15 02:25:54 +0000 2022
1559003811162849280,en,NO,YES,0,26,"",Mon Aug 15 02:27:28 +0000 2022
1559003940095774720,fr,NO,YES,0,89,"",Mon Aug 15 02:27:58 +0000 2022
1559003971045527552,fr,NO,YES,0,89,"",Mon Aug 15 02:28:06 +0000 2022
1559004048715440128,en,NO,YES,0,1,"",Mon Aug 15 02:28:24 +0000 2022
1559004184128757761,pt,NO,YES,0,2,"",Mon Aug 15 02:28:57 +0000 2022
1559004372331544576,en,NO,YES,0,106,"",Mon Aug 15 02:29:41 +0000 2022
1559004398889537537,en,NO,YES,0,230,"",Mon Aug 15 02:29:48 +0000 2022
1559004399992725505,en,NO,YES,0,9,"",Mon Aug 15 02:29:48 +0000 2022
1559004679861936134,en,NO,YES,0,230,"",Mon Aug 15 02:30:55 +0000 2022
1559004921349144576,en,NO,YES,0,230,"",Mon Aug 15 02:31:52 +0000 2022
1559005071144529920,en,NO,YES,0,106,"",Mon Aug 15 02:32:28 +0000 2022
1559005464918167553,fr,NO,YES,0,1,"",Mon Aug 15 02:34:02 +0000 2022
1559005605297131520,fr,NO,YES,0,2,"",Mon Aug 15 02:34:35 +0000 2022
1559005679410524162,en,NO,NO,0,0,"",Mon Aug 15 02:34:53 +0000 2022
1559005746448269313,en,NO,NO,5,0,"",Mon Aug 15 02:35:09 +0000 2022
1559006109247033345,el,NO,NO,0,0,"",Mon Aug 15 02:36:36 +0000 2022
1559006124950650881,fr,NO,NO,0,0,"",Mon Aug 15 02:36:39 +0000 2022
1559006127899164679,en,NO,YES,0,1398,"",Mon Aug 15 02:36:40 +0000 2022
