Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1562832603362652162,ko,NO,YES,0,63,"",Thu Aug 25 16:01:43 +0000 2022
1562833685942251522,ko,NO,YES,0,88,"",Thu Aug 25 16:06:01 +0000 2022
1562838075298152449,ko,NO,YES,0,88,"",Thu Aug 25 16:23:27 +0000 2022
1562845204063092736,en,NO,NO,1,0,"",Thu Aug 25 16:51:47 +0000 2022
1562832173995925504,fr,NO,YES,0,241,"",Thu Aug 25 16:00:00 +0000 2022
1562832261137178626,fr,NO,NO,2,0,"",Thu Aug 25 16:00:21 +0000 2022
1562832267688706048,fr,NO,YES,0,80,"",Thu Aug 25 16:00:23 +0000 2022
1562832305995268097,en,NO,NO,1,0,"",Thu Aug 25 16:00:32 +0000 2022
1562832375666487296,fr,NO,NO,0,0,"",Thu Aug 25 16:00:49 +0000 2022
1562832402589790209,fr,NO,NO,0,0,"",Thu Aug 25 16:00:55 +0000 2022
1562832674749759489,fr,NO,YES,0,41,"",Thu Aug 25 16:02:00 +0000 2022
1562832753799806976,fr,NO,YES,0,80,"",Thu Aug 25 16:02:19 +0000 2022
1562832783793614849,fr,NO,NO,1,0,"",Thu Aug 25 16:02:26 +0000 2022
1562832848230707200,fr,NO,NO,1,0,"",Thu Aug 25 16:02:41 +0000 2022
1562832936755658757,fr,NO,YES,0,80,"",Thu Aug 25 16:03:02 +0000 2022
1562833020532379648,fr,NO,NO,245,57,"",Thu Aug 25 16:03:22 +0000 2022
1562833049632796675,fr,NO,YES,0,81,"",Thu Aug 25 16:03:29 +0000 2022
1562833111637196802,fr,NO,NO,0,0,"",Thu Aug 25 16:03:44 +0000 2022
1562833157212086272,fr,NO,YES,0,81,"",Thu Aug 25 16:03:55 +0000 2022
1562833262141386753,pt,NO,NO,1,0,"",Thu Aug 25 16:04:20 +0000 2022
1562833267614953475,en,NO,NO,0,0,"",Thu Aug 25 16:04:21 +0000 2022
1562833456937463810,fr,NO,YES,0,243,"",Thu Aug 25 16:05:06 +0000 2022
1562833599631888385,fr,NO,YES,0,6,"",Thu Aug 25 16:05:40 +0000 2022
1562833636222971905,fr,NO,YES,0,57,"",Thu Aug 25 16:05:49 +0000 2022
1562833810634739720,en,NO,NO,5,5,"",Thu Aug 25 16:06:31 +0000 2022
1562833835108499456,fr,NO,YES,0,81,"",Thu Aug 25 16:06:36 +0000 2022
1562834433681461254,en,NO,NO,2,0,"",Thu Aug 25 16:08:59 +0000 2022
1562834545342160896,fr,NO,YES,0,57,"",Thu Aug 25 16:09:26 +0000 2022
1562834581434146819,fr,NO,YES,0,6,"",Thu Aug 25 16:09:34 +0000 2022
1562834676611694592,fr,NO,YES,0,81,"",Thu Aug 25 16:09:57 +0000 2022
