Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1554983403514109952,en,NO,YES,0,8,"",Thu Aug 04 00:11:48 +0000 2022
1554985864924581888,und,NO,YES,0,23,"",Thu Aug 04 00:21:35 +0000 2022
1554988916289126403,ko,NO,YES,0,240,"",Thu Aug 04 00:33:42 +0000 2022
1554991089878151169,und,NO,YES,0,23,"",Thu Aug 04 00:42:20 +0000 2022
1554980606919966721,fr,NO,NO,0,0,"",Thu Aug 04 00:00:41 +0000 2022
1554980796934520833,en,NO,YES,0,28,"",Thu Aug 04 00:01:26 +0000 2022
1554980903692029953,pt,NO,NO,11,0,"",Thu Aug 04 00:01:52 +0000 2022
1554981274988810240,en,NO,YES,0,8,"",Thu Aug 04 00:03:20 +0000 2022
1554981409529696257,en,NO,NO,0,0,"",Thu Aug 04 00:03:52 +0000 2022
1554981817895247873,fr,NO,NO,49,8,"",Thu Aug 04 00:05:30 +0000 2022
1554982044073168896,fr,NO,YES,0,3,"",Thu Aug 04 00:06:24 +0000 2022
1554982175224827907,fr,NO,YES,0,5,"",Thu Aug 04 00:06:55 +0000 2022
1554982617199661057,fr,NO,YES,0,8,"",Thu Aug 04 00:08:40 +0000 2022
1554982723013451776,en,NO,NO,0,0,"",Thu Aug 04 00:09:06 +0000 2022
1554982883386867713,en,NO,NO,0,0,"",Thu Aug 04 00:09:44 +0000 2022
1554982896741629952,fr,NO,YES,0,214,"",Thu Aug 04 00:09:47 +0000 2022
1554983006766612482,fr,NO,YES,0,445,"",Thu Aug 04 00:10:13 +0000 2022
1554983153076428800,en,NO,NO,3,0,"",Thu Aug 04 00:10:48 +0000 2022
1554983338212982785,en,NO,NO,1,0,"",Thu Aug 04 00:11:32 +0000 2022
1554983574805307393,en,NO,NO,0,0,"",Thu Aug 04 00:12:29 +0000 2022
1554983634158878721,en,NO,NO,0,0,"",Thu Aug 04 00:12:43 +0000 2022
1554983753306386432,en,NO,NO,1,0,"",Thu Aug 04 00:13:11 +0000 2022
1554983821531029505,en,NO,NO,0,0,"",Thu Aug 04 00:13:27 +0000 2022
1554983823447932930,en,NO,NO,1,0,"",Thu Aug 04 00:13:28 +0000 2022
1554983868276555776,en,NO,NO,0,0,"",Thu Aug 04 00:13:39 +0000 2022
1554983974128287744,en,NO,NO,0,0,"",Thu Aug 04 00:14:04 +0000 2022
1554983975940231170,en,NO,NO,0,0,"",Thu Aug 04 00:14:04 +0000 2022
1554984154584039424,en,NO,NO,0,0,"",Thu Aug 04 00:14:47 +0000 2022
1554984282145292289,pt,NO,NO,1,0,"",Thu Aug 04 00:15:17 +0000 2022
1554984294203924481,en,NO,NO,0,0,"",Thu Aug 04 00:15:20 +0000 2022
1554984598458736641,fr,NO,YES,0,214,"",Thu Aug 04 00:16:33 +0000 2022
1554984666222002177,fr,NO,YES,0,639,"",Thu Aug 04 00:16:49 +0000 2022
1554984719418368008,en,NO,YES,0,28,"",Thu Aug 04 00:17:01 +0000 2022
1554984793297022976,en,NO,NO,0,0,"",Thu Aug 04 00:17:19 +0000 2022
1554985394114072576,en,NO,NO,0,0,"",Thu Aug 04 00:19:42 +0000 2022
1554985623454367746,fr,NO,YES,0,216,"",Thu Aug 04 00:20:37 +0000 2022
1554986357075886080,en,NO,NO,0,0,"",Thu Aug 04 00:23:32 +0000 2022
1554986434494435329,pt,NO,NO,0,0,"",Thu Aug 04 00:23:50 +0000 2022
1554987731289358341,fr,NO,YES,0,639,"",Thu Aug 04 00:29:00 +0000 2022
1554987880501506048,en,NO,YES,0,1,"",Thu Aug 04 00:29:35 +0000 2022
1554988089499652103,es,NO,NO,0,0,"",Thu Aug 04 00:30:25 +0000 2022
1554988281951125504,en,NO,NO,0,0,"",Thu Aug 04 00:31:11 +0000 2022
1554988918008856576,en,NO,NO,0,0,"",Thu Aug 04 00:33:43 +0000 2022
1554989136595095552,pt,NO,NO,1,0,"",Thu Aug 04 00:34:35 +0000 2022
1554989156517961728,fr,NO,NO,0,0,"",Thu Aug 04 00:34:39 +0000 2022
1554989232703344646,fr,NO,NO,1,0,"",Thu Aug 04 00:34:58 +0000 2022
1554989306594435073,fr,NO,YES,0,639,"",Thu Aug 04 00:35:15 +0000 2022
1554989370591035392,pt,NO,NO,2,0,"",Thu Aug 04 00:35:30 +0000 2022
