Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1561248142028607489,ko,NO,YES,0,197,"",Sun Aug 21 07:05:38 +0000 2022
1561246737326546947,fr,NO,YES,0,28,"",Sun Aug 21 07:00:03 +0000 2022
1561246738438148098,fr,NO,NO,3,2,"",Sun Aug 21 07:00:03 +0000 2022
1561246996656185344,fr,NO,NO,4,0,"",Sun Aug 21 07:01:05 +0000 2022
1561247178101821440,fr,NO,YES,0,330,"",Sun Aug 21 07:01:48 +0000 2022
1561247204764942336,fr,NO,YES,0,73,"",Sun Aug 21 07:01:54 +0000 2022
1561247224688005123,fr,NO,YES,0,5,"",Sun Aug 21 07:01:59 +0000 2022
1561247243163803648,fr,NO,NO,0,0,"",Sun Aug 21 07:02:03 +0000 2022
1561247351372660737,fr,NO,YES,0,6,"",Sun Aug 21 07:02:29 +0000 2022
1561247352815583232,fr,NO,YES,0,330,"",Sun Aug 21 07:02:30 +0000 2022
1561247531497029634,fr,NO,YES,0,241,"",Sun Aug 21 07:03:12 +0000 2022
1561247619317260288,en,NO,YES,0,175,"",Sun Aug 21 07:03:33 +0000 2022
1561247825756884992,fr,NO,YES,0,6,"",Sun Aug 21 07:04:22 +0000 2022
1561247859122618368,fr,NO,YES,0,241,"",Sun Aug 21 07:04:30 +0000 2022
1561247876671488000,fr,NO,YES,0,310,"",Sun Aug 21 07:04:35 +0000 2022
1561247889032155136,fr,NO,NO,0,0,"",Sun Aug 21 07:04:37 +0000 2022
1561248014597033984,fr,NO,YES,0,5,"",Sun Aug 21 07:05:07 +0000 2022
1561248243551453184,fr,NO,NO,0,0,"",Sun Aug 21 07:06:02 +0000 2022
1561248373830729729,fr,NO,YES,0,154,"",Sun Aug 21 07:06:33 +0000 2022
1561248407125200896,fr,NO,YES,0,299,"",Sun Aug 21 07:06:41 +0000 2022
1561248676982439937,fr,NO,YES,0,241,"",Sun Aug 21 07:07:45 +0000 2022
1561248854355644417,in,NO,NO,1,0,"",Sun Aug 21 07:08:28 +0000 2022
1561248900790587393,en,NO,NO,0,0,"",Sun Aug 21 07:08:39 +0000 2022
1561249197214633986,fr,NO,YES,0,73,"",Sun Aug 21 07:09:49 +0000 2022
1561249440983293952,fr,NO,YES,0,299,"",Sun Aug 21 07:10:47 +0000 2022
1561249746316050433,fr,NO,YES,0,68,"",Sun Aug 21 07:12:00 +0000 2022
1561249747893161984,fr,NO,YES,0,428,"",Sun Aug 21 07:12:01 +0000 2022
1561249798459691009,fr,NO,YES,0,2,"",Sun Aug 21 07:12:13 +0000 2022
1561249826842546179,fr,NO,YES,0,330,"",Sun Aug 21 07:12:19 +0000 2022
1561250058917785606,en,NO,NO,4,0,AU,Sun Aug 21 07:13:15 +0000 2022
1561250194523570176,fr,NO,YES,0,299,"",Sun Aug 21 07:13:47 +0000 2022
1561250238920380416,fr,NO,YES,0,73,"",Sun Aug 21 07:13:58 +0000 2022
1561250322911313920,fr,NO,YES,0,241,"",Sun Aug 21 07:14:18 +0000 2022
1561250366913744898,fr,NO,YES,0,19,"",Sun Aug 21 07:14:28 +0000 2022
1561250405706858497,fr,NO,YES,0,2,"",Sun Aug 21 07:14:38 +0000 2022
1561250471876202497,fr,NO,YES,0,299,"",Sun Aug 21 07:14:53 +0000 2022
1561250487575486464,en,NO,NO,0,0,"",Sun Aug 21 07:14:57 +0000 2022
1561250562003374083,fr,NO,YES,0,299,"",Sun Aug 21 07:15:15 +0000 2022
1561250692333019136,fr,NO,NO,4,0,"",Sun Aug 21 07:15:46 +0000 2022
1561250746124861441,en,NO,NO,0,0,"",Sun Aug 21 07:15:59 +0000 2022
1561250764223283201,fr,NO,YES,0,299,"",Sun Aug 21 07:16:03 +0000 2022
1561250960814612481,fr,NO,YES,0,6,"",Sun Aug 21 07:16:50 +0000 2022
1561250980926263299,fr,NO,YES,0,299,"",Sun Aug 21 07:16:55 +0000 2022
1561250983648305153,fr,NO,YES,0,10,"",Sun Aug 21 07:16:55 +0000 2022
1561251011263696896,fr,NO,YES,0,9,"",Sun Aug 21 07:17:02 +0000 2022
1561251107183230978,fr,NO,NO,0,0,"",Sun Aug 21 07:17:25 +0000 2022
1561251379297009664,en,NO,YES,0,126,"",Sun Aug 21 07:18:30 +0000 2022
1561251403267510272,fr,NO,YES,0,74,"",Sun Aug 21 07:18:35 +0000 2022
1561251500323733506,fr,NO,YES,0,74,"",Sun Aug 21 07:18:58 +0000 2022
1561251666447433728,fr,NO,YES,0,7,"",Sun Aug 21 07:19:38 +0000 2022
1561251826820956161,en,NO,NO,3,0,"",Sun Aug 21 07:20:16 +0000 2022
1561251863516815360,fr,NO,NO,0,0,"",Sun Aug 21 07:20:25 +0000 2022
1561252123446284291,fr,NO,YES,0,74,"",Sun Aug 21 07:21:27 +0000 2022
1561252268699271168,fr,NO,YES,0,26,"",Sun Aug 21 07:22:02 +0000 2022
1561252304577331201,fr,NO,YES,0,6,"",Sun Aug 21 07:22:10 +0000 2022
1561252363427536896,fr,NO,NO,0,0,"",Sun Aug 21 07:22:24 +0000 2022
1561252466590629890,fr,NO,NO,41,1,"",Sun Aug 21 07:22:49 +0000 2022
1561252477927817223,en,NO,NO,0,0,"",Sun Aug 21 07:22:52 +0000 2022
1561252484076666880,fr,NO,YES,0,41,"",Sun Aug 21 07:22:53 +0000 2022
1561252568629657600,fr,NO,NO,2,0,"",Sun Aug 21 07:23:13 +0000 2022
1561252687148191746,fr,NO,YES,0,303,"",Sun Aug 21 07:23:41 +0000 2022
1561252696556019712,fr,NO,NO,0,0,"",Sun Aug 21 07:23:44 +0000 2022
1561252945651503104,fr,NO,YES,0,3,"",Sun Aug 21 07:24:43 +0000 2022
1561252984834510848,in,NO,NO,0,0,"",Sun Aug 21 07:24:52 +0000 2022
1561253101398622209,fr,NO,YES,0,320,"",Sun Aug 21 07:25:20 +0000 2022
1561253313609351168,fr,NO,YES,0,303,"",Sun Aug 21 07:26:11 +0000 2022
1561253328570531840,fr,NO,YES,0,264,"",Sun Aug 21 07:26:14 +0000 2022
1561253403342344192,fr,NO,YES,0,3,"",Sun Aug 21 07:26:32 +0000 2022
1561253537413320705,fr,NO,YES,0,303,"",Sun Aug 21 07:27:04 +0000 2022
1561253746541207552,fr,NO,NO,0,0,"",Sun Aug 21 07:27:54 +0000 2022
1561253750093873152,fr,NO,YES,0,6,"",Sun Aug 21 07:27:55 +0000 2022
1561253809715822592,fr,NO,YES,0,303,"",Sun Aug 21 07:28:09 +0000 2022
1561253839734456320,fr,NO,NO,0,0,"",Sun Aug 21 07:28:16 +0000 2022
1561253866913599494,fr,NO,NO,0,0,"",Sun Aug 21 07:28:23 +0000 2022
1561253891085373442,cs,NO,NO,0,0,"",Sun Aug 21 07:28:28 +0000 2022
1561254040922644480,fr,NO,YES,0,41,"",Sun Aug 21 07:29:04 +0000 2022
1561254059683840002,en,NO,NO,2,0,"",Sun Aug 21 07:29:09 +0000 2022
1561254273798873088,fr,NO,YES,0,303,"",Sun Aug 21 07:30:00 +0000 2022
1561254326907068416,fr,NO,NO,2,0,"",Sun Aug 21 07:30:12 +0000 2022
1561254351800238081,fr,NO,NO,1,0,"",Sun Aug 21 07:30:18 +0000 2022
1561254463599509504,fr,NO,NO,1,0,"",Sun Aug 21 07:30:45 +0000 2022
1561254580566069248,fr,NO,YES,0,75,"",Sun Aug 21 07:31:13 +0000 2022
1561254606767886339,fr,NO,YES,0,13,"",Sun Aug 21 07:31:19 +0000 2022
1561254957780803586,en,NO,YES,0,97,"",Sun Aug 21 07:32:43 +0000 2022
1561254979012272130,fr,NO,NO,0,0,"",Sun Aug 21 07:32:48 +0000 2022
1561255051787911168,en,NO,YES,0,176,"",Sun Aug 21 07:33:05 +0000 2022
1561255090618515457,fr,NO,NO,0,0,"",Sun Aug 21 07:33:14 +0000 2022
1561255102605918210,fr,NO,YES,0,911,"",Sun Aug 21 07:33:17 +0000 2022
1561255115708825600,fr,NO,NO,0,0,"",Sun Aug 21 07:33:20 +0000 2022
1561255185032351744,en,NO,YES,0,97,"",Sun Aug 21 07:33:37 +0000 2022
1561255473612996608,fr,NO,NO,0,0,"",Sun Aug 21 07:34:46 +0000 2022
1561255653628432384,fr,NO,YES,0,42,"",Sun Aug 21 07:35:29 +0000 2022
1561255842611187716,fr,NO,YES,0,42,"",Sun Aug 21 07:36:14 +0000 2022
1561255853583466496,en,NO,NO,1,0,"",Sun Aug 21 07:36:16 +0000 2022
1561255855504429057,fr,NO,NO,0,0,"",Sun Aug 21 07:36:17 +0000 2022
1561255900081528834,fr,NO,YES,0,12,"",Sun Aug 21 07:36:27 +0000 2022
