Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1557562639575826432,en,NO,YES,0,242,"",Thu Aug 11 03:00:46 +0000 2022
1557562959005716480,en,NO,YES,0,243,"",Thu Aug 11 03:02:02 +0000 2022
1557563118439395328,en,NO,YES,0,244,"",Thu Aug 11 03:02:40 +0000 2022
1557563259011534848,en,NO,YES,0,244,"",Thu Aug 11 03:03:13 +0000 2022
1557564151920295936,pt,NO,NO,1,0,"",Thu Aug 11 03:06:46 +0000 2022
1557564410163511297,en,NO,YES,0,244,"",Thu Aug 11 03:07:48 +0000 2022
1557564443977912320,en,NO,NO,2,0,"",Thu Aug 11 03:07:56 +0000 2022
1557564597380562944,en,NO,YES,0,245,"",Thu Aug 11 03:08:32 +0000 2022
1557564825873420288,en,NO,NO,0,0,"",Thu Aug 11 03:09:27 +0000 2022
1557565045764005889,en,NO,YES,0,8,"",Thu Aug 11 03:10:19 +0000 2022
1557565098692153344,en,NO,NO,0,0,"",Thu Aug 11 03:10:32 +0000 2022
1557565823329325057,en,NO,YES,0,246,"",Thu Aug 11 03:13:25 +0000 2022
1557566408975798272,en,NO,NO,0,0,"",Thu Aug 11 03:15:44 +0000 2022
1557566515133677569,en,NO,YES,0,246,"",Thu Aug 11 03:16:10 +0000 2022
1557566672638197760,fr,NO,YES,0,4,"",Thu Aug 11 03:16:47 +0000 2022
1557566713763401728,en,NO,YES,0,246,"",Thu Aug 11 03:16:57 +0000 2022
1557566977668939781,en,NO,NO,0,0,"",Thu Aug 11 03:18:00 +0000 2022
1557567158506463232,fr,NO,NO,0,0,"",Thu Aug 11 03:18:43 +0000 2022
1557567272985759744,en,NO,YES,0,1,"",Thu Aug 11 03:19:10 +0000 2022
1557567345064804352,en,NO,YES,0,6,"",Thu Aug 11 03:19:27 +0000 2022
1557567429798252544,en,NO,YES,0,246,"",Thu Aug 11 03:19:48 +0000 2022
1557567678566498305,ca,NO,NO,0,0,"",Thu Aug 11 03:20:47 +0000 2022
