Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1562851910562238469,en,NO,NO,1,0,"",Thu Aug 25 17:18:26 +0000 2022
1562855263501045760,ko,NO,YES,0,88,"",Thu Aug 25 17:31:45 +0000 2022
1562847626244268032,pt,NO,NO,1,0,"",Thu Aug 25 17:01:25 +0000 2022
1562847626588200961,pt,NO,YES,0,25,"",Thu Aug 25 17:01:25 +0000 2022
1562847748562362369,fr,NO,NO,1,0,"",Thu Aug 25 17:01:54 +0000 2022
1562847998048374789,en,NO,YES,0,1,"",Thu Aug 25 17:02:53 +0000 2022
1562848039441575941,pt,NO,NO,0,0,"",Thu Aug 25 17:03:03 +0000 2022
1562848133331447809,fr,NO,NO,1,0,"",Thu Aug 25 17:03:25 +0000 2022
1562848464433602560,fr,NO,YES,0,255,"",Thu Aug 25 17:04:44 +0000 2022
1562848526329344001,fr,NO,NO,0,0,"",Thu Aug 25 17:04:59 +0000 2022
1562848653139591169,fr,NO,NO,0,0,"",Thu Aug 25 17:05:29 +0000 2022
1562848669258612737,fr,NO,NO,1,0,"",Thu Aug 25 17:05:33 +0000 2022
1562848669267013639,fr,NO,NO,8,5,"",Thu Aug 25 17:05:33 +0000 2022
1562848764385103872,en,NO,NO,0,0,"",Thu Aug 25 17:05:56 +0000 2022
1562848817657315329,pt,NO,YES,0,35,"",Thu Aug 25 17:06:09 +0000 2022
1562848820652044289,fr,NO,NO,1,0,"",Thu Aug 25 17:06:09 +0000 2022
1562848823252500481,en,NO,NO,3,0,"",Thu Aug 25 17:06:10 +0000 2022
1562848997433171968,fr,NO,YES,0,84,"",Thu Aug 25 17:06:51 +0000 2022
1562848997848793095,fr,NO,NO,0,0,"",Thu Aug 25 17:06:52 +0000 2022
1562849114442039298,en,NO,NO,2,2,"",Thu Aug 25 17:07:19 +0000 2022
1562849115209605120,pt,NO,NO,0,0,BR,Thu Aug 25 17:07:20 +0000 2022
1562849294906183680,fr,NO,YES,0,256,"",Thu Aug 25 17:08:02 +0000 2022
1562849339843973120,fr,NO,NO,2,0,"",Thu Aug 25 17:08:13 +0000 2022
1562849395254894592,fr,NO,NO,0,0,"",Thu Aug 25 17:08:26 +0000 2022
1562849559340265473,fr,NO,YES,0,256,"",Thu Aug 25 17:09:05 +0000 2022
1562849583977209859,pt,NO,NO,1,0,"",Thu Aug 25 17:09:11 +0000 2022
1562849703792099329,pt,NO,NO,0,0,"",Thu Aug 25 17:09:40 +0000 2022
1562849848855891968,fr,NO,YES,0,84,"",Thu Aug 25 17:10:14 +0000 2022
1562849915679948808,pt,NO,NO,0,0,"",Thu Aug 25 17:10:30 +0000 2022
1562850001830936578,fr,NO,YES,0,15,"",Thu Aug 25 17:10:51 +0000 2022
1562850191253721088,en,NO,NO,0,0,"",Thu Aug 25 17:11:36 +0000 2022
1562850197985628161,fr,NO,NO,0,0,"",Thu Aug 25 17:11:38 +0000 2022
1562850241878978560,en,NO,NO,1,0,"",Thu Aug 25 17:11:48 +0000 2022
1562850517512065025,en,NO,YES,0,2,"",Thu Aug 25 17:12:54 +0000 2022
1562850540316655616,fr,NO,YES,0,256,"",Thu Aug 25 17:12:59 +0000 2022
1562850569558953984,en,NO,NO,0,0,"",Thu Aug 25 17:13:06 +0000 2022
1562850683426308097,fr,NO,NO,1,0,"",Thu Aug 25 17:13:33 +0000 2022
1562850700027375616,en,NO,NO,10,0,"",Thu Aug 25 17:13:37 +0000 2022
