Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1561491195439681536,ko,NO,YES,0,197,"",Sun Aug 21 23:11:26 +0000 2022
1561491478039388164,ko,NO,YES,0,17,"",Sun Aug 21 23:12:34 +0000 2022
1561491483743715331,ko,NO,YES,0,14,"",Sun Aug 21 23:12:35 +0000 2022
1561488316289220609,fr,NO,NO,0,0,"",Sun Aug 21 23:00:00 +0000 2022
1561488683051745281,fr,NO,YES,0,592,"",Sun Aug 21 23:01:27 +0000 2022
1561488688969879553,en,NO,YES,0,400,"",Sun Aug 21 23:01:29 +0000 2022
1561488689871609860,en,NO,YES,0,400,"",Sun Aug 21 23:01:29 +0000 2022
1561488927994920963,en,NO,YES,0,2,"",Sun Aug 21 23:02:26 +0000 2022
1561488972261490689,fr,NO,YES,0,18,"",Sun Aug 21 23:02:36 +0000 2022
1561489169486032896,en,NO,YES,0,400,"",Sun Aug 21 23:03:23 +0000 2022
1561489333806419975,fr,NO,NO,0,0,"",Sun Aug 21 23:04:02 +0000 2022
1561489731417939969,fr,NO,YES,0,23,"",Sun Aug 21 23:05:37 +0000 2022
1561489834237108224,fr,NO,NO,0,0,"",Sun Aug 21 23:06:02 +0000 2022
1561489838121127936,pt,NO,NO,9,1,"",Sun Aug 21 23:06:03 +0000 2022
1561489912750391303,fr,NO,YES,0,97,"",Sun Aug 21 23:06:20 +0000 2022
1561489923668074497,fr,NO,YES,0,29,"",Sun Aug 21 23:06:23 +0000 2022
1561490005893287936,fr,NO,NO,1,0,"",Sun Aug 21 23:06:43 +0000 2022
1561490118527049728,en,NO,NO,18,1,"",Sun Aug 21 23:07:09 +0000 2022
1561490187766611968,en,NO,YES,0,165,"",Sun Aug 21 23:07:26 +0000 2022
1561490314799771649,fr,NO,YES,0,510,"",Sun Aug 21 23:07:56 +0000 2022
1561490398018691074,fr,NO,YES,0,26,"",Sun Aug 21 23:08:16 +0000 2022
1561490462619361283,en,NO,YES,0,8,"",Sun Aug 21 23:08:32 +0000 2022
1561490478859689994,fr,NO,YES,0,97,"",Sun Aug 21 23:08:35 +0000 2022
1561490704463003649,fr,NO,YES,0,2,"",Sun Aug 21 23:09:29 +0000 2022
1561490714814427137,en,NO,YES,0,405,"",Sun Aug 21 23:09:32 +0000 2022
1561490849678114821,en,NO,YES,0,406,"",Sun Aug 21 23:10:04 +0000 2022
1561490877499215872,en,NO,NO,17,3,"",Sun Aug 21 23:10:10 +0000 2022
1561490892396974080,en,NO,NO,0,0,"",Sun Aug 21 23:10:14 +0000 2022
1561490966741123072,fr,NO,YES,0,27,"",Sun Aug 21 23:10:32 +0000 2022
1561491050543210498,fr,NO,YES,0,595,"",Sun Aug 21 23:10:52 +0000 2022
1561491078892736513,fr,NO,NO,1,1,"",Sun Aug 21 23:10:58 +0000 2022
1561491087105179649,en,NO,YES,0,407,"",Sun Aug 21 23:11:00 +0000 2022
1561491201789988869,fr,NO,YES,0,595,"",Sun Aug 21 23:11:28 +0000 2022
1561491433198174211,pt,NO,YES,0,1,"",Sun Aug 21 23:12:23 +0000 2022
1561491803332718592,en,NO,YES,0,407,"",Sun Aug 21 23:13:51 +0000 2022
1561491814435246086,fr,NO,NO,2,0,"",Sun Aug 21 23:13:54 +0000 2022
1561491871544770569,en,NO,YES,0,407,"",Sun Aug 21 23:14:07 +0000 2022
1561491887881457664,en,NO,NO,0,0,"",Sun Aug 21 23:14:11 +0000 2022
1561492216597532673,en,NO,NO,0,0,"",Sun Aug 21 23:15:30 +0000 2022
1561492695696216064,en,NO,YES,0,3,"",Sun Aug 21 23:17:24 +0000 2022
1561492737479700480,en,NO,YES,0,411,"",Sun Aug 21 23:17:34 +0000 2022
1561492742282575872,fr,NO,NO,0,0,"",Sun Aug 21 23:17:35 +0000 2022
1561492808103383040,en,NO,YES,0,411,"",Sun Aug 21 23:17:51 +0000 2022
1561492957383036928,fr,NO,NO,0,0,"",Sun Aug 21 23:18:26 +0000 2022
1561493012303192066,en,NO,YES,0,411,"",Sun Aug 21 23:18:39 +0000 2022
1561493168218071042,en,NO,YES,0,411,"",Sun Aug 21 23:19:17 +0000 2022
1561493198148882433,en,NO,YES,0,31,"",Sun Aug 21 23:19:24 +0000 2022
1561493529620144129,en,NO,YES,0,411,"",Sun Aug 21 23:20:43 +0000 2022
1561493609278541824,fr,NO,YES,0,612,"",Sun Aug 21 23:21:02 +0000 2022
1561493737804648448,fr,NO,NO,0,0,"",Sun Aug 21 23:21:32 +0000 2022
1561494039635132416,hu,NO,NO,0,0,"",Sun Aug 21 23:22:44 +0000 2022
1561494375720443904,en,NO,YES,0,411,"",Sun Aug 21 23:24:04 +0000 2022
1561494562220265474,fr,NO,NO,0,0,"",Sun Aug 21 23:24:49 +0000 2022
1561495001883938816,en,NO,YES,0,414,"",Sun Aug 21 23:26:34 +0000 2022
1561495002504744960,en,NO,NO,0,0,"",Sun Aug 21 23:26:34 +0000 2022
1561495442713501696,en,NO,YES,0,416,"",Sun Aug 21 23:28:19 +0000 2022
1561495624566063104,fr,NO,NO,0,0,"",Sun Aug 21 23:29:02 +0000 2022
1561496119267381248,en,NO,YES,0,416,"",Sun Aug 21 23:31:00 +0000 2022
1561496268060360705,fr,NO,YES,0,98,"",Sun Aug 21 23:31:36 +0000 2022
1561496445030653952,en,NO,NO,0,0,"",Sun Aug 21 23:32:18 +0000 2022
1561496502807117824,en,NO,YES,0,416,"",Sun Aug 21 23:32:32 +0000 2022
1561496550026641410,pt,NO,NO,0,0,"",Sun Aug 21 23:32:43 +0000 2022
1561496821171687424,en,NO,YES,0,416,"",Sun Aug 21 23:33:48 +0000 2022
1561496861118283776,en,NO,YES,0,3,"",Sun Aug 21 23:33:57 +0000 2022
1561496987098382337,fr,NO,YES,0,98,"",Sun Aug 21 23:34:27 +0000 2022
1561497250366455818,fr,NO,YES,0,612,"",Sun Aug 21 23:35:30 +0000 2022
1561497325431816196,fr,NO,YES,0,11,"",Sun Aug 21 23:35:48 +0000 2022
1561497410542751744,en,NO,YES,0,416,"",Sun Aug 21 23:36:08 +0000 2022
1561497448886968320,en,NO,NO,0,0,"",Sun Aug 21 23:36:17 +0000 2022
1561497675505205250,fr,NO,NO,0,0,"",Sun Aug 21 23:37:11 +0000 2022
1561497856120217600,el,NO,NO,0,0,"",Sun Aug 21 23:37:54 +0000 2022
1561498037125513217,pt,NO,NO,0,0,"",Sun Aug 21 23:38:37 +0000 2022
1561498293040988161,en,NO,YES,0,422,"",Sun Aug 21 23:39:38 +0000 2022
1561498347214700546,en,NO,YES,0,423,"",Sun Aug 21 23:39:51 +0000 2022
1561498828687024133,en,NO,YES,0,423,"",Sun Aug 21 23:41:46 +0000 2022
1561498841504854017,en,NO,YES,0,1,"",Sun Aug 21 23:41:49 +0000 2022
1561499076599750656,en,NO,YES,0,424,"",Sun Aug 21 23:42:45 +0000 2022
1561499197467230210,en,NO,YES,0,424,"",Sun Aug 21 23:43:14 +0000 2022
