Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1560285623226757121,ko,NO,YES,0,26,"",Thu Aug 18 15:20:55 +0000 2022
1560285964165337088,ko,NO,NO,47,17,"",Thu Aug 18 15:22:17 +0000 2022
1560286033706905600,ko,NO,YES,0,13,"",Thu Aug 18 15:22:33 +0000 2022
1560287609611464704,ko,NO,YES,0,17,"",Thu Aug 18 15:28:49 +0000 2022
1560288860856373251,ko,NO,YES,0,17,"",Thu Aug 18 15:33:47 +0000 2022
1560294021280309248,en,NO,NO,52,17,"",Thu Aug 18 15:54:18 +0000 2022
1560294111680139264,ko,NO,YES,0,17,"",Thu Aug 18 15:54:39 +0000 2022
1560280374349119489,fr,NO,YES,0,395,"",Thu Aug 18 15:00:04 +0000 2022
1560280374499893248,fr,NO,YES,0,395,"",Thu Aug 18 15:00:04 +0000 2022
1560280411221069824,fr,NO,YES,0,2,"",Thu Aug 18 15:00:13 +0000 2022
1560280417789325314,fr,NO,YES,0,3,"",Thu Aug 18 15:00:14 +0000 2022
1560280478677999616,fr,NO,NO,0,0,"",Thu Aug 18 15:00:29 +0000 2022
1560280528548421633,fr,NO,YES,0,56,"",Thu Aug 18 15:00:41 +0000 2022
1560280554569875456,fr,NO,NO,0,0,FR,Thu Aug 18 15:00:47 +0000 2022
1560280595535917057,fr,NO,YES,0,390,"",Thu Aug 18 15:00:57 +0000 2022
1560280613327843328,fr,NO,YES,0,274,"",Thu Aug 18 15:01:01 +0000 2022
1560280618839453700,fr,NO,NO,0,0,"",Thu Aug 18 15:01:02 +0000 2022
1560280743573565443,fr,NO,YES,0,274,"",Thu Aug 18 15:01:32 +0000 2022
1560280780483579905,fr,NO,YES,0,274,"",Thu Aug 18 15:01:41 +0000 2022
1560280787710246912,fr,NO,NO,0,0,"",Thu Aug 18 15:01:43 +0000 2022
1560280822972059651,fr,NO,YES,0,46,"",Thu Aug 18 15:01:51 +0000 2022
1560280826910511104,fr,NO,NO,1,0,"",Thu Aug 18 15:01:52 +0000 2022
1560280846233645056,fr,NO,YES,0,390,"",Thu Aug 18 15:01:57 +0000 2022
1560280922892771329,fr,NO,YES,0,808,"",Thu Aug 18 15:02:15 +0000 2022
1560280933756174338,fr,NO,YES,0,97,"",Thu Aug 18 15:02:17 +0000 2022
1560280971647533058,fr,NO,YES,0,97,"",Thu Aug 18 15:02:26 +0000 2022
1560280981998796801,fr,NO,YES,0,31,"",Thu Aug 18 15:02:29 +0000 2022
1560281004278853632,fr,NO,YES,0,808,"",Thu Aug 18 15:02:34 +0000 2022
1560281057450430467,fr,NO,YES,0,97,"",Thu Aug 18 15:02:47 +0000 2022
1560281081907392512,fr,NO,YES,0,390,"",Thu Aug 18 15:02:53 +0000 2022
1560281100140052480,fr,NO,YES,0,46,"",Thu Aug 18 15:02:57 +0000 2022
1560281105240326146,fr,NO,YES,0,808,"",Thu Aug 18 15:02:58 +0000 2022
1560281122231164928,fr,NO,NO,1,1,"",Thu Aug 18 15:03:02 +0000 2022
1560281139734003712,en,NO,NO,0,0,"",Thu Aug 18 15:03:06 +0000 2022
1560281163305984000,fr,NO,YES,0,274,"",Thu Aug 18 15:03:12 +0000 2022
1560281248404312064,fr,NO,YES,0,28,"",Thu Aug 18 15:03:32 +0000 2022
1560281264623521792,en,NO,NO,0,0,"",Thu Aug 18 15:03:36 +0000 2022
1560281288157847552,fr,NO,YES,0,56,"",Thu Aug 18 15:03:42 +0000 2022
1560281298144460800,fr,NO,YES,0,274,"",Thu Aug 18 15:03:44 +0000 2022
1560281344990748672,fr,NO,YES,0,97,"",Thu Aug 18 15:03:55 +0000 2022
1560281393971793920,fr,NO,YES,0,395,"",Thu Aug 18 15:04:07 +0000 2022
1560281427941269505,fr,NO,YES,0,808,"",Thu Aug 18 15:04:15 +0000 2022
1560281446346260482,fr,NO,NO,0,0,"",Thu Aug 18 15:04:20 +0000 2022
1560281464641650688,fr,NO,YES,0,56,"",Thu Aug 18 15:04:24 +0000 2022
1560281501203406849,fr,NO,NO,0,0,"",Thu Aug 18 15:04:33 +0000 2022
1560281530336952325,en,NO,NO,0,0,"",Thu Aug 18 15:04:40 +0000 2022
1560281544568209409,fr,NO,YES,0,46,"",Thu Aug 18 15:04:43 +0000 2022
1560281553904836608,fr,NO,YES,0,56,"",Thu Aug 18 15:04:45 +0000 2022
1560281556333121538,fr,NO,YES,0,46,"",Thu Aug 18 15:04:46 +0000 2022
1560281568957976576,fr,NO,YES,0,113,"",Thu Aug 18 15:04:49 +0000 2022
1560281570522513408,und,NO,YES,0,2,"",Thu Aug 18 15:04:49 +0000 2022
1560281587170017286,fr,NO,YES,0,11,"",Thu Aug 18 15:04:53 +0000 2022
1560281642698264576,fr,NO,YES,0,274,"",Thu Aug 18 15:05:06 +0000 2022
1560281649736478720,fr,NO,YES,0,808,"",Thu Aug 18 15:05:08 +0000 2022
1560281662016999424,fr,NO,NO,0,0,"",Thu Aug 18 15:05:11 +0000 2022
1560281713783328768,fr,NO,YES,0,274,"",Thu Aug 18 15:05:23 +0000 2022
1560281756665888769,fr,NO,NO,0,0,"",Thu Aug 18 15:05:34 +0000 2022
1560281762244304899,fr,NO,YES,0,290,"",Thu Aug 18 15:05:35 +0000 2022
1560281767633887232,fr,NO,YES,0,123,"",Thu Aug 18 15:05:36 +0000 2022
1560281779218419712,en,NO,NO,0,0,"",Thu Aug 18 15:05:39 +0000 2022
1560281849154490370,fr,NO,YES,0,33,"",Thu Aug 18 15:05:56 +0000 2022
1560281912631083008,fr,NO,YES,0,401,"",Thu Aug 18 15:06:11 +0000 2022
1560281913272713216,fr,NO,YES,0,816,"",Thu Aug 18 15:06:11 +0000 2022
1560281968960495616,fr,NO,YES,0,66,"",Thu Aug 18 15:06:24 +0000 2022
1560282031694684163,fr,NO,NO,0,0,"",Thu Aug 18 15:06:39 +0000 2022
1560282039416266753,fr,NO,NO,0,0,"",Thu Aug 18 15:06:41 +0000 2022
1560282050179248129,fr,NO,YES,0,66,"",Thu Aug 18 15:06:44 +0000 2022
1560282073662906368,fr,NO,YES,0,23,"",Thu Aug 18 15:06:49 +0000 2022
1560282080927485952,fr,NO,YES,0,68,"",Thu Aug 18 15:06:51 +0000 2022
1560282141300326400,fr,NO,NO,1,0,"",Thu Aug 18 15:07:05 +0000 2022
1560282142973755392,fr,NO,NO,6,0,"",Thu Aug 18 15:07:06 +0000 2022
1560282160086630400,fr,NO,NO,2,0,"",Thu Aug 18 15:07:10 +0000 2022
1560282166361219072,fr,NO,YES,0,818,"",Thu Aug 18 15:07:11 +0000 2022
1560282167413964803,fr,NO,YES,0,290,"",Thu Aug 18 15:07:12 +0000 2022
1560282200863563776,fr,NO,NO,2,1,"",Thu Aug 18 15:07:19 +0000 2022
1560282247084646401,fr,NO,YES,0,405,"",Thu Aug 18 15:07:31 +0000 2022
1560282249060392960,fr,NO,YES,0,405,"",Thu Aug 18 15:07:31 +0000 2022
1560282277401313280,fr,NO,YES,0,405,"",Thu Aug 18 15:07:38 +0000 2022
1560282299320647680,fr,NO,YES,0,67,"",Thu Aug 18 15:07:43 +0000 2022
1560282329863659521,en,NO,NO,0,0,"",Thu Aug 18 15:07:50 +0000 2022
1560282335626625025,fr,NO,YES,0,127,"",Thu Aug 18 15:07:52 +0000 2022
1560282350168248320,fr,NO,YES,0,7,"",Thu Aug 18 15:07:55 +0000 2022
