Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1554830606629949448,ja,NO,YES,0,37,"",Wed Aug 03 14:04:38 +0000 2022
1554831191882076162,ko,NO,YES,0,240,"",Wed Aug 03 14:06:58 +0000 2022
1554832999845281796,fr,NO,NO,0,0,"",Wed Aug 03 14:14:09 +0000 2022
1554833166690529285,en,NO,NO,7,2,"",Wed Aug 03 14:14:48 +0000 2022
1554833311293263873,en,NO,NO,20,8,"",Wed Aug 03 14:15:23 +0000 2022
1554833334076731397,en,NO,YES,0,2,"",Wed Aug 03 14:15:28 +0000 2022
1554836943652806657,ja,NO,YES,0,41,"",Wed Aug 03 14:29:49 +0000 2022
1554837299598434305,ar,NO,NO,1,0,"",Wed Aug 03 14:31:14 +0000 2022
1554837848888676352,ar,NO,NO,1,0,"",Wed Aug 03 14:33:25 +0000 2022
1554838206243557378,ko,NO,YES,0,138,"",Wed Aug 03 14:34:50 +0000 2022
1554838237629276161,ar,NO,NO,1,0,"",Wed Aug 03 14:34:58 +0000 2022
1554838261306388481,ko,NO,YES,0,155,"",Wed Aug 03 14:35:03 +0000 2022
1554838379505885186,ja,NO,YES,0,41,"",Wed Aug 03 14:35:31 +0000 2022
1554838478080606208,ko,NO,YES,0,215,"",Wed Aug 03 14:35:55 +0000 2022
1554838496028016641,ja,NO,YES,0,170,"",Wed Aug 03 14:35:59 +0000 2022
1554838562834567168,en,NO,YES,0,5,"",Wed Aug 03 14:36:15 +0000 2022
1554838804267077633,en,NO,YES,0,8,"",Wed Aug 03 14:37:13 +0000 2022
1554838916343115781,en,NO,YES,0,2,"",Wed Aug 03 14:37:39 +0000 2022
1554840577203929088,ko,NO,YES,0,98,"",Wed Aug 03 14:44:15 +0000 2022
1554840627325845504,ko,NO,YES,0,179,"",Wed Aug 03 14:44:27 +0000 2022
1554840669340188673,ko,NO,YES,0,263,"",Wed Aug 03 14:44:37 +0000 2022
1554840805709594624,ko,NO,YES,0,152,"",Wed Aug 03 14:45:10 +0000 2022
1554840946457874432,ko,NO,YES,0,191,"",Wed Aug 03 14:45:43 +0000 2022
1554841018981560320,ko,NO,YES,0,291,"",Wed Aug 03 14:46:01 +0000 2022
1554841040540303360,ko,NO,YES,0,219,"",Wed Aug 03 14:46:06 +0000 2022
1554841094395166720,ko,NO,YES,0,245,"",Wed Aug 03 14:46:19 +0000 2022
1554841110933307392,ko,NO,YES,0,267,"",Wed Aug 03 14:46:23 +0000 2022
1554841147826409472,ko,NO,YES,0,91,"",Wed Aug 03 14:46:31 +0000 2022
1554841180105773058,ko,NO,YES,0,290,"",Wed Aug 03 14:46:39 +0000 2022
1554841197688274944,ko,NO,YES,0,276,"",Wed Aug 03 14:46:43 +0000 2022
1554841224229851136,ko,NO,YES,0,305,"",Wed Aug 03 14:46:50 +0000 2022
1554841285294698496,ko,NO,YES,0,78,"",Wed Aug 03 14:47:04 +0000 2022
1554841318068998146,ko,NO,YES,0,336,"",Wed Aug 03 14:47:12 +0000 2022
1554841337790627840,ko,NO,YES,0,336,"",Wed Aug 03 14:47:17 +0000 2022
1554841470490021889,ko,NO,YES,0,275,"",Wed Aug 03 14:47:48 +0000 2022
1554841486419972097,ko,NO,YES,0,150,"",Wed Aug 03 14:47:52 +0000 2022
1554841507764793345,ko,NO,YES,0,360,"",Wed Aug 03 14:47:57 +0000 2022
1554841551297482752,ko,NO,YES,0,206,"",Wed Aug 03 14:48:08 +0000 2022
1554841573640523777,ko,NO,YES,0,322,"",Wed Aug 03 14:48:13 +0000 2022
1554841606465155074,ko,NO,YES,0,142,"",Wed Aug 03 14:48:21 +0000 2022
1554841648697200640,ko,NO,YES,0,98,"",Wed Aug 03 14:48:31 +0000 2022
1554841699457056768,ko,NO,YES,0,176,"",Wed Aug 03 14:48:43 +0000 2022
1554841720306933760,ko,NO,YES,0,435,"",Wed Aug 03 14:48:48 +0000 2022
1554841754175959041,ko,NO,YES,0,390,"",Wed Aug 03 14:48:56 +0000 2022
1554841792365105152,ko,NO,YES,0,86,"",Wed Aug 03 14:49:05 +0000 2022
1554841801663840257,ko,NO,YES,0,454,"",Wed Aug 03 14:49:07 +0000 2022
1554841858505068544,ko,NO,YES,0,149,"",Wed Aug 03 14:49:21 +0000 2022
1554841920920518656,ko,NO,YES,0,493,"",Wed Aug 03 14:49:36 +0000 2022
1554841971277316096,ko,NO,YES,0,544,"",Wed Aug 03 14:49:48 +0000 2022
1554841984086716416,ko,NO,YES,0,1099,"",Wed Aug 03 14:49:51 +0000 2022
1554842008598216705,ja,NO,YES,0,41,"",Wed Aug 03 14:49:57 +0000 2022
1554842017855082496,ko,NO,YES,0,166,"",Wed Aug 03 14:49:59 +0000 2022
1554842048427347969,ko,NO,YES,0,730,"",Wed Aug 03 14:50:06 +0000 2022
1554842125384454144,ko,NO,YES,0,221,"",Wed Aug 03 14:50:24 +0000 2022
1554842147765231618,ko,NO,YES,0,149,"",Wed Aug 03 14:50:30 +0000 2022
1554842239641464833,ko,NO,YES,0,151,"",Wed Aug 03 14:50:52 +0000 2022
1554842254485106688,ko,NO,YES,0,171,"",Wed Aug 03 14:50:55 +0000 2022
1554842302379888640,ko,NO,YES,0,382,"",Wed Aug 03 14:51:07 +0000 2022
1554842417496739840,ko,NO,YES,0,333,"",Wed Aug 03 14:51:34 +0000 2022
1554842787757305856,ko,NO,YES,0,509,"",Wed Aug 03 14:53:02 +0000 2022
1554843011569586177,ko,NO,YES,0,110,"",Wed Aug 03 14:53:56 +0000 2022
1554843169946497029,ko,NO,YES,0,275,"",Wed Aug 03 14:54:33 +0000 2022
1554844404518567936,en,NO,YES,0,11,"",Wed Aug 03 14:59:28 +0000 2022
1554829447198547969,pt,NO,NO,5,0,"",Wed Aug 03 14:00:02 +0000 2022
1554829515943120898,en,NO,YES,0,9,"",Wed Aug 03 14:00:18 +0000 2022
1554829536289640455,fr,NO,NO,1,1,"",Wed Aug 03 14:00:23 +0000 2022
1554829703956926465,nl,NO,YES,0,138,"",Wed Aug 03 14:01:03 +0000 2022
1554829793849249793,fr,NO,NO,0,0,"",Wed Aug 03 14:01:24 +0000 2022
1554829802124689409,fr,NO,YES,0,475,"",Wed Aug 03 14:01:26 +0000 2022
1554829810613964801,fr,NO,YES,0,475,"",Wed Aug 03 14:01:28 +0000 2022
1554829927093940225,fr,NO,YES,0,475,"",Wed Aug 03 14:01:56 +0000 2022
1554830109856567299,nl,NO,YES,0,138,"",Wed Aug 03 14:02:40 +0000 2022
1554830208082923520,fr,NO,YES,0,476,"",Wed Aug 03 14:03:03 +0000 2022
1554830462358392832,fr,NO,YES,0,371,"",Wed Aug 03 14:04:04 +0000 2022
1554830693879803905,fr,NO,NO,11,0,"",Wed Aug 03 14:04:59 +0000 2022
1554830951066116098,fr,NO,NO,0,0,"",Wed Aug 03 14:06:00 +0000 2022
1554830995328602112,fr,NO,YES,0,476,"",Wed Aug 03 14:06:11 +0000 2022
1554831026081263619,fr,NO,YES,0,371,"",Wed Aug 03 14:06:18 +0000 2022
1554831068087300098,fr,NO,YES,0,371,"",Wed Aug 03 14:06:28 +0000 2022
1554831257044865031,fr,NO,YES,0,476,"",Wed Aug 03 14:07:13 +0000 2022
1554831288154017792,fr,NO,NO,2,0,"",Wed Aug 03 14:07:21 +0000 2022
1554831481901445121,fr,NO,YES,0,476,"",Wed Aug 03 14:08:07 +0000 2022
1554831524880470017,fr,NO,YES,0,371,"",Wed Aug 03 14:08:17 +0000 2022
