Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1563693003298197504,en,NO,YES,0,5,"",Sun Aug 28 01:00:38 +0000 2022
1563694470498963456,ko,NO,YES,0,19,"",Sun Aug 28 01:06:28 +0000 2022
1563694632428396545,ja,NO,YES,0,86,"",Sun Aug 28 01:07:07 +0000 2022
1563695364250927104,ja,NO,YES,0,95,"",Sun Aug 28 01:10:01 +0000 2022
1563698048693587968,ja,NO,NO,0,0,"",Sun Aug 28 01:20:41 +0000 2022
1563700308479315970,ja,NO,YES,0,86,"",Sun Aug 28 01:29:40 +0000 2022
1563700310887256064,ja,NO,YES,0,8,"",Sun Aug 28 01:29:40 +0000 2022
1563701131611709440,ja,NO,YES,0,6,"",Sun Aug 28 01:32:56 +0000 2022
1563701522319286272,en,NO,YES,0,27,"",Sun Aug 28 01:34:29 +0000 2022
1563704573646278656,ja,NO,YES,0,5,"",Sun Aug 28 01:46:37 +0000 2022
1563704588515033089,ja,NO,YES,0,8,"",Sun Aug 28 01:46:40 +0000 2022
1563692987661549568,fr,NO,YES,0,1278,"",Sun Aug 28 01:00:34 +0000 2022
1563693036084805632,fr,NO,YES,0,36,"",Sun Aug 28 01:00:46 +0000 2022
1563693096336240640,en,NO,NO,314,24,"",Sun Aug 28 01:01:00 +0000 2022
1563693453959200770,en,NO,NO,2,0,"",Sun Aug 28 01:02:26 +0000 2022
1563693671949762560,en,NO,YES,0,117,"",Sun Aug 28 01:03:18 +0000 2022
1563694122313072647,fr,NO,YES,0,1278,"",Sun Aug 28 01:05:05 +0000 2022
1563694828071813120,fr,NO,YES,0,113,"",Sun Aug 28 01:07:53 +0000 2022
1563695109891309568,fr,NO,YES,0,14,"",Sun Aug 28 01:09:00 +0000 2022
1563695291928379392,fr,NO,YES,0,1278,"",Sun Aug 28 01:09:44 +0000 2022
1563695543012179968,fr,NO,YES,0,1278,"",Sun Aug 28 01:10:44 +0000 2022
1563695890627526658,en,NO,NO,0,0,"",Sun Aug 28 01:12:07 +0000 2022
1563696536709730311,en,NO,YES,0,152,"",Sun Aug 28 01:14:41 +0000 2022
1563696603092815872,en,NO,NO,0,0,"",Sun Aug 28 01:14:56 +0000 2022
1563696616422375424,fr,NO,NO,19,5,"",Sun Aug 28 01:15:00 +0000 2022
1563696802465185792,en,NO,NO,10,0,"",Sun Aug 28 01:15:44 +0000 2022
1563697479119421441,en,NO,YES,0,152,"",Sun Aug 28 01:18:25 +0000 2022
1563697496911593472,en,NO,NO,0,0,"",Sun Aug 28 01:18:30 +0000 2022
1563698633228312578,fr,NO,YES,0,5,"",Sun Aug 28 01:23:00 +0000 2022
1563698753475063809,en,NO,YES,0,26,"",Sun Aug 28 01:23:29 +0000 2022
1563699516930510848,en,NO,YES,0,152,"",Sun Aug 28 01:26:31 +0000 2022
1563700001188216832,en,NO,NO,36,0,"",Sun Aug 28 01:28:27 +0000 2022
1563700343803990017,fr,NO,YES,0,1307,"",Sun Aug 28 01:29:48 +0000 2022
1563700511173652482,en,NO,NO,4,0,"",Sun Aug 28 01:30:28 +0000 2022
1563700559508811776,en,NO,NO,7,0,"",Sun Aug 28 01:30:40 +0000 2022
1563700688445706240,fr,NO,YES,0,864,"",Sun Aug 28 01:31:10 +0000 2022
1563700901285883904,en,NO,YES,0,26,"",Sun Aug 28 01:32:01 +0000 2022
1563701150183989249,en,NO,YES,0,1,"",Sun Aug 28 01:33:01 +0000 2022
1563701182832443395,pt,NO,NO,1,0,"",Sun Aug 28 01:33:08 +0000 2022
1563701269390274560,fr,NO,NO,2,0,"",Sun Aug 28 01:33:29 +0000 2022
1563701360154910723,en,NO,NO,13,1,"",Sun Aug 28 01:33:51 +0000 2022
1563701409610334208,en,NO,YES,0,59,"",Sun Aug 28 01:34:02 +0000 2022
1563701410088329217,fr,NO,YES,0,5,"",Sun Aug 28 01:34:02 +0000 2022
1563701688904679424,fr,NO,NO,0,0,"",Sun Aug 28 01:35:09 +0000 2022
1563701757397671936,pt,NO,NO,0,0,"",Sun Aug 28 01:35:25 +0000 2022
1563701996032389120,el,NO,NO,0,0,"",Sun Aug 28 01:36:22 +0000 2022
1563702137783287808,en,NO,NO,29,2,"",Sun Aug 28 01:36:56 +0000 2022
1563702348320747520,en,NO,YES,0,59,"",Sun Aug 28 01:37:46 +0000 2022
1563702361444556800,pt,NO,NO,0,0,"",Sun Aug 28 01:37:49 +0000 2022
1563702531485827073,fr,NO,YES,0,1322,"",Sun Aug 28 01:38:30 +0000 2022
1563702726231572480,fr,NO,NO,0,0,"",Sun Aug 28 01:39:16 +0000 2022
1563702992913793025,fr,NO,NO,1,0,"",Sun Aug 28 01:40:20 +0000 2022
1563703245150773250,fr,NO,YES,0,101,"",Sun Aug 28 01:41:20 +0000 2022
1563703909151117314,fr,NO,YES,0,5,"",Sun Aug 28 01:43:58 +0000 2022
1563704983211495424,en,NO,YES,0,26,"",Sun Aug 28 01:48:14 +0000 2022
1563705160085524481,en,NO,NO,0,0,"",Sun Aug 28 01:48:57 +0000 2022
1563705285109501953,en,NO,NO,58,0,"",Sun Aug 28 01:49:26 +0000 2022
1563705495181037568,pt,NO,NO,0,0,"",Sun Aug 28 01:50:16 +0000 2022
