Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1560930442093674496,ko,NO,YES,0,194,"",Sat Aug 20 10:03:12 +0000 2022
1560930460552859648,ko,NO,YES,0,173,"",Sat Aug 20 10:03:17 +0000 2022
1560932072843362306,ko,NO,YES,0,194,"",Sat Aug 20 10:09:41 +0000 2022
1560932209330196480,ko,NO,YES,0,173,"",Sat Aug 20 10:10:14 +0000 2022
1560932270801764352,ko,NO,YES,0,194,"",Sat Aug 20 10:10:28 +0000 2022
1560932585856966657,ko,NO,YES,0,194,"",Sat Aug 20 10:11:43 +0000 2022
1560932945657212928,ko,NO,YES,0,173,"",Sat Aug 20 10:13:09 +0000 2022
1560933070790082560,ko,NO,YES,0,194,"",Sat Aug 20 10:13:39 +0000 2022
1560933185252655104,ko,NO,YES,0,194,"",Sat Aug 20 10:14:06 +0000 2022
1560935106642075649,ko,NO,YES,0,194,"",Sat Aug 20 10:21:44 +0000 2022
1560935411186544645,ko,NO,YES,0,173,"",Sat Aug 20 10:22:57 +0000 2022
1560935587745513473,ko,NO,YES,0,194,"",Sat Aug 20 10:23:39 +0000 2022
1560935602350088192,ja,NO,YES,0,9,"",Sat Aug 20 10:23:43 +0000 2022
1560936591979208704,ko,NO,YES,0,173,"",Sat Aug 20 10:27:38 +0000 2022
1560936911467728897,ko,NO,YES,0,173,"",Sat Aug 20 10:28:55 +0000 2022
1560937884793933828,ko,NO,YES,0,194,"",Sat Aug 20 10:32:47 +0000 2022
1560938490417713153,ko,NO,YES,0,194,"",Sat Aug 20 10:35:11 +0000 2022
1560938535905263616,ko,NO,YES,0,194,"",Sat Aug 20 10:35:22 +0000 2022
1560939039401852928,ko,NO,YES,0,194,"",Sat Aug 20 10:37:22 +0000 2022
1560939153151377411,ko,NO,YES,0,173,"",Sat Aug 20 10:37:49 +0000 2022
1560939219924635648,ko,NO,YES,0,194,"",Sat Aug 20 10:38:05 +0000 2022
1560939245535363074,ko,NO,YES,0,194,"",Sat Aug 20 10:38:11 +0000 2022
1560940465955868673,ja,NO,NO,9,4,"",Sat Aug 20 10:43:02 +0000 2022
1560940958724030464,ja,NO,YES,0,4,"",Sat Aug 20 10:45:00 +0000 2022
1560941162193596417,ko,NO,YES,0,194,"",Sat Aug 20 10:45:48 +0000 2022
1560941190614134785,ko,NO,YES,0,173,"",Sat Aug 20 10:45:55 +0000 2022
1560941470298697731,ja,NO,YES,0,4,"",Sat Aug 20 10:47:02 +0000 2022
1560941668698046469,ko,NO,YES,0,194,"",Sat Aug 20 10:47:49 +0000 2022
1560941884977344513,ja,NO,YES,0,4,"",Sat Aug 20 10:48:40 +0000 2022
1560942129056485376,ko,NO,YES,0,194,"",Sat Aug 20 10:49:39 +0000 2022
1560942310296358913,ko,NO,YES,0,194,"",Sat Aug 20 10:50:22 +0000 2022
1560942351584882688,ko,NO,YES,0,195,"",Sat Aug 20 10:50:32 +0000 2022
1560942592308744193,ko,NO,YES,0,174,"",Sat Aug 20 10:51:29 +0000 2022
1560942837440839686,ja,NO,YES,0,9,"",Sat Aug 20 10:52:28 +0000 2022
1560943113505755136,ja,NO,YES,0,4,"",Sat Aug 20 10:53:33 +0000 2022
1560943126327529472,ko,NO,YES,0,195,"",Sat Aug 20 10:53:36 +0000 2022
1560929696044515328,fr,NO,YES,0,224,"",Sat Aug 20 10:00:14 +0000 2022
1560929750113304577,fr,NO,YES,0,423,"",Sat Aug 20 10:00:27 +0000 2022
1560929767024574464,en,NO,NO,1,0,"",Sat Aug 20 10:00:31 +0000 2022
1560929795814350849,fr,NO,YES,0,811,"",Sat Aug 20 10:00:38 +0000 2022
1560929809429053440,fr,NO,YES,0,224,"",Sat Aug 20 10:00:41 +0000 2022
1560929886906228737,fr,NO,NO,5,1,"",Sat Aug 20 10:01:00 +0000 2022
1560929891058589696,fr,NO,NO,0,0,"",Sat Aug 20 10:01:01 +0000 2022
1560929986671951872,fr,NO,YES,0,2,"",Sat Aug 20 10:01:24 +0000 2022
1560930068058329090,nl,NO,YES,0,34,"",Sat Aug 20 10:01:43 +0000 2022
1560930075184357377,fr,NO,YES,0,404,"",Sat Aug 20 10:01:45 +0000 2022
1560930097665916928,fr,NO,NO,0,0,"",Sat Aug 20 10:01:50 +0000 2022
1560930115076472834,fr,NO,YES,0,224,"",Sat Aug 20 10:01:54 +0000 2022
1560930168331550720,fr,NO,YES,0,248,"",Sat Aug 20 10:02:07 +0000 2022
1560930211889291264,fr,NO,YES,0,31,"",Sat Aug 20 10:02:17 +0000 2022
