Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1555947017829896193,ja,NO,NO,34,8,"",Sat Aug 06 16:00:51 +0000 2022
1555947948449611776,ko,NO,YES,0,225,"",Sat Aug 06 16:04:33 +0000 2022
1555948109678579712,ja,NO,YES,0,8,"",Sat Aug 06 16:05:12 +0000 2022
1555948205677760512,ja,NO,YES,0,8,"",Sat Aug 06 16:05:35 +0000 2022
1555948445721976832,ko,NO,YES,0,161,"",Sat Aug 06 16:06:32 +0000 2022
1555950969418305537,ko,NO,YES,0,225,"",Sat Aug 06 16:16:33 +0000 2022
1555951394024488967,ko,NO,YES,0,225,"",Sat Aug 06 16:18:15 +0000 2022
1555951565084704769,ko,NO,YES,0,225,"",Sat Aug 06 16:18:55 +0000 2022
1555951615009587202,ko,NO,YES,0,138,"",Sat Aug 06 16:19:07 +0000 2022
1555951631367344135,ko,NO,YES,0,162,"",Sat Aug 06 16:19:11 +0000 2022
1555951815203516416,ko,NO,YES,0,162,"",Sat Aug 06 16:19:55 +0000 2022
1555951913807806464,ko,NO,YES,0,138,"",Sat Aug 06 16:20:19 +0000 2022
1555952004815458305,ko,NO,YES,0,138,"",Sat Aug 06 16:20:40 +0000 2022
1555952073308377091,ko,NO,YES,0,226,"",Sat Aug 06 16:20:57 +0000 2022
1555952357917298688,ko,NO,YES,0,162,"",Sat Aug 06 16:22:04 +0000 2022
1555952408886403072,ko,NO,YES,0,138,"",Sat Aug 06 16:22:17 +0000 2022
1555952655335563265,ko,NO,YES,0,226,"",Sat Aug 06 16:23:15 +0000 2022
1555953389472989188,ko,NO,YES,0,161,"",Sat Aug 06 16:26:10 +0000 2022
1555953659653021696,ko,NO,YES,0,226,"",Sat Aug 06 16:27:15 +0000 2022
1555954221807464448,ja,NO,YES,0,8,"",Sat Aug 06 16:29:29 +0000 2022
1555954783533600768,ko,NO,YES,0,226,"",Sat Aug 06 16:31:43 +0000 2022
1555954929096830976,ko,NO,YES,0,142,"",Sat Aug 06 16:32:17 +0000 2022
1555955462477979648,ko,NO,YES,0,226,"",Sat Aug 06 16:34:25 +0000 2022
1555955551573577729,ko,NO,YES,0,226,"",Sat Aug 06 16:34:46 +0000 2022
1555956214659514371,ko,NO,YES,0,226,"",Sat Aug 06 16:37:24 +0000 2022
1555957117609250818,ja,NO,YES,0,12,"",Sat Aug 06 16:40:59 +0000 2022
1555957451442331648,ko,NO,YES,0,226,"",Sat Aug 06 16:42:19 +0000 2022
1555957484220780546,ko,NO,YES,0,161,"",Sat Aug 06 16:42:27 +0000 2022
1555957512976748544,ko,NO,YES,0,226,"",Sat Aug 06 16:42:34 +0000 2022
1555957612075687936,ko,NO,YES,0,138,"",Sat Aug 06 16:42:57 +0000 2022
1555958007330050048,ko,NO,YES,0,139,"",Sat Aug 06 16:44:31 +0000 2022
1555958548282187777,ko,NO,YES,0,161,"",Sat Aug 06 16:46:40 +0000 2022
1555958580741677058,en,NO,NO,9,1,"",Sat Aug 06 16:46:48 +0000 2022
1555958634537820160,ko,NO,YES,0,162,"",Sat Aug 06 16:47:01 +0000 2022
1555958710773567489,en,NO,NO,6,4,"",Sat Aug 06 16:47:19 +0000 2022
1555958802435870720,ko,NO,YES,0,130,"",Sat Aug 06 16:47:41 +0000 2022
1555959102303395840,ko,NO,YES,0,227,"",Sat Aug 06 16:48:52 +0000 2022
1555959318410936320,en,NO,YES,0,4,"",Sat Aug 06 16:49:44 +0000 2022
1555960447018209282,ko,NO,YES,0,227,"",Sat Aug 06 16:54:13 +0000 2022
1555960658545455104,ko,NO,YES,0,227,"",Sat Aug 06 16:55:04 +0000 2022
1555961560111013888,ja,NO,YES,0,8,"",Sat Aug 06 16:58:38 +0000 2022
1555961727681978370,ko,NO,YES,0,162,"",Sat Aug 06 16:59:18 +0000 2022
1555961735617601540,ko,NO,YES,0,139,"",Sat Aug 06 16:59:20 +0000 2022
1555946850171109376,fr,NO,NO,0,0,"",Sat Aug 06 16:00:11 +0000 2022
1555946968307961856,en,NO,YES,0,1,"",Sat Aug 06 16:00:39 +0000 2022
1555947022494175234,fr,NO,YES,0,8,"",Sat Aug 06 16:00:52 +0000 2022
1555947064537894914,en,NO,NO,0,0,"",Sat Aug 06 16:01:02 +0000 2022
1555947117205721088,en,NO,YES,0,16,"",Sat Aug 06 16:01:15 +0000 2022
