Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1556476325757562880,ko,NO,NO,677,132,"",Mon Aug 08 03:04:08 +0000 2022
1556476390702084096,ko,NO,YES,0,132,"",Mon Aug 08 03:04:24 +0000 2022
1556476410507960320,ko,NO,YES,0,132,"",Mon Aug 08 03:04:28 +0000 2022
1556476431785676800,ko,NO,YES,0,177,"",Mon Aug 08 03:04:33 +0000 2022
1556476435870646272,ko,NO,YES,0,132,"",Mon Aug 08 03:04:34 +0000 2022
1556476443047374848,ko,NO,YES,0,162,"",Mon Aug 08 03:04:36 +0000 2022
1556476458628894721,ko,NO,YES,0,132,"",Mon Aug 08 03:04:40 +0000 2022
1556476481726951424,ko,NO,YES,0,132,"",Mon Aug 08 03:04:45 +0000 2022
1556476517609541632,ko,NO,YES,0,232,"",Mon Aug 08 03:04:54 +0000 2022
1556476532520267776,ko,NO,YES,0,141,"",Mon Aug 08 03:04:57 +0000 2022
1556476549011894273,ko,NO,YES,0,132,"",Mon Aug 08 03:05:01 +0000 2022
1556476558130364416,ko,NO,YES,0,132,"",Mon Aug 08 03:05:04 +0000 2022
1556476573108555776,ko,NO,YES,0,132,"",Mon Aug 08 03:05:07 +0000 2022
1556476584147578880,ja,NO,NO,104,13,"",Mon Aug 08 03:05:10 +0000 2022
1556476640217251840,ko,NO,YES,0,132,"",Mon Aug 08 03:05:23 +0000 2022
1556476654310023168,ko,NO,YES,0,132,"",Mon Aug 08 03:05:26 +0000 2022
1556476659867566080,ko,NO,YES,0,132,"",Mon Aug 08 03:05:28 +0000 2022
1556476672152686592,ko,NO,YES,0,132,"",Mon Aug 08 03:05:31 +0000 2022
1556476680092667910,ko,NO,YES,0,132,"",Mon Aug 08 03:05:33 +0000 2022
1556476682843873283,ja,NO,YES,0,13,"",Mon Aug 08 03:05:33 +0000 2022
1556476901778026496,ko,NO,YES,0,132,"",Mon Aug 08 03:06:25 +0000 2022
1556476911450218499,ko,NO,YES,0,132,"",Mon Aug 08 03:06:28 +0000 2022
1556476916127133696,ko,NO,YES,0,132,"",Mon Aug 08 03:06:29 +0000 2022
1556477121551564800,ko,NO,YES,0,132,"",Mon Aug 08 03:07:18 +0000 2022
1556477124424638465,ko,NO,YES,0,132,"",Mon Aug 08 03:07:19 +0000 2022
1556477211150286848,ko,NO,YES,0,132,"",Mon Aug 08 03:07:39 +0000 2022
1556477329819537409,ko,NO,YES,0,162,"",Mon Aug 08 03:08:08 +0000 2022
1556477331677536258,ko,NO,YES,0,132,"",Mon Aug 08 03:08:08 +0000 2022
1556477369073926145,ko,NO,YES,0,232,"",Mon Aug 08 03:08:17 +0000 2022
1556477388338483200,ko,NO,YES,0,132,"",Mon Aug 08 03:08:21 +0000 2022
1556477466247585792,ko,NO,YES,0,132,"",Mon Aug 08 03:08:40 +0000 2022
1556477493263097857,ko,NO,YES,0,232,"",Mon Aug 08 03:08:47 +0000 2022
1556477589577146368,ko,NO,YES,0,132,"",Mon Aug 08 03:09:09 +0000 2022
1556477657793155074,ko,NO,YES,0,323,"",Mon Aug 08 03:09:26 +0000 2022
1556477954573496320,ko,NO,YES,0,132,"",Mon Aug 08 03:10:36 +0000 2022
1556478006507577345,ko,NO,YES,0,132,"",Mon Aug 08 03:10:49 +0000 2022
1556478087839334400,ko,NO,YES,0,132,"",Mon Aug 08 03:11:08 +0000 2022
1556478135167725570,ko,NO,YES,0,132,"",Mon Aug 08 03:11:20 +0000 2022
1556478182450151424,ko,NO,YES,0,132,"",Mon Aug 08 03:11:31 +0000 2022
1556478540144873472,ko,NO,YES,0,132,"",Mon Aug 08 03:12:56 +0000 2022
