Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1560401152528846848,fr,NO,YES,0,6,"",Thu Aug 18 23:00:00 +0000 2022
1560401167057821699,fr,NO,YES,0,91,"",Thu Aug 18 23:00:03 +0000 2022
1560401193695846400,fr,NO,YES,0,165,"",Thu Aug 18 23:00:10 +0000 2022
1560401202185224192,fr,NO,YES,0,65,"",Thu Aug 18 23:00:12 +0000 2022
1560401517559046145,fr,NO,YES,0,106,"",Thu Aug 18 23:01:27 +0000 2022
1560401590640574464,fr,NO,NO,0,0,"",Thu Aug 18 23:01:44 +0000 2022
1560401725458186240,fr,NO,YES,0,199,"",Thu Aug 18 23:02:16 +0000 2022
1560401890042585094,fi,NO,NO,0,0,"",Thu Aug 18 23:02:56 +0000 2022
1560401962205646848,fr,NO,NO,0,0,"",Thu Aug 18 23:03:13 +0000 2022
1560401984301268992,fr,NO,YES,0,95,"",Thu Aug 18 23:03:18 +0000 2022
1560402013384372225,en,NO,NO,0,1,"",Thu Aug 18 23:03:25 +0000 2022
1560402079629410312,fr,NO,YES,0,660,"",Thu Aug 18 23:03:41 +0000 2022
1560402151637225474,fr,NO,YES,0,86,"",Thu Aug 18 23:03:58 +0000 2022
1560402208801316864,fr,NO,YES,0,17,"",Thu Aug 18 23:04:12 +0000 2022
1560402232641835008,fr,NO,YES,0,45,"",Thu Aug 18 23:04:17 +0000 2022
1560402387692560384,fr,NO,YES,0,1,"",Thu Aug 18 23:04:54 +0000 2022
1560402388665733121,fr,NO,YES,0,99,"",Thu Aug 18 23:04:54 +0000 2022
1560402437374152704,fr,NO,YES,0,79,"",Thu Aug 18 23:05:06 +0000 2022
1560402752467091457,en,NO,NO,0,0,"",Thu Aug 18 23:06:21 +0000 2022
1560402835384197122,fr,NO,YES,0,47,"",Thu Aug 18 23:06:41 +0000 2022
1560402855525228546,fr,NO,YES,0,661,"",Thu Aug 18 23:06:46 +0000 2022
1560402969790644230,fr,NO,YES,0,17,"",Thu Aug 18 23:07:13 +0000 2022
1560402978389037059,fr,NO,YES,0,266,"",Thu Aug 18 23:07:15 +0000 2022
1560403058940674048,fr,NO,YES,0,21,"",Thu Aug 18 23:07:34 +0000 2022
1560403209562329089,fr,NO,YES,0,639,"",Thu Aug 18 23:08:10 +0000 2022
1560403224846385152,fr,NO,YES,0,86,"",Thu Aug 18 23:08:14 +0000 2022
1560403227090292737,fr,NO,YES,0,662,"",Thu Aug 18 23:08:14 +0000 2022
1560403297667846150,fr,NO,YES,0,66,"",Thu Aug 18 23:08:31 +0000 2022
1560403323450281984,fr,NO,YES,0,21,"",Thu Aug 18 23:08:37 +0000 2022
1560403399434289152,fr,NO,NO,0,0,"",Thu Aug 18 23:08:55 +0000 2022
1560403488827494400,fr,NO,NO,0,0,"",Thu Aug 18 23:09:17 +0000 2022
1560403533622542336,und,NO,YES,0,1,"",Thu Aug 18 23:09:27 +0000 2022
1560403874284032000,fr,NO,YES,0,106,"",Thu Aug 18 23:10:49 +0000 2022
1560404167327358978,fr,NO,NO,0,0,"",Thu Aug 18 23:11:59 +0000 2022
1560404396772671488,en,NO,NO,4,0,"",Thu Aug 18 23:12:53 +0000 2022
1560404498601869315,fr,NO,YES,0,165,"",Thu Aug 18 23:13:18 +0000 2022
1560404645620637696,fr,NO,YES,0,639,"",Thu Aug 18 23:13:53 +0000 2022
1560404664616513536,en,NO,NO,0,0,"",Thu Aug 18 23:13:57 +0000 2022
1560404675450503169,en,NO,YES,0,1,"",Thu Aug 18 23:14:00 +0000 2022
1560404750566555650,en,NO,NO,0,0,"",Thu Aug 18 23:14:18 +0000 2022
1560404773094002689,fr,NO,YES,0,639,"",Thu Aug 18 23:14:23 +0000 2022
1560404797554974722,en,NO,NO,0,0,"",Thu Aug 18 23:14:29 +0000 2022
1560404907383050241,fr,NO,YES,0,86,"",Thu Aug 18 23:14:55 +0000 2022
1560404935187075072,fr,NO,YES,0,106,"",Thu Aug 18 23:15:02 +0000 2022
1560405046973632512,fr,NO,NO,1,0,"",Thu Aug 18 23:15:28 +0000 2022
1560405160970551297,fr,NO,YES,0,1135,"",Thu Aug 18 23:15:55 +0000 2022
1560405214204727297,fr,NO,YES,0,180,"",Thu Aug 18 23:16:08 +0000 2022
1560405224292061185,fr,NO,YES,0,91,"",Thu Aug 18 23:16:11 +0000 2022
1560405471583928322,fr,NO,YES,0,512,"",Thu Aug 18 23:17:10 +0000 2022
1560405512121974784,fr,NO,YES,0,56,"",Thu Aug 18 23:17:19 +0000 2022
1560405530761461765,en,NO,NO,1,0,"",Thu Aug 18 23:17:24 +0000 2022
1560405558720696322,fr,NO,YES,0,106,"",Thu Aug 18 23:17:30 +0000 2022
1560405575342727168,fr,NO,YES,0,17,"",Thu Aug 18 23:17:34 +0000 2022
1560405601074778114,fr,NO,YES,0,639,"",Thu Aug 18 23:17:40 +0000 2022
1560405662156443649,fr,NO,NO,1,0,"",Thu Aug 18 23:17:55 +0000 2022
1560405723800010757,fr,NO,YES,0,95,"",Thu Aug 18 23:18:10 +0000 2022
1560405739801296897,fr,NO,YES,0,107,"",Thu Aug 18 23:18:13 +0000 2022
1560405812706689028,en,NO,NO,1,0,"",Thu Aug 18 23:18:31 +0000 2022
1560405851260829698,fr,NO,YES,0,639,"",Thu Aug 18 23:18:40 +0000 2022
1560405928909934593,fr,NO,YES,0,664,"",Thu Aug 18 23:18:59 +0000 2022
1560405956743282688,en,NO,NO,0,0,"",Thu Aug 18 23:19:05 +0000 2022
1560406024036798464,fr,NO,NO,1,0,"",Thu Aug 18 23:19:21 +0000 2022
1560406094933102592,fr,NO,YES,0,1136,"",Thu Aug 18 23:19:38 +0000 2022
1560406127099215873,fr,NO,NO,1,0,"",Thu Aug 18 23:19:46 +0000 2022
1560406188625362944,fr,NO,YES,0,50,"",Thu Aug 18 23:20:00 +0000 2022
1560406329390407685,fr,NO,NO,35,3,"",Thu Aug 18 23:20:34 +0000 2022
1560406339129511936,en,NO,YES,0,1,"",Thu Aug 18 23:20:36 +0000 2022
1560406425490395137,fr,NO,YES,0,66,"",Thu Aug 18 23:20:57 +0000 2022
1560406684568264705,fr,NO,YES,0,664,"",Thu Aug 18 23:21:59 +0000 2022
1560406685537157121,fr,NO,YES,0,66,"",Thu Aug 18 23:21:59 +0000 2022
1560406736372224000,fr,NO,YES,0,1136,"",Thu Aug 18 23:22:11 +0000 2022
1560406781087698944,fr,NO,NO,1,0,"",Thu Aug 18 23:22:22 +0000 2022
1560406797315342336,fr,NO,YES,0,631,"",Thu Aug 18 23:22:26 +0000 2022
1560406886356340741,fr,NO,YES,0,2,"",Thu Aug 18 23:22:47 +0000 2022
1560406907973681158,fr,NO,NO,57,6,"",Thu Aug 18 23:22:52 +0000 2022
1560407229379260416,fr,NO,YES,0,23,"",Thu Aug 18 23:24:09 +0000 2022
1560407249461383168,fr,NO,NO,1,0,"",Thu Aug 18 23:24:13 +0000 2022
1560407271020154881,fr,NO,YES,0,3,"",Thu Aug 18 23:24:19 +0000 2022
1560407373298016258,fr,NO,YES,0,1,"",Thu Aug 18 23:24:43 +0000 2022
1560407545415622657,en,NO,NO,4,0,"",Thu Aug 18 23:25:24 +0000 2022
1560407659953758209,fr,NO,YES,0,81,"",Thu Aug 18 23:25:51 +0000 2022
1560407724638224386,fr,NO,NO,0,0,"",Thu Aug 18 23:26:07 +0000 2022
1560407939571220480,fr,NO,YES,0,319,"",Thu Aug 18 23:26:58 +0000 2022
1560408114993795073,fr,NO,YES,0,66,"",Thu Aug 18 23:27:40 +0000 2022
1560408133687705601,fr,NO,YES,0,107,"",Thu Aug 18 23:27:44 +0000 2022
1560408182798811137,fr,NO,YES,0,24,"",Thu Aug 18 23:27:56 +0000 2022
1560408269121789954,fr,NO,YES,0,1136,"",Thu Aug 18 23:28:16 +0000 2022
1560408376365940737,fr,NO,YES,0,1136,"",Thu Aug 18 23:28:42 +0000 2022
1560408385493024768,en,NO,NO,0,0,"",Thu Aug 18 23:28:44 +0000 2022
1560408403045822464,en,NO,NO,2,0,"",Thu Aug 18 23:28:48 +0000 2022
1560408600224436225,fr,NO,NO,0,0,"",Thu Aug 18 23:29:35 +0000 2022
1560408699797110787,fr,NO,YES,0,23,"",Thu Aug 18 23:29:59 +0000 2022
1560408780067717121,pt,NO,NO,0,0,"",Thu Aug 18 23:30:18 +0000 2022
1560408795074920448,fr,NO,YES,0,18,"",Thu Aug 18 23:30:22 +0000 2022
1560408796652085249,fr,NO,NO,0,3,"",Thu Aug 18 23:30:22 +0000 2022
1560408818835759104,fr,NO,YES,0,3,"",Thu Aug 18 23:30:28 +0000 2022
1560408851916230657,fr,NO,YES,0,6,"",Thu Aug 18 23:30:35 +0000 2022
1560408870165815297,fr,NO,NO,0,0,"",Thu Aug 18 23:30:40 +0000 2022
1560408895578849282,fr,NO,YES,0,3,"",Thu Aug 18 23:30:46 +0000 2022
1560408915325632512,fr,NO,YES,0,1139,"",Thu Aug 18 23:30:51 +0000 2022
1560408993448841219,fr,NO,YES,0,18,"",Thu Aug 18 23:31:09 +0000 2022
1560409040290807808,fr,NO,YES,0,320,"",Thu Aug 18 23:31:20 +0000 2022
1560409055805542401,fr,NO,YES,0,18,"",Thu Aug 18 23:31:24 +0000 2022
1560409056891764737,fr,NO,YES,0,19,"",Thu Aug 18 23:31:24 +0000 2022
1560409171962601472,es,NO,NO,1,0,"",Thu Aug 18 23:31:52 +0000 2022
1560409366238568449,fr,NO,YES,0,107,"",Thu Aug 18 23:32:38 +0000 2022
1560409410635169792,fr,NO,NO,0,0,"",Thu Aug 18 23:32:49 +0000 2022
1560409448174215168,fr,NO,NO,0,0,"",Thu Aug 18 23:32:58 +0000 2022
1560409516746891266,fr,NO,YES,0,1139,"",Thu Aug 18 23:33:14 +0000 2022
1560409567212851201,fr,NO,YES,0,5,"",Thu Aug 18 23:33:26 +0000 2022
1560409655968468994,fr,NO,YES,0,515,"",Thu Aug 18 23:33:47 +0000 2022
1560409689137057795,fr,NO,NO,0,0,"",Thu Aug 18 23:33:55 +0000 2022
1560409695415947270,fr,NO,NO,0,0,"",Thu Aug 18 23:33:57 +0000 2022
1560409831697162242,fr,NO,YES,0,633,"",Thu Aug 18 23:34:29 +0000 2022
1560409854694641666,pt,NO,NO,0,0,"",Thu Aug 18 23:34:35 +0000 2022
1560409909421801472,fr,NO,YES,0,633,"",Thu Aug 18 23:34:48 +0000 2022
1560410110731632642,fr,NO,YES,0,6,"",Thu Aug 18 23:35:36 +0000 2022
1560410159125512194,fr,NO,NO,0,0,"",Thu Aug 18 23:35:47 +0000 2022
1560410220278517761,fr,NO,YES,0,1139,"",Thu Aug 18 23:36:02 +0000 2022
1560410361337204736,fr,NO,YES,0,107,"",Thu Aug 18 23:36:35 +0000 2022
1560410386100355072,no,NO,NO,0,0,"",Thu Aug 18 23:36:41 +0000 2022
1560410415519174659,fr,NO,YES,0,664,"",Thu Aug 18 23:36:48 +0000 2022
1560410446632554497,fr,NO,YES,0,18,"",Thu Aug 18 23:36:56 +0000 2022
1560410681479921665,en,NO,NO,0,0,"",Thu Aug 18 23:37:52 +0000 2022
1560410943489802248,fr,NO,YES,0,4,"",Thu Aug 18 23:38:54 +0000 2022
1560410973839757315,fr,NO,NO,1,0,"",Thu Aug 18 23:39:01 +0000 2022
1560411010028249088,fr,NO,NO,0,0,"",Thu Aug 18 23:39:10 +0000 2022
1560411033788944385,fr,NO,NO,0,0,"",Thu Aug 18 23:39:16 +0000 2022
1560411044190851073,fr,NO,YES,0,642,"",Thu Aug 18 23:39:18 +0000 2022
1560411095491379201,fr,NO,YES,0,1145,"",Thu Aug 18 23:39:30 +0000 2022
1560411114365673472,fr,NO,YES,0,635,"",Thu Aug 18 23:39:35 +0000 2022
1560411124746575872,fr,NO,YES,0,7,"",Thu Aug 18 23:39:37 +0000 2022
1560411365847621632,in,NO,NO,104,38,"",Thu Aug 18 23:40:35 +0000 2022
1560411573805789184,in,NO,YES,0,38,"",Thu Aug 18 23:41:24 +0000 2022
1560411578804998145,en,NO,YES,0,11,"",Thu Aug 18 23:41:26 +0000 2022
1560411616134500353,fr,NO,YES,0,96,"",Thu Aug 18 23:41:34 +0000 2022
1560411673932038146,fr,NO,YES,0,6,"",Thu Aug 18 23:41:48 +0000 2022
1560411756069101569,fr,NO,YES,0,667,"",Thu Aug 18 23:42:08 +0000 2022
1560411793775902721,fr,NO,YES,0,89,"",Thu Aug 18 23:42:17 +0000 2022
1560411839372005376,en,NO,NO,1,0,"",Thu Aug 18 23:42:28 +0000 2022
1560411900579663873,fr,NO,YES,0,19,"",Thu Aug 18 23:42:42 +0000 2022
1560411928853450752,fr,NO,YES,0,75,"",Thu Aug 18 23:42:49 +0000 2022
1560411998239789056,fr,NO,YES,0,20,"",Thu Aug 18 23:43:06 +0000 2022
1560412073888256002,fr,NO,NO,0,0,"",Thu Aug 18 23:43:24 +0000 2022
1560412133111758853,fr,NO,NO,0,0,"",Thu Aug 18 23:43:38 +0000 2022
1560412150048382978,fr,NO,NO,0,0,"",Thu Aug 18 23:43:42 +0000 2022
1560412227135741952,in,NO,YES,0,38,"",Thu Aug 18 23:44:00 +0000 2022
1560412352939540480,fr,NO,YES,0,7,"",Thu Aug 18 23:44:30 +0000 2022
1560412363672719360,fr,NO,NO,2,0,"",Thu Aug 18 23:44:33 +0000 2022
1560412385546063873,fr,NO,YES,0,108,"",Thu Aug 18 23:44:38 +0000 2022
1560412586931376128,fr,NO,YES,0,667,"",Thu Aug 18 23:45:26 +0000 2022
1560412611975548928,fr,NO,YES,0,3,"",Thu Aug 18 23:45:32 +0000 2022
1560412879483969538,fr,NO,YES,0,1149,"",Thu Aug 18 23:46:36 +0000 2022
1560412979505811456,fr,NO,YES,0,7,"",Thu Aug 18 23:47:00 +0000 2022
1560412998350635013,fr,NO,YES,0,19,"",Thu Aug 18 23:47:04 +0000 2022
1560413220929675264,fr,NO,YES,0,89,"",Thu Aug 18 23:47:57 +0000 2022
1560413279767470081,fr,NO,YES,0,7,"",Thu Aug 18 23:48:11 +0000 2022
1560413282946662404,fr,NO,NO,0,0,"",Thu Aug 18 23:48:12 +0000 2022
1560413288793624576,pt,NO,NO,0,0,"",Thu Aug 18 23:48:13 +0000 2022
1560413346129666051,fr,NO,YES,0,108,"",Thu Aug 18 23:48:27 +0000 2022
1560413374772523008,en,NO,NO,0,0,"",Thu Aug 18 23:48:34 +0000 2022
1560413380795678720,fr,NO,NO,0,0,"",Thu Aug 18 23:48:35 +0000 2022
