Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1564870995701141505,ko,NO,YES,0,150,"",Wed Aug 31 07:01:33 +0000 2022
1564871367765348354,ja,NO,NO,4,8,"",Wed Aug 31 07:03:02 +0000 2022
1564871831848423425,ko,NO,YES,0,150,"",Wed Aug 31 07:04:53 +0000 2022
1564871896067461120,ko,NO,YES,0,150,"",Wed Aug 31 07:05:08 +0000 2022
1564873600905408512,ko,NO,YES,0,150,"",Wed Aug 31 07:11:55 +0000 2022
1564876651028250626,ko,NO,YES,0,150,"",Wed Aug 31 07:24:02 +0000 2022
1564877280358563840,ja,NO,YES,0,4,"",Wed Aug 31 07:26:32 +0000 2022
1564877831859048449,ko,NO,YES,0,128,"",Wed Aug 31 07:28:43 +0000 2022
1564878485964918785,ko,NO,YES,0,150,"",Wed Aug 31 07:31:19 +0000 2022
1564879790074904576,ko,NO,YES,0,223,"",Wed Aug 31 07:36:30 +0000 2022
1564881442626121728,ko,NO,YES,0,150,"",Wed Aug 31 07:43:04 +0000 2022
1564881675179675648,ko,NO,YES,0,223,"",Wed Aug 31 07:44:00 +0000 2022
1564870745976619008,fr,NO,NO,12,1,"",Wed Aug 31 07:00:34 +0000 2022
1564871192649076739,fr,NO,YES,0,262,"",Wed Aug 31 07:02:20 +0000 2022
1564871240749400065,en,NO,YES,0,11,"",Wed Aug 31 07:02:32 +0000 2022
1564871354285019136,en,NO,NO,1,0,"",Wed Aug 31 07:02:59 +0000 2022
1564871598276022279,fr,NO,YES,0,8,"",Wed Aug 31 07:03:57 +0000 2022
1564872065194270721,en,NO,NO,6,1,"",Wed Aug 31 07:05:48 +0000 2022
1564872066242936832,fr,NO,YES,0,36,"",Wed Aug 31 07:05:49 +0000 2022
1564872160296017920,fr,NO,YES,0,36,"",Wed Aug 31 07:06:11 +0000 2022
1564872194102026240,en,NO,NO,1,0,"",Wed Aug 31 07:06:19 +0000 2022
1564872300528185344,en,NO,NO,1,0,"",Wed Aug 31 07:06:45 +0000 2022
1564872484935057408,fr,NO,NO,0,0,"",Wed Aug 31 07:07:28 +0000 2022
1564872538831917056,en,NO,YES,0,83,"",Wed Aug 31 07:07:41 +0000 2022
1564872571023233024,fr,NO,NO,10,0,"",Wed Aug 31 07:07:49 +0000 2022
1564872691437522945,fr,NO,YES,0,263,"",Wed Aug 31 07:08:18 +0000 2022
