Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1563224868954738690,ko,NO,YES,0,157,"",Fri Aug 26 18:00:26 +0000 2022
1563226185961996290,ko,NO,YES,0,159,"",Fri Aug 26 18:05:40 +0000 2022
1563227533528539136,ko,NO,YES,0,159,"",Fri Aug 26 18:11:02 +0000 2022
1563227693121843200,ko,NO,YES,0,147,"",Fri Aug 26 18:11:40 +0000 2022
1563227835124162562,ko,NO,YES,0,136,"",Fri Aug 26 18:12:13 +0000 2022
1563230284245774336,ko,NO,YES,0,136,"",Fri Aug 26 18:21:57 +0000 2022
1563232573924732929,en,NO,YES,0,1,"",Fri Aug 26 18:31:03 +0000 2022
1563232782385836032,ko,NO,YES,0,159,"",Fri Aug 26 18:31:53 +0000 2022
1563236358768197634,ko,NO,YES,0,196,"",Fri Aug 26 18:46:06 +0000 2022
1563238891981017089,ko,NO,YES,0,147,"",Fri Aug 26 18:56:10 +0000 2022
1563224812813574147,fr,NO,YES,0,792,"",Fri Aug 26 18:00:13 +0000 2022
1563224887782932481,fr,NO,YES,0,48,"",Fri Aug 26 18:00:31 +0000 2022
1563224971865862144,fr,NO,YES,0,237,"",Fri Aug 26 18:00:51 +0000 2022
1563225051117236224,fr,NO,YES,0,1,"",Fri Aug 26 18:01:10 +0000 2022
1563225143416983552,fr,NO,YES,0,1,"",Fri Aug 26 18:01:32 +0000 2022
1563225358979108866,en,NO,NO,3,0,"",Fri Aug 26 18:02:23 +0000 2022
1563225364578504707,fr,NO,NO,7,1,"",Fri Aug 26 18:02:24 +0000 2022
1563225419738132482,lv,NO,NO,7,0,"",Fri Aug 26 18:02:38 +0000 2022
1563225422779002881,fr,NO,NO,0,0,"",Fri Aug 26 18:02:38 +0000 2022
1563225730439614465,fr,NO,YES,0,1,"",Fri Aug 26 18:03:52 +0000 2022
1563225732385767424,fr,NO,NO,0,0,"",Fri Aug 26 18:03:52 +0000 2022
1563225829651275776,fr,NO,YES,0,238,"",Fri Aug 26 18:04:15 +0000 2022
1563225871854739458,fr,NO,YES,0,238,"",Fri Aug 26 18:04:25 +0000 2022
1563225898504949762,fr,NO,YES,0,238,"",Fri Aug 26 18:04:32 +0000 2022
1563226093900816384,fr,NO,NO,1,0,"",Fri Aug 26 18:05:18 +0000 2022
1563226096459747336,pt,NO,NO,0,0,BR,Fri Aug 26 18:05:19 +0000 2022
1563226685004484609,fr,NO,NO,0,0,"",Fri Aug 26 18:07:39 +0000 2022
1563226730382249984,fr,NO,NO,0,0,"",Fri Aug 26 18:07:50 +0000 2022
1563227037900218376,pt,NO,NO,1,0,"",Fri Aug 26 18:09:03 +0000 2022
1563227088525484034,en,NO,NO,3,0,"",Fri Aug 26 18:09:15 +0000 2022
1563227328259698689,en,NO,NO,1,1,"",Fri Aug 26 18:10:13 +0000 2022
1563227357368172545,fr,NO,NO,0,0,"",Fri Aug 26 18:10:20 +0000 2022
1563227384320782336,fr,NO,YES,0,238,"",Fri Aug 26 18:10:26 +0000 2022
1563227453081825280,fr,NO,YES,0,2,"",Fri Aug 26 18:10:42 +0000 2022
1563227463987400705,fr,NO,NO,3,0,"",Fri Aug 26 18:10:45 +0000 2022
1563227506974396416,en,NO,NO,0,0,"",Fri Aug 26 18:10:55 +0000 2022
1563227548661600260,fr,NO,NO,0,0,"",Fri Aug 26 18:11:05 +0000 2022
1563227692048465924,fr,NO,NO,0,0,"",Fri Aug 26 18:11:39 +0000 2022
1563228121196666880,en,NO,YES,0,13,"",Fri Aug 26 18:13:22 +0000 2022
1563228206546595840,fr,NO,YES,0,794,"",Fri Aug 26 18:13:42 +0000 2022
1563228250423570434,fr,NO,NO,0,0,"",Fri Aug 26 18:13:52 +0000 2022
1563228420145762304,en,NO,YES,0,1,"",Fri Aug 26 18:14:33 +0000 2022
1563228446808977409,cs,NO,NO,0,0,"",Fri Aug 26 18:14:39 +0000 2022
1563228604896423936,fr,NO,YES,0,239,"",Fri Aug 26 18:15:17 +0000 2022
1563229203059056641,und,NO,YES,0,1,"",Fri Aug 26 18:17:40 +0000 2022
1563229247124041729,es,NO,NO,1,0,"",Fri Aug 26 18:17:50 +0000 2022
1563229425608536064,fr,NO,YES,0,239,"",Fri Aug 26 18:18:33 +0000 2022
1563229438586007552,en,NO,NO,2,0,"",Fri Aug 26 18:18:36 +0000 2022
