Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1563309872892223488,ko,NO,YES,0,159,"",Fri Aug 26 23:38:13 +0000 2022
1563315294638338048,ko,NO,YES,0,136,"",Fri Aug 26 23:59:45 +0000 2022
1563300286449745923,en,NO,NO,1,0,"",Fri Aug 26 23:00:07 +0000 2022
1563300434940268545,fr,NO,NO,1,0,"",Fri Aug 26 23:00:43 +0000 2022
1563300664943337473,en,NO,YES,0,6,"",Fri Aug 26 23:01:37 +0000 2022
1563301108931444737,ca,NO,NO,0,0,"",Fri Aug 26 23:03:23 +0000 2022
1563301262916874241,pt,NO,YES,0,103,"",Fri Aug 26 23:04:00 +0000 2022
1563301418655969280,pt,NO,YES,0,103,"",Fri Aug 26 23:04:37 +0000 2022
1563301959901519874,en,NO,NO,3,0,"",Fri Aug 26 23:06:46 +0000 2022
1563301985004457985,fr,NO,YES,0,811,"",Fri Aug 26 23:06:52 +0000 2022
1563302387091050499,en,NO,NO,2,0,"",Fri Aug 26 23:08:28 +0000 2022
1563302672945774595,el,NO,NO,0,0,"",Fri Aug 26 23:09:36 +0000 2022
1563302812213121025,en,NO,NO,1,0,"",Fri Aug 26 23:10:09 +0000 2022
1563303764689584129,fr,NO,YES,0,811,"",Fri Aug 26 23:13:56 +0000 2022
1563303831542591489,en,NO,NO,0,0,"",Fri Aug 26 23:14:12 +0000 2022
1563303967248900096,pt,NO,YES,0,103,"",Fri Aug 26 23:14:45 +0000 2022
1563304024719634433,pt,NO,YES,0,103,"",Fri Aug 26 23:14:58 +0000 2022
1563304335240359937,en,NO,NO,6,0,"",Fri Aug 26 23:16:12 +0000 2022
1563304360221609984,fr,NO,NO,0,0,"",Fri Aug 26 23:16:18 +0000 2022
1563304492694908930,pt,NO,YES,0,103,"",Fri Aug 26 23:16:50 +0000 2022
1563304927887507456,fr,NO,YES,0,355,"",Fri Aug 26 23:18:34 +0000 2022
1563305169907220480,fr,NO,NO,1,0,"",Fri Aug 26 23:19:31 +0000 2022
1563305511101280262,de,NO,NO,1,0,"",Fri Aug 26 23:20:53 +0000 2022
1563305536166121474,fr,NO,NO,0,0,"",Fri Aug 26 23:20:59 +0000 2022
1563305665082556416,fr,NO,NO,2,0,"",Fri Aug 26 23:21:30 +0000 2022
1563305893504368642,fr,NO,NO,0,0,"",Fri Aug 26 23:22:24 +0000 2022
1563306368982872067,en,NO,YES,0,5,"",Fri Aug 26 23:24:17 +0000 2022
1563306777726582785,fr,NO,NO,0,0,"",Fri Aug 26 23:25:55 +0000 2022
1563306808621481986,fr,NO,NO,0,0,"",Fri Aug 26 23:26:02 +0000 2022
1563307222826119168,pt,NO,YES,0,103,"",Fri Aug 26 23:27:41 +0000 2022
1563307224822231041,en,NO,YES,0,802,"",Fri Aug 26 23:27:41 +0000 2022
1563307995169054720,en,NO,YES,0,4,"",Fri Aug 26 23:30:45 +0000 2022
1563308125461315584,fr,NO,YES,0,811,"",Fri Aug 26 23:31:16 +0000 2022
1563308168435757056,en,NO,NO,10,6,"",Fri Aug 26 23:31:26 +0000 2022
1563308423990497281,en,NO,YES,0,6,"",Fri Aug 26 23:32:27 +0000 2022
1563308508153774083,en,NO,NO,0,0,"",Fri Aug 26 23:32:47 +0000 2022
