Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1496983275218288643,fr,NO,YES,0,8,"",Thu Feb 24 23:00:00 +0000 2022
1496983296416358405,fr,NO,YES,0,30,"",Thu Feb 24 23:00:05 +0000 2022
1496983317996093440,fr,NO,YES,0,355,"",Thu Feb 24 23:00:10 +0000 2022
1496983320181329929,fr,NO,NO,1,0,"",Thu Feb 24 23:00:10 +0000 2022
1496983338036473857,fr,NO,YES,0,355,"",Thu Feb 24 23:00:15 +0000 2022
1496983391564189699,fr,NO,YES,0,8,"",Thu Feb 24 23:00:27 +0000 2022
1496983454843551746,fr,NO,YES,0,361,"",Thu Feb 24 23:00:42 +0000 2022
1496983576654774275,fr,NO,YES,0,100,"",Thu Feb 24 23:01:11 +0000 2022
1496983581025091588,fr,NO,YES,0,361,"",Thu Feb 24 23:01:12 +0000 2022
1496983594937499648,fr,NO,NO,0,0,"",Thu Feb 24 23:01:16 +0000 2022
1496983701560901637,fr,NO,NO,0,0,"",Thu Feb 24 23:01:41 +0000 2022
1496983753075396616,fr,NO,YES,0,100,"",Thu Feb 24 23:01:54 +0000 2022
1496983787091251200,fr,NO,NO,0,0,"",Thu Feb 24 23:02:02 +0000 2022
1496983969895641088,en,NO,NO,7,0,"",Thu Feb 24 23:02:45 +0000 2022
1496983970885431309,fr,NO,YES,0,7,"",Thu Feb 24 23:02:45 +0000 2022
1496984005551353873,en,NO,NO,4,1,"",Thu Feb 24 23:02:54 +0000 2022
1496984032890007564,pt,NO,NO,0,0,"",Thu Feb 24 23:03:00 +0000 2022
1496984133796605953,cs,NO,NO,8,0,"",Thu Feb 24 23:03:24 +0000 2022
1496984134245548034,pt,NO,NO,0,0,"",Thu Feb 24 23:03:24 +0000 2022
1496984187630657538,ja,NO,YES,0,374,"",Thu Feb 24 23:03:37 +0000 2022
1496984196874649612,fr,NO,NO,2,0,"",Thu Feb 24 23:03:39 +0000 2022
1496984351216926720,fr,NO,YES,0,361,"",Thu Feb 24 23:04:16 +0000 2022
1496984359919923208,fr,NO,YES,0,193,"",Thu Feb 24 23:04:18 +0000 2022
1496984412625461251,fr,NO,YES,0,193,"",Thu Feb 24 23:04:31 +0000 2022
1496984507823624200,fr,NO,YES,0,42,"",Thu Feb 24 23:04:53 +0000 2022
1496984564555816964,fr,NO,YES,0,193,"",Thu Feb 24 23:05:07 +0000 2022
1496984570130235393,fr,NO,NO,0,0,"",Thu Feb 24 23:05:08 +0000 2022
1496984580909326347,fr,NO,NO,1,0,"",Thu Feb 24 23:05:11 +0000 2022
1496984634462289921,fr,NO,YES,0,42,"",Thu Feb 24 23:05:24 +0000 2022
1496984829774102528,fr,NO,YES,0,361,"",Thu Feb 24 23:06:10 +0000 2022
1496984833641578496,fr,NO,YES,0,79,"",Thu Feb 24 23:06:11 +0000 2022
1496984851530280960,fr,NO,NO,0,0,"",Thu Feb 24 23:06:15 +0000 2022
1496984885088727043,en,NO,NO,0,0,"",Thu Feb 24 23:06:23 +0000 2022
1496984903807913986,fr,NO,YES,0,193,"",Thu Feb 24 23:06:28 +0000 2022
1496984903950475273,fr,NO,YES,0,30,"",Thu Feb 24 23:06:28 +0000 2022
1496984908421648389,fr,NO,YES,0,100,"",Thu Feb 24 23:06:29 +0000 2022
1496985001564463111,cs,NO,NO,0,0,"",Thu Feb 24 23:06:51 +0000 2022
1496985084691365888,fr,NO,YES,0,193,"",Thu Feb 24 23:07:11 +0000 2022
1496985209308430337,fr,NO,YES,0,363,"",Thu Feb 24 23:07:41 +0000 2022
1496985232377008129,fr,NO,NO,0,0,"",Thu Feb 24 23:07:46 +0000 2022
1496985244758679553,fr,NO,YES,0,363,"",Thu Feb 24 23:07:49 +0000 2022
1496985266489159681,ja,NO,YES,0,374,"",Thu Feb 24 23:07:54 +0000 2022
1496985288471629828,fr,NO,YES,0,0,"",Thu Feb 24 23:08:00 +0000 2022
1496985300274454529,fr,NO,NO,0,0,"",Thu Feb 24 23:08:02 +0000 2022
1496985333241724932,fr,NO,YES,0,42,"",Thu Feb 24 23:08:10 +0000 2022
1496985333548093440,fr,NO,NO,0,0,"",Thu Feb 24 23:08:10 +0000 2022
1496985348479414272,fr,NO,YES,0,3,"",Thu Feb 24 23:08:14 +0000 2022
1496985394247725056,fr,NO,YES,0,3,"",Thu Feb 24 23:08:25 +0000 2022
1496985464968040450,fr,NO,YES,0,124,"",Thu Feb 24 23:08:42 +0000 2022
1496985479002173440,fr,NO,NO,0,0,"",Thu Feb 24 23:08:45 +0000 2022
1496985538200367104,fr,NO,YES,0,363,"",Thu Feb 24 23:08:59 +0000 2022
1496985584602071044,en,NO,NO,0,0,"",Thu Feb 24 23:09:10 +0000 2022
1496985638704451596,fr,NO,NO,0,0,"",Thu Feb 24 23:09:23 +0000 2022
1496985708699033602,fr,NO,YES,0,363,"",Thu Feb 24 23:09:40 +0000 2022
1496985805453148167,pt,NO,NO,1,0,"",Thu Feb 24 23:10:03 +0000 2022
1496986049683157000,fr,NO,YES,0,194,"",Thu Feb 24 23:11:01 +0000 2022
1496986085783703563,fr,NO,YES,0,78,"",Thu Feb 24 23:11:10 +0000 2022
1496986103953477632,fr,NO,YES,0,363,"",Thu Feb 24 23:11:14 +0000 2022
1496986107233423360,pt,NO,NO,0,0,"",Thu Feb 24 23:11:15 +0000 2022
1496986172740214785,en,NO,NO,0,0,"",Thu Feb 24 23:11:30 +0000 2022
1496986193635864578,en,NO,YES,0,4,"",Thu Feb 24 23:11:35 +0000 2022
1496986194957193216,fr,NO,YES,0,363,"",Thu Feb 24 23:11:36 +0000 2022
1496986217304444934,en,NO,NO,0,0,"",Thu Feb 24 23:11:41 +0000 2022
1496986396715675652,pt,NO,NO,0,0,"",Thu Feb 24 23:12:24 +0000 2022
1496986521265655809,fr,NO,YES,0,363,"",Thu Feb 24 23:12:53 +0000 2022
1496986521613877251,fr,NO,YES,0,363,"",Thu Feb 24 23:12:54 +0000 2022
1496986537048875017,fr,NO,YES,0,124,"",Thu Feb 24 23:12:57 +0000 2022
1496986609790726149,fr,NO,YES,0,363,"",Thu Feb 24 23:13:15 +0000 2022
1496986682955952137,fr,NO,YES,0,363,"",Thu Feb 24 23:13:32 +0000 2022
1496986752266825757,fr,NO,NO,4,0,"",Thu Feb 24 23:13:49 +0000 2022
1496986774966620162,fr,NO,NO,0,0,"",Thu Feb 24 23:13:54 +0000 2022
1496986877773160450,it,NO,YES,0,123,"",Thu Feb 24 23:14:18 +0000 2022
1496986894760034312,fr,NO,YES,0,363,"",Thu Feb 24 23:14:23 +0000 2022
1496986981393661955,fr,NO,YES,0,363,"",Thu Feb 24 23:14:43 +0000 2022
1496986988465070082,fr,NO,YES,0,194,"",Thu Feb 24 23:14:45 +0000 2022
1496986994924486658,it,NO,YES,0,123,"",Thu Feb 24 23:14:46 +0000 2022
1496987008740528132,fr,NO,YES,0,363,"",Thu Feb 24 23:14:50 +0000 2022
1496987017439330308,fr,NO,YES,0,194,"",Thu Feb 24 23:14:52 +0000 2022
1496987042361786381,fr,NO,NO,0,0,"",Thu Feb 24 23:14:58 +0000 2022
1496987077996851200,sl,NO,NO,1,0,"",Thu Feb 24 23:15:06 +0000 2022
1496987143616581633,fr,NO,YES,0,365,"",Thu Feb 24 23:15:22 +0000 2022
1496987163526930433,fr,NO,YES,0,195,"",Thu Feb 24 23:15:27 +0000 2022
1496987221169164295,fr,NO,YES,0,365,"",Thu Feb 24 23:15:40 +0000 2022
1496987233353613313,fr,NO,YES,0,365,"",Thu Feb 24 23:15:43 +0000 2022
1496987277280440342,fr,NO,YES,0,102,"",Thu Feb 24 23:15:54 +0000 2022
1496987371648458753,en,NO,NO,0,0,"",Thu Feb 24 23:16:16 +0000 2022
1496987431459037186,sl,NO,YES,0,2,"",Thu Feb 24 23:16:30 +0000 2022
1496987468108861444,pt,NO,NO,0,0,"",Thu Feb 24 23:16:39 +0000 2022
1496987562967461888,en,NO,YES,0,1,"",Thu Feb 24 23:17:02 +0000 2022
1496987630411849728,fr,NO,NO,0,0,"",Thu Feb 24 23:17:18 +0000 2022
1496987778667712516,fr,NO,NO,1,0,"",Thu Feb 24 23:17:53 +0000 2022
1496987801040084996,en,NO,YES,0,95,"",Thu Feb 24 23:17:59 +0000 2022
1496987812670808064,fr,NO,NO,0,0,"",Thu Feb 24 23:18:01 +0000 2022
1496987834053709826,fr,NO,YES,0,365,"",Thu Feb 24 23:18:06 +0000 2022
1496987852353073157,en,NO,NO,11,1,"",Thu Feb 24 23:18:11 +0000 2022
1496987922322628611,fr,NO,YES,0,196,"",Thu Feb 24 23:18:28 +0000 2022
1496988008226164744,fr,NO,YES,0,366,"",Thu Feb 24 23:18:48 +0000 2022
1496988047816028179,en,NO,NO,0,0,"",Thu Feb 24 23:18:57 +0000 2022
1496988073950855168,pt,NO,NO,0,0,"",Thu Feb 24 23:19:04 +0000 2022
1496988426574434307,fr,NO,YES,0,64,"",Thu Feb 24 23:20:28 +0000 2022
1496988427488833543,en,NO,NO,2,0,"",Thu Feb 24 23:20:28 +0000 2022
1496988489577287680,en,NO,NO,5,0,"",Thu Feb 24 23:20:43 +0000 2022
1496988545826922502,fr,NO,YES,0,102,"",Thu Feb 24 23:20:56 +0000 2022
1496988563589808132,fr,NO,YES,0,102,"",Thu Feb 24 23:21:00 +0000 2022
1496988571625877676,it,NO,YES,0,123,"",Thu Feb 24 23:21:02 +0000 2022
1496988602588348418,fr,NO,YES,0,368,"",Thu Feb 24 23:21:10 +0000 2022
1496988636398891009,fr,NO,NO,1,0,"",Thu Feb 24 23:21:18 +0000 2022
1496988645680721923,fr,NO,YES,0,102,"",Thu Feb 24 23:21:20 +0000 2022
1496988647576707075,fr,NO,YES,0,196,"",Thu Feb 24 23:21:20 +0000 2022
1496988703419510789,fr,NO,NO,0,0,"",Thu Feb 24 23:21:34 +0000 2022
1496988764694065153,fr,NO,YES,0,368,"",Thu Feb 24 23:21:48 +0000 2022
1496988768603189251,fr,NO,NO,0,0,"",Thu Feb 24 23:21:49 +0000 2022
1496988822890024964,fr,NO,NO,1,0,"",Thu Feb 24 23:22:02 +0000 2022
1496988829504446467,fr,NO,YES,0,368,"",Thu Feb 24 23:22:04 +0000 2022
1496988861976571909,en,NO,NO,1,1,"",Thu Feb 24 23:22:12 +0000 2022
1496988882990256134,fr,NO,NO,0,0,"",Thu Feb 24 23:22:17 +0000 2022
1496988944554250246,fr,NO,YES,0,196,"",Thu Feb 24 23:22:31 +0000 2022
1496989168337133571,fr,NO,YES,0,196,"",Thu Feb 24 23:23:25 +0000 2022
1496989284573851652,fr,NO,YES,0,368,"",Thu Feb 24 23:23:52 +0000 2022
1496989514945998852,fr,NO,YES,0,196,"",Thu Feb 24 23:24:47 +0000 2022
1496989536865296386,en,NO,YES,0,4,"",Thu Feb 24 23:24:52 +0000 2022
1496989572789587973,pt,NO,NO,0,0,"",Thu Feb 24 23:25:01 +0000 2022
1496989631249850370,fr,NO,YES,0,198,"",Thu Feb 24 23:25:15 +0000 2022
1496989734874525698,fr,NO,NO,0,0,"",Thu Feb 24 23:25:40 +0000 2022
1496989774586028037,fr,NO,YES,0,199,"",Thu Feb 24 23:25:49 +0000 2022
1496989780667678722,fr,NO,YES,0,371,"",Thu Feb 24 23:25:51 +0000 2022
1496989796480204802,fr,NO,YES,0,371,"",Thu Feb 24 23:25:54 +0000 2022
1496989908078309378,fr,NO,YES,0,30,"",Thu Feb 24 23:26:21 +0000 2022
1496989936586792961,fr,NO,YES,0,102,"",Thu Feb 24 23:26:28 +0000 2022
1496990040135815172,fr,NO,YES,0,371,"",Thu Feb 24 23:26:52 +0000 2022
1496990107508817924,fr,NO,YES,0,199,"",Thu Feb 24 23:27:09 +0000 2022
1496990163284770817,fr,NO,YES,0,124,"",Thu Feb 24 23:27:22 +0000 2022
1496990189859790851,fr,NO,YES,0,199,"",Thu Feb 24 23:27:28 +0000 2022
1496990251922907137,fr,NO,YES,0,199,"",Thu Feb 24 23:27:43 +0000 2022
1496990271036620800,en,NO,NO,0,0,"",Thu Feb 24 23:27:48 +0000 2022
1496990299373162500,fr,NO,YES,0,371,"",Thu Feb 24 23:27:54 +0000 2022
1496990569972875269,fr,NO,YES,0,371,"",Thu Feb 24 23:28:59 +0000 2022
1496990571147182086,fr,NO,YES,0,371,"",Thu Feb 24 23:28:59 +0000 2022
1496990602021511174,en,NO,YES,0,4,"",Thu Feb 24 23:29:06 +0000 2022
1496990667385585664,fr,NO,YES,0,3,"",Thu Feb 24 23:29:22 +0000 2022
1496990691611844608,fr,NO,YES,0,1,"",Thu Feb 24 23:29:28 +0000 2022
1496990727351549954,fr,NO,NO,0,0,"",Thu Feb 24 23:29:36 +0000 2022
1496990829218570241,fr,NO,YES,0,199,"",Thu Feb 24 23:30:01 +0000 2022
1496990950484287490,fr,NO,YES,0,371,"",Thu Feb 24 23:30:29 +0000 2022
1496990970981797888,fr,NO,YES,0,371,"",Thu Feb 24 23:30:34 +0000 2022
1496991037822500864,fr,NO,YES,0,102,"",Thu Feb 24 23:30:50 +0000 2022
1496991080402800641,fr,NO,YES,0,199,"",Thu Feb 24 23:31:00 +0000 2022
1496991129631432704,fr,NO,YES,0,9,"",Thu Feb 24 23:31:12 +0000 2022
1496991183406768128,fr,NO,NO,0,0,"",Thu Feb 24 23:31:25 +0000 2022
1496991440131563522,fr,NO,YES,0,80,"",Thu Feb 24 23:32:26 +0000 2022
1496991535057014788,fr,NO,YES,0,103,"",Thu Feb 24 23:32:49 +0000 2022
1496991604871208963,fr,NO,YES,0,103,"",Thu Feb 24 23:33:06 +0000 2022
1496991629349117953,pt,NO,NO,2,0,"",Thu Feb 24 23:33:11 +0000 2022
1496991671736844290,fr,NO,YES,0,201,"",Thu Feb 24 23:33:21 +0000 2022
