Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1497449329186852866,ko,NO,YES,0,115,"",Sat Feb 26 05:51:55 +0000 2022
1497436282628284417,en,NO,NO,8,0,"",Sat Feb 26 05:00:05 +0000 2022
1497436399225618432,pt,NO,NO,0,0,"",Sat Feb 26 05:00:33 +0000 2022
1497436517240815616,en,NO,NO,0,0,"",Sat Feb 26 05:01:01 +0000 2022
1497437138035650560,fr,NO,YES,0,21,"",Sat Feb 26 05:03:29 +0000 2022
1497437158562357248,en,NO,YES,0,4,"",Sat Feb 26 05:03:34 +0000 2022
1497437436569341952,en,NO,NO,0,0,"",Sat Feb 26 05:04:40 +0000 2022
1497437764836597761,pt,NO,NO,0,0,"",Sat Feb 26 05:05:58 +0000 2022
1497437970185351174,in,NO,NO,0,0,"",Sat Feb 26 05:06:47 +0000 2022
1497438050527424517,fr,NO,YES,0,1294,"",Sat Feb 26 05:07:06 +0000 2022
1497438136640565249,in,NO,YES,0,36,"",Sat Feb 26 05:07:27 +0000 2022
1497439065792204802,en,NO,NO,0,0,"",Sat Feb 26 05:11:09 +0000 2022
1497439083114680320,en,NO,NO,0,0,"",Sat Feb 26 05:11:13 +0000 2022
1497439112101433346,in,NO,NO,2,1,"",Sat Feb 26 05:11:20 +0000 2022
1497439181663981571,en,NO,NO,6,0,"",Sat Feb 26 05:11:36 +0000 2022
1497439318436155396,fr,NO,YES,0,21,"",Sat Feb 26 05:12:09 +0000 2022
1497439359749918726,en,NO,YES,0,93,"",Sat Feb 26 05:12:19 +0000 2022
1497439555191988224,fr,NO,YES,0,51,"",Sat Feb 26 05:13:05 +0000 2022
1497439725501755392,en,NO,YES,0,4,"",Sat Feb 26 05:13:46 +0000 2022
1497440028544405506,en,NO,NO,1,0,"",Sat Feb 26 05:14:58 +0000 2022
1497440907771133952,fr,NO,YES,0,21,"",Sat Feb 26 05:18:28 +0000 2022
1497441081935474689,en,NO,YES,0,9,"",Sat Feb 26 05:19:09 +0000 2022
1497441194237902848,fr,NO,NO,138,74,"",Sat Feb 26 05:19:36 +0000 2022
1497441600875622400,en,NO,NO,0,0,"",Sat Feb 26 05:21:13 +0000 2022
1497441728596488192,fr,NO,YES,0,21,"",Sat Feb 26 05:21:43 +0000 2022
1497441911090515976,en,NO,NO,4,0,"",Sat Feb 26 05:22:27 +0000 2022
1497442060999217153,en,NO,YES,0,3,"",Sat Feb 26 05:23:03 +0000 2022
1497442105773510656,en,NO,YES,0,95,"",Sat Feb 26 05:23:13 +0000 2022
1497442206554198018,fr,NO,YES,0,77,"",Sat Feb 26 05:23:37 +0000 2022
1497442353296121857,fr,NO,YES,0,77,"",Sat Feb 26 05:24:12 +0000 2022
1497442582523088896,fr,NO,YES,0,77,"",Sat Feb 26 05:25:07 +0000 2022
1497442825259995136,en,NO,YES,0,95,"",Sat Feb 26 05:26:05 +0000 2022
1497442949747122179,fr,NO,YES,0,21,"",Sat Feb 26 05:26:35 +0000 2022
1497443042818949127,en,NO,YES,0,14,"",Sat Feb 26 05:26:57 +0000 2022
1497443532449189890,en,NO,NO,0,0,"",Sat Feb 26 05:28:53 +0000 2022
1497443553852604417,en,NO,YES,0,1,"",Sat Feb 26 05:28:59 +0000 2022
1497443603999866881,it,NO,YES,0,177,"",Sat Feb 26 05:29:11 +0000 2022
1497443838339788802,fr,NO,YES,0,3,"",Sat Feb 26 05:30:06 +0000 2022
1497444262664826880,fr,NO,YES,0,79,"",Sat Feb 26 05:31:48 +0000 2022
1497444771551457280,fr,NO,YES,0,79,"",Sat Feb 26 05:33:49 +0000 2022
1497444898202550275,fr,NO,YES,0,79,"",Sat Feb 26 05:34:19 +0000 2022
1497444910307360770,fr,NO,YES,0,79,"",Sat Feb 26 05:34:22 +0000 2022
1497445071809138692,en,NO,NO,0,0,"",Sat Feb 26 05:35:00 +0000 2022
1497445086635909120,en,NO,NO,0,0,"",Sat Feb 26 05:35:04 +0000 2022
1497445399694430208,en,NO,YES,0,95,"",Sat Feb 26 05:36:19 +0000 2022
1497445618708467712,el,NO,NO,0,0,"",Sat Feb 26 05:37:11 +0000 2022
1497445699625099265,en,NO,YES,0,95,"",Sat Feb 26 05:37:30 +0000 2022
1497445739966119936,en,NO,NO,0,0,"",Sat Feb 26 05:37:40 +0000 2022
1497445874502352896,fr,NO,NO,0,0,"",Sat Feb 26 05:38:12 +0000 2022
1497446077296951296,en,NO,NO,1,0,"",Sat Feb 26 05:39:00 +0000 2022
1497446218615590914,en,NO,YES,0,1,"",Sat Feb 26 05:39:34 +0000 2022
1497446353248854016,ja,NO,YES,0,392,"",Sat Feb 26 05:40:06 +0000 2022
1497446462015213569,en,NO,NO,0,0,"",Sat Feb 26 05:40:32 +0000 2022
1497446656392200201,en,NO,NO,0,0,"",Sat Feb 26 05:41:18 +0000 2022
1497446704521621505,fr,NO,YES,0,1297,"",Sat Feb 26 05:41:30 +0000 2022
1497446879193358338,fr,NO,NO,0,0,"",Sat Feb 26 05:42:11 +0000 2022
1497447344127676417,en,NO,YES,0,93,"",Sat Feb 26 05:44:02 +0000 2022
1497447375639662599,fr,NO,YES,0,68,"",Sat Feb 26 05:44:10 +0000 2022
1497447453926244361,fr,NO,YES,0,79,"",Sat Feb 26 05:44:28 +0000 2022
1497447549531090945,en,NO,NO,14,4,"",Sat Feb 26 05:44:51 +0000 2022
1497448073978593282,fr,NO,YES,0,80,"",Sat Feb 26 05:46:56 +0000 2022
1497448159630413826,en,NO,YES,0,4,"",Sat Feb 26 05:47:17 +0000 2022
1497448399687143426,en,NO,NO,0,0,"",Sat Feb 26 05:48:14 +0000 2022
1497448527341174785,en,NO,YES,0,9,"",Sat Feb 26 05:48:44 +0000 2022
1497448682354061313,fr,NO,NO,0,0,"",Sat Feb 26 05:49:21 +0000 2022
1497448906913116163,en,NO,YES,0,14,"",Sat Feb 26 05:50:15 +0000 2022
1497449064719339528,fr,NO,YES,0,21,"",Sat Feb 26 05:50:52 +0000 2022
1497449147603038211,fr,NO,YES,0,21,"",Sat Feb 26 05:51:12 +0000 2022
1497449345448357890,fr,NO,YES,0,80,"",Sat Feb 26 05:51:59 +0000 2022
1497449449991417858,fr,NO,YES,0,1,"",Sat Feb 26 05:52:24 +0000 2022
1497449450368905219,fr,NO,YES,0,6,"",Sat Feb 26 05:52:24 +0000 2022
1497449491301027841,fr,NO,YES,0,80,"",Sat Feb 26 05:52:34 +0000 2022
1497449562138497027,en,NO,YES,0,9,"",Sat Feb 26 05:52:51 +0000 2022
1497449936790642691,fr,NO,YES,0,80,"",Sat Feb 26 05:54:20 +0000 2022
1497450163769597952,en,NO,NO,3,1,"",Sat Feb 26 05:55:14 +0000 2022
1497450338009468936,fr,NO,NO,2,0,"",Sat Feb 26 05:55:56 +0000 2022
1497450600308613121,fr,NO,YES,0,81,"",Sat Feb 26 05:56:59 +0000 2022
