Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1497489640617611264,und,NO,YES,0,1,"",Sat Feb 26 08:32:06 +0000 2022
1497481624920932355,fr,NO,YES,0,112,"",Sat Feb 26 08:00:15 +0000 2022
1497481640347676674,fr,NO,YES,0,112,"",Sat Feb 26 08:00:19 +0000 2022
1497481652586659840,fr,NO,YES,0,38,"",Sat Feb 26 08:00:22 +0000 2022
1497481699009208325,fr,NO,YES,0,58,"",Sat Feb 26 08:00:33 +0000 2022
1497481704637874177,nl,NO,NO,0,0,"",Sat Feb 26 08:00:34 +0000 2022
1497481729866715142,fr,NO,YES,0,236,"",Sat Feb 26 08:00:40 +0000 2022
1497481737215090688,fr,NO,YES,0,112,"",Sat Feb 26 08:00:42 +0000 2022
1497481974461652995,fr,NO,YES,0,2,"",Sat Feb 26 08:01:39 +0000 2022
1497482086923575296,en,NO,NO,0,0,"",Sat Feb 26 08:02:06 +0000 2022
1497482100773171201,en,NO,NO,0,0,"",Sat Feb 26 08:02:09 +0000 2022
1497482677951377414,cs,NO,NO,16,0,"",Sat Feb 26 08:04:26 +0000 2022
1497482848357470210,fr,NO,NO,1,0,"",Sat Feb 26 08:05:07 +0000 2022
1497482927923503106,fr,NO,NO,0,0,"",Sat Feb 26 08:05:26 +0000 2022
1497483080801656834,fr,NO,YES,0,1,"",Sat Feb 26 08:06:03 +0000 2022
1497483170081652741,fr,NO,NO,7,0,"",Sat Feb 26 08:06:24 +0000 2022
1497483263631310848,fr,NO,YES,0,1308,"",Sat Feb 26 08:06:46 +0000 2022
1497483286540607491,fr,NO,YES,0,117,"",Sat Feb 26 08:06:52 +0000 2022
1497483292882325506,es,NO,YES,0,561,"",Sat Feb 26 08:06:53 +0000 2022
1497483512710107141,fr,NO,NO,0,0,"",Sat Feb 26 08:07:45 +0000 2022
1497483564127903747,fr,NO,NO,0,0,"",Sat Feb 26 08:07:58 +0000 2022
1497483572634083330,fr,NO,YES,0,237,"",Sat Feb 26 08:08:00 +0000 2022
1497483786631749633,nl,NO,NO,0,0,"",Sat Feb 26 08:08:51 +0000 2022
1497483822308511745,fr,NO,YES,0,694,"",Sat Feb 26 08:08:59 +0000 2022
1497483853933514755,cs,NO,NO,8,0,"",Sat Feb 26 08:09:07 +0000 2022
1497483963920748545,fr,NO,NO,1,0,"",Sat Feb 26 08:09:33 +0000 2022
1497483994438545409,en,NO,NO,0,0,"",Sat Feb 26 08:09:40 +0000 2022
1497484010037166085,en,NO,NO,0,0,"",Sat Feb 26 08:09:44 +0000 2022
1497484030773800960,es,NO,YES,0,561,"",Sat Feb 26 08:09:49 +0000 2022
1497484174713778176,fr,NO,YES,0,117,"",Sat Feb 26 08:10:23 +0000 2022
1497484187300995079,es,NO,YES,0,561,"",Sat Feb 26 08:10:26 +0000 2022
1497484614104977409,fr,NO,YES,0,84,"",Sat Feb 26 08:12:08 +0000 2022
1497484675601870851,fr,NO,YES,0,6,"",Sat Feb 26 08:12:23 +0000 2022
1497484692563628033,fr,NO,YES,0,117,"",Sat Feb 26 08:12:27 +0000 2022
1497484755226484741,fr,NO,NO,0,0,"",Sat Feb 26 08:12:42 +0000 2022
1497484846305882113,fr,NO,NO,2,1,"",Sat Feb 26 08:13:03 +0000 2022
1497484851775168516,fr,NO,NO,1,0,"",Sat Feb 26 08:13:05 +0000 2022
1497484921505464320,fr,NO,YES,0,117,"",Sat Feb 26 08:13:21 +0000 2022
1497484961112555523,en,NO,YES,0,21,"",Sat Feb 26 08:13:31 +0000 2022
1497484975012204548,fr,NO,YES,0,694,"",Sat Feb 26 08:13:34 +0000 2022
1497485034046984192,en,NO,NO,5,0,"",Sat Feb 26 08:13:48 +0000 2022
1497485108386926597,fr,NO,YES,0,694,"",Sat Feb 26 08:14:06 +0000 2022
1497485115211096067,fr,NO,NO,0,0,"",Sat Feb 26 08:14:08 +0000 2022
