Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1532513542498287616,ko,NO,YES,0,88,"",Fri Jun 03 00:04:35 +0000 2022
1532513205955723282,en,NO,NO,53,3,"",Fri Jun 03 00:03:15 +0000 2022
1532514092879052803,en,NO,NO,0,0,"",Fri Jun 03 00:06:47 +0000 2022
1532514109312204801,en,NO,YES,0,43,"",Fri Jun 03 00:06:51 +0000 2022
1532514360634900480,en,NO,NO,4,0,"",Fri Jun 03 00:07:50 +0000 2022
1532514381279293441,en,NO,NO,38,2,"",Fri Jun 03 00:07:55 +0000 2022
1532514774805774363,en,NO,NO,2,1,"",Fri Jun 03 00:09:29 +0000 2022
1532514947371892737,en,NO,YES,0,17,"",Fri Jun 03 00:10:10 +0000 2022
1532514966263169036,pt,NO,YES,0,24,"",Fri Jun 03 00:10:15 +0000 2022
1532515307033591830,pt,NO,YES,0,24,"",Fri Jun 03 00:11:36 +0000 2022
1532515317288665098,pt,NO,YES,0,24,"",Fri Jun 03 00:11:39 +0000 2022
1532516019628957696,en,NO,NO,0,0,"",Fri Jun 03 00:14:26 +0000 2022
1532516166899466270,fr,NO,YES,0,29,"",Fri Jun 03 00:15:01 +0000 2022
1532516273808080913,en,NO,YES,0,1,"",Fri Jun 03 00:15:27 +0000 2022
1532516291155722247,pt,NO,NO,0,0,"",Fri Jun 03 00:15:31 +0000 2022
1532516487440760841,en,NO,NO,2,0,"",Fri Jun 03 00:16:18 +0000 2022
1532516699291152385,en,NO,NO,1,0,"",Fri Jun 03 00:17:08 +0000 2022
1532516927893123072,fr,NO,YES,0,18,"",Fri Jun 03 00:18:03 +0000 2022
1532516970200911872,en,NO,YES,0,43,"",Fri Jun 03 00:18:13 +0000 2022
1532517099989508100,pt,NO,NO,1,0,"",Fri Jun 03 00:18:44 +0000 2022
1532517144595931141,fr,NO,YES,0,18,"",Fri Jun 03 00:18:54 +0000 2022
1532517570410061845,fr,NO,NO,0,0,"",Fri Jun 03 00:20:36 +0000 2022
1532517586910343169,tl,NO,NO,0,0,"",Fri Jun 03 00:20:40 +0000 2022
1532518072875089921,pt,NO,YES,0,25,"",Fri Jun 03 00:22:36 +0000 2022
1532518699948822529,fr,NO,NO,3,0,"",Fri Jun 03 00:25:05 +0000 2022
1532519032565407756,en,NO,YES,0,111,"",Fri Jun 03 00:26:24 +0000 2022
1532519523672285184,fr,NO,YES,0,1,"",Fri Jun 03 00:28:21 +0000 2022
1532519789016522758,pt,NO,YES,0,25,"",Fri Jun 03 00:29:25 +0000 2022
1532519850802913280,en,NO,NO,0,0,"",Fri Jun 03 00:29:39 +0000 2022
1532520016666566657,en,NO,NO,3,0,"",Fri Jun 03 00:30:19 +0000 2022
1532520123797479450,en,NO,NO,3,0,"",Fri Jun 03 00:30:45 +0000 2022
1532520351556575235,und,NO,NO,1,0,"",Fri Jun 03 00:31:39 +0000 2022
1532521205487616001,en,NO,YES,0,3,"",Fri Jun 03 00:35:02 +0000 2022
1532521512409899014,und,NO,NO,12,0,"",Fri Jun 03 00:36:16 +0000 2022
1532521705805062149,fr,NO,YES,0,22,"",Fri Jun 03 00:37:02 +0000 2022
1532521917566947329,el,NO,NO,0,0,"",Fri Jun 03 00:37:52 +0000 2022
1532522411416924162,en,NO,NO,0,0,"",Fri Jun 03 00:39:50 +0000 2022
1532522433399365648,en,NO,NO,1,0,"",Fri Jun 03 00:39:55 +0000 2022
1532522452428922882,fr,NO,NO,0,0,"",Fri Jun 03 00:40:00 +0000 2022
1532522562973990913,en,NO,NO,1,0,"",Fri Jun 03 00:40:26 +0000 2022
1532522667756371968,en,NO,NO,1,0,"",Fri Jun 03 00:40:51 +0000 2022
1532522773041520649,en,NO,NO,1,0,"",Fri Jun 03 00:41:16 +0000 2022
1532522945700151297,en,NO,NO,2,0,"",Fri Jun 03 00:41:57 +0000 2022
1532522951492378633,en,NO,NO,1,0,"",Fri Jun 03 00:41:59 +0000 2022
1532523214953390084,pt,NO,NO,0,0,"",Fri Jun 03 00:43:02 +0000 2022
1532523353306701831,pt,NO,YES,0,17,"",Fri Jun 03 00:43:34 +0000 2022
1532523374819287056,en,NO,NO,1,0,"",Fri Jun 03 00:43:40 +0000 2022
1532523376635420674,en,NO,NO,0,0,"",Fri Jun 03 00:43:40 +0000 2022
1532523518113394688,en,NO,NO,2,0,"",Fri Jun 03 00:44:14 +0000 2022
1532523560463310848,en,NO,YES,0,15,"",Fri Jun 03 00:44:24 +0000 2022
1532523698862825478,es,NO,NO,0,0,"",Fri Jun 03 00:44:57 +0000 2022
1532523719385554944,en,NO,NO,2,1,"",Fri Jun 03 00:45:02 +0000 2022
1532523882183270411,und,NO,NO,1,0,"",Fri Jun 03 00:45:41 +0000 2022
1532524177906868242,und,NO,NO,1,0,"",Fri Jun 03 00:46:51 +0000 2022
1532524195166429190,en,NO,NO,0,0,"",Fri Jun 03 00:46:55 +0000 2022
1532524228574060548,pt,NO,YES,0,17,"",Fri Jun 03 00:47:03 +0000 2022
1532524531205677068,pt,NO,YES,0,17,"",Fri Jun 03 00:48:15 +0000 2022
1532524563740893198,en,NO,NO,0,0,"",Fri Jun 03 00:48:23 +0000 2022
1532524707387518976,pt,NO,YES,0,17,"",Fri Jun 03 00:48:57 +0000 2022
1532524982139592705,en,NO,NO,10,2,"",Fri Jun 03 00:50:03 +0000 2022
