Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531993490149744645,en,NO,NO,10,0,"",Wed Jun 01 13:38:05 +0000 2022
1531983996082655233,fr,NO,NO,0,0,"",Wed Jun 01 13:00:22 +0000 2022
1531983999131844608,fr,NO,YES,0,2015,"",Wed Jun 01 13:00:22 +0000 2022
1531984061689913344,fr,NO,YES,0,174,"",Wed Jun 01 13:00:37 +0000 2022
1531984205156171776,en,NO,NO,0,0,"",Wed Jun 01 13:01:12 +0000 2022
1531984339046739970,fr,NO,YES,0,137,"",Wed Jun 01 13:01:43 +0000 2022
1531984392318484483,fr,NO,NO,0,0,"",Wed Jun 01 13:01:56 +0000 2022
1531984585277448199,fr,NO,NO,6,0,"",Wed Jun 01 13:02:42 +0000 2022
1531984629200199680,fr,NO,NO,0,0,"",Wed Jun 01 13:02:53 +0000 2022
1531984657365012487,en,NO,NO,1,0,"",Wed Jun 01 13:02:59 +0000 2022
1531985129509380097,fr,NO,NO,0,0,"",Wed Jun 01 13:04:52 +0000 2022
1531985323223396356,fr,NO,NO,0,0,"",Wed Jun 01 13:05:38 +0000 2022
1531985483898753026,fr,NO,YES,0,1,"",Wed Jun 01 13:06:16 +0000 2022
1531985578056720384,fr,NO,NO,0,0,"",Wed Jun 01 13:06:39 +0000 2022
1531985769300119553,en,NO,NO,0,0,"",Wed Jun 01 13:07:24 +0000 2022
1531986062163197952,fr,NO,YES,0,244,"",Wed Jun 01 13:08:34 +0000 2022
1531986231399260162,pt,NO,NO,0,0,"",Wed Jun 01 13:09:15 +0000 2022
1531986379097382913,fr,NO,YES,0,22,"",Wed Jun 01 13:09:50 +0000 2022
1531986463872626689,fr,NO,YES,0,244,"",Wed Jun 01 13:10:10 +0000 2022
1531986575793479680,fr,NO,NO,0,0,"",Wed Jun 01 13:10:37 +0000 2022
1531986582391214083,fr,NO,YES,0,244,"",Wed Jun 01 13:10:38 +0000 2022
1531986683545145344,fr,NO,NO,0,0,"",Wed Jun 01 13:11:02 +0000 2022
1531986784149815298,fr,NO,NO,2,0,"",Wed Jun 01 13:11:26 +0000 2022
1531987142020325377,fr,NO,YES,0,137,"",Wed Jun 01 13:12:52 +0000 2022
1531987151256182789,fr,NO,NO,0,0,"",Wed Jun 01 13:12:54 +0000 2022
1531987226342588416,fr,NO,YES,0,177,"",Wed Jun 01 13:13:12 +0000 2022
1531987436263415815,en,NO,NO,0,0,"",Wed Jun 01 13:14:02 +0000 2022
1531987590076833793,fr,NO,YES,0,244,"",Wed Jun 01 13:14:39 +0000 2022
1531987619181219841,es,NO,NO,0,0,"",Wed Jun 01 13:14:46 +0000 2022
1531987655537352711,fr,NO,NO,0,0,"",Wed Jun 01 13:14:54 +0000 2022
1531987755353444352,pt,NO,NO,1,0,"",Wed Jun 01 13:15:18 +0000 2022
1531988047893614594,fr,NO,YES,0,0,"",Wed Jun 01 13:16:28 +0000 2022
1531988106039201792,fr,NO,NO,1,0,"",Wed Jun 01 13:16:42 +0000 2022
1531988273408753674,fr,NO,NO,4,2,"",Wed Jun 01 13:17:22 +0000 2022
1531988307579744260,fr,NO,YES,0,2,"",Wed Jun 01 13:17:30 +0000 2022
1531988419840286722,fr,NO,YES,0,1,"",Wed Jun 01 13:17:56 +0000 2022
1531988672081448962,en,NO,NO,1,0,"",Wed Jun 01 13:18:57 +0000 2022
1531988706562809863,fr,NO,NO,1,0,"",Wed Jun 01 13:19:05 +0000 2022
1531988791279464450,fr,NO,NO,0,0,"",Wed Jun 01 13:19:25 +0000 2022
1531989013162254338,fr,NO,NO,65,7,"",Wed Jun 01 13:20:18 +0000 2022
1531989198563069952,fr,NO,YES,0,7,"",Wed Jun 01 13:21:02 +0000 2022
1531989315340976128,fr,NO,NO,0,0,"",Wed Jun 01 13:21:30 +0000 2022
1531989469259235332,fr,NO,YES,0,7,"",Wed Jun 01 13:22:07 +0000 2022
1531989846629154817,fr,NO,YES,0,7,"",Wed Jun 01 13:23:37 +0000 2022
1531990109398175745,fr,NO,NO,7,0,"",Wed Jun 01 13:24:39 +0000 2022
1531990301308555266,fr,NO,YES,0,2,"",Wed Jun 01 13:25:25 +0000 2022
1531990402928091138,de,NO,NO,1,0,"",Wed Jun 01 13:25:49 +0000 2022
1531990496410730497,fr,NO,YES,0,139,"",Wed Jun 01 13:26:12 +0000 2022
1531990541784711168,fr,NO,NO,0,0,"",Wed Jun 01 13:26:22 +0000 2022
1531990638320812038,fr,NO,NO,0,0,"",Wed Jun 01 13:26:45 +0000 2022
1531990658076004353,fr,NO,YES,0,179,"",Wed Jun 01 13:26:50 +0000 2022
1531990871922593794,fr,NO,NO,5,0,"",Wed Jun 01 13:27:41 +0000 2022
1531991036611944452,fr,NO,YES,0,7,"",Wed Jun 01 13:28:20 +0000 2022
1531991038935633925,fr,NO,YES,0,139,"",Wed Jun 01 13:28:21 +0000 2022
1531991070480949248,fr,NO,NO,1,1,"",Wed Jun 01 13:28:28 +0000 2022
1531991094153601024,fr,NO,YES,0,6,"",Wed Jun 01 13:28:34 +0000 2022
