Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1541474181442936832,en,NO,YES,0,720,"",Mon Jun 27 17:30:58 +0000 2022
1541466385460727809,fr,NO,NO,6,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466385636855808,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466385930387456,fr,NO,YES,0,6,"",Mon Jun 27 17:00:00 +0000 2022
1541466386072870912,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386240659457,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386249048064,es,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386253217793,en,NO,NO,3,2,"",Mon Jun 27 17:00:00 +0000 2022
1541466386362400770,en,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386370891776,pt,NO,NO,6,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386408640514,es,NO,NO,0,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466386442117123,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386496618496,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386500919297,es,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386630815745,es,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466386727374848,en,NO,YES,0,100,"",Mon Jun 27 17:00:00 +0000 2022
1541466387054731264,en,NO,YES,0,18,"",Mon Jun 27 17:00:00 +0000 2022
1541466387058757637,es,NO,NO,3,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466387067113479,es,NO,NO,1,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466387155230720,en,NO,NO,2,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387184439297,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387239108615,pt,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387717033984,es,NO,NO,9,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466387763417089,en,NO,NO,8,10,"",Mon Jun 27 17:00:00 +0000 2022
1541466387805343745,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387830513664,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387884847105,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387885002752,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387931189252,ar,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466387943759873,en,NO,NO,11,3,"",Mon Jun 27 17:00:00 +0000 2022
1541466388002353152,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388027478016,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388195225600,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388329406464,de,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388346322945,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388476338177,en,NO,NO,0,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466388476399617,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388476428292,it,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388505964545,en,NO,YES,0,35,"",Mon Jun 27 17:00:00 +0000 2022
1541466388610461697,en,NO,NO,0,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466388698734593,en,NO,NO,1,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466388719616001,es,NO,NO,0,3,"",Mon Jun 27 17:00:00 +0000 2022
1541466388782469120,en,NO,NO,9,3,"",Mon Jun 27 17:00:00 +0000 2022
1541466388937805825,en,NO,YES,0,359,"",Mon Jun 27 17:00:00 +0000 2022
1541466388967161856,en,NO,NO,3,1,"",Mon Jun 27 17:00:00 +0000 2022
1541466388996292608,es,NO,NO,2,8,"",Mon Jun 27 17:00:00 +0000 2022
1541466389072023558,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466389151526912,en,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466389218619393,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466389260533760,en,NO,NO,7,2,"",Mon Jun 27 17:00:00 +0000 2022
1541466389516619777,pt,NO,YES,0,6,"",Mon Jun 27 17:00:00 +0000 2022
1541466389596098561,es,NO,NO,0,0,"",Mon Jun 27 17:00:00 +0000 2022
1541466389738770432,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466389948628992,fr,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390019952641,en,NO,YES,0,182,"",Mon Jun 27 17:00:01 +0000 2022
1541466390053367809,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390166740993,en,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390191824896,fr,NO,NO,4,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390246395905,en,NO,YES,0,1,"",Mon Jun 27 17:00:01 +0000 2022
1541466390464303104,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390648979461,el,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390661431296,ca,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390661435393,en,NO,NO,4,1,"",Mon Jun 27 17:00:01 +0000 2022
1541466390699417601,pt,NO,YES,0,19826,"",Mon Jun 27 17:00:01 +0000 2022
1541466390711910401,fr,NO,YES,0,298,"",Mon Jun 27 17:00:01 +0000 2022
1541466390812495874,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466390938411010,fr,NO,YES,0,195,"",Mon Jun 27 17:00:01 +0000 2022
1541466391013986304,en,NO,YES,0,247,"",Mon Jun 27 17:00:01 +0000 2022
1541466391026573323,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391043350530,en,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391156596739,en,NO,NO,2,2,"",Mon Jun 27 17:00:01 +0000 2022
1541466391160573953,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391336853505,en,NO,NO,3,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391462789120,de,NO,NO,2,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391508766720,en,NO,YES,0,18,"",Mon Jun 27 17:00:01 +0000 2022
1541466391617871873,in,NO,NO,5,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391647330305,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466391823454210,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466392343478274,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466392519753731,en,NO,YES,0,187,"",Mon Jun 27 17:00:01 +0000 2022
1541466392620175361,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466392683331585,en,NO,NO,3,2,"",Mon Jun 27 17:00:01 +0000 2022
1541466392909725703,es,NO,YES,0,215,"",Mon Jun 27 17:00:01 +0000 2022
1541466392972730369,en,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466392989270016,es,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466393039839232,en,NO,NO,1,2,"",Mon Jun 27 17:00:01 +0000 2022
1541466393073201152,es,NO,YES,0,69,"",Mon Jun 27 17:00:01 +0000 2022
1541466393131884545,es,NO,NO,2,1,"",Mon Jun 27 17:00:01 +0000 2022
1541466393186631681,es,NO,YES,0,52,"",Mon Jun 27 17:00:01 +0000 2022
1541466393216012289,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466393299804161,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466393434005504,en,NO,NO,0,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466393496801280,es,NO,NO,2,3,"",Mon Jun 27 17:00:01 +0000 2022
1541466393710698496,en,NO,NO,1,0,"",Mon Jun 27 17:00:01 +0000 2022
1541466393857646593,fr,NO,YES,0,429,"",Mon Jun 27 17:00:02 +0000 2022
1541466393920643074,de,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466394302197772,en,NO,NO,1,1,"",Mon Jun 27 17:00:02 +0000 2022
1541466394436304896,en,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466394528989184,hi,NO,NO,29,4,"",Mon Jun 27 17:00:02 +0000 2022
1541466394583175168,es,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466394738315265,es,NO,YES,0,51,"",Mon Jun 27 17:00:02 +0000 2022
1541466394763530240,en,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466394772004866,en,NO,NO,3,2,"",Mon Jun 27 17:00:02 +0000 2022
1541466394776088576,es,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466394902073347,es,NO,YES,0,27,"",Mon Jun 27 17:00:02 +0000 2022
1541466395266822144,es,NO,NO,3,3,"",Mon Jun 27 17:00:02 +0000 2022
1541466395388641280,en,NO,NO,1,3,"",Mon Jun 27 17:00:02 +0000 2022
1541466395396870145,es,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466395396911104,es,NO,NO,37,75,"",Mon Jun 27 17:00:02 +0000 2022
1541466395753402368,en,NO,YES,0,24,"",Mon Jun 27 17:00:02 +0000 2022
1541466395984027648,en,NO,NO,14,1,"",Mon Jun 27 17:00:02 +0000 2022
1541466395988447232,en,NO,NO,105,32,"",Mon Jun 27 17:00:02 +0000 2022
1541466396030390281,en,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466396260847617,en,NO,NO,6,4,"",Mon Jun 27 17:00:02 +0000 2022
1541466396462284803,qht,NO,YES,0,7,"",Mon Jun 27 17:00:02 +0000 2022
1541466396478959616,en,NO,NO,3,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466396508524546,en,NO,NO,4,2,"",Mon Jun 27 17:00:02 +0000 2022
1541466396759994368,fr,NO,NO,2,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466396781076482,en,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466396994838529,es,NO,NO,3,1,"",Mon Jun 27 17:00:02 +0000 2022
1541466397020229633,es,NO,NO,0,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466397196312577,en,NO,YES,0,292,"",Mon Jun 27 17:00:02 +0000 2022
1541466397288660999,en,NO,NO,8,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466397292781573,pt,NO,YES,0,1,"",Mon Jun 27 17:00:02 +0000 2022
1541466397305348098,en,NO,YES,0,13,"",Mon Jun 27 17:00:02 +0000 2022
1541466397460627459,es,NO,NO,1,0,"",Mon Jun 27 17:00:02 +0000 2022
1541466397515169793,en,NO,YES,0,1446,"",Mon Jun 27 17:00:02 +0000 2022
1541466398043561985,pt,NO,NO,0,0,"",Mon Jun 27 17:00:03 +0000 2022
1541466398286815234,en,NO,YES,0,155,"",Mon Jun 27 17:00:03 +0000 2022
1541466398287081474,de,NO,YES,0,2,"",Mon Jun 27 17:00:03 +0000 2022
1541466398589079552,in,NO,NO,0,0,"",Mon Jun 27 17:00:03 +0000 2022
