Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1536954380494446592,ko,NO,YES,0,1177,"",Wed Jun 15 06:10:54 +0000 2022
1536956057829879810,ko,NO,YES,0,45,"",Wed Jun 15 06:17:34 +0000 2022
1536951954135318528,en,NO,NO,1,0,"",Wed Jun 15 06:01:15 +0000 2022
1536952264212246528,en,NO,NO,3,0,"",Wed Jun 15 06:02:29 +0000 2022
1536952313583116288,en,NO,YES,0,7,"",Wed Jun 15 06:02:41 +0000 2022
1536953791886639105,fr,NO,NO,0,0,"",Wed Jun 15 06:08:33 +0000 2022
1536953908312125440,en,NO,NO,0,0,SE,Wed Jun 15 06:09:01 +0000 2022
1536953966394851329,fr,NO,YES,0,628,"",Wed Jun 15 06:09:15 +0000 2022
1536954086943166464,en,NO,YES,0,7,"",Wed Jun 15 06:09:44 +0000 2022
1536954453240295426,fr,NO,NO,2,0,"",Wed Jun 15 06:11:11 +0000 2022
1536954838789267457,en,NO,NO,0,0,"",Wed Jun 15 06:12:43 +0000 2022
1536955266750894081,en,NO,NO,1,0,"",Wed Jun 15 06:14:25 +0000 2022
1536955449081200641,nl,NO,NO,0,0,"",Wed Jun 15 06:15:08 +0000 2022
1536955591486316544,fr,NO,NO,0,0,"",Wed Jun 15 06:15:42 +0000 2022
1536955636637847552,en,NO,NO,0,0,"",Wed Jun 15 06:15:53 +0000 2022
1536955644154155009,fr,NO,NO,5,1,"",Wed Jun 15 06:15:55 +0000 2022
1536956174708314112,en,NO,YES,0,7,"",Wed Jun 15 06:18:01 +0000 2022
1536956224587038720,fr,NO,NO,0,0,"",Wed Jun 15 06:18:13 +0000 2022
1536956641261850625,en,NO,NO,16,1,"",Wed Jun 15 06:19:53 +0000 2022
1536956855917985792,en,NO,YES,0,34,"",Wed Jun 15 06:20:44 +0000 2022
1536956924201259008,en,NO,YES,0,12,"",Wed Jun 15 06:21:00 +0000 2022
1536956941318115330,fr,NO,NO,0,0,"",Wed Jun 15 06:21:04 +0000 2022
1536956959278120963,fr,NO,NO,5,0,"",Wed Jun 15 06:21:09 +0000 2022
1536957071849136128,en,NO,NO,0,0,"",Wed Jun 15 06:21:35 +0000 2022
1536957076425134081,en,NO,YES,0,6,"",Wed Jun 15 06:21:36 +0000 2022
1536957357804208137,fr,NO,NO,0,0,"",Wed Jun 15 06:22:44 +0000 2022
1536957384987484161,en,NO,YES,0,1,"",Wed Jun 15 06:22:50 +0000 2022
1536958029559644161,fr,NO,NO,7,0,"",Wed Jun 15 06:25:24 +0000 2022
1536959068719439874,fr,NO,NO,4,0,"",Wed Jun 15 06:29:31 +0000 2022
1536959375503417345,en,NO,NO,0,0,"",Wed Jun 15 06:30:45 +0000 2022
1536959602066980864,en,NO,NO,0,0,"",Wed Jun 15 06:31:39 +0000 2022
1536960840745816065,it,NO,NO,0,0,"",Wed Jun 15 06:36:34 +0000 2022
1536960913953153024,fr,NO,YES,0,615,"",Wed Jun 15 06:36:51 +0000 2022
1536961132681760768,el,NO,NO,0,0,"",Wed Jun 15 06:37:44 +0000 2022
1536961335505760256,en,NO,NO,0,0,"",Wed Jun 15 06:38:32 +0000 2022
1536962432110837765,fr,NO,NO,0,0,"",Wed Jun 15 06:42:53 +0000 2022
1536962513627144192,fr,NO,NO,3,0,"",Wed Jun 15 06:43:13 +0000 2022
1536963213958717441,en,NO,NO,0,0,"",Wed Jun 15 06:46:00 +0000 2022
1536963581916467201,fr,NO,NO,0,0,"",Wed Jun 15 06:47:27 +0000 2022
1536964102811172864,fr,NO,NO,4,7,"",Wed Jun 15 06:49:32 +0000 2022
1536964287419207680,en,NO,NO,0,0,"",Wed Jun 15 06:50:16 +0000 2022
1536964391165378560,fr,NO,NO,1,0,"",Wed Jun 15 06:50:40 +0000 2022
1536964513731432448,fr,NO,NO,0,0,"",Wed Jun 15 06:51:10 +0000 2022
1536964560036438016,fr,NO,NO,0,0,"",Wed Jun 15 06:51:21 +0000 2022
1536964646250467328,und,NO,NO,3,1,"",Wed Jun 15 06:51:41 +0000 2022
1536964818015510529,fr,NO,NO,0,0,"",Wed Jun 15 06:52:22 +0000 2022
1536964865700646912,fr,NO,YES,0,7,"",Wed Jun 15 06:52:34 +0000 2022
1536965093031813122,fr,NO,YES,0,121,"",Wed Jun 15 06:53:28 +0000 2022
1536965285525262336,fr,NO,NO,0,0,"",Wed Jun 15 06:54:14 +0000 2022
1536965490807037953,fr,NO,YES,0,32,"",Wed Jun 15 06:55:03 +0000 2022
1536965628669616129,fr,NO,NO,0,0,"",Wed Jun 15 06:55:35 +0000 2022
1536951636668649472,fr,NO,NO,0,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951637163524096,en,NO,YES,0,2910,"",Wed Jun 15 06:00:00 +0000 2022
1536951637188587520,en,NO,YES,0,5,"",Wed Jun 15 06:00:00 +0000 2022
1536951637398327297,en,NO,NO,5,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951637402537984,en,NO,NO,4,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951637406892033,en,NO,YES,0,5,"",Wed Jun 15 06:00:00 +0000 2022
1536951637478100993,ja,NO,NO,10,3,"",Wed Jun 15 06:00:00 +0000 2022
1536951637528530944,en,NO,NO,0,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951637574660101,pt,NO,YES,0,491,"",Wed Jun 15 06:00:00 +0000 2022
1536951637587156997,en,NO,NO,1,1,"",Wed Jun 15 06:00:00 +0000 2022
1536951637784285184,en,NO,NO,1,1,"",Wed Jun 15 06:00:00 +0000 2022
1536951637800980480,en,NO,NO,0,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951638241464323,en,NO,YES,0,51,"",Wed Jun 15 06:00:00 +0000 2022
1536951638346420225,en,NO,NO,7,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951638434275328,en,NO,NO,0,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951639055147008,es,NO,NO,0,0,"",Wed Jun 15 06:00:00 +0000 2022
1536951639357235204,ja,NO,NO,9,4,"",Wed Jun 15 06:00:00 +0000 2022
