Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1533933667034464256,ko,NO,YES,0,236,"",Mon Jun 06 22:07:39 +0000 2022
1533936855636377601,ko,NO,YES,0,236,"",Mon Jun 06 22:20:20 +0000 2022
1533938254436741121,ko,NO,YES,0,236,"",Mon Jun 06 22:25:53 +0000 2022
1533932283262119936,fr,NO,NO,0,0,"",Mon Jun 06 22:02:10 +0000 2022
1533932834636824577,en,NO,NO,4,0,"",Mon Jun 06 22:04:21 +0000 2022
1533933263777107969,fr,NO,NO,12,4,"",Mon Jun 06 22:06:03 +0000 2022
1533933835871723520,fr,NO,YES,0,4,"",Mon Jun 06 22:08:20 +0000 2022
1533933930726006784,fr,NO,YES,0,4,"",Mon Jun 06 22:08:42 +0000 2022
1533934124620255232,en,NO,NO,6,0,"",Mon Jun 06 22:09:29 +0000 2022
1533934212532776960,en,NO,NO,1,0,"",Mon Jun 06 22:09:50 +0000 2022
1533934545157951490,fr,NO,NO,5,2,"",Mon Jun 06 22:11:09 +0000 2022
1533935040702341121,fr,NO,NO,0,0,"",Mon Jun 06 22:13:07 +0000 2022
1533936126116888582,fr,NO,NO,0,0,"",Mon Jun 06 22:17:26 +0000 2022
1533936187441815552,fr,NO,NO,1,0,"",Mon Jun 06 22:17:40 +0000 2022
1533936301875003392,fr,NO,NO,0,0,"",Mon Jun 06 22:18:08 +0000 2022
1533936575972888576,fr,NO,YES,0,1,"",Mon Jun 06 22:19:13 +0000 2022
1533936753442181125,fr,NO,NO,0,0,"",Mon Jun 06 22:19:55 +0000 2022
1533936985576026112,en,NO,NO,3,0,"",Mon Jun 06 22:20:51 +0000 2022
1533937583935442945,fr,NO,NO,0,0,"",Mon Jun 06 22:23:13 +0000 2022
1533938070348779521,fr,NO,NO,0,0,"",Mon Jun 06 22:25:09 +0000 2022
1533938147729592321,fr,NO,YES,0,4,"",Mon Jun 06 22:25:28 +0000 2022
1533938202779832332,fr,NO,NO,0,0,"",Mon Jun 06 22:25:41 +0000 2022
1533938238557143045,fr,NO,NO,0,0,"",Mon Jun 06 22:25:49 +0000 2022
1533939794568519681,fr,NO,NO,0,0,"",Mon Jun 06 22:32:00 +0000 2022
1533940033744420864,pt,NO,NO,0,0,"",Mon Jun 06 22:32:57 +0000 2022
1533940061565292548,fr,NO,NO,0,0,"",Mon Jun 06 22:33:04 +0000 2022
1533940265559461889,pt,NO,NO,0,0,"",Mon Jun 06 22:33:53 +0000 2022
1533941153795407872,el,NO,NO,0,0,"",Mon Jun 06 22:37:24 +0000 2022
1533941686279229441,fr,NO,NO,1,0,"",Mon Jun 06 22:39:31 +0000 2022
1533941745062400001,pt,NO,YES,0,1,"",Mon Jun 06 22:39:45 +0000 2022
1533942414678888449,fr,NO,YES,0,7,"",Mon Jun 06 22:42:25 +0000 2022
1533942485013127171,en,NO,YES,0,3,"",Mon Jun 06 22:42:42 +0000 2022
1533942979882254347,fr,NO,YES,0,2,"",Mon Jun 06 22:44:40 +0000 2022
1533943135356739584,en,NO,NO,3,0,"",Mon Jun 06 22:45:17 +0000 2022
1533943360301432834,en,NO,NO,2,0,"",Mon Jun 06 22:46:11 +0000 2022
1533943804021063681,en,NO,NO,0,0,"",Mon Jun 06 22:47:56 +0000 2022
1533944147484221445,en,NO,NO,6,0,US,Mon Jun 06 22:49:18 +0000 2022
1533945456753004544,en,NO,NO,0,0,"",Mon Jun 06 22:54:30 +0000 2022
1533945634658537475,en,NO,NO,2,0,"",Mon Jun 06 22:55:13 +0000 2022
1533945808218906631,pt,NO,NO,3,0,"",Mon Jun 06 22:55:54 +0000 2022
1533946652632961025,en,NO,YES,0,1,"",Mon Jun 06 22:59:15 +0000 2022
1533946772825034753,fr,NO,NO,2,0,"",Mon Jun 06 22:59:44 +0000 2022
1533931739051171844,en,NO,YES,0,46,"",Mon Jun 06 22:00:00 +0000 2022
1533931739256586241,es,NO,NO,1,1,"",Mon Jun 06 22:00:00 +0000 2022
1533931740229603329,es,NO,NO,16,12,"",Mon Jun 06 22:00:00 +0000 2022
1533931740724547585,en,NO,NO,3,0,"",Mon Jun 06 22:00:00 +0000 2022
1533931741395623936,en,NO,YES,0,7,"",Mon Jun 06 22:00:00 +0000 2022
1533931741781499904,en,NO,NO,0,0,"",Mon Jun 06 22:00:00 +0000 2022
1533931741986975745,es,NO,NO,12,5,"",Mon Jun 06 22:00:01 +0000 2022
1533931742330904576,en,NO,NO,0,0,"",Mon Jun 06 22:00:01 +0000 2022
1533931742461034498,en,NO,NO,2,0,"",Mon Jun 06 22:00:01 +0000 2022
1533931742704304129,es,NO,NO,1,0,"",Mon Jun 06 22:00:01 +0000 2022
1533931742834622464,en,NO,YES,0,31,"",Mon Jun 06 22:00:01 +0000 2022
1533931743241191424,en,NO,NO,0,0,"",Mon Jun 06 22:00:01 +0000 2022
1533931743274749953,en,NO,YES,0,4493,"",Mon Jun 06 22:00:01 +0000 2022
