Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1539154352346083328,ko,NO,YES,0,303,"",Tue Jun 21 07:52:48 +0000 2022
1539154397673844736,ko,NO,YES,0,377,"",Tue Jun 21 07:52:59 +0000 2022
1539154413637341185,ko,NO,YES,0,374,"",Tue Jun 21 07:53:02 +0000 2022
1539154674262999040,en,NO,YES,0,15,"",Tue Jun 21 07:54:05 +0000 2022
1539141120675958784,fr,NO,NO,0,0,"",Tue Jun 21 07:00:13 +0000 2022
1539141182550335488,en,NO,NO,1,0,"",Tue Jun 21 07:00:28 +0000 2022
1539141627696095233,fr,NO,NO,0,0,"",Tue Jun 21 07:02:14 +0000 2022
1539141629134635009,fr,NO,YES,0,275,"",Tue Jun 21 07:02:14 +0000 2022
1539141948040261632,fr,NO,NO,0,0,"",Tue Jun 21 07:03:30 +0000 2022
1539142176663273474,fr,NO,NO,28,2,"",Tue Jun 21 07:04:25 +0000 2022
1539142314261635072,fr,NO,NO,0,0,"",Tue Jun 21 07:04:58 +0000 2022
1539142591744249862,fr,NO,YES,0,275,"",Tue Jun 21 07:06:04 +0000 2022
1539142778810257409,fr,NO,NO,2,0,"",Tue Jun 21 07:06:49 +0000 2022
1539142805603373060,fr,NO,YES,0,1,"",Tue Jun 21 07:06:55 +0000 2022
1539142833503879169,fr,NO,YES,0,292,"",Tue Jun 21 07:07:02 +0000 2022
1539143045550964736,in,NO,NO,0,0,"",Tue Jun 21 07:07:52 +0000 2022
1539143059048382467,fr,NO,NO,0,0,"",Tue Jun 21 07:07:55 +0000 2022
1539143180624572417,en,NO,NO,24,8,"",Tue Jun 21 07:08:24 +0000 2022
1539143203672162305,fr,NO,NO,0,0,"",Tue Jun 21 07:08:30 +0000 2022
1539143472543739904,en,NO,NO,2,0,"",Tue Jun 21 07:09:34 +0000 2022
1539143500196990979,fr,NO,YES,0,275,"",Tue Jun 21 07:09:41 +0000 2022
1539143616316289024,fr,NO,YES,0,275,"",Tue Jun 21 07:10:08 +0000 2022
1539143635899498497,nl,NO,NO,0,0,"",Tue Jun 21 07:10:13 +0000 2022
1539143815126302720,fr,NO,NO,1,0,"",Tue Jun 21 07:10:56 +0000 2022
1539143885884207104,fr,NO,NO,0,0,"",Tue Jun 21 07:11:12 +0000 2022
1539144018965184512,fr,NO,NO,1,0,"",Tue Jun 21 07:11:44 +0000 2022
1539144023155396609,fr,NO,NO,6,1,"",Tue Jun 21 07:11:45 +0000 2022
1539144255876345857,fr,NO,NO,0,0,"",Tue Jun 21 07:12:41 +0000 2022
1539144548597010433,en,NO,NO,0,0,"",Tue Jun 21 07:13:50 +0000 2022
1539144619543384064,fr,NO,NO,0,0,"",Tue Jun 21 07:14:07 +0000 2022
1539144749545934850,fr,NO,NO,0,0,"",Tue Jun 21 07:14:38 +0000 2022
1539144941246496768,en,NO,YES,0,8,"",Tue Jun 21 07:15:24 +0000 2022
1539145238098288640,en,NO,NO,0,0,"",Tue Jun 21 07:16:35 +0000 2022
1539145318893244424,fr,NO,YES,0,275,"",Tue Jun 21 07:16:54 +0000 2022
1539145372496453632,fr,NO,YES,0,277,"",Tue Jun 21 07:17:07 +0000 2022
1539145390309744641,en,NO,NO,0,0,"",Tue Jun 21 07:17:11 +0000 2022
1539145982646026245,fr,NO,YES,0,277,"",Tue Jun 21 07:19:32 +0000 2022
1539146322137194497,fr,NO,YES,0,2,"",Tue Jun 21 07:20:53 +0000 2022
1539146431084351488,fr,NO,YES,0,1,"",Tue Jun 21 07:21:19 +0000 2022
1539146479545339904,fr,NO,NO,0,0,"",Tue Jun 21 07:21:31 +0000 2022
1539146574256869384,fr,NO,NO,0,0,"",Tue Jun 21 07:21:53 +0000 2022
1539146769493368833,en,NO,YES,0,8,"",Tue Jun 21 07:22:40 +0000 2022
1539146909331374082,nl,NO,NO,1,0,"",Tue Jun 21 07:23:13 +0000 2022
1539147105104699396,fr,NO,NO,0,0,"",Tue Jun 21 07:24:00 +0000 2022
1539147136947916803,fr,NO,NO,0,1,"",Tue Jun 21 07:24:08 +0000 2022
1539147242766061568,fr,NO,YES,0,292,"",Tue Jun 21 07:24:33 +0000 2022
1539147407027580929,fr,NO,YES,0,18,"",Tue Jun 21 07:25:12 +0000 2022
1539147418243055619,fr,NO,YES,0,1,"",Tue Jun 21 07:25:15 +0000 2022
1539147469434519553,fr,NO,NO,2,1,"",Tue Jun 21 07:25:27 +0000 2022
