Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1538239470020993026,en,NO,NO,0,0,"",Sat Jun 18 19:17:23 +0000 2022
1538240258495725569,en,NO,NO,0,0,"",Sat Jun 18 19:20:31 +0000 2022
1538240427652190208,ko,NO,YES,0,357,"",Sat Jun 18 19:21:11 +0000 2022
1538242492264550400,ko,NO,YES,0,357,"",Sat Jun 18 19:29:23 +0000 2022
1538242988190597120,ko,NO,YES,0,357,"",Sat Jun 18 19:31:22 +0000 2022
1538244532436979712,ko,NO,YES,0,357,"",Sat Jun 18 19:37:30 +0000 2022
1538244924038078464,ko,NO,YES,0,357,"",Sat Jun 18 19:39:03 +0000 2022
1538245624381988864,ko,NO,YES,0,357,"",Sat Jun 18 19:41:50 +0000 2022
1538247427496583168,ko,NO,YES,0,357,"",Sat Jun 18 19:49:00 +0000 2022
1538249882867322881,ko,NO,YES,0,357,"",Sat Jun 18 19:58:46 +0000 2022
1538235102790094855,pt,NO,YES,0,518,"",Sat Jun 18 19:00:02 +0000 2022
1538235191486971904,fr,NO,YES,0,32,"",Sat Jun 18 19:00:23 +0000 2022
1538235226740166657,pt,NO,YES,0,519,"",Sat Jun 18 19:00:31 +0000 2022
1538235378246770689,pt,NO,YES,0,520,"",Sat Jun 18 19:01:07 +0000 2022
1538235656106823680,en,NO,NO,0,0,"",Sat Jun 18 19:02:14 +0000 2022
1538235766492610562,fr,NO,NO,0,0,"",Sat Jun 18 19:02:40 +0000 2022
1538235796356059136,fr,NO,YES,0,32,"",Sat Jun 18 19:02:47 +0000 2022
1538235978065772545,fr,NO,YES,0,32,"",Sat Jun 18 19:03:30 +0000 2022
1538236514584379393,pt,NO,YES,0,520,"",Sat Jun 18 19:05:38 +0000 2022
1538236937345056768,en,NO,NO,14,10,"",Sat Jun 18 19:07:19 +0000 2022
1538236986166747136,pt,NO,YES,0,520,"",Sat Jun 18 19:07:31 +0000 2022
1538236989929054209,pt,NO,YES,0,520,"",Sat Jun 18 19:07:32 +0000 2022
1538237053711929344,fr,NO,YES,0,32,"",Sat Jun 18 19:07:47 +0000 2022
1538237073680900099,fr,NO,YES,0,1852,"",Sat Jun 18 19:07:52 +0000 2022
1538237405249036290,pt,NO,YES,0,520,"",Sat Jun 18 19:09:11 +0000 2022
1538237429408219137,fr,NO,NO,3,0,"",Sat Jun 18 19:09:16 +0000 2022
1538237602544984070,en,NO,NO,0,0,"",Sat Jun 18 19:09:58 +0000 2022
1538237605271244802,fr,NO,YES,0,32,"",Sat Jun 18 19:09:58 +0000 2022
1538237660191510529,fr,NO,NO,1,0,"",Sat Jun 18 19:10:11 +0000 2022
1538238054309273601,fr,NO,NO,2,0,"",Sat Jun 18 19:11:45 +0000 2022
1538238134944681984,en,NO,NO,0,0,"",Sat Jun 18 19:12:05 +0000 2022
1538238157879054336,en,NO,NO,0,0,"",Sat Jun 18 19:12:10 +0000 2022
1538238227026419712,und,NO,NO,3,0,"",Sat Jun 18 19:12:27 +0000 2022
1538238388670631936,en,NO,YES,0,81,"",Sat Jun 18 19:13:05 +0000 2022
1538238466084986883,fr,NO,YES,0,32,"",Sat Jun 18 19:13:24 +0000 2022
1538238822210842626,fr,NO,NO,0,0,"",Sat Jun 18 19:14:48 +0000 2022
1538239010094587906,fr,NO,NO,0,0,"",Sat Jun 18 19:15:33 +0000 2022
1538239091514515457,en,NO,NO,1,1,"",Sat Jun 18 19:15:53 +0000 2022
1538239222796193794,en,NO,YES,0,55,"",Sat Jun 18 19:16:24 +0000 2022
1538239496344350720,en,NO,NO,4,1,"",Sat Jun 18 19:17:29 +0000 2022
1538239567622381569,en,NO,NO,1,0,"",Sat Jun 18 19:17:46 +0000 2022
1538239644973809664,en,NO,NO,18,0,"",Sat Jun 18 19:18:05 +0000 2022
1538239650950746112,und,NO,NO,7,0,"",Sat Jun 18 19:18:06 +0000 2022
1538239941297283073,fr,NO,NO,1,0,"",Sat Jun 18 19:19:15 +0000 2022
1538239954064506880,en,NO,NO,0,0,"",Sat Jun 18 19:19:18 +0000 2022
1538239971861069824,en,NO,YES,0,2,"",Sat Jun 18 19:19:23 +0000 2022
1538240079994429451,en,NO,YES,0,1,"",Sat Jun 18 19:19:48 +0000 2022
1538240183124086785,fr,NO,NO,0,0,"",Sat Jun 18 19:20:13 +0000 2022
1538240280889008128,en,NO,YES,0,1,"",Sat Jun 18 19:20:36 +0000 2022
1538240324421681153,fr,NO,NO,0,0,"",Sat Jun 18 19:20:47 +0000 2022
1538240444328468480,en,NO,NO,0,0,"",Sat Jun 18 19:21:15 +0000 2022
1538240483377528834,fr,NO,NO,0,0,"",Sat Jun 18 19:21:25 +0000 2022
1538240501480144897,fr,NO,NO,0,0,"",Sat Jun 18 19:21:29 +0000 2022
1538240617528033280,fr,NO,NO,1,0,"",Sat Jun 18 19:21:57 +0000 2022
1538240788710100992,en,NO,YES,0,1,"",Sat Jun 18 19:22:37 +0000 2022
1538240978410143744,fr,NO,NO,0,0,"",Sat Jun 18 19:23:23 +0000 2022
1538241743488966657,fr,NO,YES,0,32,"",Sat Jun 18 19:26:25 +0000 2022
1538241770647080962,en,NO,YES,0,81,"",Sat Jun 18 19:26:31 +0000 2022
1538241894919962624,en,NO,YES,0,81,"",Sat Jun 18 19:27:01 +0000 2022
