Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1533388220993798150,ko,NO,YES,0,205,"",Sun Jun 05 10:00:15 +0000 2022
1533388945106829313,ko,NO,YES,0,478,"",Sun Jun 05 10:03:08 +0000 2022
1533389060001366016,ko,NO,YES,0,378,"",Sun Jun 05 10:03:35 +0000 2022
1533389980760154112,ko,NO,YES,0,205,"",Sun Jun 05 10:07:15 +0000 2022
1533390578443948032,ko,NO,YES,0,378,"",Sun Jun 05 10:09:37 +0000 2022
1533391389261963265,ko,NO,YES,0,205,"",Sun Jun 05 10:12:50 +0000 2022
1533391529796067328,ko,NO,YES,0,205,"",Sun Jun 05 10:13:24 +0000 2022
1533391976959451136,ko,NO,YES,0,205,"",Sun Jun 05 10:15:11 +0000 2022
1533393227679531008,ja,NO,YES,0,20,"",Sun Jun 05 10:20:09 +0000 2022
1533393390749949952,ko,NO,YES,0,205,"",Sun Jun 05 10:20:48 +0000 2022
1533394783749562368,ko,NO,YES,0,205,"",Sun Jun 05 10:26:20 +0000 2022
1533395608178143232,ko,NO,NO,0,0,"",Sun Jun 05 10:29:36 +0000 2022
1533397972226293761,ja,NO,YES,0,20,"",Sun Jun 05 10:39:00 +0000 2022
1533398107505184769,ko,NO,YES,0,205,"",Sun Jun 05 10:39:32 +0000 2022
1533398285553389569,en,NO,NO,0,0,"",Sun Jun 05 10:40:15 +0000 2022
1533398303945408512,ko,NO,NO,23,8,"",Sun Jun 05 10:40:19 +0000 2022
1533398964309217280,en,NO,YES,0,2,"",Sun Jun 05 10:42:56 +0000 2022
1533400724167872513,zh,NO,YES,0,25,"",Sun Jun 05 10:49:56 +0000 2022
1533400824571117574,ko,NO,YES,0,8,"",Sun Jun 05 10:50:20 +0000 2022
1533401115697762304,ko,NO,YES,0,205,"",Sun Jun 05 10:51:29 +0000 2022
1533401545454546945,ko,NO,YES,0,205,"",Sun Jun 05 10:53:12 +0000 2022
1533401571706667009,ko,NO,YES,0,35,"",Sun Jun 05 10:53:18 +0000 2022
1533402123307610113,ko,NO,YES,0,205,"",Sun Jun 05 10:55:30 +0000 2022
1533402274277380097,ko,NO,YES,0,479,"",Sun Jun 05 10:56:06 +0000 2022
1533388167503659010,fr,NO,YES,0,222,"",Sun Jun 05 10:00:02 +0000 2022
1533388532403908609,fr,NO,NO,1,0,"",Sun Jun 05 10:01:29 +0000 2022
1533388752118226944,fr,NO,NO,1,0,"",Sun Jun 05 10:02:22 +0000 2022
1533388869411946496,fr,NO,YES,0,4,"",Sun Jun 05 10:02:50 +0000 2022
1533389016854413314,fr,NO,YES,0,193,"",Sun Jun 05 10:03:25 +0000 2022
1533389139147726850,fr,NO,NO,0,0,"",Sun Jun 05 10:03:54 +0000 2022
1533389325290938368,fr,NO,NO,3,1,"",Sun Jun 05 10:04:38 +0000 2022
1533389677918560256,fr,NO,NO,0,0,FR,Sun Jun 05 10:06:02 +0000 2022
1533389678929498112,fr,NO,YES,0,18,"",Sun Jun 05 10:06:03 +0000 2022
1533389875214434305,fr,NO,NO,5,0,"",Sun Jun 05 10:06:49 +0000 2022
1533389955271217155,fr,NO,NO,3,0,"",Sun Jun 05 10:07:09 +0000 2022
1533390012833796096,en,NO,YES,0,1021,"",Sun Jun 05 10:07:22 +0000 2022
1533390369756524544,fr,NO,NO,12,2,"",Sun Jun 05 10:08:47 +0000 2022
1533390825685663744,fr,NO,YES,0,1,"",Sun Jun 05 10:10:36 +0000 2022
1533391435436896262,fr,NO,YES,0,68,"",Sun Jun 05 10:13:01 +0000 2022
1533391467162607616,fr,NO,YES,0,68,"",Sun Jun 05 10:13:09 +0000 2022
1533391486993149952,es,NO,NO,0,0,"",Sun Jun 05 10:13:14 +0000 2022
1533391591024513025,fr,NO,NO,1,0,"",Sun Jun 05 10:13:38 +0000 2022
1533391929806921735,fr,NO,NO,0,0,"",Sun Jun 05 10:14:59 +0000 2022
1533391963810054145,fr,NO,NO,6,0,"",Sun Jun 05 10:15:07 +0000 2022
1533392163718955011,fr,NO,YES,0,222,"",Sun Jun 05 10:15:55 +0000 2022
1533392174611668997,fr,NO,YES,0,1707,"",Sun Jun 05 10:15:58 +0000 2022
1533392209793409024,fr,NO,NO,0,0,"",Sun Jun 05 10:16:06 +0000 2022
1533392389523521538,fr,NO,NO,2,0,"",Sun Jun 05 10:16:49 +0000 2022
1533392425112293376,fr,NO,NO,5,0,"",Sun Jun 05 10:16:57 +0000 2022
1533392577990361090,fr,NO,NO,3,0,"",Sun Jun 05 10:17:34 +0000 2022
1533392705853788162,fr,NO,NO,3,0,"",Sun Jun 05 10:18:04 +0000 2022
1533392710626856960,fr,NO,YES,0,222,"",Sun Jun 05 10:18:05 +0000 2022
1533392778440458240,fr,NO,NO,1,0,"",Sun Jun 05 10:18:22 +0000 2022
1533392795205095424,fr,NO,YES,0,18,"",Sun Jun 05 10:18:26 +0000 2022
1533392894689693696,en,NO,NO,3,2,"",Sun Jun 05 10:18:49 +0000 2022
1533393017842847749,und,NO,NO,8,0,"",Sun Jun 05 10:19:19 +0000 2022
1533393123543490560,fr,NO,YES,0,2,"",Sun Jun 05 10:19:44 +0000 2022
1533393217554612224,fr,NO,YES,0,2,"",Sun Jun 05 10:20:06 +0000 2022
1533393666676600833,fr,NO,YES,0,33,"",Sun Jun 05 10:21:53 +0000 2022
1533394583199031297,fr,NO,YES,0,1,"",Sun Jun 05 10:25:32 +0000 2022
1533394747376685059,fr,NO,NO,0,0,"",Sun Jun 05 10:26:11 +0000 2022
1533394914549108736,fr,NO,NO,1,0,"",Sun Jun 05 10:26:51 +0000 2022
1533394930462253056,fr,NO,NO,0,0,"",Sun Jun 05 10:26:55 +0000 2022
1533394971021258753,fr,NO,YES,0,1707,"",Sun Jun 05 10:27:04 +0000 2022
1533395098721034241,fr,NO,NO,3,0,"",Sun Jun 05 10:27:35 +0000 2022
1533395311216951298,fr,NO,YES,0,68,"",Sun Jun 05 10:28:25 +0000 2022
1533395372067921920,fr,NO,NO,4,0,"",Sun Jun 05 10:28:40 +0000 2022
1533395701379518464,fr,NO,NO,0,0,"",Sun Jun 05 10:29:58 +0000 2022
1533395794014912515,fr,NO,NO,1,0,"",Sun Jun 05 10:30:21 +0000 2022
1533395878945378304,en,NO,NO,0,0,"",Sun Jun 05 10:30:41 +0000 2022
1533396148278464512,fr,NO,YES,0,2,"",Sun Jun 05 10:31:45 +0000 2022
1533396310925230082,fr,NO,YES,0,26,"",Sun Jun 05 10:32:24 +0000 2022
1533396695177904131,fr,NO,NO,2,0,"",Sun Jun 05 10:33:55 +0000 2022
1533397237501394946,en,NO,YES,0,1,"",Sun Jun 05 10:36:05 +0000 2022
1533397879099822080,el,NO,NO,0,0,"",Sun Jun 05 10:38:38 +0000 2022
1533398086340513793,fr,NO,NO,2,0,"",Sun Jun 05 10:39:27 +0000 2022
1533398249360568320,fr,NO,NO,1,0,"",Sun Jun 05 10:40:06 +0000 2022
1533398577304817664,fr,NO,YES,0,203,"",Sun Jun 05 10:41:24 +0000 2022
1533398672591007750,fr,NO,NO,0,0,"",Sun Jun 05 10:41:47 +0000 2022
1533399058907267073,fr,NO,YES,0,224,"",Sun Jun 05 10:43:19 +0000 2022
1533399282103259137,fr,NO,NO,0,0,"",Sun Jun 05 10:44:12 +0000 2022
1533399456388890624,fr,NO,NO,1,0,"",Sun Jun 05 10:44:54 +0000 2022
1533399669535031297,fr,NO,NO,0,0,"",Sun Jun 05 10:45:45 +0000 2022
1533400168023867392,fr,NO,YES,0,1708,"",Sun Jun 05 10:47:43 +0000 2022
1533400216031862785,fr,NO,YES,0,68,"",Sun Jun 05 10:47:55 +0000 2022
1533400752001011712,en,NO,NO,5,0,"",Sun Jun 05 10:50:03 +0000 2022
1533400770216861696,en,NO,NO,8,0,"",Sun Jun 05 10:50:07 +0000 2022
1533400852379189251,fr,NO,NO,0,0,"",Sun Jun 05 10:50:27 +0000 2022
1533400985338535940,fr,NO,NO,1,0,"",Sun Jun 05 10:50:58 +0000 2022
1533401202486132738,fr,NO,NO,0,0,"",Sun Jun 05 10:51:50 +0000 2022
1533401635464089600,fr,NO,YES,0,224,"",Sun Jun 05 10:53:33 +0000 2022
1533401725293547521,fr,NO,NO,0,0,"",Sun Jun 05 10:53:55 +0000 2022
1533402079087165440,en,NO,NO,6,0,"",Sun Jun 05 10:55:19 +0000 2022
1533402222918352897,fr,NO,NO,0,0,"",Sun Jun 05 10:55:53 +0000 2022
1533402321102708737,fr,NO,YES,0,1708,"",Sun Jun 05 10:56:17 +0000 2022
1533402478968029184,fr,NO,YES,0,2,"",Sun Jun 05 10:56:54 +0000 2022
1533402787526082561,fr,NO,YES,0,224,"",Sun Jun 05 10:58:08 +0000 2022
1533388156023844864,fr,NO,YES,0,16,"",Sun Jun 05 10:00:00 +0000 2022
1533388156623409152,en,NO,YES,0,362,"",Sun Jun 05 10:00:00 +0000 2022
1533388156636119040,en,NO,YES,0,232,"",Sun Jun 05 10:00:00 +0000 2022
1533388156732571648,qme,NO,NO,3,3,"",Sun Jun 05 10:00:00 +0000 2022
1533388156908851202,en,NO,YES,0,1111,"",Sun Jun 05 10:00:00 +0000 2022
1533388157076611072,en,NO,NO,26,5,"",Sun Jun 05 10:00:00 +0000 2022
1533388157198094336,en,NO,NO,0,0,"",Sun Jun 05 10:00:00 +0000 2022
1533388157596614656,en,NO,NO,0,0,"",Sun Jun 05 10:00:00 +0000 2022
1533388157915320321,qme,NO,NO,1,0,"",Sun Jun 05 10:00:00 +0000 2022
1533388157940555776,de,NO,YES,0,104,"",Sun Jun 05 10:00:00 +0000 2022
1533388159987613696,ja,NO,YES,0,86,"",Sun Jun 05 10:00:00 +0000 2022
1533388160213950464,en,NO,YES,0,14,"",Sun Jun 05 10:00:01 +0000 2022
1533388160306229248,de,NO,YES,0,798,"",Sun Jun 05 10:00:01 +0000 2022
