Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1541201360829706240,en,NO,YES,0,720,"",Sun Jun 26 23:26:53 +0000 2022
1541194835742408705,pt,NO,NO,0,0,"",Sun Jun 26 23:00:57 +0000 2022
1541195071126736896,fr,NO,NO,0,0,"",Sun Jun 26 23:01:53 +0000 2022
1541195100918845443,fr,NO,YES,0,876,"",Sun Jun 26 23:02:00 +0000 2022
1541195663358263296,pt,NO,NO,0,0,"",Sun Jun 26 23:04:14 +0000 2022
1541196236484665344,en,NO,YES,0,2,"",Sun Jun 26 23:06:31 +0000 2022
1541196414591574016,fr,NO,NO,0,0,"",Sun Jun 26 23:07:13 +0000 2022
1541196877978341377,pt,NO,NO,0,0,"",Sun Jun 26 23:09:04 +0000 2022
1541198138186371073,fr,NO,NO,0,0,"",Sun Jun 26 23:14:04 +0000 2022
1541199034228121602,en,NO,NO,1,0,"",Sun Jun 26 23:17:38 +0000 2022
1541199181611687936,pt,NO,NO,0,0,"",Sun Jun 26 23:18:13 +0000 2022
1541199182245027841,pt,NO,YES,0,4,"",Sun Jun 26 23:18:13 +0000 2022
1541199272061931522,pt,NO,NO,7,0,"",Sun Jun 26 23:18:35 +0000 2022
1541199471773732864,pt,NO,YES,0,4,"",Sun Jun 26 23:19:22 +0000 2022
1541199578783010822,fr,NO,YES,0,555,"",Sun Jun 26 23:19:48 +0000 2022
1541199586844442624,fr,NO,NO,1,0,"",Sun Jun 26 23:19:50 +0000 2022
1541200082804015107,en,NO,NO,0,0,"",Sun Jun 26 23:21:48 +0000 2022
1541201008629530625,nl,NO,YES,0,186,"",Sun Jun 26 23:25:29 +0000 2022
1541201334946390017,en,NO,NO,0,0,"",Sun Jun 26 23:26:47 +0000 2022
1541201347642642432,en,NO,YES,0,4,"",Sun Jun 26 23:26:50 +0000 2022
1541201744167944195,en,NO,YES,0,9,"",Sun Jun 26 23:28:24 +0000 2022
1541201961785167872,fr,NO,NO,3,0,"",Sun Jun 26 23:29:16 +0000 2022
1541202190265593857,en,NO,NO,0,0,"",Sun Jun 26 23:30:10 +0000 2022
1541202266908237824,fr,NO,YES,0,556,"",Sun Jun 26 23:30:29 +0000 2022
1541202807612661761,nl,NO,YES,0,186,"",Sun Jun 26 23:32:38 +0000 2022
1541203038446174208,fr,NO,NO,1,0,"",Sun Jun 26 23:33:33 +0000 2022
1541203162408837123,fr,NO,YES,0,879,"",Sun Jun 26 23:34:02 +0000 2022
1541203557965348864,in,NO,NO,0,0,"",Sun Jun 26 23:35:37 +0000 2022
1541203985180286983,fr,NO,NO,0,0,"",Sun Jun 26 23:37:18 +0000 2022
1541204030940073984,el,NO,NO,0,0,"",Sun Jun 26 23:37:29 +0000 2022
1541204050233933826,fr,NO,YES,0,53,"",Sun Jun 26 23:37:34 +0000 2022
1541204580150743042,pt,NO,NO,0,0,"",Sun Jun 26 23:39:40 +0000 2022
1541204963237453827,fr,NO,NO,0,0,"",Sun Jun 26 23:41:12 +0000 2022
1541206336356204545,fr,NO,YES,0,879,"",Sun Jun 26 23:46:39 +0000 2022
1541207284457811968,en,NO,NO,4,0,"",Sun Jun 26 23:50:25 +0000 2022
1541207366158487554,pt,NO,NO,0,0,"",Sun Jun 26 23:50:44 +0000 2022
