Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1538648477231480832,ko,NO,YES,0,362,"",Sun Jun 19 22:22:38 +0000 2022
1538650594558320647,ko,NO,YES,0,362,"",Sun Jun 19 22:31:03 +0000 2022
1538651887834365952,ko,NO,YES,0,362,"",Sun Jun 19 22:36:11 +0000 2022
1538652035192606721,ko,NO,YES,0,362,"",Sun Jun 19 22:36:46 +0000 2022
1538652300922830852,ko,NO,YES,0,362,"",Sun Jun 19 22:37:49 +0000 2022
1538653824009015296,ko,NO,YES,0,362,"",Sun Jun 19 22:43:53 +0000 2022
1538655742328475648,ko,NO,YES,0,362,"",Sun Jun 19 22:51:30 +0000 2022
1538642961939980291,en,NO,YES,0,4,"",Sun Jun 19 22:00:43 +0000 2022
1538643137047961600,fr,NO,YES,0,135,"",Sun Jun 19 22:01:25 +0000 2022
1538643321685520392,fr,NO,NO,0,0,"",Sun Jun 19 22:02:09 +0000 2022
1538643336202010624,fr,NO,NO,0,0,"",Sun Jun 19 22:02:12 +0000 2022
1538643465403260928,fr,NO,NO,0,0,"",Sun Jun 19 22:02:43 +0000 2022
1538643517966274560,fr,NO,NO,0,0,"",Sun Jun 19 22:02:55 +0000 2022
1538643689035255813,und,NO,NO,3,1,"",Sun Jun 19 22:03:36 +0000 2022
1538644484937990146,en,NO,NO,0,0,"",Sun Jun 19 22:06:46 +0000 2022
1538644624658649088,fr,NO,NO,1,0,"",Sun Jun 19 22:07:19 +0000 2022
1538645130353205249,en,NO,YES,0,10,"",Sun Jun 19 22:09:20 +0000 2022
1538645167338496000,fr,NO,NO,2,1,"",Sun Jun 19 22:09:29 +0000 2022
1538645487766601739,und,NO,NO,94,19,"",Sun Jun 19 22:10:45 +0000 2022
1538645735096336385,pt,NO,NO,4,0,"",Sun Jun 19 22:11:44 +0000 2022
1538645971281883136,fr,NO,NO,0,0,"",Sun Jun 19 22:12:40 +0000 2022
1538646014311256067,fr,NO,YES,0,27,"",Sun Jun 19 22:12:51 +0000 2022
1538646328326205440,fr,NO,NO,0,0,"",Sun Jun 19 22:14:05 +0000 2022
1538646394910695425,fr,NO,NO,0,0,"",Sun Jun 19 22:14:21 +0000 2022
1538646425180962818,fr,NO,NO,0,0,"",Sun Jun 19 22:14:29 +0000 2022
1538646597696999424,en,NO,NO,0,0,"",Sun Jun 19 22:15:10 +0000 2022
1538646618148327425,fr,NO,NO,0,0,"",Sun Jun 19 22:15:15 +0000 2022
1538646854262571013,en,NO,NO,1,0,"",Sun Jun 19 22:16:11 +0000 2022
1538646862999261185,en,NO,YES,0,4,"",Sun Jun 19 22:16:13 +0000 2022
1538647119648653316,fr,NO,YES,0,119,"",Sun Jun 19 22:17:14 +0000 2022
1538647628405260289,pt,NO,NO,0,0,"",Sun Jun 19 22:19:15 +0000 2022
1538647656179847175,fr,NO,NO,0,0,"",Sun Jun 19 22:19:22 +0000 2022
1538647962351325184,en,NO,NO,2,0,"",Sun Jun 19 22:20:35 +0000 2022
1538648192589627392,in,NO,NO,0,0,"",Sun Jun 19 22:21:30 +0000 2022
1538648360843878400,fr,NO,YES,0,136,"",Sun Jun 19 22:22:10 +0000 2022
1538648873203388418,es,NO,NO,0,0,"",Sun Jun 19 22:24:12 +0000 2022
1538649316788682752,en,NO,NO,1,0,"",Sun Jun 19 22:25:58 +0000 2022
1538649331129262081,en,NO,NO,0,0,"",Sun Jun 19 22:26:01 +0000 2022
1538649438004121600,en,NO,YES,0,13,"",Sun Jun 19 22:26:27 +0000 2022
1538649502705340416,und,NO,NO,6,0,"",Sun Jun 19 22:26:42 +0000 2022
1538649602588610563,und,NO,NO,4,0,"",Sun Jun 19 22:27:06 +0000 2022
1538649654476300289,und,NO,NO,4,0,"",Sun Jun 19 22:27:19 +0000 2022
1538650049026174979,und,NO,NO,4,1,"",Sun Jun 19 22:28:53 +0000 2022
1538650096216195072,und,NO,NO,4,0,"",Sun Jun 19 22:29:04 +0000 2022
1538650178281947136,en,NO,NO,6,0,"",Sun Jun 19 22:29:23 +0000 2022
1538650337728516097,fr,NO,YES,0,16,"",Sun Jun 19 22:30:01 +0000 2022
1538650382477369344,en,NO,YES,0,4,"",Sun Jun 19 22:30:12 +0000 2022
1538650547150004226,en,NO,NO,1,0,"",Sun Jun 19 22:30:51 +0000 2022
1538650601428598787,fr,NO,NO,0,0,"",Sun Jun 19 22:31:04 +0000 2022
1538651010209554439,und,NO,NO,3,0,"",Sun Jun 19 22:32:42 +0000 2022
1538651079478497288,und,NO,NO,3,0,"",Sun Jun 19 22:32:58 +0000 2022
1538651307757776896,en,NO,NO,2,0,"",Sun Jun 19 22:33:53 +0000 2022
1538651617695760385,en,NO,YES,0,13,"",Sun Jun 19 22:35:07 +0000 2022
1538651638797303808,fr,NO,NO,0,0,"",Sun Jun 19 22:35:12 +0000 2022
1538651902753251329,fr,NO,NO,1,0,"",Sun Jun 19 22:36:15 +0000 2022
1538651985636782080,el,NO,NO,0,0,"",Sun Jun 19 22:36:34 +0000 2022
1538651996986777607,fr,NO,NO,0,0,"",Sun Jun 19 22:36:37 +0000 2022
1538652069372088322,fr,NO,NO,0,0,"",Sun Jun 19 22:36:54 +0000 2022
1538652155271434240,fr,NO,YES,0,9,"",Sun Jun 19 22:37:15 +0000 2022
1538652263945740288,en,NO,NO,4,0,"",Sun Jun 19 22:37:41 +0000 2022
1538652634869022721,en,NO,YES,0,52,"",Sun Jun 19 22:39:09 +0000 2022
1538652636873998337,fr,NO,NO,0,0,"",Sun Jun 19 22:39:10 +0000 2022
1538652945079844865,en,NO,NO,0,0,"",Sun Jun 19 22:40:23 +0000 2022
1538653236923621385,en,NO,NO,20,0,"",Sun Jun 19 22:41:33 +0000 2022
1538653512564822016,fr,NO,NO,3,0,"",Sun Jun 19 22:42:38 +0000 2022
1538653520215347200,fr,NO,NO,0,0,"",Sun Jun 19 22:42:40 +0000 2022
1538653630152286208,fr,NO,NO,0,0,"",Sun Jun 19 22:43:06 +0000 2022
1538654090019880962,fr,NO,YES,0,9,"",Sun Jun 19 22:44:56 +0000 2022
1538654257607491587,en,NO,YES,0,52,"",Sun Jun 19 22:45:36 +0000 2022
1538654295943483392,pt,NO,NO,2,0,"",Sun Jun 19 22:45:45 +0000 2022
1538654537665458178,fr,NO,NO,1,0,"",Sun Jun 19 22:46:43 +0000 2022
1538654948950528001,fr,NO,YES,0,71,"",Sun Jun 19 22:48:21 +0000 2022
1538655256611012613,en,NO,NO,6,0,"",Sun Jun 19 22:49:34 +0000 2022
1538655331957493762,und,NO,YES,0,3,"",Sun Jun 19 22:49:52 +0000 2022
1538655561557975041,fr,NO,NO,269,54,"",Sun Jun 19 22:50:47 +0000 2022
1538655604897550337,en,NO,NO,1,0,"",Sun Jun 19 22:50:57 +0000 2022
1538655616528486402,en,NO,YES,0,126,"",Sun Jun 19 22:51:00 +0000 2022
1538655856581017601,fr,NO,NO,1,0,"",Sun Jun 19 22:51:57 +0000 2022
1538655860339396609,und,NO,NO,4,0,"",Sun Jun 19 22:51:58 +0000 2022
1538655940341383168,und,NO,NO,4,0,"",Sun Jun 19 22:52:17 +0000 2022
1538655956720144385,fr,NO,NO,2,0,"",Sun Jun 19 22:52:21 +0000 2022
1538656019211079682,en,NO,YES,0,15,"",Sun Jun 19 22:52:36 +0000 2022
1538656182352609280,fr,NO,YES,0,54,"",Sun Jun 19 22:53:15 +0000 2022
1538656406441803776,fr,NO,NO,4,0,"",Sun Jun 19 22:54:08 +0000 2022
1538656420178034688,und,NO,NO,2,0,"",Sun Jun 19 22:54:12 +0000 2022
1538656448481316864,fr,NO,NO,0,0,"",Sun Jun 19 22:54:18 +0000 2022
1538656504764674048,fr,NO,YES,0,2,"",Sun Jun 19 22:54:32 +0000 2022
1538656744225787905,und,NO,NO,3,0,"",Sun Jun 19 22:55:29 +0000 2022
1538656898941173760,fr,NO,NO,21,4,"",Sun Jun 19 22:56:06 +0000 2022
1538657170790699008,it,NO,NO,5,0,"",Sun Jun 19 22:57:11 +0000 2022
1538657231352233984,fr,NO,YES,0,59,"",Sun Jun 19 22:57:25 +0000 2022
1538657231574540290,fr,NO,YES,0,59,"",Sun Jun 19 22:57:25 +0000 2022
1538657239774420992,en,NO,YES,0,15,"",Sun Jun 19 22:57:27 +0000 2022
1538657470327169024,en,NO,NO,0,0,"",Sun Jun 19 22:58:22 +0000 2022
1538657604003586049,en,NO,YES,0,1,"",Sun Jun 19 22:58:54 +0000 2022
1538657811848208385,en,NO,NO,0,0,"",Sun Jun 19 22:59:43 +0000 2022
1538642780184002563,en,NO,YES,0,1,"",Sun Jun 19 22:00:00 +0000 2022
1538642780653858816,es,NO,NO,13,2,"",Sun Jun 19 22:00:00 +0000 2022
1538642780783886336,en,NO,NO,0,0,"",Sun Jun 19 22:00:00 +0000 2022
1538642780834103296,en,NO,NO,32,3,"",Sun Jun 19 22:00:00 +0000 2022
1538642780842561537,en,NO,YES,0,19851,"",Sun Jun 19 22:00:00 +0000 2022
1538642782444716036,en,NO,NO,0,0,"",Sun Jun 19 22:00:00 +0000 2022
1538642782604107777,pl,NO,YES,0,78,"",Sun Jun 19 22:00:00 +0000 2022
1538642784546168832,es,NO,NO,0,0,"",Sun Jun 19 22:00:01 +0000 2022
1538642784965517314,en,NO,YES,0,43589,"",Sun Jun 19 22:00:01 +0000 2022
1538642785938513923,en,NO,NO,4,0,"",Sun Jun 19 22:00:01 +0000 2022
1538642786265743360,en,NO,YES,0,808,"",Sun Jun 19 22:00:01 +0000 2022
1538642786710323202,es,NO,NO,0,0,"",Sun Jun 19 22:00:01 +0000 2022
1538642786831831041,es,NO,NO,0,0,"",Sun Jun 19 22:00:01 +0000 2022
1538642787570270208,es,NO,NO,1,1,"",Sun Jun 19 22:00:01 +0000 2022
1538642788547547138,en,NO,NO,1,0,"",Sun Jun 19 22:00:02 +0000 2022
1538642788723888129,ja,NO,NO,0,0,"",Sun Jun 19 22:00:02 +0000 2022
1538642789851963393,en,NO,NO,5,2,"",Sun Jun 19 22:00:02 +0000 2022
1538642790200094723,en,NO,YES,0,51,"",Sun Jun 19 22:00:02 +0000 2022
1538642790942445569,en,NO,NO,4,0,"",Sun Jun 19 22:00:02 +0000 2022
1538642791969988609,de,NO,YES,0,412,"",Sun Jun 19 22:00:02 +0000 2022
1538642792146141189,no,NO,NO,0,0,"",Sun Jun 19 22:00:02 +0000 2022
1538642792880013314,ja,NO,YES,0,849,"",Sun Jun 19 22:00:03 +0000 2022
1538642793857536003,en,NO,YES,0,881,"",Sun Jun 19 22:00:03 +0000 2022
1538642793861726208,en,NO,YES,0,139,"",Sun Jun 19 22:00:03 +0000 2022
1538642793911951364,en,NO,YES,0,1600,"",Sun Jun 19 22:00:03 +0000 2022
1538642796504317952,ja,NO,YES,0,849,"",Sun Jun 19 22:00:03 +0000 2022
1538642796936105985,de,NO,NO,0,0,"",Sun Jun 19 22:00:04 +0000 2022
1538642797409972225,en,NO,NO,4,0,"",Sun Jun 19 22:00:04 +0000 2022
1538642797712003072,de,NO,YES,0,277,"",Sun Jun 19 22:00:04 +0000 2022
1538642797724680194,en,NO,NO,6,3,"",Sun Jun 19 22:00:04 +0000 2022
1538642797812559872,en,NO,NO,3,0,"",Sun Jun 19 22:00:04 +0000 2022
1538642798756433920,en,NO,NO,0,0,"",Sun Jun 19 22:00:04 +0000 2022
1538642800283090945,en,NO,YES,0,11,"",Sun Jun 19 22:00:04 +0000 2022
1538642802409721857,qme,NO,NO,0,0,"",Sun Jun 19 22:00:05 +0000 2022
1538642802627776513,ja,NO,NO,7,2,"",Sun Jun 19 22:00:05 +0000 2022
1538642805182046218,en,NO,NO,2,1,"",Sun Jun 19 22:00:06 +0000 2022
1538642805819682816,fr,NO,YES,0,1245,"",Sun Jun 19 22:00:06 +0000 2022
1538642807858073601,en,NO,YES,0,2356,"",Sun Jun 19 22:00:06 +0000 2022
1538642808503926787,en,NO,NO,0,0,"",Sun Jun 19 22:00:06 +0000 2022
1538642808554127360,zxx,NO,NO,0,0,"",Sun Jun 19 22:00:06 +0000 2022
1538642809497993221,de,NO,NO,0,0,"",Sun Jun 19 22:00:07 +0000 2022
1538642810370461701,zxx,NO,NO,1,0,"",Sun Jun 19 22:00:07 +0000 2022
1538642812752699392,en,NO,YES,0,3,"",Sun Jun 19 22:00:07 +0000 2022
1538642813172297729,es,NO,NO,0,0,"",Sun Jun 19 22:00:07 +0000 2022
1538642815009300481,en,NO,YES,0,619,"",Sun Jun 19 22:00:08 +0000 2022
1538642815533596672,en,NO,YES,0,9,"",Sun Jun 19 22:00:08 +0000 2022
1538642817110753283,es,NO,YES,0,202,"",Sun Jun 19 22:00:08 +0000 2022
1538642817412628480,en,NO,YES,0,540,"",Sun Jun 19 22:00:08 +0000 2022
1538642818528313355,es,NO,NO,3,0,"",Sun Jun 19 22:00:09 +0000 2022
1538642818607943680,en,NO,YES,0,2474,"",Sun Jun 19 22:00:09 +0000 2022
1538642820994670592,en,NO,YES,0,1925,"",Sun Jun 19 22:00:09 +0000 2022
1538642821472829442,zxx,NO,NO,0,0,"",Sun Jun 19 22:00:09 +0000 2022
1538642824635330567,en,NO,NO,0,1,"",Sun Jun 19 22:00:10 +0000 2022
1538642824798904320,en,NO,NO,0,0,"",Sun Jun 19 22:00:10 +0000 2022
1538642825465810946,es,NO,YES,0,7,"",Sun Jun 19 22:00:10 +0000 2022
1538642825650241546,es,NO,YES,0,28,"",Sun Jun 19 22:00:10 +0000 2022
1538642826208026624,en,NO,YES,0,1039,"",Sun Jun 19 22:00:11 +0000 2022
1538642827420262409,es,NO,YES,0,604,"",Sun Jun 19 22:00:11 +0000 2022
1538642829362200577,en,NO,NO,0,0,"",Sun Jun 19 22:00:11 +0000 2022
1538642830251462658,en,NO,YES,0,1435,"",Sun Jun 19 22:00:11 +0000 2022
1538642830272434177,es,NO,NO,0,0,"",Sun Jun 19 22:00:11 +0000 2022
1538642831220391937,en,NO,NO,0,0,"",Sun Jun 19 22:00:12 +0000 2022
1538642831241355269,en,NO,YES,0,594,"",Sun Jun 19 22:00:12 +0000 2022
1538642831580987396,es,NO,YES,0,52,"",Sun Jun 19 22:00:12 +0000 2022
1538642831601958913,es,NO,NO,0,0,"",Sun Jun 19 22:00:12 +0000 2022
1538642831727808513,nl,NO,NO,0,0,"",Sun Jun 19 22:00:12 +0000 2022
1538642833166544896,en,NO,YES,0,2254,"",Sun Jun 19 22:00:12 +0000 2022
1538642834420645888,en,NO,YES,0,341,"",Sun Jun 19 22:00:12 +0000 2022
1538642835729043456,ja,NO,YES,0,74,"",Sun Jun 19 22:00:13 +0000 2022
1538642835917897730,es,NO,NO,0,0,"",Sun Jun 19 22:00:13 +0000 2022
1538642836144406531,es,NO,NO,3,0,"",Sun Jun 19 22:00:13 +0000 2022
1538642836224200705,es,NO,YES,0,207,"",Sun Jun 19 22:00:13 +0000 2022
1538642837360758786,nl,NO,YES,0,7,"",Sun Jun 19 22:00:13 +0000 2022
1538642837633368070,en,NO,YES,0,1006,"",Sun Jun 19 22:00:13 +0000 2022
1538642837696352257,es,NO,YES,0,604,"",Sun Jun 19 22:00:13 +0000 2022
1538642838174552065,en,NO,YES,0,3,"",Sun Jun 19 22:00:13 +0000 2022
1538642839088902148,en,NO,YES,0,104,"",Sun Jun 19 22:00:14 +0000 2022
1538642839109771266,es,NO,NO,0,0,"",Sun Jun 19 22:00:14 +0000 2022
1538642842305933312,pt,NO,YES,0,533,"",Sun Jun 19 22:00:14 +0000 2022
1538642842377150466,en,NO,NO,28,9,"",Sun Jun 19 22:00:14 +0000 2022
1538642842494459904,en,NO,YES,0,151,"",Sun Jun 19 22:00:14 +0000 2022
1538642843132043265,en,NO,YES,0,663,"",Sun Jun 19 22:00:15 +0000 2022
1538642843677376514,en,NO,NO,1,0,"",Sun Jun 19 22:00:15 +0000 2022
1538642843870412803,en,NO,YES,0,603,"",Sun Jun 19 22:00:15 +0000 2022
1538642843962855424,en,NO,YES,0,8191,"",Sun Jun 19 22:00:15 +0000 2022
1538642844939866112,en,NO,YES,0,4941,"",Sun Jun 19 22:00:15 +0000 2022
1538642845699129345,en,NO,YES,0,22,"",Sun Jun 19 22:00:15 +0000 2022
1538642848706445314,es,NO,YES,0,3,"",Sun Jun 19 22:00:16 +0000 2022
1538642849666895873,en,NO,YES,0,1925,"",Sun Jun 19 22:00:16 +0000 2022
1538642849717166081,en,NO,NO,0,0,"",Sun Jun 19 22:00:16 +0000 2022
1538642851634069507,en,NO,YES,0,267,"",Sun Jun 19 22:00:17 +0000 2022
1538642851818397696,en,NO,YES,0,1042,"",Sun Jun 19 22:00:17 +0000 2022
1538642852556808198,en,NO,YES,0,550,"",Sun Jun 19 22:00:17 +0000 2022
1538642854704205824,en,NO,YES,0,197,"",Sun Jun 19 22:00:17 +0000 2022
1538642855106854912,en,NO,NO,1,1,"",Sun Jun 19 22:00:17 +0000 2022
1538642856033804290,es,NO,YES,0,207,"",Sun Jun 19 22:00:18 +0000 2022
1538642856247808001,en,NO,YES,0,1485,"",Sun Jun 19 22:00:18 +0000 2022
1538642861448744960,fr,NO,YES,0,1,"",Sun Jun 19 22:00:19 +0000 2022
1538642863533203466,en,NO,NO,2,0,"",Sun Jun 19 22:00:19 +0000 2022
1538642863688499201,zxx,NO,YES,0,16,"",Sun Jun 19 22:00:19 +0000 2022
1538642863692595200,it,NO,YES,0,26,"",Sun Jun 19 22:00:19 +0000 2022
1538642864887934976,zxx,NO,NO,0,0,"",Sun Jun 19 22:00:20 +0000 2022
1538642865147899904,en,NO,NO,1,0,"",Sun Jun 19 22:00:20 +0000 2022
1538642865399779333,en,NO,NO,1,0,"",Sun Jun 19 22:00:20 +0000 2022
1538642866603446275,en,NO,YES,0,43589,"",Sun Jun 19 22:00:20 +0000 2022
