Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531787701594247169,en,NO,NO,5,0,"",Wed Jun 01 00:00:21 +0000 2022
1531787942666059781,pt,NO,NO,2,0,"",Wed Jun 01 00:01:19 +0000 2022
1531788098543181825,pt,NO,NO,4,0,"",Wed Jun 01 00:01:56 +0000 2022
1531788631639302151,pt,NO,NO,0,0,"",Wed Jun 01 00:04:03 +0000 2022
1531788875617779712,fr,NO,YES,0,685,"",Wed Jun 01 00:05:01 +0000 2022
1531789021382381572,fr,NO,YES,0,7,"",Wed Jun 01 00:05:36 +0000 2022
1531789049224118275,fr,NO,NO,0,0,"",Wed Jun 01 00:05:43 +0000 2022
1531789134918033409,es,NO,NO,0,0,"",Wed Jun 01 00:06:03 +0000 2022
1531789168006897669,fr,NO,YES,0,4,"",Wed Jun 01 00:06:11 +0000 2022
1531789200202285056,en,NO,YES,0,31,"",Wed Jun 01 00:06:19 +0000 2022
1531789208825757696,fr,NO,YES,0,5,"",Wed Jun 01 00:06:21 +0000 2022
1531789258305982465,fr,NO,YES,0,5,"",Wed Jun 01 00:06:33 +0000 2022
1531789305819156480,pt,NO,NO,1,0,"",Wed Jun 01 00:06:44 +0000 2022
1531789338060722177,fr,NO,YES,0,1,"",Wed Jun 01 00:06:52 +0000 2022
1531789576200921088,pt,NO,NO,2,0,"",Wed Jun 01 00:07:48 +0000 2022
1531789998382624770,en,NO,NO,0,0,"",Wed Jun 01 00:09:29 +0000 2022
1531790052258467840,pt,NO,NO,0,0,"",Wed Jun 01 00:09:42 +0000 2022
1531790101570801664,fr,NO,NO,1,0,"",Wed Jun 01 00:09:54 +0000 2022
1531790260971216898,fr,NO,NO,0,0,"",Wed Jun 01 00:10:32 +0000 2022
1531790395675394048,pt,NO,NO,0,0,"",Wed Jun 01 00:11:04 +0000 2022
1531790434611220480,pt,NO,NO,0,0,"",Wed Jun 01 00:11:13 +0000 2022
1531790579314589696,pt,NO,NO,1,0,"",Wed Jun 01 00:11:48 +0000 2022
1531790828921933827,pt,NO,NO,0,0,"",Wed Jun 01 00:12:47 +0000 2022
1531790951643066374,pt,NO,NO,2,0,"",Wed Jun 01 00:13:16 +0000 2022
1531791102742781953,pt,NO,YES,0,1,"",Wed Jun 01 00:13:52 +0000 2022
1531791176986238978,pt,NO,NO,3,0,"",Wed Jun 01 00:14:10 +0000 2022
1531791380493832193,pt,NO,NO,1,0,"",Wed Jun 01 00:14:59 +0000 2022
1531791675139530753,pt,NO,NO,1,0,"",Wed Jun 01 00:16:09 +0000 2022
1531791880245063680,en,NO,NO,0,0,"",Wed Jun 01 00:16:58 +0000 2022
