Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1534494911340457984,ko,NO,YES,0,236,"",Wed Jun 08 11:17:51 +0000 2022
1534490588371992576,fr,NO,YES,0,220,"",Wed Jun 08 11:00:40 +0000 2022
1534490728654589952,fr,NO,YES,0,66,"",Wed Jun 08 11:01:13 +0000 2022
1534490853888217088,nl,NO,NO,0,0,"",Wed Jun 08 11:01:43 +0000 2022
1534491019341090816,in,NO,NO,0,0,"",Wed Jun 08 11:02:23 +0000 2022
1534491255404650502,fr,NO,YES,0,61,"",Wed Jun 08 11:03:19 +0000 2022
1534491386099159041,fr,NO,YES,0,220,"",Wed Jun 08 11:03:50 +0000 2022
1534491471298060290,fr,NO,YES,0,220,"",Wed Jun 08 11:04:10 +0000 2022
1534491621181607937,fr,NO,YES,0,68,"",Wed Jun 08 11:04:46 +0000 2022
1534491712692813829,fr,NO,NO,0,0,"",Wed Jun 08 11:05:08 +0000 2022
1534491760092762112,fr,NO,YES,0,68,"",Wed Jun 08 11:05:19 +0000 2022
1534491867781419008,fr,NO,NO,1,0,"",Wed Jun 08 11:05:45 +0000 2022
1534491938006638595,fr,NO,YES,0,220,"",Wed Jun 08 11:06:02 +0000 2022
1534492143888244736,fr,NO,NO,0,0,"",Wed Jun 08 11:06:51 +0000 2022
1534492191455711232,en,NO,NO,1,0,"",Wed Jun 08 11:07:02 +0000 2022
1534492241426776066,fr,NO,YES,0,220,"",Wed Jun 08 11:07:14 +0000 2022
1534492396343394304,fr,NO,NO,0,0,"",Wed Jun 08 11:07:51 +0000 2022
1534492443651067905,fr,NO,NO,0,0,"",Wed Jun 08 11:08:02 +0000 2022
1534492486466674688,fr,NO,NO,0,0,"",Wed Jun 08 11:08:12 +0000 2022
1534492598106312705,fr,NO,YES,0,220,"",Wed Jun 08 11:08:39 +0000 2022
1534492662052622337,fr,NO,YES,0,220,"",Wed Jun 08 11:08:54 +0000 2022
1534492729790459906,en,NO,YES,0,75,"",Wed Jun 08 11:09:10 +0000 2022
1534492804159881217,fr,NO,NO,5,0,"",Wed Jun 08 11:09:28 +0000 2022
1534492817162223617,fr,NO,YES,0,220,"",Wed Jun 08 11:09:31 +0000 2022
1534493059026649089,fr,NO,YES,0,28,"",Wed Jun 08 11:10:29 +0000 2022
1534493097597583363,lv,NO,NO,0,0,"",Wed Jun 08 11:10:38 +0000 2022
1534493256351895552,fr,NO,YES,0,68,"",Wed Jun 08 11:11:16 +0000 2022
1534493264401014784,fr,NO,YES,0,220,"",Wed Jun 08 11:11:18 +0000 2022
1534493278040629249,fr,NO,NO,0,0,"",Wed Jun 08 11:11:21 +0000 2022
1534493300165681153,fr,NO,YES,0,68,"",Wed Jun 08 11:11:26 +0000 2022
1534493439965876225,en,NO,NO,0,0,"",Wed Jun 08 11:12:00 +0000 2022
1534493538557300738,fr,NO,NO,50,3,"",Wed Jun 08 11:12:23 +0000 2022
1534493569834274822,fr,NO,NO,0,0,"",Wed Jun 08 11:12:31 +0000 2022
1534493740198404097,fr,NO,NO,1,0,"",Wed Jun 08 11:13:11 +0000 2022
1534493864694001664,en,NO,YES,0,75,"",Wed Jun 08 11:13:41 +0000 2022
1534493896763666433,en,NO,YES,0,60,"",Wed Jun 08 11:13:49 +0000 2022
1534493900983115776,fr,NO,YES,0,3,"",Wed Jun 08 11:13:50 +0000 2022
1534493990313431040,en,NO,NO,0,0,"",Wed Jun 08 11:14:11 +0000 2022
1534494226137890819,en,NO,NO,0,0,"",Wed Jun 08 11:15:07 +0000 2022
1534494565859790849,fr,NO,YES,0,220,"",Wed Jun 08 11:16:28 +0000 2022
1534494624299077632,fr,NO,YES,0,220,"",Wed Jun 08 11:16:42 +0000 2022
